epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612475362685,2021-02-04T21:52:39.051Z,-0.031,0.0413004569709301,0.8626030683517456,-0.4437052309513092
1612475362725,2021-02-04T21:52:39.053Z,0.009,0.0422770194709301,0.8716362714767456,-0.4459024965763092
1612475362764,2021-02-04T21:52:39.055Z,0.048,0.0422770194709301,0.8672417402267456,-0.4498087465763092
1612475362805,2021-02-04T21:52:39.066Z,0.089,0.0437418632209301,0.8679741621017456,-0.4471231997013092
1612475362855,2021-02-04T21:52:39.068Z,0.139,0.0415445975959301,0.8667534589767456,-0.4478556215763092
1612475362895,2021-02-04T21:52:39.071Z,0.179,0.0403238944709301,0.8672417402267456,-0.4471231997013092
1612475362936,2021-02-04T21:52:39.082Z,0.22,0.0430094413459301,0.8687065839767456,-0.4505411684513092
1612475362975,2021-02-04T21:52:39.084Z,0.259,0.0427653007209301,0.8672417402267456,-0.4512735903263092
1612475363016,2021-02-04T21:52:39.086Z,0.3,0.0386149100959301,0.8721245527267456,-0.4495646059513092
1612475363056,2021-02-04T21:52:39.097Z,0.34,0.0439860038459301,0.8691948652267456,-0.4510294497013092
1612475363096,2021-02-04T21:52:39.099Z,0.38,0.0415445975959301,0.8689507246017456,-0.4432169497013092
1612475363137,2021-02-04T21:52:39.101Z,0.421,0.0408121757209301,0.8701714277267456,-0.4488321840763092
1612475363176,2021-02-04T21:52:39.113Z,0.46,0.0417887382209301,0.8689507246017456,-0.4493204653263092
1612475363217,2021-02-04T21:52:39.115Z,0.501,0.0437418632209301,0.8728569746017456,-0.4471231997013092
1612475363257,2021-02-04T21:52:39.126Z,0.541,0.0417887382209301,0.8691948652267456,-0.4493204653263092
1612475363296,2021-02-04T21:52:39.129Z,0.58,0.0415445975959301,0.8706597089767456,-0.4495646059513092
1612475363347,2021-02-04T21:52:39.131Z,0.631,0.0405680350959301,0.8691948652267456,-0.4471231997013092
1612475363387,2021-02-04T21:52:39.142Z,0.671,0.0408121757209301,0.8701714277267456,-0.4473673403263092
1612475363427,2021-02-04T21:52:39.144Z,0.711,0.0415445975959301,0.8711479902267456,-0.4498087465763092
1612475363468,2021-02-04T21:52:39.146Z,0.752,0.0388590507209301,0.8713921308517456,-0.4471231997013092
1612475363507,2021-02-04T21:52:39.157Z,0.791,0.0403238944709301,0.8721245527267456,-0.4466349184513092
1612475363548,2021-02-04T21:52:39.159Z,0.832,0.0427653007209301,0.8709038496017456,-0.4483439028263092
1612475363588,2021-02-04T21:52:39.161Z,0.872,0.0400797538459301,0.8694390058517456,-0.4495646059513092
1612475363627,2021-02-04T21:52:39.173Z,0.911,0.0373942069709301,0.8704155683517456,-0.4476114809513092
1612475363668,2021-02-04T21:52:39.175Z,0.952,0.0391031913459301,0.8694390058517456,-0.4502970278263092
1612475363708,2021-02-04T21:52:39.186Z,0.992,0.0398356132209301,0.8704155683517456,-0.4485880434513092
1612475363749,2021-02-04T21:52:39.188Z,1.033,0.0391031913459301,0.8713921308517456,-0.4471231997013092
1612475363788,2021-02-04T21:52:39.191Z,1.072,0.0395914725959301,0.8696831464767456,-0.4483439028263092
1612475363828,2021-02-04T21:52:39.202Z,1.112,0.0393473319709301,0.8682183027267456,-0.4466349184513092
1612475363869,2021-02-04T21:52:39.204Z,1.153,0.0386149100959301,0.8687065839767456,-0.4507853090763092
1612475363908,2021-02-04T21:52:39.206Z,1.192,0.0383707694709301,0.8699272871017456,-0.4498087465763092
1612475363950,2021-02-04T21:52:39.217Z,1.234,0.0361735038459301,0.8711479902267456,-0.4456583559513092
1612475363989,2021-02-04T21:52:39.219Z,1.273,0.0378824882209301,0.8713921308517456,-0.4454142153263092
1612475364029,2021-02-04T21:52:39.221Z,1.313,0.0381266288459301,0.8721245527267456,-0.4459024965763092
1612475364070,2021-02-04T21:52:39.232Z,1.354,0.0366617850959301,0.8701714277267456,-0.4459024965763092
1612475364109,2021-02-04T21:52:39.235Z,1.393,0.0398356132209301,0.8701714277267456,-0.4473673403263092
1612475364150,2021-02-04T21:52:39.246Z,1.434,0.0388590507209301,0.8699272871017456,-0.4510294497013092
1612475364190,2021-02-04T21:52:39.248Z,1.474,0.0388590507209301,0.8716362714767456,-0.4485880434513092
1612475364229,2021-02-04T21:52:39.251Z,1.513,0.0369059257209301,0.8689507246017456,-0.4446817934513092
1612475364270,2021-02-04T21:52:39.262Z,1.554,0.0376383475959301,0.8687065839767456,-0.4466349184513092
1612475364310,2021-02-04T21:52:39.264Z,1.594,0.0393473319709301,0.8699272871017456,-0.4454142153263092
1612475364351,2021-02-04T21:52:39.266Z,1.635,0.0391031913459301,0.8716362714767456,-0.4473673403263092
1612475364401,2021-02-04T21:52:39.278Z,1.685,0.0410563163459301,0.8696831464767456,-0.4493204653263092
1612475364440,2021-02-04T21:52:39.280Z,1.724,0.0381266288459301,0.8696831464767456,-0.4502970278263092
1612475364481,2021-02-04T21:52:39.292Z,1.765,0.0359293632209301,0.8709038496017456,-0.4468790590763092
1612475364521,2021-02-04T21:52:39.294Z,1.805,0.0373942069709301,0.8701714277267456,-0.4490763247013092
1612475364560,2021-02-04T21:52:39.296Z,1.844,0.0371500663459301,0.8706597089767456,-0.4480997622013092
1612475364601,2021-02-04T21:52:39.307Z,1.885,0.0359293632209301,0.8691948652267456,-0.4456583559513092
1612475364641,2021-02-04T21:52:39.309Z,1.925,0.0369059257209301,0.8728569746017456,-0.4456583559513092
1612475364682,2021-02-04T21:52:39.311Z,1.966,0.0354410819709301,0.8718804121017456,-0.4471231997013092
1612475364721,2021-02-04T21:52:39.323Z,2.005,0.0373942069709301,0.8716362714767456,-0.4459024965763092
1612475364761,2021-02-04T21:52:39.325Z,2.045,0.0356852225959301,0.8696831464767456,-0.4515177309513092
1612475364802,2021-02-04T21:52:39.336Z,2.086,0.0347086600959301,0.8694390058517456,-0.4485880434513092
1612475364842,2021-02-04T21:52:39.338Z,2.126,0.0364176444709301,0.8701714277267456,-0.4449259340763092
1612475364883,2021-02-04T21:52:39.341Z,2.167,0.0386149100959301,0.8718804121017456,-0.4478556215763092
1612475364922,2021-02-04T21:52:39.352Z,2.206,0.0349528007209301,0.8706597089767456,-0.4471231997013092
