epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612475362720,2021-02-04T21:52:39.024Z,0.002,23.20833396911621,29.1875,-99.33654022216797
1612475362760,2021-02-04T21:52:39.027Z,0.042,23.20833396911621,30.3125,-100.14904022216797
1612475362801,2021-02-04T21:52:39.029Z,0.083,22.83333396911621,28.8125,-100.14904022216797
1612475362840,2021-02-04T21:52:39.039Z,0.122,23.20833396911621,26.6875,-100.14904022216797
1612475362880,2021-02-04T21:52:39.042Z,0.162,22.83333396911621,20.5,-102.21154022216797
1612475362900,2021-02-04T21:52:39.043Z,0.182,23.20833396911621,20.5,-98.96154022216797
1612475362940,2021-02-04T21:52:39.054Z,0.222,23.20833396911621,27,-102.21154022216797
1612475362979,2021-02-04T21:52:39.056Z,0.261,22.83333396911621,29.1875,-99.77404022216797
1612475363019,2021-02-04T21:52:39.059Z,0.301,22.83333396911621,28.8125,-100.58654022216797
1612475363060,2021-02-04T21:52:39.069Z,0.342,22.83333396911621,27.75,-101.39904022216797
1612475363099,2021-02-04T21:52:39.072Z,0.381,22.83333396911621,28.5,-98.96154022216797
1612475363139,2021-02-04T21:52:39.074Z,0.421,22.08333396911621,27.375,-99.77404022216797
1612475363179,2021-02-04T21:52:39.085Z,0.461,22.08333396911621,29.5625,-101.39904022216797
1612475363220,2021-02-04T21:52:39.087Z,0.502,23.20833396911621,27.75,-99.39904022216797
1612475363259,2021-02-04T21:52:39.098Z,0.541,23.89583396911621,29.5625,-100.21154022216797
1612475363299,2021-02-04T21:52:39.100Z,0.581,23.89583396911621,29.5625,-101.39904022216797
1612475363338,2021-02-04T21:52:39.103Z,0.62,23.20833396911621,27.75,-99.77404022216797
1612475363379,2021-02-04T21:52:39.114Z,0.661,22.45833396911621,11.5,-99.77404022216797
1612475363419,2021-02-04T21:52:39.116Z,0.701,22.45833396911621,29.1875,-100.58654022216797
1612475363458,2021-02-04T21:52:39.118Z,0.74,23.20833396911621,27.75,-100.58654022216797
1612475363498,2021-02-04T21:52:39.159Z,0.78,22.08333396911621,12.5625,-99.77404022216797
1612475363537,2021-02-04T21:52:39.161Z,0.819,23.89583396911621,30.6875,-101.83654022216797
1612475363578,2021-02-04T21:52:39.164Z,0.86,22.08333396911621,29.5625,-100.21154022216797
1612475363618,2021-02-04T21:52:39.175Z,0.9,23.20833396911621,24.875,-99.77404022216797
1612475363658,2021-02-04T21:52:39.176Z,0.94,22.83333396911621,30.3125,-100.21154022216797
1612475363697,2021-02-04T21:52:39.178Z,0.979,22.83333396911621,29.5625,-98.96154022216797
1612475363738,2021-02-04T21:52:39.189Z,1.02,23.20833396911621,31.375,-100.58654022216797
1612475363778,2021-02-04T21:52:39.192Z,1.06,22.83333396911621,27.75,-101.02404022216797
1612475363817,2021-02-04T21:52:39.203Z,1.099,22.83333396911621,24.5,-99.39904022216797
1612475363857,2021-02-04T21:52:39.205Z,1.139,23.52083396911621,28.5,-100.21154022216797
