epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475363045,2021-02-04T21:52:39.121Z,0.321,99383.16796875
1612475363123,2021-02-04T21:52:39.137Z,0.399,99383.01953125
1612475363200,2021-02-04T21:52:39.166Z,0.476,99382.86328125
1612475363278,2021-02-04T21:52:39.183Z,0.554,99382.67578125
1612475363356,2021-02-04T21:52:39.212Z,0.632,99383.33984375
1612475363435,2021-02-04T21:52:39.241Z,0.711,99383.19140625
1612475363512,2021-02-04T21:52:39.258Z,0.788,99383.04296875
1612475363590,2021-02-04T21:52:39.286Z,0.866,99383.04296875
1612475363668,2021-02-04T21:52:39.316Z,0.944,99382.88671875
1612475363745,2021-02-04T21:52:39.332Z,1.021,99382.88671875
1612475363823,2021-02-04T21:52:39.361Z,1.099,99382.73046875
1612475363901,2021-02-04T21:52:39.377Z,1.177,99382.73046875
1612475363978,2021-02-04T21:52:39.407Z,1.254,99382.57421875
1612475364056,2021-02-04T21:52:39.423Z,1.332,99382.57421875
1612475364133,2021-02-04T21:52:39.452Z,1.409,99382.57421875
1612475364211,2021-02-04T21:52:39.481Z,1.487,99382.57421875
1612475364289,2021-02-04T21:52:39.498Z,1.565,99382.41796875
1612475364366,2021-02-04T21:52:39.526Z,1.642,99382.41796875
1612475364444,2021-02-04T21:52:39.556Z,1.72,99382.41796875
1612475364522,2021-02-04T21:52:39.602Z,1.798,99382.41796875
1612475364599,2021-02-04T21:52:39.631Z,1.875,99382.41796875
1612475364677,2021-02-04T21:52:39.648Z,1.953,99382.41796875
1612475364755,2021-02-04T21:52:39.677Z,2.031,99381.58984375
1612475364832,2021-02-04T21:52:39.706Z,2.108,99382.26171875
1612475364910,2021-02-04T21:52:39.722Z,2.186,99382.26171875
1612475364987,2021-02-04T21:52:39.738Z,2.263,99382.26171875
1612475365065,2021-02-04T21:52:39.767Z,2.341,99382.93359375
1612475365143,2021-02-04T21:52:39.796Z,2.419,99382.93359375
1612475365220,2021-02-04T21:52:39.812Z,2.496,99382.93359375
1612475365298,2021-02-04T21:52:39.841Z,2.574,99382.93359375
1612475365376,2021-02-04T21:52:39.857Z,2.652,99382.11328125
1612475365453,2021-02-04T21:52:39.886Z,2.729,99382.11328125
1612475365531,2021-02-04T21:52:39.903Z,2.807,99382.77734375
1612475365609,2021-02-04T21:52:39.932Z,2.885,99382.11328125
1612475365686,2021-02-04T21:52:39.961Z,2.962,99382.11328125
1612475365764,2021-02-04T21:52:39.978Z,3.04,99382.77734375
1612475365841,2021-02-04T21:52:40.007Z,3.117,99382.77734375
1612475365919,2021-02-04T21:52:40.036Z,3.195,99382.77734375
1612475365997,2021-02-04T21:52:40.052Z,3.273,99382.77734375
1612475366074,2021-02-04T21:52:40.081Z,3.35,99382.77734375
1612475366152,2021-02-04T21:52:40.098Z,3.428,99382.77734375
1612475366230,2021-02-04T21:52:40.127Z,3.506,99382.77734375
1612475366307,2021-02-04T21:52:40.156Z,3.583,99382.77734375
1612475366385,2021-02-04T21:52:40.173Z,3.661,99382.77734375
1612475366463,2021-02-04T21:52:40.202Z,3.739,99382.77734375
1612475366540,2021-02-04T21:52:40.231Z,3.816,99382.77734375
1612475366618,2021-02-04T21:52:40.247Z,3.894,99382.77734375
1612475366695,2021-02-04T21:52:40.277Z,3.971,99382.77734375
1612475366773,2021-02-04T21:52:40.293Z,4.049,99382.77734375
1612475366851,2021-02-04T21:52:40.322Z,4.127,99382.77734375
1612475366928,2021-02-04T21:52:40.338Z,4.204,99382.77734375
1612475367006,2021-02-04T21:52:40.367Z,4.282,99382.77734375
1612475367084,2021-02-04T21:52:40.396Z,4.36,99382.77734375
1612475367161,2021-02-04T21:52:40.413Z,4.437,99382.77734375
1612475367239,2021-02-04T21:52:40.441Z,4.515,99382.77734375
1612475367317,2021-02-04T21:52:40.471Z,4.593,99382.77734375
1612475367394,2021-02-04T21:52:40.487Z,4.67,99382.77734375
1612475367472,2021-02-04T21:52:40.516Z,4.748,99382.77734375
1612475367549,2021-02-04T21:52:40.533Z,4.825,99382.77734375
1612475367627,2021-02-04T21:52:40.592Z,4.903,99382.77734375
1612475367705,2021-02-04T21:52:40.621Z,4.981,99382.77734375
1612475367782,2021-02-04T21:52:40.637Z,5.058,99382.11328125
1612475367860,2021-02-04T21:52:40.666Z,5.136,99382.11328125
1612475367938,2021-02-04T21:52:40.682Z,5.214,99382.11328125
1612475368015,2021-02-04T21:52:40.711Z,5.291,99382.11328125
1612475368093,2021-02-04T21:52:40.728Z,5.369,99382.11328125
1612475368171,2021-02-04T21:52:40.757Z,5.447,99382.11328125
1612475368248,2021-02-04T21:52:40.786Z,5.524,99382.77734375
1612475368326,2021-02-04T21:52:40.803Z,5.602,99382.77734375
1612475368403,2021-02-04T21:52:40.832Z,5.679,99382.11328125
1612475368481,2021-02-04T21:52:40.848Z,5.757,99382.77734375
1612475368559,2021-02-04T21:52:40.877Z,5.835,99382.77734375
1612475368636,2021-02-04T21:52:40.906Z,5.912,99382.77734375
1612475368714,2021-02-04T21:52:40.922Z,5.99,99382.77734375
1612475368792,2021-02-04T21:52:40.951Z,6.068,99383.60546875
1612475368869,2021-02-04T21:52:40.968Z,6.145,99383.60546875
1612475368947,2021-02-04T21:52:40.997Z,6.223,99383.60546875
1612475369025,2021-02-04T21:52:41.027Z,6.301,99383.60546875
1612475369102,2021-02-04T21:52:41.043Z,6.378,99383.60546875
1612475369180,2021-02-04T21:52:41.071Z,6.456,99383.60546875
1612475369257,2021-02-04T21:52:41.101Z,6.533,99383.60546875
1612475369335,2021-02-04T21:52:41.117Z,6.611,99383.60546875
1612475369413,2021-02-04T21:52:41.146Z,6.689,99383.60546875
1612475369490,2021-02-04T21:52:41.163Z,6.766,99383.60546875
1612475369568,2021-02-04T21:52:41.192Z,6.844,99383.60546875
1612475369646,2021-02-04T21:52:41.221Z,6.922,99383.60546875
1612475369723,2021-02-04T21:52:41.238Z,6.999,99383.60546875
1612475369801,2021-02-04T21:52:41.267Z,7.077,99383.60546875
1612475369879,2021-02-04T21:52:41.296Z,7.155,99383.60546875
1612475369956,2021-02-04T21:52:41.312Z,7.232,99383.60546875
1612475370035,2021-02-04T21:52:41.341Z,7.311,99383.60546875
1612475370111,2021-02-04T21:52:41.357Z,7.387,99383.60546875
1612475370189,2021-02-04T21:52:41.386Z,7.465,99383.60546875
1612475370267,2021-02-04T21:52:41.403Z,7.543,99383.60546875
1612475370344,2021-02-04T21:52:41.432Z,7.62,99383.60546875
1612475370422,2021-02-04T21:52:41.461Z,7.698,99383.60546875
1612475370501,2021-02-04T21:52:41.478Z,7.777,99383.60546875
1612475370579,2021-02-04T21:52:41.506Z,7.855,99383.60546875
1612475370656,2021-02-04T21:52:41.522Z,7.932,99383.60546875
1612475370734,2021-02-04T21:52:41.581Z,8.01,99383.60546875
1612475370812,2021-02-04T21:52:41.598Z,8.088,99383.60546875
1612475370889,2021-02-04T21:52:41.627Z,8.165,99385.09765625
1612475370967,2021-02-04T21:52:41.656Z,8.243,99384.43359375
1612475371045,2021-02-04T21:52:41.673Z,8.321,99384.43359375
1612475371122,2021-02-04T21:52:41.702Z,8.398,99383.60546875
1612475371200,2021-02-04T21:52:41.731Z,8.476,99383.60546875
1612475371277,2021-02-04T21:52:41.747Z,8.553,99384.43359375
1612475371355,2021-02-04T21:52:41.776Z,8.631,99384.43359375
1612475371433,2021-02-04T21:52:41.793Z,8.709,99384.43359375
1612475371510,2021-02-04T21:52:41.822Z,8.786,99384.43359375
1612475371588,2021-02-04T21:52:41.838Z,8.864,99384.43359375
1612475371666,2021-02-04T21:52:41.867Z,8.942,99385.09765625
1612475371743,2021-02-04T21:52:41.896Z,9.019,99385.09765625
1612475371821,2021-02-04T21:52:41.913Z,9.097,99385.09765625
1612475371899,2021-02-04T21:52:41.941Z,9.175,99385.09765625
1612475371976,2021-02-04T21:52:41.973Z,9.252,99385.09765625
1612475372054,2021-02-04T21:52:41.987Z,9.33,99385.09765625
1612475372131,2021-02-04T21:52:42.016Z,9.407,99385.09765625
1612475372209,2021-02-04T21:52:42.033Z,9.485,99384.43359375
1612475372287,2021-02-04T21:52:42.062Z,9.563,99384.43359375
1612475372364,2021-02-04T21:52:42.091Z,9.64,99384.43359375
1612475372442,2021-02-04T21:52:42.121Z,9.718,99384.43359375
1612475372520,2021-02-04T21:52:42.137Z,9.796,99384.43359375
1612475372597,2021-02-04T21:52:42.166Z,9.873,99384.43359375
1612475372676,2021-02-04T21:52:42.183Z,9.952,99384.43359375
1612475372754,2021-02-04T21:52:42.212Z,10.03,99383.76171875
1612475372832,2021-02-04T21:52:42.241Z,10.108,99383.76171875
1612475372909,2021-02-04T21:52:42.258Z,10.185,99383.76171875
1612475372987,2021-02-04T21:52:42.287Z,10.263,99383.76171875
1612475373065,2021-02-04T21:52:42.316Z,10.341,99383.76171875
1612475373142,2021-02-04T21:52:42.331Z,10.418,99383.76171875
1612475373220,2021-02-04T21:52:42.361Z,10.496,99383.76171875
1612475373297,2021-02-04T21:52:42.377Z,10.573,99383.08984375
1612475373375,2021-02-04T21:52:42.407Z,10.651,99383.76171875
1612475373453,2021-02-04T21:52:42.423Z,10.729,99384.58203125
1612475373530,2021-02-04T21:52:42.451Z,10.806,99383.76171875
1612475373608,2021-02-04T21:52:42.467Z,10.884,99383.76171875
1612475373686,2021-02-04T21:52:42.496Z,10.962,99384.58203125
1612475373763,2021-02-04T21:52:42.513Z,11.039,99383.91796875
1612475373841,2021-02-04T21:52:42.571Z,11.117,99383.91796875
1612475373919,2021-02-04T21:52:42.601Z,11.195,99383.91796875
1612475373996,2021-02-04T21:52:42.617Z,11.272,99383.91796875
1612475374074,2021-02-04T21:52:42.646Z,11.35,99383.91796875
1612475374152,2021-02-04T21:52:42.663Z,11.428,99383.24609375
1612475374229,2021-02-04T21:52:42.692Z,11.505,99383.24609375
1612475374307,2021-02-04T21:52:42.721Z,11.583,99383.24609375
1612475374384,2021-02-04T21:52:42.738Z,11.66,99383.24609375
1612475374462,2021-02-04T21:52:42.767Z,11.738,99383.24609375
