epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612475362725,2021-02-04T21:52:39.053Z,0.009,0.18631437420845032,-0.22357724606990814,-0.885840117931366
1612475362766,2021-02-04T21:52:39.055Z,0.05,0.18631437420845032,0.5691056847572327,-0.5199864506721497
1612475362805,2021-02-04T21:52:39.067Z,0.089,0.5521680116653442,0.934959352016449,-0.4590108394622803
1612475362855,2021-02-04T21:52:39.069Z,0.139,0.8570460677146912,0.934959352016449,-0.885840117931366
1612475362896,2021-02-04T21:52:39.071Z,0.18,0.36924120783805847,0.9959349632263184,-0.4590108394622803
1612475362936,2021-02-04T21:52:39.082Z,0.22,0.43021681904792786,0.8739837408065796,-0.4590108394622803
1612475362975,2021-02-04T21:52:39.084Z,0.259,0.0033875340595841408,0.26422765851020813,-0.4590108394622803
1612475363016,2021-02-04T21:52:39.096Z,0.3,-0.30149051547050476,0.5081300735473633,-0.2760840058326721
1612475363056,2021-02-04T21:52:39.098Z,0.34,-0.30149051547050476,1.0569106340408325,-0.09315718710422516
1612475363097,2021-02-04T21:52:39.100Z,0.381,0.12533876299858093,1.3008129596710205,-0.15413279831409454
1612475363137,2021-02-04T21:52:39.111Z,0.421,0.06436314433813095,0.7520325183868408,0.02879403904080391
1612475363176,2021-02-04T21:52:39.114Z,0.46,-0.1185636892914772,0.5691056847572327,-0.032181572169065475
1612475363217,2021-02-04T21:52:39.116Z,0.501,-0.30149051547050476,-0.16260163486003876,0.02879403904080391
1612475363257,2021-02-04T21:52:39.127Z,0.541,-0.24051490426063538,-0.8943089246749878,0.21172086894512177
1612475363298,2021-02-04T21:52:39.129Z,0.582,-0.1185636892914772,-1.1382113695144653,0.089769646525383
1612475363347,2021-02-04T21:52:39.131Z,0.631,-0.179539293050766,-1.260162591934204,0.15074525773525238
1612475363387,2021-02-04T21:52:39.142Z,0.671,-0.30149051547050476,-1.5040650367736816,0.089769646525383
1612475363428,2021-02-04T21:52:39.144Z,0.712,-0.179539293050766,-1.7479674816131592,0.089769646525383
1612475363468,2021-02-04T21:52:39.156Z,0.752,-0.1185636892914772,-1.0772358179092407,0.089769646525383
1612475363507,2021-02-04T21:52:39.158Z,0.791,0.0033875340595841408,-0.7113821506500244,0.089769646525383
1612475363548,2021-02-04T21:52:39.160Z,0.832,0.2472899854183197,-0.5284553170204163,0.089769646525383
1612475363588,2021-02-04T21:52:39.171Z,0.872,0.2472899854183197,-0.7113821506500244,0.15074525773525238
1612475363629,2021-02-04T21:52:39.174Z,0.913,0.2472899854183197,-0.3455284535884857,0.089769646525383
1612475363668,2021-02-04T21:52:39.176Z,0.952,0.0033875340595841408,-0.4065040647983551,0.089769646525383
1612475363708,2021-02-04T21:52:39.187Z,0.992,0.0033875340595841408,-0.28455284237861633,0.089769646525383
1612475363749,2021-02-04T21:52:39.189Z,1.033,0.0033875340595841408,-0.4674796760082245,0.15074525773525238
1612475363788,2021-02-04T21:52:39.191Z,1.072,0.12533876299858093,-0.4065040647983551,0.21172086894512177
1612475363829,2021-02-04T21:52:39.202Z,1.113,0.0033875340595841408,-0.772357702255249,0.15074525773525238
1612475363869,2021-02-04T21:52:39.204Z,1.153,-0.24051490426063538,-0.4065040647983551,0.02879403904080391
1612475363908,2021-02-04T21:52:39.206Z,1.192,-0.36246612668037415,-0.650406539440155,0.089769646525383
1612475363950,2021-02-04T21:52:39.218Z,1.234,-0.5453929305076599,-0.4065040647983551,0.089769646525383
1612475363989,2021-02-04T21:52:39.220Z,1.273,-0.24051490426063538,-0.5284553170204163,0.089769646525383
1612475364030,2021-02-04T21:52:39.231Z,1.314,-0.179539293050766,-0.7113821506500244,0.089769646525383
1612475364070,2021-02-04T21:52:39.233Z,1.354,-0.05758807808160782,-0.7113821506500244,0.089769646525383
1612475364109,2021-02-04T21:52:39.236Z,1.393,0.06436314433813095,-0.22357724606990814,0.089769646525383
1612475364150,2021-02-04T21:52:39.246Z,1.434,0.0033875340595841408,-0.10162601619958878,0.089769646525383
1612475364190,2021-02-04T21:52:39.249Z,1.474,0.2472899854183197,-0.3455284535884857,0.15074525773525238
1612475364231,2021-02-04T21:52:39.251Z,1.515,0.18631437420845032,-0.22357724606990814,0.089769646525383
1612475364270,2021-02-04T21:52:39.262Z,1.554,0.12533876299858093,-0.22357724606990814,0.089769646525383
1612475364320,2021-02-04T21:52:39.264Z,1.604,0.0033875340595841408,-0.16260163486003876,0.02879403904080391
1612475364370,2021-02-04T21:52:39.276Z,1.654,-0.179539293050766,-0.4674796760082245,0.089769646525383
1612475364411,2021-02-04T21:52:39.279Z,1.695,0.0033875340595841408,-0.5284553170204163,0.089769646525383
1612475364450,2021-02-04T21:52:39.281Z,1.734,-0.1185636892914772,-0.650406539440155,0.15074525773525238
1612475364492,2021-02-04T21:52:39.292Z,1.776,-0.30149051547050476,-0.650406539440155,0.089769646525383
1612475364531,2021-02-04T21:52:39.294Z,1.815,-0.30149051547050476,-0.650406539440155,0.02879403904080391
1612475364571,2021-02-04T21:52:39.306Z,1.855,-0.179539293050766,-1.0772358179092407,0.02879403904080391
1612475364612,2021-02-04T21:52:39.308Z,1.896,0.0033875340595841408,-1.260162591934204,0.089769646525383
1612475364651,2021-02-04T21:52:39.310Z,1.935,0.2472899854183197,-1.0772358179092407,0.089769646525383
1612475364692,2021-02-04T21:52:39.321Z,1.976,0.2472899854183197,-0.5284553170204163,0.02879403904080391
1612475364732,2021-02-04T21:52:39.324Z,2.016,0.3082655966281891,-0.5284553170204163,0.15074525773525238
1612475364771,2021-02-04T21:52:39.326Z,2.055,0.18631437420845032,-0.772357702255249,0.15074525773525238
1612475364812,2021-02-04T21:52:39.337Z,2.096,-0.05758807808160782,-0.650406539440155,0.15074525773525238
1612475364852,2021-02-04T21:52:39.339Z,2.136,0.12533876299858093,-0.4065040647983551,0.02879403904080391
1612475364891,2021-02-04T21:52:39.341Z,2.175,0.06436314433813095,-0.4065040647983551,0.02879403904080391
1612475364932,2021-02-04T21:52:39.352Z,2.216,0.0033875340595841408,-0.4674796760082245,0.089769646525383
1612475364972,2021-02-04T21:52:39.354Z,2.256,-0.05758807808160782,-0.650406539440155,-0.032181572169065475
1612475365013,2021-02-04T21:52:39.366Z,2.297,0.06436314433813095,-0.4674796760082245,0.089769646525383
1612475365053,2021-02-04T21:52:39.368Z,2.337,-0.1185636892914772,-0.22357724606990814,0.15074525773525238
1612475365092,2021-02-04T21:52:39.370Z,2.376,-0.1185636892914772,-0.22357724606990814,0.02879403904080391
1612475365133,2021-02-04T21:52:39.381Z,2.417,-0.05758807808160782,-0.10162601619958878,0.089769646525383
1612475365173,2021-02-04T21:52:39.384Z,2.457,-0.05758807808160782,-0.10162601619958878,-0.032181572169065475
1612475365214,2021-02-04T21:52:39.386Z,2.498,-0.1185636892914772,-0.28455284237861633,0.089769646525383
1612475365253,2021-02-04T21:52:39.397Z,2.537,-0.179539293050766,-0.3455284535884857,0.02879403904080391
1612475365293,2021-02-04T21:52:39.399Z,2.577,-0.1185636892914772,-0.4674796760082245,0.02879403904080391
1612475365334,2021-02-04T21:52:39.411Z,2.618,-0.24051490426063538,-0.4065040647983551,0.02879403904080391
1612475365373,2021-02-04T21:52:39.426Z,2.657,-0.179539293050766,-0.3455284535884857,0.089769646525383
1612475365414,2021-02-04T21:52:39.457Z,2.698,0.0033875340595841408,-0.3455284535884857,0.089769646525383
1612475365454,2021-02-04T21:52:39.459Z,2.738,-0.05758807808160782,-0.4065040647983551,0.02879403904080391
1612475365493,2021-02-04T21:52:39.461Z,2.777,-0.179539293050766,-0.4065040647983551,0.089769646525383
1612475365534,2021-02-04T21:52:39.473Z,2.818,-0.42344173789024353,-0.10162601619958878,0.02879403904080391
1612475365574,2021-02-04T21:52:39.475Z,2.858,-0.36246612668037415,-0.22357724606990814,0.089769646525383
1612475365615,2021-02-04T21:52:39.486Z,2.899,0.06436314433813095,-0.22357724606990814,0.02879403904080391
1612475365655,2021-02-04T21:52:39.488Z,2.939,0.12533876299858093,-0.16260163486003876,0.089769646525383
1612475365694,2021-02-04T21:52:39.490Z,2.978,0.18631437420845032,-0.10162601619958878,0.02879403904080391
1612475365735,2021-02-04T21:52:39.503Z,3.019,0.0033875340595841408,-0.16260163486003876,0.02879403904080391
1612475365775,2021-02-04T21:52:39.504Z,3.059,-0.42344173789024353,-0.16260163486003876,0.02879403904080391
1612475365825,2021-02-04T21:52:39.507Z,3.109,-0.179539293050766,-0.16260163486003876,-0.032181572169065475
1612475365866,2021-02-04T21:52:39.518Z,3.15,-0.30149051547050476,-0.28455284237861633,0.089769646525383
1612475365905,2021-02-04T21:52:39.520Z,3.189,0.0033875340595841408,-0.28455284237861633,0.02879403904080391
1612475365946,2021-02-04T21:52:39.532Z,3.23,0.0033875340595841408,-0.3455284535884857,-0.032181572169065475
1612475365986,2021-02-04T21:52:39.534Z,3.27,-0.05758807808160782,-0.16260163486003876,-0.032181572169065475
1612475366025,2021-02-04T21:52:39.536Z,3.309,-0.179539293050766,-0.10162601619958878,0.089769646525383
1612475366066,2021-02-04T21:52:39.547Z,3.35,-0.24051490426063538,-0.10162601619958878,0.02879403904080391
1612475366106,2021-02-04T21:52:39.549Z,3.39,-0.179539293050766,-0.04065040871500969,0.089769646525383
1612475366147,2021-02-04T21:52:39.551Z,3.431,-0.1185636892914772,-0.10162601619958878,0.02879403904080391
1612475366186,2021-02-04T21:52:39.563Z,3.47,0.0033875340595841408,-0.16260163486003876,-0.032181572169065475
1612475366226,2021-02-04T21:52:39.567Z,3.51,0.12533876299858093,-0.04065040871500969,-0.032181572169065475
1612475366267,2021-02-04T21:52:39.576Z,3.551,0.06436314433813095,-0.04065040871500969,-0.032181572169065475
1612475366306,2021-02-04T21:52:39.578Z,3.59,-0.05758807808160782,0.020325204357504845,0.02879403904080391
1612475366347,2021-02-04T21:52:39.581Z,3.631,-0.1185636892914772,-0.10162601619958878,0.02879403904080391
1612475366387,2021-02-04T21:52:39.592Z,3.671,-0.1185636892914772,0.020325204357504845,0.02879403904080391
1612475366427,2021-02-04T21:52:39.594Z,3.711,-0.05758807808160782,-0.04065040871500969,-0.032181572169065475
1612475366468,2021-02-04T21:52:39.596Z,3.752,0.06436314433813095,0.020325204357504845,-0.032181572169065475
1612475366507,2021-02-04T21:52:39.608Z,3.791,0.0033875340595841408,-0.04065040871500969,0.02879403904080391
1612475366548,2021-02-04T21:52:39.610Z,3.832,-0.1185636892914772,-0.04065040871500969,-0.032181572169065475
1612475366588,2021-02-04T21:52:39.621Z,3.872,-0.24051490426063538,-0.04065040871500969,-0.032181572169065475
1612475366627,2021-02-04T21:52:39.623Z,3.911,-0.05758807808160782,-0.04065040871500969,-0.032181572169065475
1612475366668,2021-02-04T21:52:39.626Z,3.952,-0.179539293050766,-0.04065040871500969,-0.032181572169065475
1612475366708,2021-02-04T21:52:39.637Z,3.992,-0.1185636892914772,-0.04065040871500969,-0.032181572169065475
1612475366749,2021-02-04T21:52:39.639Z,4.033,-0.179539293050766,-0.10162601619958878,0.02879403904080391
1612475366788,2021-02-04T21:52:39.641Z,4.072,0.0033875340595841408,0.020325204357504845,-0.032181572169065475
1612475366828,2021-02-04T21:52:39.652Z,4.112,-0.05758807808160782,-0.16260163486003876,0.02879403904080391
1612475366869,2021-02-04T21:52:39.654Z,4.153,-0.05758807808160782,-0.10162601619958878,0.02879403904080391
1612475366908,2021-02-04T21:52:39.656Z,4.192,-0.1185636892914772,-0.10162601619958878,-0.032181572169065475
1612475366950,2021-02-04T21:52:39.668Z,4.234,-0.1185636892914772,-0.04065040871500969,0.089769646525383
1612475366989,2021-02-04T21:52:39.670Z,4.273,-0.1185636892914772,0.08130081743001938,0.02879403904080391
1612475367029,2021-02-04T21:52:39.681Z,4.313,-0.05758807808160782,0.08130081743001938,0.02879403904080391
1612475367070,2021-02-04T21:52:39.683Z,4.354,0.0033875340595841408,0.08130081743001938,0.15074525773525238
1612475367109,2021-02-04T21:52:39.686Z,4.393,-0.05758807808160782,0.020325204357504845,0.02879403904080391
1612475367150,2021-02-04T21:52:39.697Z,4.434,-0.05758807808160782,-0.10162601619958878,0.02879403904080391
1612475367190,2021-02-04T21:52:39.699Z,4.474,-0.24051490426063538,-0.10162601619958878,0.02879403904080391
1612475367229,2021-02-04T21:52:39.701Z,4.513,-0.1185636892914772,-0.04065040871500969,-0.032181572169065475
1612475367270,2021-02-04T21:52:39.712Z,4.554,-0.24051490426063538,0.08130081743001938,-0.032181572169065475
1612475367310,2021-02-04T21:52:39.714Z,4.594,-0.179539293050766,0.14227642118930817,0.02879403904080391
1612475367351,2021-02-04T21:52:39.716Z,4.635,-0.179539293050766,0.14227642118930817,0.02879403904080391
1612475367401,2021-02-04T21:52:39.727Z,4.685,-0.30149051547050476,0.020325204357504845,0.02879403904080391
1612475367440,2021-02-04T21:52:39.730Z,4.724,-0.24051490426063538,0.020325204357504845,-0.032181572169065475
1612475367481,2021-02-04T21:52:39.743Z,4.765,-0.24051490426063538,-0.10162601619958878,-0.032181572169065475
1612475367521,2021-02-04T21:52:39.743Z,4.805,-0.1185636892914772,-0.10162601619958878,0.02879403904080391
1612475367560,2021-02-04T21:52:39.745Z,4.844,-0.1185636892914772,0.020325204357504845,-0.032181572169065475
1612475367601,2021-02-04T21:52:39.757Z,4.885,-0.1185636892914772,-0.16260163486003876,0.02879403904080391
1612475367641,2021-02-04T21:52:39.759Z,4.925,-0.05758807808160782,-0.04065040871500969,0.02879403904080391
1612475367682,2021-02-04T21:52:39.761Z,4.966,-0.05758807808160782,0.08130081743001938,-0.032181572169065475
1612475367721,2021-02-04T21:52:39.772Z,5.005,-0.179539293050766,0.020325204357504845,0.02879403904080391
1612475367761,2021-02-04T21:52:39.774Z,5.045,0.06436314433813095,0.14227642118930817,-0.032181572169065475
1612475367802,2021-02-04T21:52:39.776Z,5.086,0.0033875340595841408,0.20325203239917755,-0.09315718710422516
1612475367842,2021-02-04T21:52:39.787Z,5.126,0.06436314433813095,0.14227642118930817,-0.032181572169065475
1612475367883,2021-02-04T21:52:39.790Z,5.167,0.12533876299858093,0.020325204357504845,-0.09315718710422516
1612475367922,2021-02-04T21:52:39.801Z,5.206,0.12533876299858093,-0.04065040871500969,0.02879403904080391
1612475367962,2021-02-04T21:52:39.803Z,5.246,0.18631437420845032,0.20325203239917755,0.02879403904080391
1612475368003,2021-02-04T21:52:39.805Z,5.287,0.18631437420845032,0.20325203239917755,-0.09315718710422516
1612475368042,2021-02-04T21:52:39.816Z,5.326,-0.05758807808160782,0.20325203239917755,-0.032181572169065475
1612475368083,2021-02-04T21:52:39.819Z,5.367,-0.179539293050766,0.26422765851020813,0.02879403904080391
1612475368123,2021-02-04T21:52:39.821Z,5.407,-0.1185636892914772,0.20325203239917755,-0.032181572169065475
1612475368162,2021-02-04T21:52:39.831Z,5.446,0.0033875340595841408,0.20325203239917755,-0.09315718710422516
1612475368203,2021-02-04T21:52:39.834Z,5.487,-0.05758807808160782,0.20325203239917755,0.02879403904080391
1612475368243,2021-02-04T21:52:39.836Z,5.527,0.06436314433813095,0.14227642118930817,0.02879403904080391
1612475368284,2021-02-04T21:52:39.847Z,5.568,-0.179539293050766,0.08130081743001938,-0.032181572169065475
1612475368324,2021-02-04T21:52:39.849Z,5.608,-0.1185636892914772,0.08130081743001938,-0.09315718710422516
1612475368363,2021-02-04T21:52:39.861Z,5.647,-0.1185636892914772,0.020325204357504845,-0.032181572169065475
1612475368404,2021-02-04T21:52:39.863Z,5.688,-0.24051490426063538,0.08130081743001938,-0.032181572169065475
1612475368444,2021-02-04T21:52:39.865Z,5.728,-0.1185636892914772,0.020325204357504845,-0.032181572169065475
1612475368485,2021-02-04T21:52:39.876Z,5.769,-0.179539293050766,0.020325204357504845,-0.15413279831409454
1612475368524,2021-02-04T21:52:39.879Z,5.808,-0.179539293050766,-0.10162601619958878,-0.032181572169065475
1612475368564,2021-02-04T21:52:39.906Z,5.848,-0.1185636892914772,-0.22357724606990814,-0.032181572169065475
1612475368605,2021-02-04T21:52:39.909Z,5.889,-0.05758807808160782,-0.22357724606990814,-0.032181572169065475
1612475368644,2021-02-04T21:52:39.911Z,5.928,-0.05758807808160782,-0.28455284237861633,0.02879403904080391
1612475368685,2021-02-04T21:52:39.922Z,5.969,0.12533876299858093,-0.28455284237861633,-0.032181572169065475
1612475368725,2021-02-04T21:52:39.924Z,6.009,0.12533876299858093,-0.16260163486003876,0.02879403904080391
1612475368764,2021-02-04T21:52:39.936Z,6.048,-0.05758807808160782,-0.4065040647983551,-0.09315718710422516
1612475368805,2021-02-04T21:52:39.938Z,6.089,-0.24051490426063538,-0.10162601619958878,0.089769646525383
1612475368855,2021-02-04T21:52:39.941Z,6.139,-0.179539293050766,-0.10162601619958878,-0.09315718710422516
1612475368896,2021-02-04T21:52:39.953Z,6.18,0.0033875340595841408,-0.10162601619958878,-0.032181572169065475
1612475368946,2021-02-04T21:52:39.955Z,6.23,-0.1185636892914772,-0.22357724606990814,0.089769646525383
1612475368986,2021-02-04T21:52:39.966Z,6.27,0.0033875340595841408,-0.04065040871500969,-0.032181572169065475
1612475369025,2021-02-04T21:52:39.981Z,6.309,0.0033875340595841408,-0.10162601619958878,0.02879403904080391
1612475369066,2021-02-04T21:52:39.984Z,6.35,0.0033875340595841408,-0.10162601619958878,0.02879403904080391
1612475369106,2021-02-04T21:52:39.986Z,6.39,-0.1185636892914772,-0.04065040871500969,0.02879403904080391
1612475369147,2021-02-04T21:52:39.997Z,6.431,0.0033875340595841408,0.14227642118930817,-0.032181572169065475
1612475369186,2021-02-04T21:52:39.999Z,6.47,0.0033875340595841408,0.020325204357504845,-0.032181572169065475
1612475369226,2021-02-04T21:52:40.002Z,6.51,0.0033875340595841408,-0.04065040871500969,-0.09315718710422516
1612475369267,2021-02-04T21:52:40.012Z,6.551,0.06436314433813095,0.020325204357504845,-0.032181572169065475
1612475369306,2021-02-04T21:52:40.014Z,6.59,0.0033875340595841408,-0.10162601619958878,-0.09315718710422516
1612475369347,2021-02-04T21:52:40.016Z,6.631,-0.05758807808160782,-0.04065040871500969,-0.032181572169065475
1612475369387,2021-02-04T21:52:40.028Z,6.671,-0.179539293050766,-0.04065040871500969,-0.09315718710422516
1612475369427,2021-02-04T21:52:40.030Z,6.711,-0.1185636892914772,-0.10162601619958878,-0.032181572169065475
1612475369468,2021-02-04T21:52:40.041Z,6.752,-0.179539293050766,-0.10162601619958878,-0.032181572169065475
1612475369507,2021-02-04T21:52:40.043Z,6.791,-0.05758807808160782,0.020325204357504845,0.02879403904080391
1612475369548,2021-02-04T21:52:40.046Z,6.832,-0.1185636892914772,-0.16260163486003876,-0.032181572169065475
1612475369588,2021-02-04T21:52:40.057Z,6.872,0.0033875340595841408,-0.16260163486003876,0.02879403904080391
1612475369627,2021-02-04T21:52:40.059Z,6.911,0.06436314433813095,-0.04065040871500969,0.089769646525383
1612475369668,2021-02-04T21:52:40.071Z,6.952,-0.05758807808160782,-0.10162601619958878,-0.032181572169065475
1612475369708,2021-02-04T21:52:40.073Z,6.992,-0.1185636892914772,-0.10162601619958878,-0.032181572169065475
1612475369749,2021-02-04T21:52:40.075Z,7.033,-0.179539293050766,-0.10162601619958878,0.02879403904080391
1612475369788,2021-02-04T21:52:40.086Z,7.072,-0.05758807808160782,0.020325204357504845,-0.032181572169065475
1612475369828,2021-02-04T21:52:40.089Z,7.112,-0.1185636892914772,-0.10162601619958878,-0.09315718710422516
1612475369869,2021-02-04T21:52:40.091Z,7.153,-0.179539293050766,0.020325204357504845,-0.032181572169065475
1612475369908,2021-02-04T21:52:40.102Z,7.192,-0.05758807808160782,-0.04065040871500969,0.02879403904080391
1612475369950,2021-02-04T21:52:40.104Z,7.234,-0.1185636892914772,-0.04065040871500969,0.02879403904080391
1612475369989,2021-02-04T21:52:40.106Z,7.273,-0.05758807808160782,-0.04065040871500969,0.02879403904080391
1612475370029,2021-02-04T21:52:40.117Z,7.313,0.0033875340595841408,-0.04065040871500969,0.02879403904080391
1612475370070,2021-02-04T21:52:40.119Z,7.354,-0.05758807808160782,-0.04065040871500969,-0.032181572169065475
1612475370109,2021-02-04T21:52:40.121Z,7.393,0.0033875340595841408,-0.04065040871500969,-0.032181572169065475
1612475370150,2021-02-04T21:52:40.133Z,7.434,-0.1185636892914772,-0.10162601619958878,0.02879403904080391
1612475370190,2021-02-04T21:52:40.135Z,7.474,-0.179539293050766,-0.04065040871500969,-0.032181572169065475
1612475370229,2021-02-04T21:52:40.146Z,7.513,-0.1185636892914772,-0.10162601619958878,-0.032181572169065475
1612475370270,2021-02-04T21:52:40.148Z,7.554,-0.1185636892914772,0.020325204357504845,-0.09315718710422516
1612475370310,2021-02-04T21:52:40.151Z,7.594,0.0033875340595841408,-0.04065040871500969,-0.032181572169065475
1612475370351,2021-02-04T21:52:40.162Z,7.635,0.06436314433813095,-0.10162601619958878,0.02879403904080391
1612475370401,2021-02-04T21:52:40.164Z,7.685,-0.05758807808160782,-0.04065040871500969,0.02879403904080391
1612475370440,2021-02-04T21:52:40.166Z,7.724,0.0033875340595841408,-0.04065040871500969,0.02879403904080391
1612475370490,2021-02-04T21:52:40.178Z,7.774,-0.05758807808160782,-0.16260163486003876,0.02879403904080391
