epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475362986,2021-02-04T21:52:39.085Z,0.27,99380.065625
1612475363063,2021-02-04T21:52:39.098Z,0.347,99380.08125
1612475363141,2021-02-04T21:52:39.112Z,0.425,99380.628125
1612475363219,2021-02-04T21:52:39.116Z,0.503,99381.315625
1612475363296,2021-02-04T21:52:39.128Z,0.58,99381.1984375
1612475363374,2021-02-04T21:52:39.141Z,0.658,99381.784375
1612475363451,2021-02-04T21:52:39.146Z,0.735,99381.6671875
1612475363529,2021-02-04T21:52:39.159Z,0.813,99381.1828125
1612475363607,2021-02-04T21:52:39.172Z,0.891,99381.596875
1612475363684,2021-02-04T21:52:39.176Z,0.968,99381.9875
1612475363762,2021-02-04T21:52:39.189Z,1.046,99382.409375
1612475363840,2021-02-04T21:52:39.202Z,1.124,99382.83125
1612475363917,2021-02-04T21:52:39.216Z,1.201,99383.096875
1612475363995,2021-02-04T21:52:39.220Z,1.279,99382.721875
1612475364073,2021-02-04T21:52:39.234Z,1.357,99382.6046875
1612475364150,2021-02-04T21:52:39.247Z,1.434,99382.8625
1612475364228,2021-02-04T21:52:39.250Z,1.512,99383.159375
1612475364305,2021-02-04T21:52:39.263Z,1.589,99383.409375
1612475364383,2021-02-04T21:52:39.277Z,1.667,99382.909375
1612475364461,2021-02-04T21:52:39.281Z,1.745,99383.1671875
1612475364538,2021-02-04T21:52:39.295Z,1.822,99383.3
1612475364616,2021-02-04T21:52:39.308Z,1.9,99383.721875
1612475364694,2021-02-04T21:52:39.322Z,1.978,99383.846875
1612475364771,2021-02-04T21:52:39.325Z,2.055,99384.0109375
1612475364849,2021-02-04T21:52:39.339Z,2.133,99384.14375
1612475364927,2021-02-04T21:52:39.352Z,2.211,99384.26875
1612475365004,2021-02-04T21:52:39.356Z,2.288,99383.7375
1612475365082,2021-02-04T21:52:39.369Z,2.366,99383.89375
1612475365159,2021-02-04T21:52:39.382Z,2.443,99384.159375
1612475365237,2021-02-04T21:52:39.396Z,2.521,99384.315625
1612475365315,2021-02-04T21:52:39.401Z,2.599,99383.6515625
1612475365392,2021-02-04T21:52:39.426Z,2.676,99383.784375
1612475365470,2021-02-04T21:52:39.459Z,2.754,99384.58125
1612475365548,2021-02-04T21:52:39.474Z,2.832,99383.909375
1612475365625,2021-02-04T21:52:39.486Z,2.909,99384.70625
1612475365703,2021-02-04T21:52:39.491Z,2.987,99384.8703125
1612475365781,2021-02-04T21:52:39.504Z,3.065,99384.20625
1612475365858,2021-02-04T21:52:39.517Z,3.142,99385.003125
