epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612475362799,2021-02-04T21:52:39.013Z,0.094,-1.0709818601608276,-0.2267041951417923,-1.1178861856460571
1612475362838,2021-02-04T21:52:39.042Z,0.133,-3.0222012996673584,0.2611006796360016,-1.3617886304855347
1612475362878,2021-02-04T21:52:39.087Z,0.173,-4.363664627075195,0.748905599117279,-0.3861788809299469
1612475362917,2021-02-04T21:52:39.133Z,0.212,-3.6929330825805664,1.1147592067718506,-0.7520325183868408
1612475362957,2021-02-04T21:52:39.147Z,0.252,-1.8026891946792603,1.4196372032165527,-0.9959349632263184
1612475362996,2021-02-04T21:52:39.267Z,0.291,0.5143840312957764,2.1513445377349854,-1.0569106340408325
1612475363036,2021-02-04T21:52:39.281Z,0.331,1.489993691444397,2.3342714309692383,-0.26422765851020813
1612475363076,2021-02-04T21:52:39.283Z,0.371,1.5509693622589111,1.3586616516113281,0.3455284535884857
1612475363114,2021-02-04T21:52:39.313Z,0.409,1.3680424690246582,1.1757347583770752,0.7113821506500244
1612475363155,2021-02-04T21:52:39.371Z,0.45,1.1851156949996948,2.1513445377349854,1.6260162591934204
1612475363193,2021-02-04T21:52:39.447Z,0.488,1.1851156949996948,3.0050032138824463,1.5040650367736816
1612475363232,2021-02-04T21:52:39.476Z,0.527,1.4290181398391724,3.370856761932373,1.5650407075881958
1612475363272,2021-02-04T21:52:39.491Z,0.567,1.6119449138641357,1.785490870475769,1.0772358179092407
1612475363311,2021-02-04T21:52:39.494Z,0.606,0.5753596425056458,0.8708568215370178,0.7113821506500244
1612475363351,2021-02-04T21:52:39.551Z,0.646,-0.5222013592720032,0.07817386090755463,0.4674796760082245
1612475363390,2021-02-04T21:52:39.642Z,0.685,0.27048155665397644,-1.629143238067627,-0.9959349632263184
1612475363430,2021-02-04T21:52:39.671Z,0.725,0.6363352537155151,-3.3364603519439697,-1.6666666269302368
1612475363470,2021-02-04T21:52:39.688Z,0.765,0.5143840312957764,-1.5681676864624023,-1.4837398529052734
1612475363509,2021-02-04T21:52:39.822Z,0.804,-0.4002501666545868,-0.47060665488243103,-0.5081300735473633
1612475363547,2021-02-04T21:52:39.837Z,0.842,-0.5222013592720032,-0.836460292339325,-0.14227642118930817
1612475363587,2021-02-04T21:52:39.912Z,0.882,-0.15634772181510925,-2.5437774658203125,-0.020325204357504845
1612475363626,2021-02-04T21:52:39.927Z,0.921,0.4534083902835846,-2.7267043590545654,0.04065040871500969
1612475363666,2021-02-04T21:52:39.957Z,0.961,0.8802376985549927,-2.2388994693756104,0.04065040871500969
1612475363705,2021-02-04T21:52:40.002Z,1,1.2460912466049194,-1.1413383483886719,0.16260163486003876
1612475363745,2021-02-04T21:52:40.031Z,1.04,1.1851156949996948,-0.2267041951417923,0.22357724606990814
1612475363785,2021-02-04T21:52:40.061Z,1.08,1.1241401433944702,-0.2267041951417923,0.22357724606990814
1612475363824,2021-02-04T21:52:40.063Z,1.119,1.3680424690246582,-1.019387125968933,-0.020325204357504845
1612475363864,2021-02-04T21:52:40.154Z,1.159,1.1851156949996948,-0.6535334587097168,-0.08130081743001938
1612475363903,2021-02-04T21:52:40.241Z,1.198,1.063164472579956,-0.10475297272205353,-0.3252032697200775
1612475363941,2021-02-04T21:52:40.346Z,1.236,1.2460912466049194,-0.5925578474998474,-0.934959352016449
1612475363981,2021-02-04T21:52:40.348Z,1.276,1.1851156949996948,-0.7754846811294556,-1.3008129596710205
1612475364020,2021-02-04T21:52:40.392Z,1.315,1.1851156949996948,-1.5071920156478882,-1.4227641820907593
1612475364060,2021-02-04T21:52:40.407Z,1.355,1.0021889209747314,-0.6535334587097168,-1.4227641820907593
1612475364099,2021-02-04T21:52:40.422Z,1.394,0.8192620873451233,0.5659787654876709,-0.7520325183868408
1612475364139,2021-02-04T21:52:40.452Z,1.434,0.6363352537155151,0.07817386090755463,-0.5081300735473633
1612475364179,2021-02-04T21:52:40.526Z,1.474,0.6973108649253845,-0.9584115147590637,-0.3861788809299469
1612475364218,2021-02-04T21:52:40.528Z,1.513,0.9412133097648621,-1.2632895708084106,-0.14227642118930817
1612475364258,2021-02-04T21:52:40.558Z,1.553,1.2460912466049194,-1.019387125968933,0.22357724606990814
1612475364297,2021-02-04T21:52:40.588Z,1.592,1.1851156949996948,-0.47060665488243103,-0.08130081743001938
1612475364337,2021-02-04T21:52:40.617Z,1.632,1.063164472579956,-0.47060665488243103,-0.20325203239917755
1612475364375,2021-02-04T21:52:40.751Z,1.67,0.4534083902835846,0.01719824969768524,-0.020325204357504845
1612475364414,2021-02-04T21:52:40.797Z,1.709,0.0265791118144989,-0.34865543246269226,-0.08130081743001938
1612475364454,2021-02-04T21:52:40.902Z,1.749,0.0265791118144989,-1.0803627967834473,-0.20325203239917755
1612475364494,2021-02-04T21:52:40.931Z,1.789,0.7582864761352539,-0.836460292339325,-0.3252032697200775
1612475364533,2021-02-04T21:52:40.946Z,1.828,0.9412133097648621,-0.2267041951417923,-0.8739837408065796
1612475364573,2021-02-04T21:52:40.985Z,1.868,0.5753596425056458,-0.5925578474998474,-1.1178861856460571
1612475364612,2021-02-04T21:52:40.986Z,1.907,-0.03439649939537048,-1.1413383483886719,-0.934959352016449
1612475364652,2021-02-04T21:52:40.992Z,1.947,-0.21732333302497864,-1.019387125968933,-1.1178861856460571
1612475364691,2021-02-04T21:52:41.007Z,1.986,-1.2539087533950806,-1.8730456829071045,-1.239837408065796
1612475364731,2021-02-04T21:52:41.037Z,2.026,0.4534083902835846,-1.9949970245361328,-1.544715404510498
1612475364770,2021-02-04T21:52:41.142Z,2.065,1.063164472579956,-2.9096310138702393,-1.4227641820907593
1612475364808,2021-02-04T21:52:41.216Z,2.103,1.1241401433944702,-3.2145092487335205,-1.1178861856460571
1612475364848,2021-02-04T21:52:41.352Z,2.143,1.6119449138641357,-2.3608505725860596,-0.7520325183868408
1612475364888,2021-02-04T21:52:41.397Z,2.183,1.6119449138641357,-1.4462164640426636,-0.630081295967102
1612475364927,2021-02-04T21:52:41.411Z,2.222,1.063164472579956,-1.202314019203186,-0.6910569071769714
1612475364967,2021-02-04T21:52:41.413Z,2.262,1.1241401433944702,-1.8120701313018799,-0.630081295967102
1612475365006,2021-02-04T21:52:41.457Z,2.301,1.3070669174194336,-1.934021234512329,-0.6910569071769714
1612475365046,2021-02-04T21:52:41.488Z,2.341,1.063164472579956,-1.3852407932281494,-0.630081295967102
1612475365085,2021-02-04T21:52:41.502Z,2.38,0.7582864761352539,-0.836460292339325,-0.26422765851020813
1612475365125,2021-02-04T21:52:41.531Z,2.42,0.7582864761352539,-0.5925578474998474,-0.26422765851020813
1612475365164,2021-02-04T21:52:41.533Z,2.459,0.4534083902835846,-0.7754846811294556,-0.20325203239917755
