epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612906131864,2021-02-09T21:32:17.020Z,0.295,99571.57065217392
1612906131941,2021-02-09T21:32:17.037Z,0.372,99571.36752717392
1612906132019,2021-02-09T21:32:17.066Z,0.45,99571.15658967392
1612906132096,2021-02-09T21:32:17.095Z,0.527,99571.80502717392
1612906132174,2021-02-09T21:32:17.126Z,0.605,99570.94565217392
1612906132252,2021-02-09T21:32:17.170Z,0.683,99570.94565217392
1612906132329,2021-02-09T21:32:17.214Z,0.76,99570.94565217392
1612906132407,2021-02-09T21:32:17.230Z,0.838,99570.77377717392
1612906132485,2021-02-09T21:32:17.259Z,0.916,99570.77377717392
1612906132562,2021-02-09T21:32:17.276Z,0.993,99570.77377717392
1612906132640,2021-02-09T21:32:17.305Z,1.071,99571.43002717392
1612906132718,2021-02-09T21:32:17.321Z,1.149,99571.43002717392
1612906132795,2021-02-09T21:32:17.350Z,1.226,99570.56283967392
1612906132873,2021-02-09T21:32:17.367Z,1.304,99571.22690217392
1612906132950,2021-02-09T21:32:17.425Z,1.381,99571.22690217392
1612906133028,2021-02-09T21:32:17.455Z,1.459,99571.22690217392
1612906133106,2021-02-09T21:32:17.485Z,1.537,99571.22690217392
1612906133185,2021-02-09T21:32:17.515Z,1.616,99571.22690217392
1612906133262,2021-02-09T21:32:17.531Z,1.693,99571.87533967392
1612906133340,2021-02-09T21:32:17.560Z,1.771,99571.87533967392
1612906133418,2021-02-09T21:32:17.576Z,1.849,99571.87533967392
1612906133495,2021-02-09T21:32:17.606Z,1.926,99571.87533967392
1612906133573,2021-02-09T21:32:17.635Z,2.004,99572.52377717392
1612906133651,2021-02-09T21:32:17.651Z,2.082,99572.52377717392
1612906133728,2021-02-09T21:32:17.710Z,2.159,99572.52377717392
1612906133806,2021-02-09T21:32:17.727Z,2.237,99572.52377717392
1612906133884,2021-02-09T21:32:17.755Z,2.315,99572.52377717392
1612906133961,2021-02-09T21:32:17.786Z,2.392,99572.52377717392
1612906134039,2021-02-09T21:32:17.801Z,2.47,99572.52377717392
1612906134116,2021-02-09T21:32:17.830Z,2.547,99572.52377717392
1612906134194,2021-02-09T21:32:17.847Z,2.625,99571.87533967392
1612906134272,2021-02-09T21:32:17.876Z,2.703,99571.87533967392
1612906134349,2021-02-09T21:32:17.892Z,2.78,99572.52377717392
1612906134427,2021-02-09T21:32:17.921Z,2.858,99572.52377717392
1612906134505,2021-02-09T21:32:17.950Z,2.936,99572.52377717392
1612906134582,2021-02-09T21:32:17.970Z,3.013,99572.52377717392
1612906134660,2021-02-09T21:32:17.995Z,3.091,99572.52377717392
1612906134738,2021-02-09T21:32:18.011Z,3.169,99572.52377717392
1612906134815,2021-02-09T21:32:18.056Z,3.246,99571.87533967392
1612906134893,2021-02-09T21:32:18.099Z,3.324,99572.52377717392
