epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612906131894,2021-02-09T21:32:16.970Z,0.313,99568.13671875
1612906131972,2021-02-09T21:32:16.974Z,0.391,99567.99609375
1612906132050,2021-02-09T21:32:17.003Z,0.469,99567.02734375
1612906132127,2021-02-09T21:32:17.016Z,0.546,99566.90234375
1612906132205,2021-02-09T21:32:17.020Z,0.624,99567.55859375
1612906132283,2021-02-09T21:32:17.033Z,0.702,99567.41796875
1612906132360,2021-02-09T21:32:17.046Z,0.779,99566.62109375
1612906132438,2021-02-09T21:32:17.050Z,0.857,99567.28515625
1612906132516,2021-02-09T21:32:17.064Z,0.935,99566.44921875
1612906132595,2021-02-09T21:32:17.077Z,1.014,99567.12109375
1612906132672,2021-02-09T21:32:17.105Z,1.091,99566.32421875
1612906132750,2021-02-09T21:32:17.109Z,1.169,99566.32421875
1612906132828,2021-02-09T21:32:17.138Z,1.247,99566.32421875
1612906132905,2021-02-09T21:32:17.181Z,1.324,99566.18359375
1612906132983,2021-02-09T21:32:17.185Z,1.402,99565.52734375
1612906133061,2021-02-09T21:32:17.213Z,1.48,99566.18359375
1612906133138,2021-02-09T21:32:17.242Z,1.557,99565.38671875
1612906133216,2021-02-09T21:32:17.255Z,1.635,99565.38671875
1612906133293,2021-02-09T21:32:17.260Z,1.712,99564.58984375
1612906133371,2021-02-09T21:32:17.273Z,1.79,99565.24609375
1612906133449,2021-02-09T21:32:17.315Z,1.868,99565.24609375
1612906133526,2021-02-09T21:32:17.318Z,1.945,99565.91796875
1612906133604,2021-02-09T21:32:17.347Z,2.023,99565.91796875
1612906133682,2021-02-09T21:32:17.360Z,2.101,99565.91796875
1612906133759,2021-02-09T21:32:17.452Z,2.178,99565.91796875
1612906133837,2021-02-09T21:32:17.466Z,2.256,99565.08203125
1612906133915,2021-02-09T21:32:17.470Z,2.334,99565.08203125
1612906133992,2021-02-09T21:32:17.483Z,2.411,99565.08203125
1612906134070,2021-02-09T21:32:17.496Z,2.489,99565.08203125
1612906134147,2021-02-09T21:32:17.525Z,2.566,99565.08203125
1612906134225,2021-02-09T21:32:17.530Z,2.644,99565.08203125
1612906134303,2021-02-09T21:32:17.558Z,2.722,99565.08203125
1612906134380,2021-02-09T21:32:17.601Z,2.799,99565.08203125
1612906134458,2021-02-09T21:32:17.615Z,2.877,99565.08203125
1612906134536,2021-02-09T21:32:17.619Z,2.955,99565.74609375
1612906134613,2021-02-09T21:32:17.632Z,3.032,99565.08203125
1612906134691,2021-02-09T21:32:17.645Z,3.11,99565.74609375
1612906134769,2021-02-09T21:32:17.664Z,3.188,99565.74609375
1612906134846,2021-02-09T21:32:17.692Z,3.265,99565.74609375
1612906134924,2021-02-09T21:32:17.706Z,3.343,99565.74609375
1612906135001,2021-02-09T21:32:17.738Z,3.42,99565.74609375
1612906135079,2021-02-09T21:32:17.766Z,3.498,99565.74609375
1612906135157,2021-02-09T21:32:17.770Z,3.576,99564.94921875
1612906135234,2021-02-09T21:32:17.799Z,3.653,99564.94921875
1612906135312,2021-02-09T21:32:17.812Z,3.731,99565.60546875
1612906135390,2021-02-09T21:32:17.825Z,3.809,99565.60546875
1612906135467,2021-02-09T21:32:17.829Z,3.886,99565.60546875
1612906135545,2021-02-09T21:32:17.872Z,3.964,99565.60546875
1612906135623,2021-02-09T21:32:17.900Z,4.042,99566.26953125
1612906135700,2021-02-09T21:32:17.905Z,4.119,99566.26953125
1612906135779,2021-02-09T21:32:17.961Z,4.198,99566.26953125
1612906135857,2021-02-09T21:32:17.975Z,4.276,99566.26953125
1612906135935,2021-02-09T21:32:17.979Z,4.354,99566.26953125
1612906136012,2021-02-09T21:32:18.008Z,4.431,99566.26953125
1612906136090,2021-02-09T21:32:18.021Z,4.509,99566.26953125
1612906136167,2021-02-09T21:32:18.025Z,4.586,99565.60546875
1612906136245,2021-02-09T21:32:18.038Z,4.664,99565.60546875
1612906136323,2021-02-09T21:32:18.051Z,4.742,99565.60546875
1612906136400,2021-02-09T21:32:18.081Z,4.819,99565.60546875
1612906136478,2021-02-09T21:32:18.085Z,4.897,99565.60546875
1612906136556,2021-02-09T21:32:18.112Z,4.975,99565.60546875
1612906136633,2021-02-09T21:32:18.155Z,5.052,99565.60546875
1612906136711,2021-02-09T21:32:18.160Z,5.13,99565.60546875
1612906136789,2021-02-09T21:32:18.173Z,5.208,99564.94921875
1612906136866,2021-02-09T21:32:18.217Z,5.285,99564.94921875
1612906136944,2021-02-09T21:32:18.246Z,5.363,99564.94921875
1612906137021,2021-02-09T21:32:18.250Z,5.44,99564.94921875
1612906137099,2021-02-09T21:32:18.278Z,5.518,99565.74609375
1612906137177,2021-02-09T21:32:18.291Z,5.596,99565.74609375
1612906137254,2021-02-09T21:32:18.295Z,5.673,99565.74609375
1612906137332,2021-02-09T21:32:18.324Z,5.751,99565.74609375
1612906137410,2021-02-09T21:32:18.352Z,5.829,99565.08203125
1612906137487,2021-02-09T21:32:18.369Z,5.906,99565.08203125
1612906137565,2021-02-09T21:32:18.371Z,5.984,99565.74609375
1612906137643,2021-02-09T21:32:18.383Z,6.062,99565.74609375
1612906137720,2021-02-09T21:32:18.411Z,6.139,99565.74609375
1612906137798,2021-02-09T21:32:18.415Z,6.217,99565.74609375
1612906137875,2021-02-09T21:32:18.428Z,6.294,99565.74609375
1612906137953,2021-02-09T21:32:18.456Z,6.372,99565.08203125
1612906138031,2021-02-09T21:32:18.460Z,6.45,99565.08203125
1612906138108,2021-02-09T21:32:18.518Z,6.527,99565.08203125
1612906138186,2021-02-09T21:32:18.531Z,6.605,99565.74609375
1612906138264,2021-02-09T21:32:18.535Z,6.683,99565.74609375
1612906138341,2021-02-09T21:32:18.563Z,6.76,99565.74609375
1612906138419,2021-02-09T21:32:18.576Z,6.838,99565.74609375
1612906138497,2021-02-09T21:32:18.580Z,6.916,99565.74609375
1612906138574,2021-02-09T21:32:18.594Z,6.993,99565.74609375
1612906138652,2021-02-09T21:32:18.607Z,7.071,99565.08203125
1612906138729,2021-02-09T21:32:18.636Z,7.148,99565.08203125
1612906138807,2021-02-09T21:32:18.640Z,7.226,99565.08203125
1612906138885,2021-02-09T21:32:18.669Z,7.304,99565.08203125
1612906138962,2021-02-09T21:32:18.681Z,7.381,99565.08203125
1612906139040,2021-02-09T21:32:18.710Z,7.459,99565.08203125
1612906139118,2021-02-09T21:32:18.714Z,7.537,99565.08203125
1612906139195,2021-02-09T21:32:18.728Z,7.614,99565.08203125
1612906139273,2021-02-09T21:32:18.741Z,7.692,99565.08203125
1612906139351,2021-02-09T21:32:18.745Z,7.77,99564.41796875
1612906139428,2021-02-09T21:32:18.773Z,7.847,99564.41796875
1612906139506,2021-02-09T21:32:18.802Z,7.925,99564.41796875
1612906139583,2021-02-09T21:32:18.830Z,8.002,99564.41796875
1612906139661,2021-02-09T21:32:18.848Z,8.08,99564.41796875
1612906139739,2021-02-09T21:32:18.876Z,8.158,99564.41796875
1612906139816,2021-02-09T21:32:18.890Z,8.235,99564.41796875
1612906139894,2021-02-09T21:32:18.893Z,8.313,99563.76171875
1612906139972,2021-02-09T21:32:18.952Z,8.391,99563.76171875
1612906140049,2021-02-09T21:32:18.981Z,8.468,99563.09765625
1612906140127,2021-02-09T21:32:18.985Z,8.546,99563.09765625
1612906140205,2021-02-09T21:32:19.013Z,8.624,99562.43359375
1612906140282,2021-02-09T21:32:19.071Z,8.701,99562.43359375
1612906140360,2021-02-09T21:32:19.075Z,8.779,99562.43359375
1612906140437,2021-02-09T21:32:19.088Z,8.856,99562.43359375
1612906140515,2021-02-09T21:32:19.117Z,8.934,99562.43359375
1612906140593,2021-02-09T21:32:19.130Z,9.012,99562.43359375
1612906140670,2021-02-09T21:32:19.135Z,9.089,99562.43359375
1612906140748,2021-02-09T21:32:19.147Z,9.167,99562.43359375
1612906140826,2021-02-09T21:32:19.161Z,9.245,99563.26171875
1612906140903,2021-02-09T21:32:19.190Z,9.322,99563.26171875
1612906140981,2021-02-09T21:32:19.195Z,9.4,99562.43359375
1612906141059,2021-02-09T21:32:19.223Z,9.478,99563.92578125
1612906141136,2021-02-09T21:32:19.266Z,9.555,99563.92578125
1612906141214,2021-02-09T21:32:19.270Z,9.633,99563.92578125
1612906141291,2021-02-09T21:32:19.284Z,9.71,99563.92578125
1612906141369,2021-02-09T21:32:19.298Z,9.788,99563.92578125
