epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612906131842,2021-02-09T21:32:16.956Z,0.294,99585.31555706522
1612906131919,2021-02-09T21:32:16.969Z,0.371,99585.45618206522
1612906131997,2021-02-09T21:32:16.982Z,0.449,99585.60461956522
1612906132074,2021-02-09T21:32:16.986Z,0.526,99585.78430706522
1612906132152,2021-02-09T21:32:17.000Z,0.604,99585.92493206522
1612906132230,2021-02-09T21:32:17.013Z,0.682,99585.40149456522
1612906132307,2021-02-09T21:32:17.027Z,0.759,99585.54993206522
1612906132385,2021-02-09T21:32:17.058Z,0.837,99586.53430706522
1612906132463,2021-02-09T21:32:17.062Z,0.915,99586.67493206522
1612906132540,2021-02-09T21:32:17.075Z,0.992,99586.15149456522
1612906132618,2021-02-09T21:32:17.088Z,1.07,99587.02649456522
1612906132696,2021-02-09T21:32:17.101Z,1.148,99586.36243206522
1612906132773,2021-02-09T21:32:17.106Z,1.225,99586.50305706522
1612906132851,2021-02-09T21:32:17.119Z,1.303,99586.64368206522
1612906132928,2021-02-09T21:32:17.132Z,1.38,99586.81555706522
1612906133006,2021-02-09T21:32:17.136Z,1.458,99586.96399456522
1612906133084,2021-02-09T21:32:17.150Z,1.536,99586.29993206522
1612906133161,2021-02-09T21:32:17.163Z,1.613,99587.10461956522
1612906133239,2021-02-09T21:32:17.167Z,1.691,99586.44055706522
1612906133317,2021-02-09T21:32:17.180Z,1.769,99587.25305706522
1612906133394,2021-02-09T21:32:17.193Z,1.846,99586.58118206522
1612906133472,2021-02-09T21:32:17.206Z,1.924,99586.75305706522
1612906133550,2021-02-09T21:32:17.211Z,2.002,99587.56555706522
1612906133627,2021-02-09T21:32:17.224Z,2.079,99586.90930706522
1612906133705,2021-02-09T21:32:17.237Z,2.157,99586.90930706522
1612906133782,2021-02-09T21:32:17.242Z,2.234,99587.70618206522
1612906133860,2021-02-09T21:32:17.255Z,2.312,99587.70618206522
1612906133938,2021-02-09T21:32:17.268Z,2.39,99587.04993206522
1612906134015,2021-02-09T21:32:17.272Z,2.467,99587.85461956522
1612906134093,2021-02-09T21:32:17.286Z,2.545,99587.85461956522
1612906134171,2021-02-09T21:32:17.297Z,2.623,99587.85461956522
1612906134248,2021-02-09T21:32:17.302Z,2.7,99588.69055706522
1612906134326,2021-02-09T21:32:17.315Z,2.778,99588.69055706522
1612906134404,2021-02-09T21:32:17.328Z,2.856,99588.69055706522
1612906134481,2021-02-09T21:32:17.342Z,2.933,99588.03430706522
1612906134559,2021-02-09T21:32:17.346Z,3.011,99588.83899456522
1612906134636,2021-02-09T21:32:17.360Z,3.088,99588.83899456522
1612906134714,2021-02-09T21:32:17.373Z,3.166,99588.83899456522
1612906134792,2021-02-09T21:32:17.376Z,3.244,99588.83899456522
1612906134869,2021-02-09T21:32:17.389Z,3.321,99588.17493206522
1612906134947,2021-02-09T21:32:17.402Z,3.399,99588.97961956522
1612906135025,2021-02-09T21:32:17.407Z,3.477,99588.97961956522
1612906135102,2021-02-09T21:32:17.420Z,3.554,99588.97961956522
1612906135180,2021-02-09T21:32:17.433Z,3.632,99588.97961956522
1612906135258,2021-02-09T21:32:17.446Z,3.71,99588.31555706522
1612906135335,2021-02-09T21:32:17.451Z,3.787,99588.31555706522
1612906135413,2021-02-09T21:32:17.463Z,3.865,99587.65149456522
1612906135490,2021-02-09T21:32:17.477Z,3.942,99588.45618206522
1612906135568,2021-02-09T21:32:17.509Z,4.02,99587.79993206522
1612906135646,2021-02-09T21:32:17.522Z,4.098,99587.79993206522
