epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612906131582,2021-02-09T21:32:16.911Z,0.001,-0.0033735795877873898,0.9374833703041077,0.13161954283714294
1612906131622,2021-02-09T21:32:16.913Z,0.041,-0.0023970170877873898,0.9428544640541077,0.13284024596214294
1612906131662,2021-02-09T21:32:16.916Z,0.081,-0.0021528764627873898,0.9438310265541077,0.13259610533714294
1612906131701,2021-02-09T21:32:16.925Z,0.12,-0.00557084521278739,0.9423661828041077,0.13259610533714294
1612906131741,2021-02-09T21:32:16.928Z,0.16,0.0007768110954202712,0.9455400109291077,0.12991055846214294
1612906131780,2021-02-09T21:32:16.930Z,0.199,-0.00752397021278739,0.9438310265541077,0.13430508971214294
1612906131820,2021-02-09T21:32:16.940Z,0.239,-0.0036177202127873898,0.9440751671791077,0.13650235533714294
1612906131859,2021-02-09T21:32:16.943Z,0.278,-0.00019975141913164407,0.9430986046791077,0.13723477721214294
1612906131900,2021-02-09T21:32:16.970Z,0.319,-0.0019087358377873898,0.9377275109291077,0.13332852721214294
1612906131940,2021-02-09T21:32:16.973Z,0.359,-0.0011763139627873898,0.9443193078041077,0.13454923033714294
1612906131979,2021-02-09T21:32:16.975Z,0.398,-0.0033735795877873898,0.9426103234291077,0.13259610533714294
1612906132019,2021-02-09T21:32:17.000Z,0.438,-0.0021528764627873898,0.9465165734291077,0.13625821471214294
1612906132059,2021-02-09T21:32:17.003Z,0.478,-0.0021528764627873898,0.9404130578041077,0.12868985533714294
1612906132098,2021-02-09T21:32:17.006Z,0.517,-0.0031294389627873898,0.9462724328041077,0.13357266783714294
1612906132138,2021-02-09T21:32:17.016Z,0.557,-0.0016645952127873898,0.9443193078041077,0.13284024596214294
1612906132177,2021-02-09T21:32:17.018Z,0.596,-0.0023970170877873898,0.9440751671791077,0.13576993346214294
1612906132217,2021-02-09T21:32:17.030Z,0.636,-0.0023970170877873898,0.9445634484291077,0.13137540221214294
1612906132256,2021-02-09T21:32:17.032Z,0.675,-0.0004438920586835593,0.9443193078041077,0.12991055846214294
1612906132296,2021-02-09T21:32:17.034Z,0.715,-0.0016645952127873898,0.9423661828041077,0.13039883971214294
1612906132335,2021-02-09T21:32:17.045Z,0.754,-0.0019087358377873898,0.9426103234291077,0.13113126158714294
1612906132376,2021-02-09T21:32:17.048Z,0.795,-0.00435014208778739,0.9457841515541077,0.12942227721214294
1612906132416,2021-02-09T21:32:17.050Z,0.835,-0.0019087358377873898,0.9423661828041077,0.13015469908714294
1612906132456,2021-02-09T21:32:17.060Z,0.875,-0.00410600146278739,0.9452958703041077,0.12795743346214294
1612906132495,2021-02-09T21:32:17.063Z,0.914,0.00443892041221261,0.9472489953041077,0.12673673033714294
1612906132535,2021-02-09T21:32:17.065Z,0.954,-0.00459428271278739,0.9455400109291077,0.12795743346214294
1612906132574,2021-02-09T21:32:17.076Z,0.993,-0.0009321732795797288,0.9470048546791077,0.12795743346214294
