epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612906131569,2021-02-09T21:28:51.569Z,0,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131584,2021-02-09T21:28:51.585Z,0.015,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131599,2021-02-09T21:28:51.599Z,0.03,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131629,2021-02-09T21:28:51.630Z,0.06,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131644,2021-02-09T21:28:51.645Z,0.075,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131659,2021-02-09T21:28:51.660Z,0.09,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131689,2021-02-09T21:28:51.689Z,0.12,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131705,2021-02-09T21:28:51.705Z,0.136,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131719,2021-02-09T21:28:51.719Z,0.15,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131749,2021-02-09T21:28:51.749Z,0.18,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131764,2021-02-09T21:28:51.765Z,0.195,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131779,2021-02-09T21:28:51.779Z,0.21,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131809,2021-02-09T21:28:51.809Z,0.24,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131825,2021-02-09T21:28:51.825Z,0.256,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131839,2021-02-09T21:28:51.839Z,0.27,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131854,2021-02-09T21:28:51.855Z,0.285,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131884,2021-02-09T21:28:51.884Z,0.315,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131899,2021-02-09T21:28:51.899Z,0.33,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131915,2021-02-09T21:28:51.915Z,0.346,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
1612906131944,2021-02-09T21:28:51.945Z,0.375,-0.6281671441729081,0.7721525407191115,-0.03017141194574516,0.09097350572487503
