epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612906131560,2021-02-09T21:32:16.912Z,0.039,-29.16805648803711,-2.7874999046325684,-70.85277557373047
1612906131601,2021-02-09T21:32:16.941Z,0.08,-30.60555648803711,-2.7874999046325684,-72.10277557373047
1612906131641,2021-02-09T21:32:16.986Z,0.12,-28.79305648803711,-2.0374999046325684,-70.85277557373047
1612906131680,2021-02-09T21:32:17.001Z,0.159,-29.91805648803711,-2.7874999046325684,-71.66527557373047
1612906131720,2021-02-09T21:32:17.031Z,0.199,-29.54305648803711,-2.4124999046325684,-72.22777557373047
1612906131740,2021-02-09T21:32:17.092Z,0.219,-29.16805648803711,-2.7874999046325684,-72.29027557373047
1612906131780,2021-02-09T21:32:17.107Z,0.259,-29.16805648803711,-2.0374999046325684,-73.47777557373047
1612906131819,2021-02-09T21:32:17.122Z,0.298,-30.29305648803711,-1.662500023841858,-70.66527557373047
1612906131861,2021-02-09T21:32:17.152Z,0.34,-29.54305648803711,-17.475000381469727,-72.66527557373047
1612906131900,2021-02-09T21:32:17.166Z,0.379,-29.54305648803711,-0.6000000238418579,-73.47777557373047
1612906131940,2021-02-09T21:32:17.196Z,0.419,-29.16805648803711,-1.662500023841858,-71.85277557373047
1612906131979,2021-02-09T21:32:17.198Z,0.458,-29.16805648803711,-10.850000381469727,-71.22777557373047
1612906132019,2021-02-09T21:32:17.226Z,0.498,-29.54305648803711,-2.4124999046325684,-73.91527557373047
1612906132058,2021-02-09T21:32:17.228Z,0.537,-27.66805648803711,-3.1624999046325684,-71.91527557373047
1612906132099,2021-02-09T21:32:17.271Z,0.578,-29.54305648803711,-3.1624999046325684,-72.35277557373047
1612906132139,2021-02-09T21:32:17.273Z,0.618,-29.16805648803711,-3.1624999046325684,-74.79027557373047
1612906132178,2021-02-09T21:32:17.318Z,0.657,-29.16805648803711,-2.0374999046325684,-71.97777557373047
1612906132218,2021-02-09T21:32:17.348Z,0.697,-28.79305648803711,-2.7874999046325684,-72.79027557373047
1612906132257,2021-02-09T21:32:17.377Z,0.736,-28.79305648803711,-4.599999904632568,-73.16527557373047
1612906132297,2021-02-09T21:32:17.392Z,0.776,-28.04305648803711,-7.537499904632568,-71.16527557373047
1612906132337,2021-02-09T21:32:17.408Z,0.816,-30.29305648803711,-9.037500381469727,-71.60277557373047
1612906132378,2021-02-09T21:32:17.422Z,0.857,-29.54305648803711,-5.724999904632568,-69.97777557373047
1612906132417,2021-02-09T21:32:17.436Z,0.896,-29.16805648803711,-2.0374999046325684,-71.22777557373047
1612906132457,2021-02-09T21:32:17.451Z,0.936,-29.91805648803711,-0.6000000238418579,-72.79027557373047
1612906132496,2021-02-09T21:32:17.468Z,0.975,-29.91805648803711,-2.0374999046325684,-71.60277557373047
1612906132537,2021-02-09T21:32:17.497Z,1.016,-28.41805648803711,-3.9124999046325684,-70.79027557373047
1612906132575,2021-02-09T21:32:17.557Z,1.054,-29.54305648803711,-3.8499999046325684,-71.91527557373047
1612906132616,2021-02-09T21:32:17.571Z,1.095,-28.79305648803711,-2.4124999046325684,-70.41527557373047
