epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631041345250,2021-09-07T19:04:44.343Z,-0.397,-182.625,83.125,215.625
1631041345289,2021-09-07T19:04:44.344Z,-0.358,-182.625,84.25,215.625
1631041345329,2021-09-07T19:04:44.346Z,-0.318,-182.25,80.1875,216.4375
1631041345368,2021-09-07T19:04:44.357Z,-0.279,-183,80.5625,215.625
1631041345408,2021-09-07T19:04:44.359Z,-0.239,-183,83.5,216
1631041345420,2021-09-07T19:04:44.361Z,-0.227,-182.625,83.5,215.25
1631041345459,2021-09-07T19:04:44.372Z,-0.188,-182.25,83.875,214.875
1631041345500,2021-09-07T19:04:44.404Z,-0.147,-183.3125,83.5,215.625
1631041345540,2021-09-07T19:04:44.405Z,-0.107,-181.875,78.3125,215.1875
1631041345579,2021-09-07T19:04:44.417Z,-0.068,-183.6875,84.25,216
1631041345600,2021-09-07T19:04:44.419Z,-0.047,-183.375,84.625,216.875
1631041345639,2021-09-07T19:04:44.422Z,-0.008,-183,84.25,214.0625
1631041345680,2021-09-07T19:04:44.432Z,0.033,-183,83.875,215.6875
1631041345720,2021-09-07T19:04:44.434Z,0.073,-183,79.4375,216.0625
1631041345759,2021-09-07T19:04:44.436Z,0.112,-182.625,82.8125,214.875
1631041345799,2021-09-07T19:04:44.447Z,0.152,-184.0625,81.6875,216.4375
1631041345839,2021-09-07T19:04:44.450Z,0.192,-183.375,78.3125,214.875
1631041345878,2021-09-07T19:04:44.452Z,0.231,-183.375,85,214.875
1631041345918,2021-09-07T19:04:44.463Z,0.271,-182.625,80.1875,216
1631041345957,2021-09-07T19:04:44.466Z,0.31,-181.875,81.3125,214.8125
1631041345997,2021-09-07T19:04:44.477Z,0.35,-183.375,81.6875,215.1875
1631041346036,2021-09-07T19:04:44.479Z,0.389,-182.625,77.9375,215.1875
1631041346076,2021-09-07T19:04:44.481Z,0.429,-182.25,80.1875,214
1631041346115,2021-09-07T19:04:44.492Z,0.468,-183.375,81.6875,216
1631041346155,2021-09-07T19:04:44.494Z,0.508,-182.25,80.9375,216
1631041346195,2021-09-07T19:04:44.496Z,0.548,-183.6875,80.1875,215.625
1631041346234,2021-09-07T19:04:44.507Z,0.587,-183,84.25,216.0625
1631041346275,2021-09-07T19:04:44.510Z,0.628,-183.6875,78.3125,216
1631041346315,2021-09-07T19:04:44.512Z,0.668,-182.25,82.4375,215.625
1631041346354,2021-09-07T19:04:44.523Z,0.707,-182.25,82.0625,216
1631041346394,2021-09-07T19:04:44.525Z,0.747,-183.375,69.4375,215.625
1631041346433,2021-09-07T19:04:44.539Z,0.786,-183,80.1875,215.625
1631041346473,2021-09-07T19:04:44.541Z,0.826,-182.25,83.125,216.375
1631041346512,2021-09-07T19:04:44.552Z,0.865,-182.25,79.0625,214.875
1631041346552,2021-09-07T19:04:44.555Z,0.905,-183.375,77.9375,214.0625
1631041346592,2021-09-07T19:04:44.556Z,0.945,-183.6875,79.4375,216.4375
1631041346631,2021-09-07T19:04:44.567Z,0.984,-183,80.1875,213.625
1631041346671,2021-09-07T19:04:44.569Z,1.024,-182.625,79.4375,215.25
1631041346710,2021-09-07T19:04:44.572Z,1.063,-182.625,76.875,215.625
1631041346750,2021-09-07T19:04:44.584Z,1.103,-182.625,77.5625,215.1875
1631041346791,2021-09-07T19:04:44.586Z,1.144,-183,81.3125,215.1875
1631041346830,2021-09-07T19:04:44.597Z,1.183,-182.625,81.3125,215.625
1631041346870,2021-09-07T19:04:44.599Z,1.223,-183,77.5625,215.625
1631041346909,2021-09-07T19:04:44.601Z,1.262,-183.6875,79.0625,216.4375
1631041346949,2021-09-07T19:04:44.612Z,1.302,-182.625,63.5,216
1631041346989,2021-09-07T19:04:44.615Z,1.342,-183,80.5625,214.8125
1631041347028,2021-09-07T19:04:44.617Z,1.381,-182.25,79.8125,217.25
1631041347068,2021-09-07T19:04:44.628Z,1.421,-183.375,78.3125,215.625
1631041347107,2021-09-07T19:04:44.630Z,1.46,-183,80.5625,215.625
1631041347147,2021-09-07T19:04:44.632Z,1.5,-183,77.5625,215.1875
1631041347186,2021-09-07T19:04:44.644Z,1.539,-183,78.3125,214.8125
1631041347227,2021-09-07T19:04:44.646Z,1.58,-182.625,79.8125,216
1631041347265,2021-09-07T19:04:44.657Z,1.618,-183.3125,80.9375,216.8125
1631041347306,2021-09-07T19:04:44.659Z,1.659,-183,80.5625,215.625
1631041347346,2021-09-07T19:04:44.661Z,1.699,-181.5,82.4375,214.4375
1631041347385,2021-09-07T19:04:44.674Z,1.738,-182.625,80.1875,215.1875
1631041347425,2021-09-07T19:04:44.675Z,1.778,-181.5,81.6875,214.4375
1631041347465,2021-09-07T19:04:44.677Z,1.818,-182.625,77.9375,216.4375
1631041347504,2021-09-07T19:04:44.689Z,1.857,-183.3125,68.3125,216.8125
1631041347544,2021-09-07T19:04:44.691Z,1.897,-183.375,77.1875,214.4375
1631041347583,2021-09-07T19:04:44.702Z,1.936,-182.25,80.9375,216.875
1631041347623,2021-09-07T19:04:44.704Z,1.976,-182.25,78.6875,215.25
1631041347662,2021-09-07T19:04:44.707Z,2.015,-182.625,77.9375,214.4375
1631041347702,2021-09-07T19:04:44.719Z,2.055,-182.25,77.1875,215.625
1631041347741,2021-09-07T19:04:44.721Z,2.094,-182.25,77.5625,215.25
1631041347781,2021-09-07T19:04:44.732Z,2.134,-182.25,81.3125,214.875
1631041347822,2021-09-07T19:04:44.734Z,2.175,-182.625,77.5625,215.625
1631041347862,2021-09-07T19:04:44.736Z,2.215,-183.375,79.8125,214.4375
1631041347901,2021-09-07T19:04:44.747Z,2.254,-182.625,79.4375,215.625
1631041347941,2021-09-07T19:04:44.749Z,2.294,-182.625,81.6875,216.875
1631041347980,2021-09-07T19:04:44.752Z,2.333,-182.625,79.0625,215.25
1631041348020,2021-09-07T19:04:44.763Z,2.373,-184.0625,80.1875,216.4375
1631041348059,2021-09-07T19:04:44.765Z,2.412,-181.875,79.0625,216.8125
1631041348099,2021-09-07T19:04:44.767Z,2.452,-183.3125,77.5625,216
1631041348138,2021-09-07T19:04:44.779Z,2.491,-183.375,77.9375,215.1875
1631041348178,2021-09-07T19:04:44.781Z,2.531,-182.625,69.8125,216
1631041348218,2021-09-07T19:04:44.792Z,2.571,-183,80.9375,214.875
1631041348257,2021-09-07T19:04:44.795Z,2.61,-182.25,82.4375,215.625
1631041348298,2021-09-07T19:04:44.797Z,2.651,-182.25,79.8125,215.1875
1631041348338,2021-09-07T19:04:44.808Z,2.691,-182.25,78.6875,214.5
1631041348377,2021-09-07T19:04:44.810Z,2.73,-183,79.0625,215.625
1631041348417,2021-09-07T19:04:44.822Z,2.77,-183.6875,79.4375,214.875
1631041348456,2021-09-07T19:04:44.824Z,2.809,-183,80.1875,215.625
1631041348496,2021-09-07T19:04:44.826Z,2.849,-182.25,78.6875,216.4375
1631041348535,2021-09-07T19:04:44.837Z,2.888,-183.375,79.8125,215.1875
1631041348575,2021-09-07T19:04:44.839Z,2.928,-182.625,80.1875,215.625
1631041348614,2021-09-07T19:04:44.868Z,2.967,-182.25,79.4375,216.875
1631041348654,2021-09-07T19:04:44.870Z,3.007,-182.625,81.3125,215.1875
1631041348694,2021-09-07T19:04:44.882Z,3.047,-183,80.1875,215.625
1631041348733,2021-09-07T19:04:44.885Z,3.086,-182.625,61.625,215.625
1631041348773,2021-09-07T19:04:44.886Z,3.126,-182.625,80.1875,215.1875
1631041348814,2021-09-07T19:04:44.899Z,3.167,-182.25,77.1875,216
1631041348853,2021-09-07T19:04:44.902Z,3.206,-182.25,78.3125,214.4375
1631041348893,2021-09-07T19:04:44.912Z,3.246,-184.4375,77.9375,215.625
1631041348932,2021-09-07T19:04:44.914Z,3.285,-182.625,79.4375,216.4375
1631041348972,2021-09-07T19:04:44.916Z,3.325,-182.625,78.6875,214.8125
1631041349011,2021-09-07T19:04:44.927Z,3.364,-182.625,79.4375,216.0625
1631041349051,2021-09-07T19:04:44.930Z,3.404,-183.375,79.8125,216.4375
1631041349091,2021-09-07T19:04:44.931Z,3.444,-181.875,79.8125,215.625
1631041349130,2021-09-07T19:04:44.943Z,3.483,-182.625,79.0625,217.25
1631041349170,2021-09-07T19:04:44.945Z,3.523,-183,82.8125,215.1875
1631041349209,2021-09-07T19:04:44.947Z,3.562,-183,80.1875,215.1875
1631041349249,2021-09-07T19:04:44.958Z,3.602,-183.6875,79.0625,216.4375
1631041349288,2021-09-07T19:04:44.961Z,3.641,-183,71.25,215.1875
1631041349329,2021-09-07T19:04:44.972Z,3.682,-182.625,77.9375,215.625
1631041349369,2021-09-07T19:04:44.975Z,3.722,-182.625,81.3125,215.6875
1631041349408,2021-09-07T19:04:44.977Z,3.761,-182.25,78.3125,215.25
1631041349448,2021-09-07T19:04:44.988Z,3.801,-183,77.5625,215.625
1631041349488,2021-09-07T19:04:44.990Z,3.841,-183.6875,78.3125,215.625
1631041349527,2021-09-07T19:04:44.993Z,3.88,-183.375,77.9375,215.3125
1631041349567,2021-09-07T19:04:45.003Z,3.92,-182.625,78.6875,216.0625
1631041349606,2021-09-07T19:04:45.007Z,3.959,-182.25,76.5,217.1875
1631041349646,2021-09-07T19:04:45.017Z,3.999,-182.25,80.1875,214
1631041349685,2021-09-07T19:04:45.019Z,4.038,-182.25,77.1875,216.0625
1631041349725,2021-09-07T19:04:45.021Z,4.078,-183.6875,76.5,216.4375
1631041349764,2021-09-07T19:04:45.032Z,4.117,-183,77.5625,214.8125
1631041349805,2021-09-07T19:04:45.035Z,4.158,-182.625,78.6875,217.3125
1631041349845,2021-09-07T19:04:45.036Z,4.198,-182.625,79.0625,215.625
1631041349884,2021-09-07T19:04:45.047Z,4.237,-183,77.9375,215.625
1631041349924,2021-09-07T19:04:45.050Z,4.277,-183,80.1875,217.1875
1631041349964,2021-09-07T19:04:45.052Z,4.317,-182.625,70.5625,216.875
1631041350003,2021-09-07T19:04:45.063Z,4.356,-182.625,80.1875,214.8125
1631041350043,2021-09-07T19:04:45.065Z,4.396,-183,79.8125,216.0625
1631041350082,2021-09-07T19:04:45.077Z,4.435,-182.625,81.3125,214.4375
1631041350122,2021-09-07T19:04:45.080Z,4.475,-182.625,79.0625,214.4375
1631041350161,2021-09-07T19:04:45.081Z,4.514,-183.375,77.9375,216.4375
1631041350201,2021-09-07T19:04:45.093Z,4.554,-183,81.3125,214.8125
1631041350240,2021-09-07T19:04:45.096Z,4.593,-183,79.8125,215.625
1631041350280,2021-09-07T19:04:45.107Z,4.633,-182.25,79.8125,216
1631041350321,2021-09-07T19:04:45.110Z,4.674,-182.625,80.5625,214.8125
1631041350361,2021-09-07T19:04:45.112Z,4.714,-183,78.6875,214.8125
1631041350400,2021-09-07T19:04:45.123Z,4.753,-183.375,80.1875,216.0625
1631041350440,2021-09-07T19:04:45.125Z,4.793,-181.5,82.4375,214.75
1631041350479,2021-09-07T19:04:45.127Z,4.832,-183.3125,80.9375,215.625
1631041350519,2021-09-07T19:04:45.139Z,4.872,-183.375,63.875,215.625
1631041350558,2021-09-07T19:04:45.142Z,4.911,-183.3125,79.0625,214.75
1631041350598,2021-09-07T19:04:45.152Z,4.951,-183.375,77.1875,215.25
1631041350637,2021-09-07T19:04:45.154Z,4.99,-182.625,80.1875,214.8125
1631041350677,2021-09-07T19:04:45.157Z,5.03,-183.375,80.1875,215.25
1631041350717,2021-09-07T19:04:45.168Z,5.07,-182.625,80.9375,216.4375
1631041350756,2021-09-07T19:04:45.170Z,5.109,-182.25,78.6875,214
1631041350797,2021-09-07T19:04:45.172Z,5.15,-183,80.1875,214.875
1631041350837,2021-09-07T19:04:45.184Z,5.19,-183.375,79.8125,215.625
1631041350876,2021-09-07T19:04:45.186Z,5.229,-182.25,79.0625,214.4375
1631041350916,2021-09-07T19:04:45.197Z,5.269,-181.875,79.0625,216.0625
1631041350955,2021-09-07T19:04:45.199Z,5.308,-183.3125,82.4375,216.375
1631041350995,2021-09-07T19:04:45.202Z,5.348,-183,80.5625,214.4375
1631041351034,2021-09-07T19:04:45.212Z,5.387,-182.25,81.6875,215.625
1631041351074,2021-09-07T19:04:45.214Z,5.427,-183,77.5625,216.8125
1631041351114,2021-09-07T19:04:45.216Z,5.467,-182.625,79.8125,216
1631041351153,2021-09-07T19:04:45.229Z,5.506,-182.625,79.8125,216.8125
1631041351193,2021-09-07T19:04:45.231Z,5.546,-183,75,214.8125
1631041351232,2021-09-07T19:04:45.242Z,5.585,-182.625,82.4375,215.25
1631041351272,2021-09-07T19:04:45.245Z,5.625,-183,79.8125,216.0625
1631041351313,2021-09-07T19:04:45.247Z,5.666,-183,82.8125,213.625
1631041351352,2021-09-07T19:04:45.258Z,5.705,-182.625,80.1875,214.8125
1631041351392,2021-09-07T19:04:45.260Z,5.745,-183.6875,79.8125,216.875
1631041351431,2021-09-07T19:04:45.262Z,5.784,-182.9375,78.3125,215.1875
1631041351471,2021-09-07T19:04:45.274Z,5.824,-182.625,78.3125,215.625
1631041351510,2021-09-07T19:04:45.276Z,5.863,-183.375,78.6875,215.1875
1631041351550,2021-09-07T19:04:45.287Z,5.903,-183,80.1875,214.4375
1631041351590,2021-09-07T19:04:45.289Z,5.943,-182.625,79.4375,216
1631041351629,2021-09-07T19:04:45.292Z,5.982,-181.875,80.1875,216.4375
1631041351669,2021-09-07T19:04:45.303Z,6.022,-183.375,77.9375,214.875
1631041351708,2021-09-07T19:04:45.332Z,6.061,-183.3125,80.5625,216.8125
1631041351748,2021-09-07T19:04:45.334Z,6.101,-183,63.5,216.4375
1631041351789,2021-09-07T19:04:45.337Z,6.142,-183.375,79.8125,215.25
1631041351828,2021-09-07T19:04:45.348Z,6.181,-182.625,80.1875,216
1631041351868,2021-09-07T19:04:45.354Z,6.221,-183.375,78.6875,215.625
1631041351907,2021-09-07T19:04:45.362Z,6.26,-183,79.0625,215.3125
1631041351947,2021-09-07T19:04:45.364Z,6.3,-183,80.5625,215.625
1631041351987,2021-09-07T19:04:45.369Z,6.34,-183,81.3125,214.0625
1631041352026,2021-09-07T19:04:45.377Z,6.379,-182.25,79.0625,215.625
1631041352066,2021-09-07T19:04:45.379Z,6.419,-182.625,80.1875,216.8125
1631041352105,2021-09-07T19:04:45.381Z,6.458,-183,79.0625,216
1631041352145,2021-09-07T19:04:45.393Z,6.498,-183,80.1875,216.4375
1631041352184,2021-09-07T19:04:45.395Z,6.537,-182.625,80.5625,216
1631041352224,2021-09-07T19:04:45.397Z,6.577,-181.875,80.9375,214.4375
1631041352263,2021-09-07T19:04:45.408Z,6.616,-182.625,79.8125,216
1631041352304,2021-09-07T19:04:45.411Z,6.657,-181.125,62.75,216.0625
1631041352344,2021-09-07T19:04:45.422Z,6.697,-183,80.5625,215.25
1631041352384,2021-09-07T19:04:45.424Z,6.737,-183,79.0625,216.0625
1631041352423,2021-09-07T19:04:45.426Z,6.776,-182.625,79.0625,214.875
1631041352463,2021-09-07T19:04:45.438Z,6.816,-182.25,79.8125,214.4375
1631041352502,2021-09-07T19:04:45.440Z,6.855,-182.25,79.8125,215.625
1631041352542,2021-09-07T19:04:45.442Z,6.895,-182.25,80.9375,216.0625
1631041352581,2021-09-07T19:04:45.453Z,6.934,-182.625,77.9375,216.4375
1631041352621,2021-09-07T19:04:45.456Z,6.974,-183,80.1875,216.5
1631041352660,2021-09-07T19:04:45.467Z,7.013,-182.25,78.3125,214.0625
1631041352700,2021-09-07T19:04:45.469Z,7.053,-182.25,80.5625,216.4375
1631041352739,2021-09-07T19:04:45.471Z,7.092,-182.25,79.0625,216.4375
1631041352780,2021-09-07T19:04:45.482Z,7.133,-182.25,78.6875,214.875
1631041352820,2021-09-07T19:04:45.485Z,7.173,-183.375,79.0625,216.4375
1631041352860,2021-09-07T19:04:45.487Z,7.213,-182.25,77.5625,216.0625
1631041352899,2021-09-07T19:04:45.497Z,7.252,-182.625,84.25,215.625
1631041352939,2021-09-07T19:04:45.500Z,7.292,-182.625,81.3125,215.6875
1631041352978,2021-09-07T19:04:45.502Z,7.331,-182.625,76.5,216.4375
1631041353018,2021-09-07T19:04:45.513Z,7.371,-182.25,79.4375,215.3125
