epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631041345717,2021-09-07T19:04:44.466Z,0.066,99092.03125
1631041345795,2021-09-07T19:04:44.483Z,0.144,99092.03125
1631041345873,2021-09-07T19:04:44.511Z,0.222,99091.3359375
1631041345950,2021-09-07T19:04:44.528Z,0.299,99091.3984375
1631041346028,2021-09-07T19:04:44.557Z,0.377,99090.703125
1631041346106,2021-09-07T19:04:44.586Z,0.455,99090.015625
1631041346183,2021-09-07T19:04:44.603Z,0.532,99089.328125
1631041346261,2021-09-07T19:04:44.631Z,0.61,99088.640625
1631041346339,2021-09-07T19:04:44.648Z,0.688,99088.0390625
1631041346416,2021-09-07T19:04:44.676Z,0.765,99087.3515625
1631041346494,2021-09-07T19:04:44.693Z,0.843,99086.65625
1631041346571,2021-09-07T19:04:44.721Z,0.92,99086.75
1631041346649,2021-09-07T19:04:44.751Z,0.998,99086.0625
1631041346727,2021-09-07T19:04:44.767Z,1.076,99085.375
1631041346804,2021-09-07T19:04:44.796Z,1.153,99085.46875
1631041346882,2021-09-07T19:04:44.812Z,1.231,99085.46875
1631041346960,2021-09-07T19:04:44.841Z,1.309,99084.7734375
1631041347037,2021-09-07T19:04:44.888Z,1.386,99084.0859375
1631041347115,2021-09-07T19:04:44.916Z,1.464,99084.0859375
1631041347193,2021-09-07T19:04:44.933Z,1.542,99084.1796875
1631041347270,2021-09-07T19:04:44.961Z,1.619,99083.484375
1631041347348,2021-09-07T19:04:44.977Z,1.697,99083.484375
1631041347425,2021-09-07T19:04:45.006Z,1.774,99082.890625
1631041347503,2021-09-07T19:04:45.023Z,1.852,99082.203125
1631041347581,2021-09-07T19:04:45.051Z,1.93,99081.5078125
1631041347658,2021-09-07T19:04:45.081Z,2.007,99082.265625
1631041347736,2021-09-07T19:04:45.097Z,2.085,99082.265625
1631041347814,2021-09-07T19:04:45.126Z,2.163,99081.5703125
1631041347891,2021-09-07T19:04:45.143Z,2.24,99080.875
1631041347969,2021-09-07T19:04:45.171Z,2.318,99081.6640625
1631041348047,2021-09-07T19:04:45.188Z,2.396,99080.96875
1631041348124,2021-09-07T19:04:45.217Z,2.473,99080.96875
1631041348202,2021-09-07T19:04:45.233Z,2.551,99080.28125
1631041348279,2021-09-07T19:04:45.262Z,2.628,99080.375
1631041348357,2021-09-07T19:04:45.291Z,2.706,99080.375
1631041348435,2021-09-07T19:04:45.308Z,2.784,99079.6875
