epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631041345334,2021-09-07T19:04:44.406Z,-0.407,-0.3658536672592163,-0.12195122241973877,0.18292683362960815
1631041345374,2021-09-07T19:04:44.408Z,-0.367,-0.3658536672592163,-0.060975611209869385,0.18292683362960815
1631041345413,2021-09-07T19:04:44.410Z,-0.328,-0.4878048896789551,-0.12195122241973877,0.18292683362960815
1631041345453,2021-09-07T19:04:44.421Z,-0.288,-0.4268292784690857,-0.18292683362960815,0.18292683362960815
1631041345493,2021-09-07T19:04:44.423Z,-0.248,-0.4878048896789551,-0.060975611209869385,0.18292683362960815
1631041345532,2021-09-07T19:04:44.425Z,-0.209,-0.4268292784690857,-0.12195122241973877,0.18292683362960815
1631041345572,2021-09-07T19:04:44.436Z,-0.169,-0.4878048896789551,-0.060975611209869385,0.12195122241973877
1631041345610,2021-09-07T19:04:44.438Z,-0.131,-0.3048780560493469,-0.12195122241973877,0.18292683362960815
1631041345649,2021-09-07T19:04:44.440Z,-0.092,-0.4268292784690857,0,0.12195122241973877
1631041345689,2021-09-07T19:04:44.451Z,-0.052,-0.3658536672592163,-0.12195122241973877,0.12195122241973877
1631041345728,2021-09-07T19:04:44.453Z,-0.013,-0.3658536672592163,-0.060975611209869385,0.12195122241973877
1631041345768,2021-09-07T19:04:44.455Z,0.027,-0.4268292784690857,-0.12195122241973877,0.12195122241973877
1631041345808,2021-09-07T19:04:44.467Z,0.067,-0.3658536672592163,-0.060975611209869385,0.18292683362960815
1631041345847,2021-09-07T19:04:44.469Z,0.106,-0.3658536672592163,0,0.12195122241973877
1631041345885,2021-09-07T19:04:44.480Z,0.144,-0.4878048896789551,0,0.18292683362960815
1631041345925,2021-09-07T19:04:44.482Z,0.184,-0.5487805008888245,0,0.18292683362960815
1631041345964,2021-09-07T19:04:44.485Z,0.223,-0.4268292784690857,-0.060975611209869385,0.18292683362960815
1631041346004,2021-09-07T19:04:44.496Z,0.263,-0.3658536672592163,-0.18292683362960815,0.18292683362960815
1631041346043,2021-09-07T19:04:44.498Z,0.302,-0.24390244483947754,-0.18292683362960815,0.12195122241973877
1631041346083,2021-09-07T19:04:44.500Z,0.342,-0.3048780560493469,-0.18292683362960815,0.18292683362960815
1631041346122,2021-09-07T19:04:44.512Z,0.381,-0.3048780560493469,-0.12195122241973877,0.18292683362960815
1631041346162,2021-09-07T19:04:44.514Z,0.421,-0.3658536672592163,-0.12195122241973877,0.12195122241973877
1631041346200,2021-09-07T19:04:44.525Z,0.459,-0.4268292784690857,-0.12195122241973877,0.24390244483947754
1631041346240,2021-09-07T19:04:44.527Z,0.499,-0.4268292784690857,-0.12195122241973877,0.18292683362960815
1631041346279,2021-09-07T19:04:44.529Z,0.538,-0.4268292784690857,-0.18292683362960815,0.12195122241973877
1631041346319,2021-09-07T19:04:44.540Z,0.578,-0.18292683362960815,-0.18292683362960815,0.24390244483947754
1631041346358,2021-09-07T19:04:44.542Z,0.617,-0.3658536672592163,-0.18292683362960815,0.12195122241973877
1631041346398,2021-09-07T19:04:44.544Z,0.657,-0.3048780560493469,-0.12195122241973877,0.12195122241973877
1631041346437,2021-09-07T19:04:44.556Z,0.696,-0.3048780560493469,-0.18292683362960815,0.18292683362960815
1631041346475,2021-09-07T19:04:44.558Z,0.734,-0.3658536672592163,-0.060975611209869385,0.18292683362960815
1631041346515,2021-09-07T19:04:44.560Z,0.774,-0.3658536672592163,-0.12195122241973877,0.18292683362960815
1631041346555,2021-09-07T19:04:44.571Z,0.814,-0.3658536672592163,-0.12195122241973877,0.12195122241973877
1631041346594,2021-09-07T19:04:44.574Z,0.853,-0.3658536672592163,-0.12195122241973877,0.24390244483947754
1631041346634,2021-09-07T19:04:44.585Z,0.893,-0.3658536672592163,-0.12195122241973877,0.12195122241973877
1631041346673,2021-09-07T19:04:44.587Z,0.932,-0.3658536672592163,-0.12195122241973877,0.12195122241973877
1631041346713,2021-09-07T19:04:44.589Z,0.972,-0.3658536672592163,-0.12195122241973877,0.060975611209869385
1631041346752,2021-09-07T19:04:44.600Z,1.011,-0.24390244483947754,-0.18292683362960815,0.12195122241973877
1631041346790,2021-09-07T19:04:44.602Z,1.049,-0.24390244483947754,-0.18292683362960815,0.18292683362960815
1631041346830,2021-09-07T19:04:44.604Z,1.089,-0.3658536672592163,-0.12195122241973877,0.12195122241973877
1631041346870,2021-09-07T19:04:44.615Z,1.129,-0.24390244483947754,-0.12195122241973877,0.18292683362960815
1631041346909,2021-09-07T19:04:44.618Z,1.168,-0.24390244483947754,-0.12195122241973877,0.12195122241973877
