epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772329505,2021-01-27T18:32:53.208Z,36.205999999999996,99514.523046875
1611772329544,2021-01-27T18:32:53.221Z,36.245,99514.523046875
1611772329584,2021-01-27T18:32:53.222Z,36.285,99515.179296875
1611772329624,2021-01-27T18:32:53.234Z,36.325,99515.179296875
1611772329663,2021-01-27T18:32:53.237Z,36.364000000000004,99514.523046875
1611772329703,2021-01-27T18:32:53.239Z,36.404,99514.523046875
1611772329742,2021-01-27T18:32:53.251Z,36.443000000000005,99514.523046875
1611772329782,2021-01-27T18:32:53.253Z,36.483000000000004,99514.523046875
1611772329823,2021-01-27T18:32:53.264Z,36.524,99514.523046875
1611772329862,2021-01-27T18:32:53.266Z,36.563,99514.523046875
1611772329902,2021-01-27T18:32:53.268Z,36.603,99514.523046875
1611772329941,2021-01-27T18:32:53.279Z,36.641999999999996,99514.523046875
1611772329981,2021-01-27T18:32:53.282Z,36.681999999999995,99515.179296875
1611772330021,2021-01-27T18:32:53.284Z,36.722,99515.179296875
1611772330060,2021-01-27T18:32:53.295Z,36.760999999999996,99514.523046875
1611772330100,2021-01-27T18:32:53.297Z,36.801,99514.523046875
1611772330139,2021-01-27T18:32:53.309Z,36.84,99514.523046875
1611772330179,2021-01-27T18:32:53.310Z,36.88,99514.523046875
1611772330218,2021-01-27T18:32:53.313Z,36.919000000000004,99515.976171875
1611772330258,2021-01-27T18:32:53.324Z,36.959,99515.976171875
1611772330299,2021-01-27T18:32:53.326Z,37.0,99515.319921875
1611772330338,2021-01-27T18:32:53.328Z,37.039,99515.319921875
1611772330378,2021-01-27T18:32:53.340Z,37.079,99515.319921875
1611772330418,2021-01-27T18:32:53.341Z,37.119,99515.319921875
1611772330457,2021-01-27T18:32:53.344Z,37.158,99515.319921875
1611772330497,2021-01-27T18:32:53.355Z,37.198,99515.319921875
1611772330536,2021-01-27T18:32:53.357Z,37.236999999999995,99515.319921875
1611772330576,2021-01-27T18:32:53.359Z,37.277,99515.319921875
1611772330615,2021-01-27T18:32:53.371Z,37.316,99515.319921875
1611772330655,2021-01-27T18:32:53.373Z,37.356,99515.319921875
1611772330694,2021-01-27T18:32:53.384Z,37.395,99515.319921875
1611772330735,2021-01-27T18:32:53.386Z,37.436,99515.319921875
1611772330775,2021-01-27T18:32:53.388Z,37.476,99515.319921875
1611772330814,2021-01-27T18:32:53.399Z,37.515,99515.319921875
1611772330854,2021-01-27T18:32:53.401Z,37.555,99515.319921875
1611772330894,2021-01-27T18:32:53.404Z,37.595,99515.319921875
1611772330933,2021-01-27T18:32:53.418Z,37.634,99515.319921875
1611772330973,2021-01-27T18:32:53.418Z,37.674,99515.319921875
1611772331012,2021-01-27T18:32:53.419Z,37.713,99515.319921875
1611772331052,2021-01-27T18:32:53.431Z,37.753,99515.319921875
1611772331091,2021-01-27T18:32:53.433Z,37.792,99515.319921875
1611772331131,2021-01-27T18:32:53.444Z,37.832,99515.319921875
1611772331170,2021-01-27T18:32:53.445Z,37.871,99515.319921875
1611772331211,2021-01-27T18:32:53.448Z,37.912,99515.319921875
1611772331251,2021-01-27T18:32:53.459Z,37.952,99515.319921875
1611772331291,2021-01-27T18:32:53.461Z,37.992,99516.148046875
1611772331330,2021-01-27T18:32:53.463Z,38.031,99516.148046875
1611772331370,2021-01-27T18:32:53.475Z,38.071,99516.148046875
1611772331409,2021-01-27T18:32:53.478Z,38.11,99516.148046875
1611772331449,2021-01-27T18:32:53.489Z,38.15,99516.148046875
1611772331488,2021-01-27T18:32:53.520Z,38.189,99516.148046875
1611772331528,2021-01-27T18:32:53.522Z,38.229,99516.148046875
1611772331567,2021-01-27T18:32:53.524Z,38.268,99516.148046875
1611772331607,2021-01-27T18:32:53.535Z,38.308,99516.148046875
1611772331648,2021-01-27T18:32:53.538Z,38.349000000000004,99516.148046875
1611772331688,2021-01-27T18:32:53.549Z,38.389,99516.148046875
1611772331727,2021-01-27T18:32:53.551Z,38.428000000000004,99516.148046875
1611772331767,2021-01-27T18:32:53.553Z,38.468,99516.148046875
1611772331806,2021-01-27T18:32:53.564Z,38.507,99516.148046875
1611772331846,2021-01-27T18:32:53.566Z,38.547,99516.148046875
1611772331885,2021-01-27T18:32:53.568Z,38.586,99516.148046875
1611772331925,2021-01-27T18:32:53.580Z,38.626,99516.148046875
1611772331964,2021-01-27T18:32:53.582Z,38.665,99516.148046875
