epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613605685001,2021-02-17T23:50:13.723Z,28.976,99624.27669270831
1613605685040,2021-02-17T23:50:13.725Z,29.015,99624.27669270831
1613605685080,2021-02-17T23:50:13.736Z,29.055,99624.27669270831
1613605685121,2021-02-17T23:50:13.739Z,29.096,99624.27669270831
1613605685160,2021-02-17T23:50:13.740Z,29.135,99623.62044270831
1613605685200,2021-02-17T23:50:13.751Z,29.175,99623.62044270831
1613605685239,2021-02-17T23:50:13.754Z,29.214000000000002,99624.27669270831
1613605685279,2021-02-17T23:50:13.756Z,29.254,99624.27669270831
1613605685318,2021-02-17T23:50:13.767Z,29.293000000000003,99623.62044270831
1613605685358,2021-02-17T23:50:13.769Z,29.333000000000002,99623.62044270831
1613605685398,2021-02-17T23:50:13.781Z,29.373,99623.62044270831
1613605685437,2021-02-17T23:50:13.783Z,29.412,99623.62044270831
1613605685477,2021-02-17T23:50:13.785Z,29.451999999999998,99623.62044270831
1613605685516,2021-02-17T23:50:13.796Z,29.491,99623.62044270831
1613605685556,2021-02-17T23:50:13.799Z,29.531,99623.62044270831
1613605685597,2021-02-17T23:50:13.800Z,29.572,99623.62044270831
1613605685636,2021-02-17T23:50:13.811Z,29.611,99623.62044270831
1613605685676,2021-02-17T23:50:13.814Z,29.651,99623.62044270831
1613605685715,2021-02-17T23:50:13.816Z,29.69,99625.10481770831
1613605685755,2021-02-17T23:50:13.827Z,29.73,99625.10481770831
1613605685795,2021-02-17T23:50:13.829Z,29.77,99624.44856770831
1613605685834,2021-02-17T23:50:13.831Z,29.809,99624.44856770831
1613605685874,2021-02-17T23:50:13.858Z,29.849,99624.27669270831
1613605685913,2021-02-17T23:50:13.860Z,29.888,99624.27669270831
1613605685953,2021-02-17T23:50:13.871Z,29.928,99624.27669270831
1613605685992,2021-02-17T23:50:13.873Z,29.967,99624.27669270831
1613605686032,2021-02-17T23:50:13.875Z,30.006999999999998,99625.10481770831
1613605686073,2021-02-17T23:50:13.886Z,30.048000000000002,99625.10481770831
1613605686112,2021-02-17T23:50:13.889Z,30.087,99625.10481770831
1613605686152,2021-02-17T23:50:13.890Z,30.127,99625.10481770831
1613605686191,2021-02-17T23:50:13.902Z,30.166,99624.44856770831
1613605686231,2021-02-17T23:50:13.904Z,30.206,99624.44856770831
1613605686271,2021-02-17T23:50:13.906Z,30.246,99624.44856770831
1613605686310,2021-02-17T23:50:13.917Z,30.285,99624.44856770831
1613605686350,2021-02-17T23:50:13.920Z,30.325,99624.44856770831
1613605686389,2021-02-17T23:50:13.931Z,30.364,99624.44856770831
1613605686429,2021-02-17T23:50:13.933Z,30.404,99624.44856770831
1613605686468,2021-02-17T23:50:13.935Z,30.443,99624.44856770831
1613605686508,2021-02-17T23:50:13.947Z,30.483,99624.44856770831
1613605686547,2021-02-17T23:50:13.949Z,30.522,99623.77669270831
1613605686588,2021-02-17T23:50:13.951Z,30.563000000000002,99623.77669270831
1613605686628,2021-02-17T23:50:13.962Z,30.603,99623.77669270831
1613605686668,2021-02-17T23:50:13.964Z,30.643,99623.77669270831
1613605686707,2021-02-17T23:50:13.966Z,30.682,99623.77669270831
1613605686747,2021-02-17T23:50:13.977Z,30.721999999999998,99623.77669270831
1613605686786,2021-02-17T23:50:13.980Z,30.761,99623.77669270831
1613605686826,2021-02-17T23:50:13.991Z,30.801,99623.77669270831
1613605686865,2021-02-17T23:50:13.993Z,30.84,99623.77669270831
1613605686905,2021-02-17T23:50:13.995Z,30.88,99623.77669270831
1613605686944,2021-02-17T23:50:14.006Z,30.919,99623.77669270831
1613605686984,2021-02-17T23:50:14.009Z,30.959,99623.77669270831
1613605687025,2021-02-17T23:50:14.010Z,31.0,99623.77669270831
1613605687065,2021-02-17T23:50:14.021Z,31.04,99623.77669270831
1613605687104,2021-02-17T23:50:14.024Z,31.079,99623.77669270831
1613605687144,2021-02-17T23:50:14.026Z,31.119,99623.77669270831
1613605687183,2021-02-17T23:50:14.037Z,31.158,99623.77669270831
1613605687223,2021-02-17T23:50:14.039Z,31.198,99623.77669270831
1613605687262,2021-02-17T23:50:14.051Z,31.237,99623.77669270831
1613605687302,2021-02-17T23:50:14.053Z,31.276999999999997,99623.77669270831
1613605687341,2021-02-17T23:50:14.097Z,31.316,99623.77669270831
1613605687381,2021-02-17T23:50:14.099Z,31.355999999999998,99623.77669270831
1613605687420,2021-02-17T23:50:14.101Z,31.395,99623.77669270831
1613605687460,2021-02-17T23:50:14.112Z,31.435,99623.77669270831
1613605687501,2021-02-17T23:50:14.115Z,31.476,99623.77669270831
1613605687541,2021-02-17T23:50:14.126Z,31.516,99623.77669270831
1613605687580,2021-02-17T23:50:14.128Z,31.555,99623.77669270831
1613605687620,2021-02-17T23:50:14.130Z,31.595,99623.77669270831
1613605687659,2021-02-17T23:50:14.142Z,31.634,99624.60481770831
1613605687699,2021-02-17T23:50:14.144Z,31.674,99624.60481770831
1613605687738,2021-02-17T23:50:14.146Z,31.713,99624.60481770831
1613605687778,2021-02-17T23:50:14.171Z,31.753,99624.60481770831
1613605687817,2021-02-17T23:50:14.174Z,31.791999999999998,99623.94856770831
1613605687857,2021-02-17T23:50:14.176Z,31.831999999999997,99623.94856770831
1613605687897,2021-02-17T23:50:14.187Z,31.872,99623.77669270831
1613605687936,2021-02-17T23:50:14.189Z,31.910999999999998,99623.77669270831
1613605687976,2021-02-17T23:50:14.201Z,31.951,99624.60481770831
1613605688017,2021-02-17T23:50:14.203Z,31.991999999999997,99624.60481770831
1613605688056,2021-02-17T23:50:14.206Z,32.031,99624.60481770831
1613605688096,2021-02-17T23:50:14.216Z,32.071,99624.60481770831
1613605688135,2021-02-17T23:50:14.219Z,32.11,99623.94856770831
1613605688175,2021-02-17T23:50:14.220Z,32.15,99623.94856770831
1613605688214,2021-02-17T23:50:14.232Z,32.189,99623.94856770831
1613605688254,2021-02-17T23:50:14.234Z,32.229,99623.94856770831
1613605688294,2021-02-17T23:50:14.236Z,32.269,99623.94856770831
1613605688333,2021-02-17T23:50:14.249Z,32.308,99623.27669270831
1613605688373,2021-02-17T23:50:14.250Z,32.348,99623.27669270831
1613605688412,2021-02-17T23:50:14.261Z,32.387,99623.94856770831
1613605688453,2021-02-17T23:50:14.263Z,32.428000000000004,99623.94856770831
1613605688493,2021-02-17T23:50:14.265Z,32.468,99623.94856770831
1613605688532,2021-02-17T23:50:14.276Z,32.507,99623.94856770831
1613605688572,2021-02-17T23:50:14.280Z,32.547,99623.94856770831
1613605688611,2021-02-17T23:50:14.281Z,32.586,99623.94856770831
1613605688651,2021-02-17T23:50:14.291Z,32.626,99623.94856770831
1613605688691,2021-02-17T23:50:14.294Z,32.666,99623.94856770831
1613605688730,2021-02-17T23:50:14.296Z,32.705,99623.94856770831
1613605688770,2021-02-17T23:50:14.307Z,32.745,99623.94856770831
1613605688809,2021-02-17T23:50:14.309Z,32.784,99623.94856770831
1613605688849,2021-02-17T23:50:14.311Z,32.824,99623.94856770831
1613605688888,2021-02-17T23:50:14.323Z,32.863,99623.94856770831
1613605688929,2021-02-17T23:50:14.325Z,32.904,99623.94856770831
1613605688969,2021-02-17T23:50:14.336Z,32.944,99623.94856770831
1613605689008,2021-02-17T23:50:14.338Z,32.983000000000004,99623.94856770831
1613605689048,2021-02-17T23:50:14.341Z,33.023,99623.27669270831
1613605689087,2021-02-17T23:50:14.352Z,33.062,99623.27669270831
1613605689127,2021-02-17T23:50:14.354Z,33.102,99623.27669270831
1613605689167,2021-02-17T23:50:14.356Z,33.141999999999996,99623.27669270831
1613605689206,2021-02-17T23:50:14.367Z,33.181,99623.27669270831
1613605689246,2021-02-17T23:50:14.369Z,33.221,99623.27669270831
1613605689285,2021-02-17T23:50:14.371Z,33.26,99623.94856770831
1613605689325,2021-02-17T23:50:14.382Z,33.3,99623.94856770831
1613605689366,2021-02-17T23:50:14.385Z,33.341,99623.94856770831
1613605689405,2021-02-17T23:50:14.396Z,33.38,99623.94856770831
1613605689445,2021-02-17T23:50:14.398Z,33.42,99623.94856770831
1613605689484,2021-02-17T23:50:14.400Z,33.459,99623.94856770831
1613605689524,2021-02-17T23:50:14.412Z,33.499,99623.94856770831
1613605689564,2021-02-17T23:50:14.415Z,33.539,99623.94856770831
1613605689603,2021-02-17T23:50:14.416Z,33.578,99623.94856770831
1613605689643,2021-02-17T23:50:14.426Z,33.618,99623.94856770831
1613605689682,2021-02-17T23:50:14.429Z,33.657,99624.80794270831
1613605689722,2021-02-17T23:50:14.431Z,33.696999999999996,99624.80794270831
1613605689761,2021-02-17T23:50:14.442Z,33.736,99624.80794270831
1613605689801,2021-02-17T23:50:14.444Z,33.775999999999996,99624.80794270831
1613605689842,2021-02-17T23:50:14.456Z,33.817,99624.80794270831
1613605689881,2021-02-17T23:50:14.458Z,33.856,99624.80794270831
1613605689921,2021-02-17T23:50:14.460Z,33.896,99624.80794270831
1613605689961,2021-02-17T23:50:14.471Z,33.936,99624.80794270831
1613605690000,2021-02-17T23:50:14.474Z,33.975,99624.80794270831
1613605690040,2021-02-17T23:50:14.476Z,34.015,99624.80794270831
1613605690079,2021-02-17T23:50:14.486Z,34.054,99624.80794270831
1613605690119,2021-02-17T23:50:14.489Z,34.094,99624.80794270831
1613605690158,2021-02-17T23:50:14.491Z,34.133,99624.80794270831
1613605690198,2021-02-17T23:50:14.502Z,34.173,99624.60481770831
1613605690237,2021-02-17T23:50:14.504Z,34.211999999999996,99624.60481770831
1613605690277,2021-02-17T23:50:14.516Z,34.251999999999995,99624.60481770831
1613605690318,2021-02-17T23:50:14.518Z,34.293,99624.60481770831
1613605690358,2021-02-17T23:50:14.520Z,34.333,99624.60481770831
1613605690397,2021-02-17T23:50:14.531Z,34.372,99624.60481770831
1613605690437,2021-02-17T23:50:14.533Z,34.412,99626.13606770831
1613605690476,2021-02-17T23:50:14.563Z,34.451,99626.13606770831
