epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613060097916,2021-02-11T16:16:07.495Z,12.7,99597.138671875
1613060097956,2021-02-11T16:16:07.498Z,12.74,99597.138671875
1613060097996,2021-02-11T16:16:07.509Z,12.78,99597.138671875
1613060098035,2021-02-11T16:16:07.511Z,12.819,99597.138671875
1613060098075,2021-02-11T16:16:07.513Z,12.859000000000002,99597.138671875
1613060098114,2021-02-11T16:16:07.525Z,12.898,99597.138671875
1613060098154,2021-02-11T16:16:07.527Z,12.937999999999999,99597.138671875
1613060098193,2021-02-11T16:16:07.538Z,12.977,99597.802734375
1613060098233,2021-02-11T16:16:07.539Z,13.017000000000001,99597.802734375
1613060098274,2021-02-11T16:16:07.542Z,13.058,99597.802734375
1613060098313,2021-02-11T16:16:07.553Z,13.097000000000001,99597.802734375
1613060098353,2021-02-11T16:16:07.555Z,13.137,99597.138671875
1613060098392,2021-02-11T16:16:07.557Z,13.175999999999998,99597.138671875
1613060098432,2021-02-11T16:16:07.569Z,13.216,99597.802734375
1613060098472,2021-02-11T16:16:07.584Z,13.255999999999998,99597.802734375
1613060098511,2021-02-11T16:16:07.586Z,13.295,99597.802734375
1613060098551,2021-02-11T16:16:07.588Z,13.335,99597.802734375
1613060098590,2021-02-11T16:16:07.600Z,13.374,99597.138671875
1613060098630,2021-02-11T16:16:07.602Z,13.414000000000001,99597.138671875
1613060098669,2021-02-11T16:16:07.613Z,13.453,99597.138671875
1613060098709,2021-02-11T16:16:07.615Z,13.493,99597.138671875
1613060098750,2021-02-11T16:16:07.617Z,13.534,99597.138671875
1613060098789,2021-02-11T16:16:07.628Z,13.573,99597.138671875
1613060098829,2021-02-11T16:16:07.630Z,13.613,99597.138671875
1613060098869,2021-02-11T16:16:07.632Z,13.652999999999999,99597.138671875
1613060098908,2021-02-11T16:16:07.644Z,13.692,99597.138671875
1613060098948,2021-02-11T16:16:07.646Z,13.732000000000001,99597.138671875
1613060098987,2021-02-11T16:16:07.648Z,13.770999999999999,99597.138671875
1613060099027,2021-02-11T16:16:07.659Z,13.811,99597.138671875
1613060099066,2021-02-11T16:16:07.662Z,13.85,99597.138671875
1613060099106,2021-02-11T16:16:07.672Z,13.89,99597.138671875
1613060099145,2021-02-11T16:16:07.687Z,13.929,99597.138671875
1613060099185,2021-02-11T16:16:07.690Z,13.969000000000001,99597.138671875
1613060099226,2021-02-11T16:16:07.692Z,14.01,99596.482421875
1613060099266,2021-02-11T16:16:07.704Z,14.05,99597.138671875
