epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626651953884,2021-07-18T23:45:53.884Z,0,0.04162259313462316,0.4628225732992192,0.3262778574635618,-0.823168017548317
1626651953899,2021-07-18T23:45:53.900Z,0.015,0.04162259313462316,0.4628225732992192,0.3262778574635618,-0.823168017548317
1626651953914,2021-07-18T23:45:53.914Z,0.03,0.041617518211629644,0.4628992568217231,0.32632803024203383,-0.8231052647688236
1626651953929,2021-07-18T23:45:53.930Z,0.045,0.041614881037762654,0.4629392028005979,0.3263541743349746,-0.8230725661086614
1626651953959,2021-07-18T23:45:53.959Z,0.075,0.041452874891870974,0.46183405523972787,0.32570647432043276,-0.8239576792346681
1626651953974,2021-07-18T23:45:53.974Z,0.09,0.04138750594214559,0.4608478397602163,0.3251839412210702,-0.824719193005815
1626651953989,2021-07-18T23:45:53.990Z,0.105,0.04134538349407529,0.46002811628647294,0.32472431335202456,-0.8253598074825931
1626651954019,2021-07-18T23:45:54.020Z,0.135,0.04130102409337089,0.4593475626272174,0.3243567253487448,-0.8258854380834622
1626651954034,2021-07-18T23:45:54.034Z,0.15,0.041241374944050495,0.4587890008199647,0.32409196225550724,-0.8263027300697471
1626651954049,2021-07-18T23:45:54.049Z,0.165,0.04125974788535895,0.4582878935981698,0.32396758773177253,-0.8266285997260471
1626651954079,2021-07-18T23:45:54.080Z,0.195,0.04130298970149171,0.45777036696723733,0.32388688662460413,-0.8269447616624828
1626651954094,2021-07-18T23:45:54.094Z,0.21,0.04139492447415722,0.45724123341066136,0.3238057928948221,-0.8272646028838848
1626651954110,2021-07-18T23:45:54.110Z,0.226,0.04143386890972661,0.4567152131497152,0.323781942626247,-0.8275625065298424
1626651954139,2021-07-18T23:45:54.140Z,0.255,0.04144115822475181,0.45620146753585233,0.32373952900987213,-0.8278620469496063
1626651954154,2021-07-18T23:45:54.154Z,0.27,0.041408659395269866,0.45568898482842585,0.32357477092240894,-0.8282102629499563
1626651954169,2021-07-18T23:45:54.170Z,0.285,0.041352907604860635,0.4552030153351506,0.32336306029751904,-0.8285629023178831
1626651954199,2021-07-18T23:45:54.199Z,0.315,0.041310643042243494,0.4547419320589309,0.3231434279498544,-0.8289038128586237
1626651954214,2021-07-18T23:45:54.214Z,0.33,0.04119505081635311,0.45440756425234635,0.32286136994976833,-0.8292027913198596
1626651954229,2021-07-18T23:45:54.229Z,0.345,0.04110300504176018,0.4541761427516002,0.32260180960513596,-0.8294351371694516
1626651954259,2021-07-18T23:45:54.259Z,0.375,0.04100618683615934,0.4539363442563909,0.3222985868291975,-0.8296890435170297
1626651954274,2021-07-18T23:45:54.274Z,0.39,0.04090107685329651,0.4535233431456087,0.32205404600811216,-0.8300149821443442
1626651954289,2021-07-18T23:45:54.289Z,0.405,0.04087825932566344,0.4530396648989968,0.32179528796916584,-0.8303805287839728
1626651954319,2021-07-18T23:45:54.319Z,0.435,0.040864227303234336,0.4526215385462526,0.3215530514013137,-0.8307030112533821
1626651954334,2021-07-18T23:45:54.334Z,0.45,0.04085304805601874,0.4522174883479274,0.3213147322627688,-0.8310157727310176
1626651954349,2021-07-18T23:45:54.349Z,0.465,0.04082797138803424,0.4518597506312363,0.32113068998630495,-0.8312826970776755
1626651954379,2021-07-18T23:45:54.379Z,0.495,0.04086491744740943,0.45146897105897116,0.32105710326578646,-0.8315215951107656
1626651954394,2021-07-18T23:45:54.394Z,0.51,0.04090132801096029,0.4511414361173318,0.3210143813172402,-0.8317140451936836
1626651954409,2021-07-18T23:45:54.409Z,0.525,0.04086397934268027,0.4509128653774813,0.3209348433294188,-0.831870512379464
1626651954439,2021-07-18T23:45:54.439Z,0.555,0.0408213545483576,0.4507042066380438,0.32087742023383686,-0.8320078222683286
1626651954454,2021-07-18T23:45:54.454Z,0.57,0.040781922381501017,0.4504762270213669,0.3208018694720266,-0.8321623424781465
1626651954469,2021-07-18T23:45:54.469Z,0.585,0.04075599239091413,0.4502521872633017,0.3207047166275429,-0.8323222943557932
1626651954499,2021-07-18T23:45:54.499Z,0.615,0.040734179286808864,0.4500140810485666,0.32059117173093543,-0.8324958583104365
1626651954514,2021-07-18T23:45:54.514Z,0.63,0.040711411785610156,0.4497846427946253,0.3204848350215626,-0.832661892113321
1626651954529,2021-07-18T23:45:54.529Z,0.645,0.04063350182213448,0.4496258397867897,0.32030104877256843,-0.8328221664202315
1626651954544,2021-07-18T23:45:54.544Z,0.66,0.04062304373986268,0.4494107886806099,0.32018189946180425,-0.8329845512323818
1626651954574,2021-07-18T23:45:54.574Z,0.69,0.04061968146476549,0.4492308098978833,0.3200724862149176,-0.8331238350235782
1626651954589,2021-07-18T23:45:54.589Z,0.705,0.040618349179536696,0.44905725120026374,0.3199635270063039,-0.8332593091229636
1626651954604,2021-07-18T23:45:54.604Z,0.72,0.04061792166304401,0.4488789462601421,0.3198498657145487,-0.8333990277451396
1626651954634,2021-07-18T23:45:54.634Z,0.75,0.04061643215233582,0.44868732127887767,0.3197295372716083,-0.8335484485972506
1626651954649,2021-07-18T23:45:54.649Z,0.765,0.04061214952540432,0.4484935619331977,0.31961287542974465,-0.8336976598713285
1626651954664,2021-07-18T23:45:54.664Z,0.78,0.04059951601422174,0.44830586986045773,0.31951519460995453,-0.8338366547240728
1626651954694,2021-07-18T23:45:54.694Z,0.81,0.04058255146861978,0.4481388447192129,0.31943855778848823,-0.8339566176774644
1626651954709,2021-07-18T23:45:54.709Z,0.825,0.040562513129427186,0.44798905317637305,0.31937846764534933,-0.8340610799979041
1626651954724,2021-07-18T23:45:54.724Z,0.84,0.04053720021744411,0.44784339594891137,0.3193305905374931,-0.8341588590013616
1626651954754,2021-07-18T23:45:54.754Z,0.87,0.040434935076746906,0.44775531247165185,0.3192034502051399,-0.8342597638361133
1626651954769,2021-07-18T23:45:54.769Z,0.885,0.0401027944706558,0.44768115148232485,0.3190651230766502,-0.8343685035517497
1626651954784,2021-07-18T23:45:54.784Z,0.9,0.03958145157951519,0.44772505171436316,0.31883938333961354,-0.8344561308959534
1626651954814,2021-07-18T23:45:54.814Z,0.93,0.039060100204506176,0.44781799487162777,0.31861801757917857,-0.8345153748823823
1626651954829,2021-07-18T23:45:54.829Z,0.945,0.03860359134511023,0.44799108814105865,0.3184796489753436,-0.8344965313708571
1626651954844,2021-07-18T23:45:54.844Z,0.96,0.03803852304928971,0.44836700564598214,0.31846464628164717,-0.8343262959304291
1626651954874,2021-07-18T23:45:54.874Z,0.99,0.037464973693067304,0.44876435193446107,0.3184601179276586,-0.8341403272043156
1626651954889,2021-07-18T23:45:54.889Z,1.005,0.03722434005008637,0.4490873448803322,0.318412546850581,-0.8339954167645623
1626651954904,2021-07-18T23:45:54.904Z,1.02,0.03722822778938227,0.4494111719887625,0.318547879025107,-0.8337690965225051
1626651954934,2021-07-18T23:45:54.934Z,1.05,0.03721803025203763,0.44983748716967586,0.3187790720826379,-0.8334512322644695
1626651954949,2021-07-18T23:45:54.949Z,1.065,0.03725461633154383,0.4501704331661189,0.31907211292073767,-0.833157644999621
1626651954964,2021-07-18T23:45:54.964Z,1.08,0.03752341049223966,0.45038026273672976,0.319395767633665,-0.8329081319208782
1626651954994,2021-07-18T23:45:54.994Z,1.11,0.037872380547885776,0.450333481981644,0.319589531790247,-0.8328433039702098
1626651955009,2021-07-18T23:45:55.009Z,1.125,0.03822936775637391,0.4501203963548554,0.3196967010779916,-0.832901052674413
1626651955024,2021-07-18T23:45:55.024Z,1.14,0.03857144922287105,0.44982008701617726,0.31982372732678643,-0.8329987491349597
1626651955054,2021-07-18T23:45:55.054Z,1.17,0.03877039147843395,0.4494961829450209,0.31992101243254345,-0.8331269915604714
1626651955069,2021-07-18T23:45:55.069Z,1.185,0.03888200835995417,0.44912288833257,0.31997865161473876,-0.8333009559051997
1626651955084,2021-07-18T23:45:55.084Z,1.2,0.03893646318203699,0.4488255487449107,0.3199911830718306,-0.8334537907916633
1626651955114,2021-07-18T23:45:55.114Z,1.23,0.03895183430029024,0.4486170254512914,0.3199598913015318,-0.8335773431651019
1626651955129,2021-07-18T23:45:55.129Z,1.245,0.03897977623687018,0.4484208482976216,0.3199312044431794,-0.8336925957930188
1626651955144,2021-07-18T23:45:55.144Z,1.26,0.03896819056758879,0.4481972992986663,0.3198279237331864,-0.833852960794521
1626651955159,2021-07-18T23:45:55.159Z,1.275,0.038964868559019844,0.4478689166711211,0.3196539829507118,-0.8340962196783778
