epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626651953934,2021-07-18T23:49:33.713Z,0.049,4.282051086425781,6.881410121917725,-84.5
1626651953973,2021-07-18T23:49:33.715Z,0.088,4.282051086425781,7.631410121917725,-86.5625
1626651954013,2021-07-18T23:49:33.717Z,0.128,3.1570513248443604,1.0064102411270142,-84.5625
1626651954054,2021-07-18T23:49:33.728Z,0.169,3.9070513248443604,4.318910121917725,-84.125
1626651954093,2021-07-18T23:49:33.730Z,0.208,3.1570513248443604,8.318910598754883,-86.9375
1626651954114,2021-07-18T23:49:33.731Z,0.229,3.5320513248443604,6.881410121917725,-86.1875
1626651954154,2021-07-18T23:49:33.743Z,0.269,3.9070513248443604,8.693910598754883,-85.8125
1626651954193,2021-07-18T23:49:33.745Z,0.308,4.282051086425781,6.131410121917725,-85.8125
1626651954234,2021-07-18T23:49:33.772Z,0.349,3.5320513248443604,7.256410121917725,-85.375
1626651954274,2021-07-18T23:49:33.774Z,0.389,3.5320513248443604,7.943910121917725,-85.375
1626651954313,2021-07-18T23:49:33.776Z,0.428,4.657051086425781,7.568910121917725,-85.375
1626651954353,2021-07-18T23:49:33.802Z,0.468,3.9070513248443604,2.4439103603363037,-86.5625
1626651954392,2021-07-18T23:49:33.805Z,0.507,3.1570513248443604,6.131410121917725,-87.375
1626651954433,2021-07-18T23:49:33.806Z,0.548,3.9070513248443604,6.506410121917725,-85.8125
1626651954473,2021-07-18T23:49:33.817Z,0.588,3.5320513248443604,-7.118589878082275,-86.1875
1626651954512,2021-07-18T23:49:33.820Z,0.627,3.5320513248443604,5.381410121917725,-87
1626651954552,2021-07-18T23:49:33.822Z,0.667,3.5320513248443604,8.318910598754883,-86.625
1626651954591,2021-07-18T23:49:33.833Z,0.706,3.5320513248443604,2.0689103603363037,-87
1626651954633,2021-07-18T23:49:33.847Z,0.748,2.4070513248443604,6.131410121917725,-86.625
1626651954672,2021-07-18T23:49:33.849Z,0.787,3.1570513248443604,6.881410121917725,-84.625
1626651954712,2021-07-18T23:49:33.851Z,0.827,3.5320513248443604,7.568910121917725,-86.1875
1626651954751,2021-07-18T23:49:33.862Z,0.866,3.9070513248443604,6.131410121917725,-86.625
1626651954791,2021-07-18T23:49:33.865Z,0.906,3.1570513248443604,-0.11858974397182465,-84.625
1626651954832,2021-07-18T23:49:33.878Z,0.947,4.657051086425781,0.25641027092933655,-86.1875
1626651954871,2021-07-18T23:49:33.881Z,0.986,4.657051086425781,8.318910598754883,-86.1875
1626651954911,2021-07-18T23:49:33.892Z,1.026,4.282051086425781,5.006410121917725,-86.25
1626651954950,2021-07-18T23:49:33.894Z,1.065,3.5320513248443604,6.506410121917725,-85.4375
1626651954990,2021-07-18T23:49:33.896Z,1.105,3.9070513248443604,7.943910121917725,-85.4375
1626651955029,2021-07-18T23:49:33.907Z,1.144,3.5320513248443604,7.943910121917725,-85.8125
1626651955071,2021-07-18T23:49:33.910Z,1.186,4.282051086425781,6.881410121917725,-86.625
1626651955110,2021-07-18T23:49:33.911Z,1.225,3.5320513248443604,8.318910598754883,-85.4375
