epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626651953871,2021-07-18T23:49:33.709Z,-0.011,-0.0436333566904068,0.8982204794883728,-0.4220174252986908
1626651953910,2021-07-18T23:49:33.710Z,0.028,-0.0448540598154068,0.9016384482383728,-0.4178670346736908
1626651953950,2021-07-18T23:49:33.712Z,0.068,-0.0431450754404068,0.9035915732383728,-0.4207967221736908
1626651953991,2021-07-18T23:49:33.723Z,0.109,-0.0448540598154068,0.9013943076133728,-0.4234822690486908
1626651954031,2021-07-18T23:49:33.725Z,0.149,-0.0433892160654068,0.9021267294883728,-0.4207967221736908
1626651954072,2021-07-18T23:49:33.727Z,0.19,-0.0429009348154068,0.9043239951133728,-0.4237264096736908
1626651954111,2021-07-18T23:49:33.738Z,0.229,-0.0421685129404068,0.9028591513633728,-0.4222615659236908
1626651954151,2021-07-18T23:49:33.740Z,0.269,-0.0431450754404068,0.9033474326133728,-0.4237264096736908
1626651954192,2021-07-18T23:49:33.743Z,0.31,-0.0443657785654068,0.9028591513633728,-0.4193318784236908
1626651954231,2021-07-18T23:49:33.754Z,0.349,-0.0443657785654068,0.9016384482383728,-0.4217732846736908
1626651954272,2021-07-18T23:49:33.756Z,0.39,-0.0431450754404068,0.9045681357383728,-0.4227498471736908
1626651954312,2021-07-18T23:49:33.758Z,0.43,-0.0460747629404068,0.9038357138633728,-0.4225057065486908
1626651954351,2021-07-18T23:49:33.769Z,0.469,-0.0414360910654068,0.9026150107383728,-0.4217732846736908
1626651954392,2021-07-18T23:49:33.771Z,0.51,-0.0436333566904068,0.9018825888633728,-0.4220174252986908
1626651954432,2021-07-18T23:49:33.801Z,0.55,-0.0436333566904068,0.9016384482383728,-0.4222615659236908
1626651954473,2021-07-18T23:49:33.803Z,0.591,-0.0433892160654068,0.9045681357383728,-0.4247029721736908
1626651954523,2021-07-18T23:49:33.815Z,0.641,-0.0441216379404068,0.9018825888633728,-0.4220174252986908
1626651954573,2021-07-18T23:49:33.818Z,0.691,-0.0448540598154068,0.9040798544883728,-0.4217732846736908
1626651954612,2021-07-18T23:49:33.829Z,0.73,-0.0470513254404068,0.9038357138633728,-0.4222615659236908
1626651954653,2021-07-18T23:49:33.831Z,0.771,-0.0438774973154068,0.9043239951133728,-0.4207967221736908
1626651954693,2021-07-18T23:49:33.833Z,0.811,-0.0441216379404068,0.9031032919883728,-0.4198201596736908
1626651954734,2021-07-18T23:49:33.844Z,0.852,-0.0443657785654068,0.9023708701133728,-0.4198201596736908
1626651954773,2021-07-18T23:49:33.846Z,0.891,-0.0443657785654068,0.9028591513633728,-0.4203084409236908
1626651954813,2021-07-18T23:49:33.848Z,0.931,-0.0414360910654068,0.9043239951133728,-0.4229939877986908
1626651954854,2021-07-18T23:49:33.859Z,0.972,-0.0438774973154068,0.9031032919883728,-0.4220174252986908
1626651954893,2021-07-18T23:49:33.862Z,1.011,-0.0436333566904068,0.9031032919883728,-0.4188435971736908
1626651954934,2021-07-18T23:49:33.873Z,1.052,-0.0450982004404068,0.9038357138633728,-0.4188435971736908
1626651954974,2021-07-18T23:49:33.875Z,1.092,-0.0465630441904068,0.9028591513633728,-0.4190877377986908
1626651955013,2021-07-18T23:49:33.877Z,1.131,-0.0458306223154068,0.9048122763633728,-0.4205525815486908
1626651955054,2021-07-18T23:49:33.889Z,1.172,-0.0468071848154068,0.9038357138633728,-0.4244588315486908
1626651955094,2021-07-18T23:49:33.891Z,1.212,-0.0450982004404068,0.9035915732383728,-0.4249471127986908
1626651955135,2021-07-18T23:49:33.893Z,1.253,-0.0448540598154068,0.9026150107383728,-0.4190877377986908
1626651955175,2021-07-18T23:49:33.904Z,1.293,-0.0448540598154068,0.9048122763633728,-0.4178670346736908
1626651955214,2021-07-18T23:49:33.906Z,1.332,-0.0436333566904068,0.9028591513633728,-0.4215291440486908
1626651955255,2021-07-18T23:49:33.908Z,1.373,-0.0414360910654068,0.9033474326133728,-0.4210408627986908
