epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613179330628,2021-02-13T01:22:54.052Z,45.701,-2.761918067932129,-1.801552176475525,-1.1793237924575806
1613179330669,2021-02-13T01:22:54.065Z,45.742,-0.8106984496116638,-1.1917959451675415,-0.7524943947792053
1613179330709,2021-02-13T01:22:54.067Z,45.782,-1.298503279685974,-1.618625283241272,-1.9110311269760127
1613179330750,2021-02-13T01:22:54.069Z,45.823,-2.3960645198822017,-1.3747228384017944,-1.0573725700378418
1613179330789,2021-02-13T01:22:54.080Z,45.861999999999995,-1.4204545021057131,-0.2771618664264679,-0.9354212880134584
1613179330830,2021-02-13T01:22:54.083Z,45.903,-1.6643569469451904,-0.7039911150932312,-0.8134700655937195
1613179330870,2021-02-13T01:22:54.085Z,45.943000000000005,-1.8472838401794436,-1.008869171142578,-0.3866408169269562
1613179330911,2021-02-13T01:22:54.111Z,45.983999999999995,-0.9326496720314026,-0.2161862552165985,-0.6305432319641113
1613179330952,2021-02-13T01:22:54.113Z,46.025,-1.4814301729202268,-1.008869171142578,-0.9354212880134584
1613179330992,2021-02-13T01:22:54.125Z,46.065,-0.6277716159820557,-0.15521064400672913,-0.9354212880134584
1613179331033,2021-02-13T01:22:54.126Z,46.106,0.10393570363521576,0.1496674120426178,-0.8134700655937195
1613179331072,2021-02-13T01:22:54.129Z,46.145,-0.4448448121547699,-0.39911308884620667,-0.6915188431739807
1613179331113,2021-02-13T01:22:54.140Z,46.18600000000001,0.16491131484508514,-0.2161862552165985,-0.4476164281368256
1613179331153,2021-02-13T01:22:54.142Z,46.226000000000006,1.9332040548324585,0.2106430232524872,0.1011640802025795
1613179331194,2021-02-13T01:22:54.144Z,46.266999999999996,1.689301609992981,-0.7039911150932312,-0.3866408169269562
1613179331233,2021-02-13T01:22:54.155Z,46.306000000000004,1.506374716758728,-1.0698447227478027,-0.08176275342702866
1613179331274,2021-02-13T01:22:54.157Z,46.347,0.7746673822402954,-1.1917959451675415,-0.08176275342702866
1613179331314,2021-02-13T01:22:54.160Z,46.387,-0.2009423524141312,-1.923503279685974,-0.20371396839618686
