epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612376806466,2021-02-03T18:27:15.503Z,2.066,99504.65476190476
1612376806507,2021-02-03T18:27:15.504Z,2.1069999999999998,99505.45163690476
1612376806547,2021-02-03T18:27:15.509Z,2.147,99505.45163690476
1612376806586,2021-02-03T18:27:15.511Z,2.186,99505.45163690476
1612376806627,2021-02-03T18:27:15.513Z,2.227,99505.45163690476
1612376806667,2021-02-03T18:27:15.525Z,2.267,99504.78757440476
1612376806708,2021-02-03T18:27:15.527Z,2.3080000000000003,99504.78757440476
1612376806748,2021-02-03T18:27:15.529Z,2.3480000000000003,99505.45163690476
1612376806787,2021-02-03T18:27:15.540Z,2.387,99505.45163690476
1612376806828,2021-02-03T18:27:15.543Z,2.428,99505.58444940476
1612376806868,2021-02-03T18:27:15.545Z,2.468,99505.58444940476
1612376806909,2021-02-03T18:27:15.556Z,2.509,99505.58444940476
1612376806948,2021-02-03T18:27:15.559Z,2.548,99505.58444940476
1612376806988,2021-02-03T18:27:15.570Z,2.588,99505.58444940476
1612376807029,2021-02-03T18:27:15.572Z,2.6289999999999996,99505.58444940476
1612376807068,2021-02-03T18:27:15.574Z,2.668,99504.91257440476
1612376807118,2021-02-03T18:27:15.586Z,2.718,99504.91257440476
1612376807159,2021-02-03T18:27:15.588Z,2.759,99504.91257440476
1612376807199,2021-02-03T18:27:15.599Z,2.799,99505.05319940476
1612376807240,2021-02-03T18:27:15.601Z,2.84,99505.05319940476
1612376807279,2021-02-03T18:27:15.604Z,2.8789999999999996,99505.05319940476
1612376807319,2021-02-03T18:27:15.615Z,2.9189999999999996,99505.05319940476
1612376807360,2021-02-03T18:27:15.618Z,2.96,99505.05319940476
1612376807399,2021-02-03T18:27:15.619Z,2.9989999999999997,99505.05319940476
1612376807440,2021-02-03T18:27:15.630Z,3.04,99505.05319940476
1612376807480,2021-02-03T18:27:15.632Z,3.08,99505.05319940476
1612376807520,2021-02-03T18:27:15.635Z,3.12,99505.05319940476
1612376807561,2021-02-03T18:27:15.645Z,3.161,99505.05319940476
1612376807600,2021-02-03T18:27:15.648Z,3.2,99504.38132440476
1612376807641,2021-02-03T18:27:15.659Z,3.241,99504.38132440476
1612376807681,2021-02-03T18:27:15.661Z,3.281,99504.38132440476
1612376807720,2021-02-03T18:27:15.663Z,3.32,99504.38132440476
1612376807761,2021-02-03T18:27:15.675Z,3.361,99504.38132440476
1612376807801,2021-02-03T18:27:15.677Z,3.4010000000000002,99504.38132440476
1612376807842,2021-02-03T18:27:15.679Z,3.4419999999999997,99504.38132440476
1612376807881,2021-02-03T18:27:15.690Z,3.4810000000000003,99504.38132440476
1612376807921,2021-02-03T18:27:15.693Z,3.5210000000000004,99503.71726190476
1612376807962,2021-02-03T18:27:15.694Z,3.562,99503.71726190476
1612376808001,2021-02-03T18:27:15.705Z,3.6010000000000004,99503.71726190476
1612376808042,2021-02-03T18:27:15.708Z,3.642,99503.71726190476
1612376808082,2021-02-03T18:27:15.719Z,3.682,99503.71726190476
1612376808122,2021-02-03T18:27:15.720Z,3.722,99503.71726190476
1612376808163,2021-02-03T18:27:15.723Z,3.763,99503.71726190476
1612376808202,2021-02-03T18:27:15.734Z,3.802,99504.54538690476
1612376808252,2021-02-03T18:27:15.736Z,3.852,99504.54538690476
1612376808293,2021-02-03T18:27:15.738Z,3.8930000000000002,99504.54538690476
1612376808333,2021-02-03T18:27:15.750Z,3.9330000000000003,99504.54538690476
1612376808374,2021-02-03T18:27:15.753Z,3.9739999999999998,99504.54538690476
1612376808413,2021-02-03T18:27:15.755Z,4.013,99504.54538690476
1612376808453,2021-02-03T18:27:15.765Z,4.053,99504.54538690476
1612376808494,2021-02-03T18:27:15.768Z,4.093999999999999,99504.54538690476
1612376808533,2021-02-03T18:27:15.779Z,4.133,99503.88132440476
1612376808574,2021-02-03T18:27:15.781Z,4.1739999999999995,99503.88132440476
1612376808614,2021-02-03T18:27:15.783Z,4.2139999999999995,99504.54538690476
1612376808664,2021-02-03T18:27:15.794Z,4.263999999999999,99504.54538690476
1612376808705,2021-02-03T18:27:15.797Z,4.305,99503.88132440476
1612376808744,2021-02-03T18:27:15.799Z,4.343999999999999,99503.88132440476
1612376808784,2021-02-03T18:27:15.810Z,4.3839999999999995,99503.88132440476
1612376808825,2021-02-03T18:27:15.814Z,4.425,99503.88132440476
1612376808864,2021-02-03T18:27:15.815Z,4.4639999999999995,99503.88132440476
1612376808905,2021-02-03T18:27:15.826Z,4.505,99503.88132440476
1612376808945,2021-02-03T18:27:15.828Z,4.545,99503.88132440476
1612376808984,2021-02-03T18:27:15.839Z,4.584,99503.88132440476
1612376809025,2021-02-03T18:27:15.841Z,4.625,99503.88132440476
1612376809065,2021-02-03T18:27:15.843Z,4.665,99503.88132440476
1612376809106,2021-02-03T18:27:15.855Z,4.706,99503.88132440476
1612376809146,2021-02-03T18:27:15.858Z,4.746,99503.88132440476
1612376809185,2021-02-03T18:27:15.886Z,4.785,99503.88132440476
1612376809226,2021-02-03T18:27:15.888Z,4.8260000000000005,99503.88132440476
1612376809266,2021-02-03T18:27:15.899Z,4.8660000000000005,99503.88132440476
1612376809307,2021-02-03T18:27:15.901Z,4.907,99503.88132440476
1612376809346,2021-02-03T18:27:15.903Z,4.946000000000001,99503.88132440476
1612376809386,2021-02-03T18:27:15.915Z,4.986000000000001,99503.88132440476
1612376809427,2021-02-03T18:27:15.917Z,5.027,99503.88132440476
1612376809466,2021-02-03T18:27:15.919Z,5.066,99503.88132440476
1612376809506,2021-02-03T18:27:15.930Z,5.106,99503.88132440476
1612376809547,2021-02-03T18:27:15.933Z,5.147,99503.88132440476
1612376809586,2021-02-03T18:27:15.935Z,5.186,99503.88132440476
1612376809627,2021-02-03T18:27:15.946Z,5.227,99503.88132440476
1612376809667,2021-02-03T18:27:15.948Z,5.267,99503.88132440476
1612376809707,2021-02-03T18:27:15.959Z,5.307,99503.88132440476
1612376809748,2021-02-03T18:27:15.962Z,5.348,99503.88132440476
1612376809787,2021-02-03T18:27:15.964Z,5.3870000000000005,99503.88132440476
1612376809828,2021-02-03T18:27:15.975Z,5.428,99503.88132440476
1612376809868,2021-02-03T18:27:15.977Z,5.468,99504.67819940476
1612376809907,2021-02-03T18:27:15.979Z,5.507000000000001,99504.67819940476
1612376809948,2021-02-03T18:27:15.990Z,5.547999999999999,99504.67819940476
1612376809988,2021-02-03T18:27:15.993Z,5.587999999999999,99504.67819940476
