epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612464633858,2021-02-04T18:51:32.919Z,22.24,0.20539152622222898,0.4541078507900238,0.13639281690120694
1612464633897,2021-02-04T18:51:32.933Z,22.279,1.4249037504196167,0.8199614882469177,0.31931963562965393
1612464633939,2021-02-04T18:51:32.948Z,22.320999999999998,0.5102695822715759,1.7345956563949585,-0.2294608503580093
1612464633978,2021-02-04T18:51:32.978Z,22.36,-0.4653401374816895,1.6736199855804443,-1.0831193923950195
1612464634019,2021-02-04T18:51:32.980Z,22.401,-0.1604621410369873,-0.3995507061481476,-2.0587291717529297
1612464634059,2021-02-04T18:51:32.994Z,22.441,0.8151476383209229,-1.7410141229629517,-2.1197049617767334
1612464634098,2021-02-04T18:51:33.008Z,22.48,0.9980744719505309,-0.8263800144195557,-2.668485403060913
1612464634139,2021-02-04T18:51:33.023Z,22.521,-0.709242582321167,0.14922977983951569,-2.0587291717529297
1612464634179,2021-02-04T18:51:33.038Z,22.561,-0.5872913599014282,-0.15564827620983124,-2.2416560649871826
1612464634220,2021-02-04T18:51:33.040Z,22.601999999999997,-0.1604621410369873,-0.3995507061481476,-2.180680513381958
1612464634259,2021-02-04T18:51:33.054Z,22.641,-0.4043645858764648,-0.7044287919998169,-0.2294608503580093
1612464634300,2021-02-04T18:51:33.069Z,22.682,0.44929397106170654,-0.8263800144195557,-0.2904364764690399
1612464634340,2021-02-04T18:51:33.083Z,22.721999999999998,1.1810013055801392,0.027278563007712364,-0.2294608503580093
1612464634379,2021-02-04T18:51:33.098Z,22.761,-0.8311938047409058,1.3687419891357422,1.172978162765503
1612464634420,2021-02-04T18:51:33.130Z,22.802,-1.2580231428146362,0.6370346546173096,-0.3514120876789093
1612464634460,2021-02-04T18:51:33.144Z,22.842,0.08344031125307083,-1.6190629005432131,-2.5465340614318848
1612464634501,2021-02-04T18:51:33.158Z,22.883000000000003,1.9736841917037964,-2.41174578666687,-2.7294609546661377
1612464634541,2021-02-04T18:51:33.173Z,22.923000000000002,3.0712451934814453,-1.3751604557037354,-2.3026316165924072
1612464634580,2021-02-04T18:51:33.188Z,22.962,1.60783052444458,0.6370346546173096,-2.363607406616211
1612464634621,2021-02-04T18:51:33.190Z,23.003,2.2175867557525635,0.21020539104938507,-1.5709242820739746
1612464634661,2021-02-04T18:51:33.205Z,23.043000000000003,6.973684310913086,-1.4361361265182495,-2.5465340614318848
1612464634702,2021-02-04T18:51:33.220Z,23.084,11.120025634765623,-3.6312580108642583,-1.5709242820739746
1612464634741,2021-02-04T18:51:33.233Z,23.123,2.0346598625183105,0.027278563007712364,0.4412708580493927
1612464634782,2021-02-04T18:51:33.248Z,23.164,-1.928754806518555,1.002888321876526,-2.180680513381958
1612464634822,2021-02-04T18:51:33.263Z,23.204,0.9370988607406616,-2.41174578666687,-3.2782413959503174
1612464634861,2021-02-04T18:51:33.265Z,23.243000000000002,1.302952527999878,-4.119062900543213,-1.3879973888397217
1612464634902,2021-02-04T18:51:33.278Z,23.284000000000002,5.388318538665772,-6.070282459259032,-3.339217185974121
1612464634942,2021-02-04T18:51:33.293Z,23.324,5.388318538665772,-6.070282459259032,-3.339217185974121
1612464634992,2021-02-04T18:51:33.323Z,23.374000000000002,7.705391883850098,-9.789794921875,-2.7904365062713623
1612464635033,2021-02-04T18:51:33.325Z,23.415,3.6810014247894287,-5.765404224395753,-4.4367780685424805
1612464635072,2021-02-04T18:51:33.339Z,23.454,2.8883183002471924,-3.326380014419556,-1.6318998336791992
1612464635113,2021-02-04T18:51:33.353Z,23.495,0.5102695822715759,0.0882541760802269,1.843709945678711
1612464635153,2021-02-04T18:51:33.368Z,23.535,0.6931964159011841,0.8199614882469177,1.9656611680984497
1612464635194,2021-02-04T18:51:33.383Z,23.576,0.6322208046913147,1.7345956563949585,1.355905055999756
1612464635233,2021-02-04T18:51:33.385Z,23.615,-1.1360719203948977,4.234595775604248,2.0876123905181885
1612464635273,2021-02-04T18:51:33.399Z,23.655,-1.1360719203948977,4.234595775604248,2.0876123905181885
1612464635314,2021-02-04T18:51:33.414Z,23.695999999999998,0.5712451934814453,5.880937099456787,-1.144094944000244
1612464635354,2021-02-04T18:51:33.428Z,23.736,-3.9409499168396,6.429718017578125,-0.2904364764690399
1612464635395,2021-02-04T18:51:33.443Z,23.776999999999997,-1.5629012584686282,3.868742227554321,-1.0221437215805054
1612464635434,2021-02-04T18:51:33.445Z,23.816,-0.2824133634567261,4.112644672393799,1.1120026111602783
1612464635474,2021-02-04T18:51:33.460Z,23.855999999999998,-0.2824133634567261,4.112644672393799,1.1120026111602783
1612464635515,2021-02-04T18:51:33.474Z,23.897,-0.4043645858764648,2.1614248752593994,-0.839216947555542
1612464635554,2021-02-04T18:51:33.488Z,23.936,-0.34338897466659546,2.1004493236541752,-1.9977535009384155
1612464635595,2021-02-04T18:51:33.503Z,23.976999999999997,0.3273427486419678,1.7345956563949585,-2.91238784790039
1612464635635,2021-02-04T18:51:33.533Z,24.017,-0.1604621410369873,3.1980104446411133,-0.04653402045369148
1612464635676,2021-02-04T18:51:33.535Z,24.058000000000003,0.9980744719505309,3.076059103012085,1.4778562784194946
1612464635715,2021-02-04T18:51:33.549Z,24.096999999999998,1.302952527999878,0.9419127106666564,-0.7782412767410278
1612464635755,2021-02-04T18:51:33.564Z,24.136999999999997,3.620025634765625,-1.5580873489379885,-1.7538510560989382
1612464635796,2021-02-04T18:51:33.578Z,24.178,0.7541720271110535,1.1858152151107788,2.0266366004943848
1612464635835,2021-02-04T18:51:33.593Z,24.217,-1.86777925491333,2.405327558517456,1.7217587232589722
1612464635877,2021-02-04T18:51:33.595Z,24.259,-1.197047472000122,1.06386399269104,0.13639281690120694
1612464635916,2021-02-04T18:51:33.610Z,24.298000000000002,-2.111681699752808,0.027278563007712364,1.5388318300247192
1612464635956,2021-02-04T18:51:33.624Z,24.338,-3.8189988136291504,0.33215662837028503,2.819319486618042
1612464635997,2021-02-04T18:51:33.638Z,24.379,-1.5629012584686282,-0.6434531807899475,0.3802952468395233
1612464636036,2021-02-04T18:51:33.653Z,24.418000000000003,-3.2702183723449707,0.5760590434074402,1.2949293851852417
1612464636077,2021-02-04T18:51:33.668Z,24.459,-3.5750961303710938,0.4541078507900238,-1.8148266077041624
1612464636117,2021-02-04T18:51:33.670Z,24.499000000000002,-1.7458279132843018,-1.497111678123474,-3.156290292739868
1612464636158,2021-02-04T18:51:33.685Z,24.54,-1.6238768100738523,-2.2288188934326167,-2.5465340614318848
1612464636208,2021-02-04T18:51:33.699Z,24.59,-2.5994865894317627,-1.2532092332839966,-3.4001927375793457
1612464636247,2021-02-04T18:51:33.714Z,24.629,-1.197047472000122,-0.7044287919998169,-3.2782413959503174
1612464636298,2021-02-04T18:51:33.728Z,24.68,1.302952527999878,-0.09467265754938126,3.4290757179260254
1612464636338,2021-02-04T18:51:33.743Z,24.72,1.302952527999878,-0.09467265754938126,3.4290757179260254
1612464636377,2021-02-04T18:51:33.758Z,24.759,-0.2214377522468567,2.3443517684936523,4.160783290863037
1612464636418,2021-02-04T18:51:33.773Z,24.8,-1.9897303581237795,2.954107999801636,4.221758842468262
1612464636458,2021-02-04T18:51:33.775Z,24.84,-1.86777925491333,1.4297175407409668,4.770539283752441
1612464636499,2021-02-04T18:51:33.789Z,24.881,-1.1360719203948977,1.7345956563949585,4.0998077392578125
1612464636539,2021-02-04T18:51:33.804Z,24.921,0.6322208046913147,0.7589858770370483,1.4168806076049805
1612464636578,2021-02-04T18:51:33.818Z,24.96,-1.2580231428146362,2.5272786617279053,1.172978162765503
1612464636619,2021-02-04T18:51:33.833Z,25.000999999999998,-0.6482670307159424,2.1614248752593994,-1.2050706148147583
1612464636659,2021-02-04T18:51:33.835Z,25.041,-0.6482670307159424,0.9419127106666564,-1.2050706148147583
1612464636700,2021-02-04T18:51:33.850Z,25.081999999999997,-0.7702182531356812,0.027278563007712364,0.5632221102714539
1612464636739,2021-02-04T18:51:33.879Z,25.121,0.08344031125307083,-0.6434531807899475,-0.7782412767410278
1612464636779,2021-02-04T18:51:33.893Z,25.160999999999998,0.5712451934814453,0.33215662837028503,0.2583440244197845
1612464636820,2021-02-04T18:51:33.908Z,25.201999999999998,-1.3189986944198608,1.1858152151107788,0.2583440244197845
1612464636859,2021-02-04T18:51:33.923Z,25.241,-1.0141206979751587,0.27118101716041565,-0.5953145027160645
1612464636900,2021-02-04T18:51:33.925Z,25.281999999999996,-0.2214377522468567,-1.3141849040985107,0.4412708580493927
1612464636940,2021-02-04T18:51:33.939Z,25.322,-0.2824133634567261,-1.009306788444519,-1.6318998336791992
1612464636981,2021-02-04T18:51:33.953Z,25.363000000000003,0.9980744719505309,-1.3141849040985107,-1.7538510560989382
1612464637021,2021-02-04T18:51:33.968Z,25.403000000000002,0.3883183598518372,0.5760590434074402,1.1120026111602783
1612464637060,2021-02-04T18:51:33.983Z,25.441999999999997,-0.2214377522468567,1.7345956563949585,0.3802952468395233
1612464637101,2021-02-04T18:51:33.985Z,25.483,-1.2580231428146362,2.222400665283203,0.6241977214813232
1612464637141,2021-02-04T18:51:33.999Z,25.523000000000003,-1.3189986944198608,0.8199614882469177,0.4412708580493927
1612464637182,2021-02-04T18:51:34.014Z,25.564,-1.4409499168395996,-0.3385750949382782,0.5632221102714539
1612464637221,2021-02-04T18:51:34.028Z,25.603,0.14441591501235962,-0.6434531807899475,0.2583440244197845
1612464637261,2021-02-04T18:51:34.043Z,25.643,0.6931964159011841,0.6370346546173096,-0.4123876988887787
1612464637302,2021-02-04T18:51:34.058Z,25.684,-0.8921694755554199,1.7345956563949585,0.4412708580493927
1612464637341,2021-02-04T18:51:34.060Z,25.723000000000003,-0.5263158082962036,-0.15564827620983124,-0.6562901139259338
1612464637382,2021-02-04T18:51:34.089Z,25.764,-0.1604621410369873,-1.8019896745681765,-0.16848523914813995
1612464637422,2021-02-04T18:51:34.103Z,25.804000000000002,-0.5872913599014282,-1.0702824592590332,0.3802952468395233
1612464637463,2021-02-04T18:51:34.118Z,25.845,-0.709242582321167,-0.2775994837284088,1.0510269403457642
1612464637513,2021-02-04T18:51:34.133Z,25.895,-2.355584144592285,0.6370346546173096,1.4168806076049805
1612464637552,2021-02-04T18:51:34.135Z,25.934,-0.1604621410369873,-1.1312580108642578,0.5022464990615845
1612464637593,2021-02-04T18:51:34.179Z,25.975,-1.3189986944198608,-0.3385750949382782,0.5022464990615845
1612464637633,2021-02-04T18:51:34.193Z,26.015,-0.09948652237653732,-0.3995507061481476,-0.5343388915061951
1612464637672,2021-02-04T18:51:34.208Z,26.054000000000002,-0.709242582321167,0.14922977983951569,-0.6562901139259338
1612464637713,2021-02-04T18:51:34.223Z,26.095,-0.2214377522468567,-0.6434531807899475,-0.839216947555542
1612464637753,2021-02-04T18:51:34.225Z,26.135,-0.5872913599014282,-0.09467265754938126,0.2583440244197845
1612464637794,2021-02-04T18:51:34.239Z,26.176,-0.2824133634567261,0.5150834321975708,1.4778562784194946
1612464637834,2021-02-04T18:51:34.253Z,26.215999999999998,-0.2214377522468567,1.06386399269104,2.5754170417785645
1612464637875,2021-02-04T18:51:34.268Z,26.256999999999998,-1.928754806518555,2.0394737720489498,2.148587942123413
1612464637914,2021-02-04T18:51:34.283Z,26.296,-1.0750962495803833,0.698010265827179,0.19736842811107635
1612464637954,2021-02-04T18:51:34.285Z,26.336,0.022464698180556297,-0.5215019583702087,-0.2904364764690399
1612464637995,2021-02-04T18:51:34.299Z,26.377,0.20539152622222898,-0.5824775695800781,-1.144094944000244
1612464638034,2021-02-04T18:51:34.314Z,26.416,0.5102695822715759,-0.2775994837284088,-1.266046166419983
1612464638075,2021-02-04T18:51:34.328Z,26.456999999999997,0.022464698180556297,0.8199614882469177,0.19736842811107635
