epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612465545528,2021-02-04T19:07:13.492Z,0.024,-5.236084938049316,15.770794868469238,4.382426738739014
1612465545568,2021-02-04T19:07:13.494Z,0.064,-3.0409631729125977,11.441526412963867,2.7360851764678955
1612465545607,2021-02-04T19:07:13.508Z,0.103,-2.0653533935546875,12.234209060668945,0.723889946937561
1612465545647,2021-02-04T19:07:13.522Z,0.143,-3.5897436141967773,5.77079439163208,0.9677923917770386
1612465545687,2021-02-04T19:07:13.537Z,0.183,-3.833646297454834,0.7707942724227905,-0.6175734996795654
1612465545726,2021-02-04T19:07:13.539Z,0.222,-2.492182731628418,2.7220137119293213,-0.2517198324203491
1612465545766,2021-02-04T19:07:13.553Z,0.262,1.0444027185440063,5.831769943237305,-0.3736710548400879
1612465545805,2021-02-04T19:07:13.568Z,0.301,2.324890613555908,4.124453067779541,-0.9224515557289124
1612465545843,2021-02-04T19:07:13.582Z,0.339,4.702939510345459,1.0756722688674927,-0.6175734996795654
1612465545883,2021-02-04T19:07:13.597Z,0.379,8.056597709655762,0.4049406051635742,-0.2517198324203491
1612465545922,2021-02-04T19:07:13.599Z,0.418,9.7029390335083,1.624452829360962,-0.3736710548400879
1612465545962,2021-02-04T19:07:13.614Z,0.458,4.763915061950684,0.8927454948425293,-1.5322076082229614
1612465546001,2021-02-04T19:07:13.628Z,0.497,5.678549289703369,-7.095059394836426,-0.49562227725982666
1612465546041,2021-02-04T19:07:13.657Z,0.537,4.0931830406188965,-10.204815864562988,-0.3126954436302185
1612465546081,2021-02-04T19:07:13.659Z,0.577,4.58098840713501,-20.08286476135254,-1.1053783893585205
1612465546120,2021-02-04T19:07:13.674Z,0.616,3.4834272861480713,-15.265790939331055,-5.251719951629639
1612465546158,2021-02-04T19:07:13.688Z,0.654,3.544402837753296,-3.8023765087127686,-3.9102563858032227
1612465546198,2021-02-04T19:07:13.702Z,0.694,5.495622158050537,-8.497498512268066,-3.483427047729492
1612465546237,2021-02-04T19:07:13.732Z,0.733,6.53220796585083,-8.131645202636719,-0.49562227725982666
1612465546277,2021-02-04T19:07:13.747Z,0.773,4.459036827087402,-11.180425643920898,-1.1663539409637451
1612465546316,2021-02-04T19:07:13.749Z,0.812,6.471231937408447,-13.497498512268066,-0.2517198324203491
1612465546356,2021-02-04T19:07:13.763Z,0.852,3.3005003929138184,-13.55847454071045,2.4312071800231934
1612465546395,2021-02-04T19:07:13.777Z,0.891,3.17854905128479,-15.082864761352539,3.162914514541626
1612465546434,2021-02-04T19:07:13.792Z,0.93,5.373671054840088,-13.619449615478516,7.919012069702148
1612465546473,2021-02-04T19:07:13.807Z,0.969,1.4712320566177368,-16.546279907226562,9.07754898071289
1612465546513,2021-02-04T19:07:13.809Z,1.009,-1.3946216106414795,-12.338961601257324,6.394621849060059
1612465546552,2021-02-04T19:07:13.823Z,1.048,1.2273296117782593,-11.119449615478516,11.211694717407227
1612465546592,2021-02-04T19:07:13.838Z,1.088,-1.5165728330612183,6.502501964569092,17.37023162841797
1612465546631,2021-02-04T19:07:13.852Z,1.127,-0.7848654985427856,5.587867736816406,12.67510986328125
1612465546671,2021-02-04T19:07:13.867Z,1.167,1.776110053062439,2.295184373855591,5.419012069702148
1612465546710,2021-02-04T19:07:13.869Z,1.206,-9.382427215576172,-0.265791118144989,10.17510986328125
1612465546749,2021-02-04T19:07:13.883Z,1.245,-21.516572952270508,-13.375547409057617,14.19950008392334
1612465546788,2021-02-04T19:07:13.898Z,1.284,-38.28486633300781,-47.82676696777344,9.62632942199707
1612465546828,2021-02-04T19:07:13.912Z,1.324,-43.52876663208008,-66.72920989990234,9.260475158691406
1612465546867,2021-02-04T19:07:13.928Z,1.363,-58.2238883972168,49.124454498291016,9.321451187133789
1612465546907,2021-02-04T19:07:13.942Z,1.403,-23.650720596313477,-31.790180206298828,11.455597877502441
1612465546946,2021-02-04T19:07:13.943Z,1.442,-54.80925750732422,-33.253597259521484,-23.605379104614258
1612465546986,2021-02-04T19:07:13.958Z,1.482,-18.650720596313477,9.063477516174316,-2.507817268371582
1612465547024,2021-02-04T19:07:13.972Z,1.52,2.324890613555908,-0.5706691741943359,2.4312071800231934
1612465547063,2021-02-04T19:07:13.987Z,1.559,-0.9068167209625244,40.83177185058594,17.736083984375
1612465547103,2021-02-04T19:07:14.002Z,1.599,-21.150720596313477,8.209818840026855,-11.532207489013672
1612465547143,2021-02-04T19:07:14.004Z,1.639,111.53221130371094,0.22201375663280487,1.8824265003204346
1612465547182,2021-02-04T19:07:14.048Z,1.678,36.53221130371094,32.23420715332031,6.943402290344238
1612465547222,2021-02-04T19:07:14.062Z,1.718,63.84928512573242,59.4293327331543,1.5775485038757324
1612465547261,2021-02-04T19:07:14.077Z,1.757,25.800500869750977,51.258602142333984,-4.763915061950684
1612465547301,2021-02-04T19:07:14.092Z,1.797,11.105378150939941,-10.082864761352539,-9.7029390335083
1612465547339,2021-02-04T19:07:14.094Z,1.835,16.105379104614258,-15.875547409057617,7.004377841949463
1612465547378,2021-02-04T19:07:14.108Z,1.874,-8.467793464660645,-26.912132263183594,-6.898061275482178
1612465547418,2021-02-04T19:07:14.122Z,1.914,5.312695503234863,-19.229206085205078,-8.483427047729492
1612465547458,2021-02-04T19:07:14.137Z,1.954,-2.0653533935546875,-1.485303282737732,2.675109624862671
1612465547497,2021-02-04T19:07:14.152Z,1.993,4.2761101722717285,2.600062370300293,7.492182731628418
1612465547537,2021-02-04T19:07:14.154Z,2.033,14.459036827087402,5.404940605163574,7.004377841949463
1612465547576,2021-02-04T19:07:14.168Z,2.072,29.885866165161133,6.563477516174316,6.882426738739014
1612465547616,2021-02-04T19:07:14.183Z,2.112,29.946842193603516,5.282989501953125,-0.49562227725982666
1612465547654,2021-02-04T19:07:14.197Z,2.15,9.7029390335083,-31.607255935668945,-25.129770278930664
1612465547695,2021-02-04T19:07:14.212Z,2.191,-12.187305450439453,-80.69261932373047,-35.43464660644531
1612465547733,2021-02-04T19:07:14.214Z,2.229,2.020012378692627,-29.960912704467773,22.18730354309082
1612465547772,2021-02-04T19:07:14.229Z,2.268,-49.38242721557617,15.648843765258789,31.943401336669922
1612465547812,2021-02-04T19:07:14.243Z,2.308,19.946842193603516,-14.229206085205078,9.74828052520752
1612465547852,2021-02-04T19:07:14.257Z,2.348,7.324890613555908,35.34396743774414,10.17510986328125
1612465547891,2021-02-04T19:07:14.272Z,2.387,41.288307189941406,41.19762420654297,10.419012069702148
1612465547931,2021-02-04T19:07:14.287Z,2.427,3.4224514961242676,31.685428619384766,-2.873671054840088
1612465547969,2021-02-04T19:07:14.289Z,2.465,-32.37023162841797,32.11225891113281,12.187304496765137
1612465548010,2021-02-04T19:07:14.303Z,2.506,-14.565354347229004,-37.217010498046875,-6.837085723876953
1612465548048,2021-02-04T19:07:14.318Z,2.544,-29.748281478881836,-10.448718070983887,7.309256076812744
1612465548087,2021-02-04T19:07:14.332Z,2.583,-11.638525009155273,-11.241400718688965,5.662914752960205
1612465548127,2021-02-04T19:07:14.347Z,2.623,3.6053783893585205,12.478111267089844,2.7360851764678955
1612465548166,2021-02-04T19:07:14.348Z,2.662,8.361475944519043,18.392745971679688,3.5287680625915527
1612465548206,2021-02-04T19:07:14.363Z,2.702,7.385866165161133,-6.668230056762695,13.65071964263916
1612465548246,2021-02-04T19:07:14.377Z,2.742,13.910256385803223,-16.24140167236328,13.528768539428711
