epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120797245,2020-12-04T22:27:31.200Z,13.907,8.8125,-14.3125,-62.1875
1607120797285,2020-12-04T22:27:31.202Z,13.947000000000001,9.1875,-14.3125,-59.8125
1607120797324,2020-12-04T22:27:31.214Z,13.985999999999999,8.8125,-15.0625,-60.1875
1607120797365,2020-12-04T22:27:31.217Z,14.027000000000001,8.8125,-15.0625,-61.375
1607120797405,2020-12-04T22:27:31.228Z,14.067,9.1875,-15.0625,-59.75
1607120797446,2020-12-04T22:27:31.230Z,14.107999999999999,9.5,-13.9375,-59.375
1607120797485,2020-12-04T22:27:31.235Z,14.147,10.25,-15.4375,-60.5625
1607120797525,2020-12-04T22:27:31.244Z,14.187000000000001,9.5,-15.0625,-59.8125
1607120797566,2020-12-04T22:27:31.247Z,14.228,10.625,-15.75,-58.1875
1607120797605,2020-12-04T22:27:31.258Z,14.267000000000001,9.875,-15.0625,-59.8125
1607120797646,2020-12-04T22:27:31.261Z,14.308,8.4375,-14.3125,-58.1875
1607120797686,2020-12-04T22:27:31.270Z,14.347999999999999,9.875,-27.9375,-57.8125
1607120797727,2020-12-04T22:27:31.273Z,14.389000000000001,9.5,-16.125,-60.5625
1607120797766,2020-12-04T22:27:31.275Z,14.427999999999999,10.25,-15.75,-59.0
1607120797806,2020-12-04T22:27:31.277Z,14.468,8.8125,-33.0625,-57.75
1607120797847,2020-12-04T22:27:31.289Z,14.509,9.875,-14.6875,-60.1875
1607120797887,2020-12-04T22:27:31.292Z,14.549000000000001,9.875,-15.75,-59.0
1607120797928,2020-12-04T22:27:31.302Z,14.59,9.875,-22.75,-59.0
1607120797967,2020-12-04T22:27:31.304Z,14.629000000000001,9.1875,-14.6875,-60.5625
1607120798007,2020-12-04T22:27:31.307Z,14.669,9.875,-14.3125,-58.1875
1607120798048,2020-12-04T22:27:31.318Z,14.71,8.8125,-18.0,-59.8125
1607120798087,2020-12-04T22:27:31.320Z,14.749,9.1875,-14.3125,-59.8125
1607120798128,2020-12-04T22:27:31.323Z,14.79,10.625,-15.0625,-58.1875
1607120798168,2020-12-04T22:27:31.335Z,14.83,9.5,-16.125,-60.1875
1607120798207,2020-12-04T22:27:31.337Z,14.869000000000002,8.4375,-14.6875,-59.8125
1607120798248,2020-12-04T22:27:31.347Z,14.91,8.8125,-14.6875,-58.1875
1607120798288,2020-12-04T22:27:31.349Z,14.95,8.4375,-18.375,-60.1875
1607120798329,2020-12-04T22:27:31.354Z,14.991,9.5,-14.6875,-61.375
1607120798369,2020-12-04T22:27:31.365Z,15.030999999999999,8.0625,-13.5625,-60.1875
1607120798410,2020-12-04T22:27:31.366Z,15.072000000000001,10.25,-15.0625,-60.5625
1607120798449,2020-12-04T22:27:31.373Z,15.110999999999999,9.5,-17.625,-61.8125
1607120798489,2020-12-04T22:27:31.379Z,15.151,8.8125,-20.1875,-59.0
1607120798530,2020-12-04T22:27:31.382Z,15.192,8.8125,-21.6875,-61.375
1607120798569,2020-12-04T22:27:31.393Z,15.231,9.875,-22.0,-61.8125
1607120798610,2020-12-04T22:27:31.396Z,15.272,8.8125,-15.75,-60.1875
1607120798650,2020-12-04T22:27:31.403Z,15.312000000000001,10.25,-14.6875,-62.1875
1607120798689,2020-12-04T22:27:31.408Z,15.350999999999999,9.1875,-13.9375,-61.0
1607120798730,2020-12-04T22:27:31.410Z,15.392000000000001,8.8125,-13.9375,-61.0
1607120798770,2020-12-04T22:27:31.413Z,15.432,10.625,-16.125,-63.0
1607120798811,2020-12-04T22:27:31.424Z,15.472999999999999,8.4375,-13.9375,-61.8125
1607120798850,2020-12-04T22:27:31.426Z,15.512,10.625,-13.9375,-61.375
1607120798891,2020-12-04T22:27:31.428Z,15.552999999999999,8.8125,-14.3125,-62.5625
1607120798931,2020-12-04T22:27:31.440Z,15.593,9.875,-13.5625,-61.375
1607120798972,2020-12-04T22:27:31.442Z,15.634,10.625,-17.625,-62.1875
1607120799022,2020-12-04T22:27:31.453Z,15.684000000000001,8.4375,-13.9375,-63.8125
1607120799061,2020-12-04T22:27:31.455Z,15.722999999999999,8.8125,-14.3125,-63.375
1607120799101,2020-12-04T22:27:31.462Z,15.763,10.25,-13.5625,-63.8125
1607120799142,2020-12-04T22:27:31.470Z,15.804,9.1875,-12.125,-64.5625
1607120799182,2020-12-04T22:27:31.471Z,15.844000000000001,9.1875,-12.4375,-64.5625
1607120799223,2020-12-04T22:27:31.473Z,15.885,9.875,-12.125,-65.375
1607120799262,2020-12-04T22:27:31.484Z,15.924000000000001,10.625,-12.8125,-65.75
1607120799303,2020-12-04T22:27:31.487Z,15.965,9.1875,-12.8125,-63.8125
1607120799343,2020-12-04T22:27:31.500Z,16.005,9.5,-12.125,-65.375
1607120799382,2020-12-04T22:27:31.501Z,16.044,9.875,-12.4375,-64.9375
1607120799423,2020-12-04T22:27:31.507Z,16.085,9.875,-11.75,-65.375
1607120799463,2020-12-04T22:27:31.513Z,16.125,11.0,-12.4375,-65.375
1607120799504,2020-12-04T22:27:31.515Z,16.166,9.1875,-11.75,-64.125
1607120799543,2020-12-04T22:27:31.519Z,16.205,9.5,-11.75,-64.5625
