epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075237960,2021-02-11T20:27:48.532Z,59.506,99543.56575520831
1613075237999,2021-02-11T20:27:48.534Z,59.545,99543.56575520831
1613075238039,2021-02-11T20:27:48.546Z,59.585,99543.56575520831
1613075238079,2021-02-11T20:27:48.548Z,59.625,99543.56575520831
1613075238120,2021-02-11T20:27:48.550Z,59.666000000000004,99543.56575520831
1613075238159,2021-02-11T20:27:48.561Z,59.705,99543.56575520831
1613075238199,2021-02-11T20:27:48.564Z,59.745,99543.56575520831
1613075238238,2021-02-11T20:27:48.575Z,59.784,99543.56575520831
1613075238278,2021-02-11T20:27:48.577Z,59.824,99543.56575520831
1613075238317,2021-02-11T20:27:48.580Z,59.863,99543.56575520831
1613075238357,2021-02-11T20:27:48.591Z,59.903,99543.56575520831
1613075238396,2021-02-11T20:27:48.593Z,59.942,99543.56575520831
1613075238436,2021-02-11T20:27:48.595Z,59.982,99543.56575520831
1613075238475,2021-02-11T20:27:48.607Z,60.021,99543.56575520831
1613075238515,2021-02-11T20:27:48.609Z,60.06100000000001,99543.56575520831
1613075238555,2021-02-11T20:27:48.611Z,60.101000000000006,99544.22981770831
1613075238596,2021-02-11T20:27:48.622Z,60.141999999999996,99544.22981770831
1613075238635,2021-02-11T20:27:48.624Z,60.181000000000004,99543.56575520831
1613075238675,2021-02-11T20:27:48.635Z,60.221000000000004,99543.56575520831
1613075238714,2021-02-11T20:27:48.637Z,60.26,99544.22981770831
1613075238754,2021-02-11T20:27:48.639Z,60.3,99544.22981770831
1613075238793,2021-02-11T20:27:48.651Z,60.339,99544.22981770831
1613075238833,2021-02-11T20:27:48.653Z,60.379,99544.22981770831
1613075238872,2021-02-11T20:27:48.655Z,60.418,99545.05794270831
1613075238912,2021-02-11T20:27:48.666Z,60.458,99545.05794270831
1613075238952,2021-02-11T20:27:48.669Z,60.498000000000005,99544.39388020831
1613075238991,2021-02-11T20:27:48.671Z,60.537,99544.39388020831
1613075239031,2021-02-11T20:27:48.682Z,60.577,99544.39388020831
1613075239070,2021-02-11T20:27:48.684Z,60.61600000000001,99544.39388020831
1613075239111,2021-02-11T20:27:48.696Z,60.657,99544.39388020831
1613075239151,2021-02-11T20:27:48.699Z,60.696999999999996,99544.39388020831
1613075239190,2021-02-11T20:27:48.701Z,60.736000000000004,99545.05794270831
1613075239230,2021-02-11T20:27:48.712Z,60.776,99545.05794270831
1613075239269,2021-02-11T20:27:48.715Z,60.815,99545.05794270831
1613075239309,2021-02-11T20:27:48.726Z,60.855,99545.05794270831
1613075239349,2021-02-11T20:27:48.728Z,60.895,99545.05794270831
1613075239388,2021-02-11T20:27:48.730Z,60.934,99545.05794270831
1613075239428,2021-02-11T20:27:48.742Z,60.974,99545.05794270831
1613075239467,2021-02-11T20:27:48.745Z,61.013000000000005,99545.05794270831
1613075239507,2021-02-11T20:27:48.755Z,61.053000000000004,99545.05794270831
1613075239546,2021-02-11T20:27:48.757Z,61.092,99545.05794270831
1613075239587,2021-02-11T20:27:48.760Z,61.133,99545.05794270831
1613075239627,2021-02-11T20:27:48.771Z,61.173,99545.05794270831
1613075239666,2021-02-11T20:27:48.774Z,61.211999999999996,99545.05794270831
1613075239706,2021-02-11T20:27:48.776Z,61.251999999999995,99545.05794270831
1613075239746,2021-02-11T20:27:48.803Z,61.292,99545.05794270831
1613075239785,2021-02-11T20:27:48.805Z,61.331,99545.05794270831
1613075239825,2021-02-11T20:27:48.816Z,61.371,99545.05794270831
1613075239864,2021-02-11T20:27:48.819Z,61.41,99545.05794270831
1613075239904,2021-02-11T20:27:48.830Z,61.45,99545.05794270831
1613075239943,2021-02-11T20:27:48.832Z,61.489,99545.05794270831
1613075239983,2021-02-11T20:27:48.835Z,61.528999999999996,99545.05794270831
1613075240022,2021-02-11T20:27:48.846Z,61.568000000000005,99545.05794270831
1613075240063,2021-02-11T20:27:48.849Z,61.608999999999995,99545.05794270831
1613075240103,2021-02-11T20:27:48.851Z,61.648999999999994,99545.05794270831
1613075240142,2021-02-11T20:27:48.862Z,61.688,99545.05794270831
1613075240182,2021-02-11T20:27:48.864Z,61.728,99545.05794270831
1613075240222,2021-02-11T20:27:48.877Z,61.768,99545.05794270831
1613075240261,2021-02-11T20:27:48.880Z,61.806999999999995,99545.05794270831
1613075240301,2021-02-11T20:27:48.890Z,61.847,99545.05794270831
1613075240340,2021-02-11T20:27:48.893Z,61.886,99545.05794270831
1613075240380,2021-02-11T20:27:48.895Z,61.926,99545.05794270831
