epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607120783092,2020-12-04T22:27:29.086Z,-0.25,,,,
1607120783132,2020-12-04T22:27:29.089Z,-0.21,,,,
1607120783171,2020-12-04T22:27:29.090Z,-0.171,,,,
1607120783211,2020-12-04T22:27:29.102Z,-0.131,,,,
1607120783250,2020-12-04T22:27:29.104Z,-0.092,,,,
1607120783290,2020-12-04T22:27:29.106Z,-0.052000000000000005,,,,
1607120783329,2020-12-04T22:27:29.118Z,-0.013000000000000001,,,,
1607120783369,2020-12-04T22:27:29.120Z,0.027000000000000003,0.349526584148407,-0.6613274216651917,0.5676946043968201,-0.34380248188972473
1607120783408,2020-12-04T22:27:29.122Z,0.066,0.3493493795394897,-0.6611140370368958,0.5678635835647583,-0.3441137373447418
1607120783448,2020-12-04T22:27:29.132Z,0.106,0.34929367899894714,-0.6611434817314148,0.5678925514221191,-0.3440659046173096
1607120783489,2020-12-04T22:27:29.134Z,0.147,0.3494953811168671,-0.6609644293785095,0.5680965185165405,-0.3438681662082672
1607120783529,2020-12-04T22:27:29.136Z,0.187,0.3498274385929108,-0.6605796813964844,0.5684278011322021,-0.3437222242355347
1607120783568,2020-12-04T22:27:29.150Z,0.226,0.35025280714035034,-0.6601490378379822,0.5687263607978821,-0.3436225652694702
1607120783608,2020-12-04T22:27:29.152Z,0.266,0.3506679236888885,-0.6596066355705261,0.5691238045692444,-0.34358274936676025
1607120783647,2020-12-04T22:27:29.161Z,0.305,0.35121554136276245,-0.6590954661369324,0.5695187449455261,-0.34334978461265564
1607120783687,2020-12-04T22:27:29.163Z,0.345,0.3519417941570282,-0.658450722694397,0.569993793964386,-0.34305495023727417
1607120783726,2020-12-04T22:27:29.166Z,0.384,0.35267996788024897,-0.6580457091331482,0.5703921914100647,-0.3424111902713776
1607120783766,2020-12-04T22:27:29.177Z,0.424,0.3535497188568115,-0.6575691103935242,0.5708217024803162,-0.3417133390903473
1607120783805,2020-12-04T22:27:29.179Z,0.46299999999999997,0.3544852137565613,-0.6568551063537598,0.5713205337524414,-0.3412834405899048
1607120783845,2020-12-04T22:27:29.182Z,0.503,0.35559266805648804,-0.6560376882553101,0.5718426108360289,-0.3408291041851044
1607120783885,2020-12-04T22:27:29.192Z,0.5429999999999999,0.356914222240448,-0.6551344394683838,0.5723971128463745,-0.3402538597583771
1607120783924,2020-12-04T22:27:29.226Z,0.5820000000000001,0.35848268866539,-0.6540834307670593,0.5731029510498047,-0.3394377529621124
1607120783965,2020-12-04T22:27:29.228Z,0.623,0.3602234721183777,-0.6530186533927917,0.573839008808136,-0.338399738073349
1607120784005,2020-12-04T22:27:29.236Z,0.6629999999999999,0.3625532388687134,-0.6515635251998901,0.5746627449989319,-0.3373169302940369
1607120784044,2020-12-04T22:27:29.238Z,0.7020000000000001,0.3650941550731659,-0.6501293182373047,0.5756114721298218,-0.3357222676277161
1607120784084,2020-12-04T22:27:29.240Z,0.742,0.3681308031082153,-0.6482088565826416,0.5767862200737,-0.3340997695922852
1607120784123,2020-12-04T22:27:29.259Z,0.7809999999999999,0.3724750578403473,-0.6455616354942322,0.5782619118690491,-0.33185192942619324
1607120784163,2020-12-04T22:27:29.260Z,0.821,0.37710171937942505,-0.642869770526886,0.5796800851821899,-0.3293687105178833
1607120784202,2020-12-04T22:27:29.263Z,0.86,0.3824170231819153,-0.639618456363678,0.5812774896621704,-0.32674440741539
1607120784242,2020-12-04T22:27:29.267Z,0.9,0.3882693946361542,-0.6358975768089294,0.5831151008605957,-0.323817640542984
1607120784281,2020-12-04T22:27:29.269Z,0.9390000000000001,0.3947925567626953,-0.6315827965736389,0.5852022767066956,-0.320593535900116
1607120784321,2020-12-04T22:27:29.271Z,0.9790000000000001,0.4022457599639893,-0.6267406344413757,0.5873815417289734,-0.31682395935058594
1607120784361,2020-12-04T22:27:29.293Z,1.0190000000000001,0.4108023941516876,-0.6211927533149719,0.5897308588027954,-0.3123756349086761
1607120784400,2020-12-04T22:27:29.294Z,1.058,0.4203610420227051,-0.6149658560752869,0.5922324657440186,-0.3072037994861603
1607120784441,2020-12-04T22:27:29.296Z,1.099,0.4309550225734711,-0.6079662442207336,0.5948486924171448,-0.30134665966033936
1607120784481,2020-12-04T22:27:29.299Z,1.139,0.4427392482757568,-0.5999626517295837,0.597621738910675,-0.29474571347236633
1607120784520,2020-12-04T22:27:29.300Z,1.178,0.4557352364063263,-0.590758740901947,0.6006028056144714,-0.2873775064945221
1607120784560,2020-12-04T22:27:29.316Z,1.218,0.4701111018657684,-0.5803026556968689,0.6037052869796753,-0.2788982391357422
1607120784599,2020-12-04T22:27:29.326Z,1.2570000000000001,0.4860979318618774,-0.5682910084724426,0.6068394184112549,-0.2692584991455078
