epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611772619040,2021-01-27T18:36:59.040Z,0,0.10577569925366932,0.6503608767975484,-0.7415550174133154,-0.12624732681391354
1611772619055,2021-01-27T18:36:59.055Z,0.015,0.10577569925366932,0.6503608767975484,-0.7415550174133154,-0.12624732681391354
1611772619070,2021-01-27T18:36:59.070Z,0.03,0.10572795894410411,0.6503660319066382,-0.741562863637527,-0.12621466837589776
1611772619100,2021-01-27T18:36:59.100Z,0.06,0.10568506997830479,0.6503706473772599,-0.7415699217502415,-0.12618533262271672
1611772619115,2021-01-27T18:36:59.116Z,0.075,0.10554329138273275,0.6503130615073031,-0.7416208628084535,-0.12630135202896062
1611772619130,2021-01-27T18:36:59.130Z,0.09,0.10545869582698825,0.6503465300405518,-0.7416402828170635,-0.12608546800369425
1611772619160,2021-01-27T18:36:59.160Z,0.12,0.12885526899535665,0.6461090559525099,-0.7384464394790526,-0.14365327524633936
1611772619175,2021-01-27T18:36:59.176Z,0.135,0.15171109536665298,0.6413594712488444,-0.7346665758428395,-0.1609558775609341
1611772619190,2021-01-27T18:36:59.190Z,0.15,0.1743079901602673,0.6360159386562604,-0.7303819710565785,-0.17788374489253228
1611772619220,2021-01-27T18:36:59.220Z,0.18,0.19622735120352472,0.6303482874184504,-0.7255498250041916,-0.1942506489684451
1611772619235,2021-01-27T18:36:59.235Z,0.195,0.21769695757585283,0.6242717206803678,-0.7201994222976321,-0.2102513865427458
1611772619250,2021-01-27T18:36:59.250Z,0.21,0.2385875829089372,0.6179106825429294,-0.7144039042034478,-0.22558682439334338
1611772619280,2021-01-27T18:36:59.280Z,0.24,0.2586165023283007,0.6112906145522918,-0.7082728937119288,-0.24039716578339396
1611772619295,2021-01-27T18:36:59.295Z,0.255,0.27788177575179357,0.6044154229907961,-0.7018547071741076,-0.254683500002326
1611772619310,2021-01-27T18:36:59.310Z,0.27,0.2964739528264596,0.5973391744560974,-0.695144477651085,-0.26844601160524334
1611772619340,2021-01-27T18:36:59.340Z,0.3,0.31426933754873315,0.5901431341278468,-0.6882175173817968,-0.2816425278385331
1611772619355,2021-01-27T18:36:59.355Z,0.315,0.33111032918210304,0.5829258747165746,-0.6812249387851862,-0.29410195047288423
1611772619370,2021-01-27T18:36:59.370Z,0.33,0.34716196887996037,0.5756745654853223,-0.6741722991843525,-0.30589062265646294
1611772619400,2021-01-27T18:36:59.400Z,0.36,0.3624303088299368,0.5684872801656733,-0.6670904989542775,-0.31694912799407554
1611772619415,2021-01-27T18:36:59.415Z,0.375,0.37690110139785,0.5613605085826177,-0.6599731895072761,-0.3274985928222375
1611772619430,2021-01-27T18:36:59.430Z,0.39,0.3905338278231102,0.5543013843399107,-0.6529432627217046,-0.3374883706307861
1611772619445,2021-01-27T18:36:59.445Z,0.405,0.40340239684628115,0.5473718768950224,-0.6459698018438245,-0.346948915128648
1611772619475,2021-01-27T18:36:59.475Z,0.435,0.41550659206974366,0.5406028193163275,-0.6391199532996353,-0.35584905365631914
1611772619490,2021-01-27T18:36:59.490Z,0.45,0.42691400921087713,0.5339891982208034,-0.6324417623700218,-0.3641666955300818
1611772619505,2021-01-27T18:36:59.505Z,0.465,0.4376524720783289,0.5275563755378128,-0.6259244744223814,-0.371971956781959
1611772619535,2021-01-27T18:36:59.535Z,0.495,0.4478143575244426,0.5212837725709182,-0.6195449060780108,-0.37932787796573925
1611772619556,2021-01-27T18:36:59.557Z,0.516,0.4572796519614833,0.5152661534394427,-0.6133973751329159,-0.3861861872228913
1611772619565,2021-01-27T18:36:59.565Z,0.525,0.46620232354764934,0.5093951776899607,-0.6074404446386579,-0.392667865609316
1611772619595,2021-01-27T18:36:59.595Z,0.555,0.47457862352495717,0.5037766852729013,-0.6016795203601671,-0.3987053250807725
1611772619610,2021-01-27T18:36:59.610Z,0.57,0.4824592777094093,0.49835761399969397,-0.5961294209906761,-0.40435435863851954
1611772619625,2021-01-27T18:36:59.625Z,0.585,0.48987332270209494,0.4931424967940684,-0.5907815670858709,-0.40964831935708446
1611772619655,2021-01-27T18:36:59.655Z,0.615,0.4968429926941645,0.48812870626295835,-0.585654956176134,-0.41459097800011
1611772619670,2021-01-27T18:36:59.670Z,0.63,0.5033309042186368,0.4833148695106654,-0.5807603030413124,-0.4192638884756247
1611772619685,2021-01-27T18:36:59.685Z,0.645,0.509400250414364,0.4786988084670435,-0.5761077739296221,-0.4236256230067669
1611772619715,2021-01-27T18:36:59.715Z,0.675,0.5151446583771891,0.4744246850748489,-0.5715644473849446,-0.4276228263582549
1611772619731,2021-01-27T18:36:59.731Z,0.691,0.5205101026544179,0.47023713447970117,-0.5672034404374492,-0.43153971722997614
1611772619745,2021-01-27T18:36:59.745Z,0.705,0.5255086029994386,0.4663033163797709,-0.5631131535092094,-0.4350925207949672
1611772619775,2021-01-27T18:36:59.775Z,0.735,0.5302355019157894,0.46252647505044553,-0.5591987375833423,-0.4384248444952877
1611772619790,2021-01-27T18:36:59.790Z,0.75,0.5345673133665083,0.4590196341715741,-0.5555170755570069,-0.4415195824532566
