epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772619351,2021-01-27T18:38:41.166Z,0.324,99507.5078125
1611772619428,2021-01-27T18:38:41.179Z,0.401,99507.3203125
1611772619507,2021-01-27T18:38:41.193Z,0.48,99507.4921875
1611772619584,2021-01-27T18:38:41.197Z,0.557,99507.6328125
1611772619661,2021-01-27T18:38:41.210Z,0.634,99507.8046875
1611772619739,2021-01-27T18:38:41.224Z,0.712,99507.9765625
1611772619817,2021-01-27T18:38:41.237Z,0.79,99508.9296875
1611772619894,2021-01-27T18:38:41.241Z,0.867,99508.1171875
1611772619972,2021-01-27T18:38:41.255Z,0.945,99508.421875
1611772620049,2021-01-27T18:38:41.268Z,1.022,99508.1015625
1611772620127,2021-01-27T18:38:41.272Z,1.1,99508.4296875
1611772620205,2021-01-27T18:38:41.285Z,1.178,99508.0703125
1611772620282,2021-01-27T18:38:41.298Z,1.255,99508.5703125
1611772620360,2021-01-27T18:38:41.302Z,1.333,99508.2421875
1611772620438,2021-01-27T18:38:41.315Z,1.411,99508.5703125
1611772620515,2021-01-27T18:38:41.329Z,1.488,99508.2109375
1611772620593,2021-01-27T18:38:41.342Z,1.566,99508.0546875
1611772620671,2021-01-27T18:38:41.346Z,1.644,99507.8828125
1611772620748,2021-01-27T18:38:41.360Z,1.721,99508.3828125
1611772620826,2021-01-27T18:38:41.373Z,1.799,99508.2265625
1611772620903,2021-01-27T18:38:41.377Z,1.876,99508.0546875
1611772620981,2021-01-27T18:38:41.390Z,1.954,99508.5546875
1611772621059,2021-01-27T18:38:41.404Z,2.032,99508.359375
1611772621136,2021-01-27T18:38:41.407Z,2.109,99508.1953125
1611772621214,2021-01-27T18:38:41.421Z,2.187,99508.859375
1611772621293,2021-01-27T18:38:41.434Z,2.266,99508.6953125
1611772621371,2021-01-27T18:38:41.448Z,2.344,99509.3515625
1611772621448,2021-01-27T18:38:41.452Z,2.421,99508.53125
1611772621526,2021-01-27T18:38:41.465Z,2.499,99508.3671875
1611772621604,2021-01-27T18:38:41.508Z,2.577,99509.0234375
1611772621681,2021-01-27T18:38:41.512Z,2.654,99508.1953125
1611772621759,2021-01-27T18:38:41.526Z,2.732,99508.1953125
1611772621837,2021-01-27T18:38:41.539Z,2.81,99508.0390625
1611772621914,2021-01-27T18:38:41.552Z,2.887,99508.0390625
1611772621992,2021-01-27T18:38:41.557Z,2.965,99507.84375
1611772622069,2021-01-27T18:38:41.569Z,3.042,99507.84375
1611772622147,2021-01-27T18:38:41.583Z,3.12,99508.5078125
1611772622225,2021-01-27T18:38:41.587Z,3.198,99508.5078125
1611772622302,2021-01-27T18:38:41.600Z,3.275,99509.1640625
1611772622380,2021-01-27T18:38:41.613Z,3.353,99509.1640625
1611772622458,2021-01-27T18:38:41.617Z,3.431,99508.34375
1611772622535,2021-01-27T18:38:41.631Z,3.508,99508.34375
1611772622613,2021-01-27T18:38:41.659Z,3.586,99509
1611772622691,2021-01-27T18:38:41.663Z,3.664,99509
1611772622768,2021-01-27T18:38:41.676Z,3.741,99509
1611772622846,2021-01-27T18:38:41.689Z,3.819,99509
1611772622923,2021-01-27T18:38:41.703Z,3.896,99508.1796875
1611772623001,2021-01-27T18:38:41.707Z,3.974,99508.8359375
1611772623079,2021-01-27T18:38:41.720Z,4.052,99508.8359375
1611772623156,2021-01-27T18:38:41.733Z,4.129,99508.8359375
1611772623234,2021-01-27T18:38:41.747Z,4.207,99508.8359375
1611772623312,2021-01-27T18:38:41.751Z,4.285,99508.8359375
1611772623389,2021-01-27T18:38:41.765Z,4.362,99508.8359375
1611772623467,2021-01-27T18:38:41.778Z,4.44,99508.8359375
1611772623545,2021-01-27T18:38:41.783Z,4.518,99509.5
1611772623622,2021-01-27T18:38:41.795Z,4.595,99509.5
1611772623700,2021-01-27T18:38:41.809Z,4.673,99509.5
1611772623777,2021-01-27T18:38:41.822Z,4.75,99509.5
1611772623855,2021-01-27T18:38:41.827Z,4.828,99509.5
1611772623933,2021-01-27T18:38:41.840Z,4.906,99509.5
1611772624010,2021-01-27T18:38:41.853Z,4.983,99509.5
1611772624088,2021-01-27T18:38:41.857Z,5.061,99510.1640625
1611772624166,2021-01-27T18:38:41.870Z,5.139,99510.1640625
