epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611772619168,2021-01-27T18:38:41.140Z,0.134,-0.209228515625,0.22036001086235046,0.9389912486076355
1611772619208,2021-01-27T18:38:41.154Z,0.174,-0.216552734375,0.22646352648735046,0.9438740611076355
1611772619249,2021-01-27T18:38:41.156Z,0.215,-0.2099609375,0.22328969836235046,0.9450947642326355
1611772619288,2021-01-27T18:38:41.170Z,0.254,-0.20458984375,0.22328969836235046,0.9533955454826355
1611772619329,2021-01-27T18:38:41.184Z,0.295,-0.204345703125,0.21132680773735046,0.9446064829826355
1611772619370,2021-01-27T18:38:41.200Z,0.336,-0.205810546875,0.21840688586235046,0.9436299204826355
1611772619410,2021-01-27T18:38:41.214Z,0.376,-0.205078125,0.22280141711235046,0.9438740611076355
1611772619451,2021-01-27T18:38:41.216Z,0.417,-0.2060546875,0.22255727648735046,0.9468037486076355
1611772619501,2021-01-27T18:38:41.231Z,0.467,-0.20458984375,0.21840688586235046,0.9460713267326355
1611772619542,2021-01-27T18:38:41.245Z,0.508,-0.202392578125,0.21987172961235046,0.9441182017326355
1611772619581,2021-01-27T18:38:41.260Z,0.547,-0.2099609375,0.22206899523735046,0.9433857798576355
1611772619622,2021-01-27T18:38:41.274Z,0.588,-0.2080078125,0.22451040148735046,0.9433857798576355
1611772619662,2021-01-27T18:38:41.289Z,0.628,-0.2041015625,0.22573110461235046,0.9424092173576355
1611772619703,2021-01-27T18:38:41.291Z,0.669,-0.203369140625,0.22744008898735046,0.9460713267326355
1611772619742,2021-01-27T18:38:41.305Z,0.708,-0.20361328125,0.22475454211235046,0.9465596079826355
1611772619783,2021-01-27T18:38:41.320Z,0.749,-0.204833984375,0.22499868273735046,0.9441182017326355
1611772619823,2021-01-27T18:38:41.334Z,0.789,-0.202880859375,0.22158071398735046,0.9448506236076355
1611772619864,2021-01-27T18:38:41.349Z,0.83,-0.2041015625,0.22182485461235046,0.9428974986076355
1611772619903,2021-01-27T18:38:41.351Z,0.869,-0.2041015625,0.22597524523735046,0.9450947642326355
1611772619944,2021-01-27T18:38:41.366Z,0.91,-0.202392578125,0.22328969836235046,0.9541279673576355
1611772619984,2021-01-27T18:38:41.380Z,0.95,-0.2060546875,0.22988149523735046,0.9358174204826355
1611772620025,2021-01-27T18:38:41.394Z,0.991,-0.207275390625,0.22451040148735046,0.9541279673576355
1611772620066,2021-01-27T18:38:41.409Z,1.032,-0.199951171875,0.21987172961235046,0.9470478892326355
1611772620106,2021-01-27T18:38:41.424Z,1.072,-0.205322265625,0.22133657336235046,0.9436299204826355
1611772620147,2021-01-27T18:38:41.426Z,1.113,-0.2001953125,0.22695180773735046,0.9475361704826355
1611772620186,2021-01-27T18:38:41.441Z,1.152,-0.206298828125,0.22426626086235046,0.9441182017326355
1611772620227,2021-01-27T18:38:41.454Z,1.193,-0.197998046875,0.22304555773735046,0.9455830454826355
1611772620267,2021-01-27T18:38:41.469Z,1.233,-0.20556640625,0.22524282336235046,0.9468037486076355
1611772620308,2021-01-27T18:38:41.484Z,1.274,-0.203369140625,0.22158071398735046,0.9502217173576355
1611772620347,2021-01-27T18:38:41.486Z,1.313,-0.207763671875,0.21596547961235046,0.9431416392326355
1611772620388,2021-01-27T18:38:41.500Z,1.354,-0.1982421875,0.22402212023735046,0.9472920298576355
1611772620428,2021-01-27T18:38:41.515Z,1.394,-0.202392578125,0.22719594836235046,0.9438740611076355
1611772620469,2021-01-27T18:38:41.529Z,1.435,-0.200927734375,0.22817251086235046,0.9448506236076355
1611772620508,2021-01-27T18:38:41.574Z,1.474,-0.205322265625,0.22426626086235046,0.9441182017326355
1611772620549,2021-01-27T18:38:41.576Z,1.515,-0.204345703125,0.22499868273735046,0.9438740611076355
1611772620589,2021-01-27T18:38:41.594Z,1.555,-0.201904296875,0.22280141711235046,0.9465596079826355
1611772620630,2021-01-27T18:38:41.605Z,1.596,-0.202392578125,0.22328969836235046,0.9465596079826355
1611772620671,2021-01-27T18:38:41.619Z,1.637,-0.203125,0.22841665148735046,0.9475361704826355
1611772620710,2021-01-27T18:38:41.634Z,1.676,-0.20361328125,0.22597524523735046,0.9431416392326355
1611772620752,2021-01-27T18:38:41.636Z,1.718,-0.20166015625,0.22914907336235046,0.9470478892326355
1611772620791,2021-01-27T18:38:41.651Z,1.757,-0.198974609375,0.21865102648735046,0.9485127329826355
1611772620832,2021-01-27T18:38:41.665Z,1.798,-0.201416015625,0.22133657336235046,0.9463154673576355
1611772620872,2021-01-27T18:38:41.679Z,1.838,-0.205322265625,0.22402212023735046,0.9450947642326355
1611772620913,2021-01-27T18:38:41.694Z,1.879,-0.201904296875,0.22304555773735046,0.9497334361076355
1611772620952,2021-01-27T18:38:41.709Z,1.918,-0.205810546875,0.22206899523735046,0.9438740611076355
1611772620993,2021-01-27T18:38:41.711Z,1.959,-0.20068359375,0.22548696398735046,0.9468037486076355
1611772621033,2021-01-27T18:38:41.725Z,1.999,-0.20263671875,0.22353383898735046,0.9450947642326355
1611772621074,2021-01-27T18:38:41.740Z,2.04,-0.2021484375,0.21938344836235046,0.9453389048576355
1611772621113,2021-01-27T18:38:41.754Z,2.079,-0.201416015625,0.22548696398735046,0.9455830454826355
1611772621154,2021-01-27T18:38:41.769Z,2.12,-0.200927734375,0.22328969836235046,0.9485127329826355
1611772621195,2021-01-27T18:38:41.771Z,2.161,-0.200927734375,0.22377797961235046,0.9475361704826355
1611772621235,2021-01-27T18:38:41.785Z,2.201,-0.200439453125,0.22695180773735046,0.9453389048576355
1611772621276,2021-01-27T18:38:41.800Z,2.242,-0.2021484375,0.22231313586235046,0.9463154673576355
1611772621315,2021-01-27T18:38:41.814Z,2.281,-0.20166015625,0.22499868273735046,0.9475361704826355
1611772621356,2021-01-27T18:38:41.829Z,2.322,-0.20263671875,0.22451040148735046,0.9492451548576355
1611772621396,2021-01-27T18:38:41.831Z,2.362,-0.20361328125,0.22597524523735046,0.9468037486076355
1611772621437,2021-01-27T18:38:41.846Z,2.403,-0.19873046875,0.22036001086235046,0.9507099986076355
1611772621477,2021-01-27T18:38:41.860Z,2.443,-0.19921875,0.22621938586235046,0.9389912486076355
1611772621518,2021-01-27T18:38:41.874Z,2.484,-0.206298828125,0.22060415148735046,0.9519307017326355
1611772621557,2021-01-27T18:38:41.889Z,2.523,-0.20166015625,0.21913930773735046,0.9453389048576355
