epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772619348,2021-01-27T18:38:41.172Z,0.3,99513.3359375
1611772619426,2021-01-27T18:38:41.185Z,0.378,99512.890625
1611772619503,2021-01-27T18:38:41.199Z,0.455,99513.109375
1611772619581,2021-01-27T18:38:41.203Z,0.533,99513.5
1611772619660,2021-01-27T18:38:41.217Z,0.612,99513.1875
1611772619736,2021-01-27T18:38:41.228Z,0.688,99513.578125
1611772619814,2021-01-27T18:38:41.233Z,0.766,99513.265625
1611772619891,2021-01-27T18:38:41.246Z,0.843,99513.484375
1611772619970,2021-01-27T18:38:41.260Z,0.922,99514.015625
1611772620048,2021-01-27T18:38:41.263Z,1,99514.546875
1611772620126,2021-01-27T18:38:41.307Z,1.078,99514.234375
1611772620203,2021-01-27T18:38:41.320Z,1.155,99514.09375
1611772620281,2021-01-27T18:38:41.334Z,1.233,99513.953125
1611772620359,2021-01-27T18:38:41.338Z,1.311,99514.453125
1611772620436,2021-01-27T18:38:41.351Z,1.388,99514.171875
1611772620514,2021-01-27T18:38:41.365Z,1.466,99514.171875
1611772620592,2021-01-27T18:38:41.378Z,1.544,99514.0390625
1611772620669,2021-01-27T18:38:41.381Z,1.621,99513.8671875
1611772620747,2021-01-27T18:38:41.395Z,1.699,99513.8671875
1611772620824,2021-01-27T18:38:41.398Z,1.776,99513.6953125
1611772620902,2021-01-27T18:38:41.412Z,1.854,99514.3671875
1611772620980,2021-01-27T18:38:41.425Z,1.932,99514.2265625
1611772621057,2021-01-27T18:38:41.439Z,2.009,99514.0859375
1611772621135,2021-01-27T18:38:41.443Z,2.087,99514.0859375
1611772621213,2021-01-27T18:38:41.455Z,2.165,99514.75
1611772621290,2021-01-27T18:38:41.468Z,2.242,99513.9140625
1611772621368,2021-01-27T18:38:41.473Z,2.32,99514.578125
1611772621446,2021-01-27T18:38:41.486Z,2.398,99513.78125
1611772621523,2021-01-27T18:38:41.499Z,2.475,99513.78125
1611772621601,2021-01-27T18:38:41.504Z,2.553,99514.4375
1611772621678,2021-01-27T18:38:41.516Z,2.63,99513.640625
1611772621756,2021-01-27T18:38:41.530Z,2.708,99514.3046875
1611772621834,2021-01-27T18:38:41.543Z,2.786,99514.3046875
1611772621911,2021-01-27T18:38:41.547Z,2.863,99514.96875
1611772621989,2021-01-27T18:38:41.561Z,2.941,99514.1640625
1611772622067,2021-01-27T18:38:41.574Z,3.019,99514.828125
1611772622144,2021-01-27T18:38:41.577Z,3.096,99514.828125
1611772622222,2021-01-27T18:38:41.590Z,3.174,99514.828125
1611772622300,2021-01-27T18:38:41.604Z,3.252,99515.5
1611772622377,2021-01-27T18:38:41.608Z,3.329,99515.5
1611772622455,2021-01-27T18:38:41.621Z,3.407,99514.65625
1611772622532,2021-01-27T18:38:41.635Z,3.484,99514.65625
1611772622610,2021-01-27T18:38:41.648Z,3.562,99514.65625
1611772622688,2021-01-27T18:38:41.652Z,3.64,99515.328125
1611772622765,2021-01-27T18:38:41.665Z,3.717,99515.328125
1611772622843,2021-01-27T18:38:41.678Z,3.795,99515.328125
1611772622921,2021-01-27T18:38:41.683Z,3.873,99515.328125
1611772623000,2021-01-27T18:38:41.696Z,3.952,99515.328125
1611772623076,2021-01-27T18:38:41.709Z,4.028,99516
1611772623154,2021-01-27T18:38:41.713Z,4.106,99516
1611772623231,2021-01-27T18:38:41.754Z,4.183,99516
1611772623309,2021-01-27T18:38:41.758Z,4.261,99516
1611772623387,2021-01-27T18:38:41.770Z,4.339,99515.328125
1611772623464,2021-01-27T18:38:41.784Z,4.416,99516
1611772623542,2021-01-27T18:38:41.788Z,4.494,99516
1611772623619,2021-01-27T18:38:41.801Z,4.571,99516
1611772623699,2021-01-27T18:38:41.815Z,4.651,99516
1611772623775,2021-01-27T18:38:41.828Z,4.727,99515.328125
1611772623852,2021-01-27T18:38:41.832Z,4.804,99514.5234375
1611772623930,2021-01-27T18:38:41.845Z,4.882,99516
1611772624008,2021-01-27T18:38:41.858Z,4.96,99515.328125
1611772624085,2021-01-27T18:38:41.864Z,5.037,99515.1875
1611772624163,2021-01-27T18:38:41.877Z,5.115,99515.1875
1611772624241,2021-01-27T18:38:41.890Z,5.193,99515.1875
1611772624318,2021-01-27T18:38:41.894Z,5.27,99515.1875
