epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611772619147,2021-01-27T18:38:41.142Z,0.097,14.10737133026123,-43.38461685180664,9.081730842590332
1611772619188,2021-01-27T18:38:41.156Z,0.138,14.41987133026123,-43.00961685180664,9.081730842590332
1611772619227,2021-01-27T18:38:41.171Z,0.177,14.41987133026123,-45.19711685180664,9.081730842590332
1611772619267,2021-01-27T18:38:41.173Z,0.217,14.41987133026123,-44.13461685180664,9.769230842590332
1611772619308,2021-01-27T18:38:41.188Z,0.258,14.79487133026123,-44.88461685180664,7.456730842590332
1611772619327,2021-01-27T18:38:41.200Z,0.277,15.85737133026123,-46.69711685180664,10.144230842590332
1611772619368,2021-01-27T18:38:41.216Z,0.318,15.54487133026123,-45.57211685180664,9.019230842590332
1611772619408,2021-01-27T18:38:41.217Z,0.358,14.79487133026123,-43.75961685180664,10.581730842590332
1611772619447,2021-01-27T18:38:41.233Z,0.397,14.04487133026123,-44.50961685180664,10.144230842590332
1611772619487,2021-01-27T18:38:41.247Z,0.437,14.04487133026123,-45.57211685180664,7.894230842590332
1611772619528,2021-01-27T18:38:41.261Z,0.478,15.16987133026123,-44.13461685180664,9.769230842590332
1611772619567,2021-01-27T18:38:41.276Z,0.517,13.73237133026123,-45.57211685180664,10.581730842590332
1611772619607,2021-01-27T18:38:41.291Z,0.557,14.04487133026123,-45.57211685180664,8.644230842590332
1611772619648,2021-01-27T18:38:41.293Z,0.598,14.04487133026123,-43.38461685180664,8.644230842590332
1611772619687,2021-01-27T18:38:41.307Z,0.637,14.41987133026123,-43.07211685180664,10.206730842590332
1611772619728,2021-01-27T18:38:41.321Z,0.678,14.41987133026123,-43.75961685180664,8.644230842590332
1611772619768,2021-01-27T18:38:41.336Z,0.718,14.04487133026123,-44.13461685180664,8.644230842590332
1611772619807,2021-01-27T18:38:41.350Z,0.757,14.79487133026123,-45.94711685180664,9.394230842590332
1611772619849,2021-01-27T18:38:41.353Z,0.799,15.54487133026123,-42.69711685180664,7.831730842590332
1611772619888,2021-01-27T18:38:41.367Z,0.838,13.35737133026123,-43.75961685180664,8.206730842590332
1611772619928,2021-01-27T18:38:41.382Z,0.878,15.54487133026123,-44.50961685180664,9.769230842590332
1611772619969,2021-01-27T18:38:41.396Z,0.919,15.85737133026123,-45.94711685180664,8.519230842590332
1611772620008,2021-01-27T18:38:41.410Z,0.958,14.04487133026123,-46.32211685180664,8.144230842590332
1611772620048,2021-01-27T18:38:41.426Z,0.998,14.79487133026123,-45.57211685180664,9.394230842590332
1611772620089,2021-01-27T18:38:41.428Z,1.039,14.41987133026123,-43.07211685180664,9.394230842590332
1611772620128,2021-01-27T18:38:41.442Z,1.078,14.04487133026123,-45.94711685180664,8.144230842590332
