epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772619465,2021-01-27T18:38:41.229Z,0.431,99498.328125
1611772619543,2021-01-27T18:38:41.245Z,0.509,99497.890625
1611772619621,2021-01-27T18:38:41.274Z,0.587,99498.265625
1611772619698,2021-01-27T18:38:41.290Z,0.664,99498
1611772619776,2021-01-27T18:38:41.319Z,0.742,99497.890625
1611772619854,2021-01-27T18:38:41.336Z,0.82,99497.78125
1611772619931,2021-01-27T18:38:41.365Z,0.897,99497.671875
1611772620009,2021-01-27T18:38:41.394Z,0.975,99497.78125
1611772620086,2021-01-27T18:38:41.410Z,1.052,99497.125
1611772620164,2021-01-27T18:38:41.426Z,1.13,99497.234375
1611772620242,2021-01-27T18:38:41.455Z,1.208,99497.53125
1611772620319,2021-01-27T18:38:41.484Z,1.285,99497.640625
1611772620397,2021-01-27T18:38:41.501Z,1.363,99497.234375
1611772620475,2021-01-27T18:38:41.559Z,1.441,99496.671875
1611772620552,2021-01-27T18:38:41.576Z,1.518,99497.8203125
1611772620630,2021-01-27T18:38:41.605Z,1.596,99497.453125
1611772620708,2021-01-27T18:38:41.621Z,1.674,99496.671875
1611772620785,2021-01-27T18:38:41.650Z,1.751,99497.15625
1611772620863,2021-01-27T18:38:41.679Z,1.829,99496.78125
1611772620940,2021-01-27T18:38:41.696Z,1.906,99497.265625
1611772621018,2021-01-27T18:38:41.725Z,1.984,99497.75
1611772621096,2021-01-27T18:38:41.754Z,2.062,99496.703125
1611772621173,2021-01-27T18:38:41.770Z,2.139,99497.1875
1611772621251,2021-01-27T18:38:41.799Z,2.217,99497
1611772621329,2021-01-27T18:38:41.815Z,2.295,99497.265625
1611772621408,2021-01-27T18:38:41.844Z,2.374,99497.921875
1611772621484,2021-01-27T18:38:41.860Z,2.45,99497.75
1611772621562,2021-01-27T18:38:41.890Z,2.528,99497.5625
1611772621639,2021-01-27T18:38:41.906Z,2.605,99496.703125
1611772621717,2021-01-27T18:38:41.934Z,2.683,99497.375
1611772621794,2021-01-27T18:38:41.951Z,2.76,99497.1875
1611772621872,2021-01-27T18:38:41.980Z,2.838,99496.3359375
1611772621950,2021-01-27T18:38:42.009Z,2.916,99496.8125
1611772622027,2021-01-27T18:38:42.026Z,2.993,99496.8125
1611772622105,2021-01-27T18:38:42.055Z,3.071,99496.6328125
1611772622184,2021-01-27T18:38:42.084Z,3.15,99497.296875
1611772622260,2021-01-27T18:38:42.100Z,3.226,99496.4453125
1611772622338,2021-01-27T18:38:42.129Z,3.304,99496.4453125
1611772622416,2021-01-27T18:38:42.145Z,3.382,99497.109375
1611772622493,2021-01-27T18:38:42.174Z,3.459,99496.21875
1611772622571,2021-01-27T18:38:42.192Z,3.537,99496.890625
1611772622648,2021-01-27T18:38:42.220Z,3.614,99496.890625
1611772622726,2021-01-27T18:38:42.236Z,3.692,99496.890625
1611772622804,2021-01-27T18:38:42.265Z,3.77,99496.703125
1611772622881,2021-01-27T18:38:42.281Z,3.847,99496.703125
1611772622960,2021-01-27T18:38:42.310Z,3.926,99496.703125
1611772623038,2021-01-27T18:38:42.339Z,4.004,99496.703125
1611772623116,2021-01-27T18:38:42.356Z,4.082,99496.515625
1611772623193,2021-01-27T18:38:42.385Z,4.159,99496.515625
1611772623271,2021-01-27T18:38:42.401Z,4.237,99496.515625
1611772623349,2021-01-27T18:38:42.430Z,4.315,99497.1875
1611772623426,2021-01-27T18:38:42.459Z,4.392,99496.515625
1611772623504,2021-01-27T18:38:42.475Z,4.47,99497.1875
1611772623582,2021-01-27T18:38:42.504Z,4.548,99496.515625
1611772623659,2021-01-27T18:38:42.564Z,4.625,99496.515625
1611772623737,2021-01-27T18:38:42.580Z,4.703,99497.1875
1611772623814,2021-01-27T18:38:42.609Z,4.78,99496.515625
1611772623892,2021-01-27T18:38:42.625Z,4.858,99496.515625
1611772623970,2021-01-27T18:38:42.654Z,4.936,99496.515625
1611772624047,2021-01-27T18:38:42.684Z,5.013,99496.515625
1611772624125,2021-01-27T18:38:42.701Z,5.091,99495.859375
1611772624203,2021-01-27T18:38:42.730Z,5.169,99495.859375
1611772624280,2021-01-27T18:38:42.746Z,5.246,99495.859375
1611772624358,2021-01-27T18:38:42.774Z,5.324,99495.671875
1611772624436,2021-01-27T18:38:42.791Z,5.402,99495.671875
1611772624513,2021-01-27T18:38:42.820Z,5.479,99495.671875
1611772624591,2021-01-27T18:38:42.849Z,5.557,99495.671875
1611772624669,2021-01-27T18:38:42.865Z,5.635,99495.671875
1611772624746,2021-01-27T18:38:42.894Z,5.712,99496.515625
1611772624824,2021-01-27T18:38:42.911Z,5.79,99495.671875
1611772624901,2021-01-27T18:38:42.939Z,5.867,99495.0078125
1611772624979,2021-01-27T18:38:42.956Z,5.945,99495.859375
1611772625057,2021-01-27T18:38:42.985Z,6.023,99495.859375
1611772625134,2021-01-27T18:38:43.001Z,6.1,99496.515625
1611772625212,2021-01-27T18:38:43.030Z,6.178,99495.859375
1611772625291,2021-01-27T18:38:43.059Z,6.257,99496.515625
1611772625369,2021-01-27T18:38:43.076Z,6.335,99496.515625
1611772625446,2021-01-27T18:38:43.104Z,6.412,99496.515625
