epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772619373,2021-01-27T18:38:41.233Z,0.349,99496.40104166667
1611772619450,2021-01-27T18:38:41.294Z,0.426,99496.67447916667
1611772619528,2021-01-27T18:38:41.311Z,0.504,99496.94791666667
1611772619605,2021-01-27T18:38:41.340Z,0.581,99498.01041666667
1611772619683,2021-01-27T18:38:41.370Z,0.659,99498.40885416667
1611772619761,2021-01-27T18:38:41.415Z,0.737,99498.79947916667
1611772619838,2021-01-27T18:38:41.443Z,0.814,99499.58854166667
1611772619916,2021-01-27T18:38:41.460Z,0.892,99500.13541666667
1611772619994,2021-01-27T18:38:41.489Z,0.97,99499.86979166667
1611772620071,2021-01-27T18:38:41.505Z,1.047,99501.08072916667
1611772620149,2021-01-27T18:38:41.534Z,1.125,99500.93229166667
1611772620227,2021-01-27T18:38:41.578Z,1.203,99501.47916666667
1611772620304,2021-01-27T18:38:41.595Z,1.28,99501.86979166667
1611772620383,2021-01-27T18:38:41.624Z,1.359,99502.41666666667
1611772620461,2021-01-27T18:38:41.641Z,1.437,99502.26041666667
1611772620539,2021-01-27T18:38:41.670Z,1.515,99502.80729166667
1611772620616,2021-01-27T18:38:41.699Z,1.592,99502.65885416667
1611772620694,2021-01-27T18:38:41.715Z,1.67,99503.32291666667
1611772620771,2021-01-27T18:38:41.744Z,1.747,99503.20572916667
1611772620849,2021-01-27T18:38:41.788Z,1.825,99503.72135416667
1611772620927,2021-01-27T18:38:41.805Z,1.903,99503.60416666667
1611772621004,2021-01-27T18:38:41.834Z,1.98,99504.27604166667
1611772621082,2021-01-27T18:38:41.849Z,2.058,99503.47916666667
1611772621160,2021-01-27T18:38:41.878Z,2.136,99504.15104166667
1611772621237,2021-01-27T18:38:41.895Z,2.213,99503.99479166667
1611772621315,2021-01-27T18:38:41.925Z,2.291,99504.66666666667
1611772621393,2021-01-27T18:38:41.954Z,2.369,99504.54166666667
1611772621470,2021-01-27T18:38:41.983Z,2.446,99504.54166666667
1611772621548,2021-01-27T18:38:42.014Z,2.524,99505.21354166667
1611772621625,2021-01-27T18:38:42.043Z,2.601,99505.21354166667
1611772621703,2021-01-27T18:38:42.059Z,2.679,99504.38541666667
1611772621781,2021-01-27T18:38:42.097Z,2.757,99505.05729166667
1611772621858,2021-01-27T18:38:42.105Z,2.834,99505.72916666667
1611772621936,2021-01-27T18:38:42.149Z,2.912,99505.05729166667
1611772622014,2021-01-27T18:38:42.166Z,2.99,99505.72916666667
1611772622091,2021-01-27T18:38:42.209Z,3.067,99504.93229166667
1611772622169,2021-01-27T18:38:42.226Z,3.145,99504.93229166667
1611772622247,2021-01-27T18:38:42.255Z,3.223,99505.60416666667
1611772622324,2021-01-27T18:38:42.283Z,3.3,99506.27604166667
1611772622402,2021-01-27T18:38:42.301Z,3.378,99506.27604166667
1611772622479,2021-01-27T18:38:42.345Z,3.455,99505.47916666667
1611772622557,2021-01-27T18:38:42.404Z,3.533,99505.47916666667
1611772622635,2021-01-27T18:38:42.448Z,3.611,99505.47916666667
1611772622712,2021-01-27T18:38:42.478Z,3.688,99506.15104166667
1611772622790,2021-01-27T18:38:42.509Z,3.766,99506.15104166667
1611772622868,2021-01-27T18:38:42.526Z,3.844,99506.15104166667
1611772622945,2021-01-27T18:38:42.555Z,3.921,99506.15104166667
1611772623023,2021-01-27T18:38:42.598Z,3.999,99506.15104166667
1611772623101,2021-01-27T18:38:42.615Z,4.077,99506.15104166667
1611772623178,2021-01-27T18:38:42.644Z,4.154,99506.15104166667
1611772623256,2021-01-27T18:38:42.688Z,4.232,99506.15104166667
1611772623333,2021-01-27T18:38:42.704Z,4.309,99506.15104166667
1611772623411,2021-01-27T18:38:42.733Z,4.387,99506.15104166667
1611772623489,2021-01-27T18:38:42.750Z,4.465,99506.15104166667
1611772623566,2021-01-27T18:38:42.779Z,4.542,99506.82291666667
1611772623644,2021-01-27T18:38:42.796Z,4.62,99506.82291666667
1611772623722,2021-01-27T18:38:42.823Z,4.698,99506.82291666667
1611772623799,2021-01-27T18:38:42.840Z,4.775,99506.82291666667
1611772623877,2021-01-27T18:38:42.870Z,4.853,99506.82291666667
1611772623955,2021-01-27T18:38:42.914Z,4.931,99506.82291666667
1611772624032,2021-01-27T18:38:42.931Z,5.008,99506.82291666667
1611772624110,2021-01-27T18:38:42.959Z,5.086,99506.82291666667
1611772624187,2021-01-27T18:38:42.988Z,5.163,99506.82291666667
1611772624265,2021-01-27T18:38:43.005Z,5.241,99506.82291666667
1611772624343,2021-01-27T18:38:43.035Z,5.319,99506.82291666667
1611772624420,2021-01-27T18:38:43.063Z,5.396,99506.82291666667
1611772624498,2021-01-27T18:38:43.081Z,5.474,99506.82291666667
1611772624576,2021-01-27T18:38:43.109Z,5.552,99506.82291666667
1611772624653,2021-01-27T18:38:43.138Z,5.629,99506.82291666667
1611772624731,2021-01-27T18:38:43.155Z,5.707,99506.82291666667
1611772624809,2021-01-27T18:38:43.184Z,5.785,99506.82291666667
1611772624886,2021-01-27T18:38:43.201Z,5.862,99506.82291666667
1611772624964,2021-01-27T18:38:43.244Z,5.94,99506.15104166667
