epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612905065203,2021-02-09T21:12:50.098Z,0.304,99579.80859375
1612905065279,2021-02-09T21:12:50.111Z,0.38,99580.47265625
1612905065357,2021-02-09T21:12:50.125Z,0.458,99580.30078125
1612905065434,2021-02-09T21:12:50.142Z,0.535,99580.96484375
1612905065512,2021-02-09T21:12:50.186Z,0.613,99581.62890625
1612905065590,2021-02-09T21:12:50.215Z,0.691,99581.49609375
1612905065667,2021-02-09T21:12:50.219Z,0.768,99581.49609375
1612905065745,2021-02-09T21:12:50.233Z,0.846,99582.15234375
1612905065823,2021-02-09T21:12:50.246Z,0.924,99582.15234375
1612905065902,2021-02-09T21:12:50.260Z,1.003,99582.01171875
1612905065979,2021-02-09T21:12:50.275Z,1.08,99582.01171875
1612905066057,2021-02-09T21:12:50.278Z,1.158,99582.67578125
1612905066135,2021-02-09T21:12:50.292Z,1.236,99582.67578125
1612905066212,2021-02-09T21:12:50.305Z,1.313,99582.67578125
1612905066290,2021-02-09T21:12:50.309Z,1.391,99583.33984375
1612905066368,2021-02-09T21:12:50.323Z,1.469,99583.33984375
1612905066445,2021-02-09T21:12:50.336Z,1.546,99583.33984375
1612905066523,2021-02-09T21:12:50.350Z,1.624,99583.33984375
1612905066600,2021-02-09T21:12:50.353Z,1.701,99583.33984375
1612905066678,2021-02-09T21:12:50.367Z,1.779,99583.33984375
1612905066756,2021-02-09T21:12:50.380Z,1.857,99584.00390625
1612905066833,2021-02-09T21:12:50.394Z,1.934,99584.00390625
1612905066911,2021-02-09T21:12:50.398Z,2.012,99584.00390625
1612905066989,2021-02-09T21:12:50.411Z,2.09,99584.00390625
1612905067066,2021-02-09T21:12:50.424Z,2.167,99584.00390625
1612905067144,2021-02-09T21:12:50.429Z,2.245,99584.00390625
1612905067222,2021-02-09T21:12:50.442Z,2.323,99584.66796875
1612905067299,2021-02-09T21:12:50.456Z,2.4,99584.66796875
1612905067377,2021-02-09T21:12:50.469Z,2.478,99584.66796875
1612905067454,2021-02-09T21:12:50.473Z,2.555,99584.66796875
1612905067532,2021-02-09T21:12:50.487Z,2.633,99584.66796875
1612905067610,2021-02-09T21:12:50.500Z,2.711,99584.66796875
1612905067687,2021-02-09T21:12:50.508Z,2.788,99585.32421875
1612905067766,2021-02-09T21:12:50.518Z,2.867,99585.32421875
1612905067843,2021-02-09T21:12:50.530Z,2.944,99585.32421875
1612905067920,2021-02-09T21:12:50.534Z,3.021,99585.98046875
1612905067998,2021-02-09T21:12:50.547Z,3.099,99585.98046875
1612905068076,2021-02-09T21:12:50.561Z,3.177,99585.98046875
1612905068153,2021-02-09T21:12:50.589Z,3.254,99585.98046875
