epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612905064984,2021-02-09T21:12:50.050Z,0.055,-37.66805648803711,-22.725000381469727,-26.4777774810791
1612905065023,2021-02-09T21:12:50.079Z,0.094,-38.04305648803711,-24.912500381469727,-27.4152774810791
1612905065064,2021-02-09T21:12:50.154Z,0.135,-38.04305648803711,-25.287500381469727,-26.1652774810791
1612905065104,2021-02-09T21:12:50.156Z,0.175,-37.66805648803711,-30.475000381469727,-25.9152774810791
1612905065143,2021-02-09T21:12:50.170Z,0.214,-38.04305648803711,-23.100000381469727,-27.5402774810791
1612905065164,2021-02-09T21:12:50.184Z,0.235,-36.54305648803711,-20.912500381469727,-26.3527774810791
1612905065205,2021-02-09T21:12:50.259Z,0.276,-38.04305648803711,-21.287500381469727,-27.6027774810791
1612905065245,2021-02-09T21:12:50.261Z,0.316,-37.29305648803711,-23.100000381469727,-24.8527774810791
1612905065284,2021-02-09T21:12:50.289Z,0.355,-36.91805648803711,-23.850000381469727,-25.9152774810791
1612905065324,2021-02-09T21:12:50.291Z,0.395,-38.04305648803711,-23.850000381469727,-27.2277774810791
1612905065363,2021-02-09T21:12:50.320Z,0.434,-38.04305648803711,-23.850000381469727,-26.8527774810791
1612905065403,2021-02-09T21:12:50.349Z,0.474,-36.54305648803711,-36.724998474121094,-27.2277774810791
1612905065442,2021-02-09T21:12:50.380Z,0.513,-38.04305648803711,-22.412500381469727,-26.4777774810791
1612905065482,2021-02-09T21:12:50.409Z,0.553,-37.66805648803711,-22.350000381469727,-27.1652774810791
1612905065521,2021-02-09T21:12:50.411Z,0.592,-36.91805648803711,-23.475000381469727,-28.0402774810791
1612905065562,2021-02-09T21:12:50.425Z,0.633,-37.66805648803711,-22.725000381469727,-28.0402774810791
1612905065602,2021-02-09T21:12:50.440Z,0.673,-36.54305648803711,-23.475000381469727,-27.6027774810791
1612905065642,2021-02-09T21:12:50.454Z,0.713,-36.54305648803711,-24.600000381469727,-27.2277774810791
1612905065681,2021-02-09T21:12:50.469Z,0.752,-36.54305648803711,-23.475000381469727,-26.5402774810791
1612905065721,2021-02-09T21:12:50.471Z,0.792,-38.04305648803711,-23.100000381469727,-24.0402774810791
1612905065760,2021-02-09T21:12:50.486Z,0.831,-38.04305648803711,-23.100000381469727,-20.0402774810791
1612905065800,2021-02-09T21:12:50.503Z,0.871,-36.91805648803711,-24.225000381469727,-17.2902774810791
1612905065839,2021-02-09T21:12:50.516Z,0.91,-36.23055648803711,-24.975000381469727,-14.915277481079102
1612905065880,2021-02-09T21:12:50.529Z,0.951,-36.91805648803711,-25.350000381469727,-13.727777481079102
1612905065920,2021-02-09T21:12:50.544Z,0.991,-34.73055648803711,-27.162500381469727,-12.477777481079102
1612905065959,2021-02-09T21:12:50.559Z,1.03,-32.54305648803711,-27.162500381469727,-12.477777481079102
1612905065999,2021-02-09T21:12:50.561Z,1.07,-32.54305648803711,-29.725000381469727,-12.477777481079102
1612905066038,2021-02-09T21:12:50.606Z,1.109,-31.04305648803711,-30.475000381469727,-10.102777481079102
1612905066078,2021-02-09T21:12:50.635Z,1.149,-29.23055648803711,-36.724998474121094,-8.040277481079102
1612905066118,2021-02-09T21:12:50.679Z,1.189,-27.73055648803711,-39.662498474121094,-8.477777481079102
1612905066157,2021-02-09T21:12:50.709Z,1.228,-26.29305648803711,-36.349998474121094,-8.415277481079102
1612905066198,2021-02-09T21:12:50.724Z,1.269,-25.54305648803711,-46.287498474121094,-7.66527795791626
1612905066238,2021-02-09T21:12:50.726Z,1.309,-24.04305648803711,-32.662498474121094,-9.665277481079102
1612905066277,2021-02-09T21:12:50.740Z,1.348,-21.48055648803711,-33.787498474121094,-11.665277481079102
1612905066317,2021-02-09T21:12:50.785Z,1.388,-20.41805648803711,-32.662498474121094,-13.727777481079102
1612905066356,2021-02-09T21:12:50.815Z,1.427,-19.66805648803711,-31.975000381469727,-15.290277481079102
1612905066396,2021-02-09T21:12:50.830Z,1.467,-17.79305648803711,-31.600000381469727,-16.1027774810791
1612905066435,2021-02-09T21:12:50.874Z,1.506,-15.980555534362793,-33.412498474121094,-18.5402774810791
1612905066476,2021-02-09T21:12:50.876Z,1.547,-15.980555534362793,-31.600000381469727,-20.9152774810791
1612905066516,2021-02-09T21:12:50.906Z,1.587,-14.168055534362793,-30.100000381469727,-21.2902774810791
1612905066556,2021-02-09T21:12:50.935Z,1.627,-14.168055534362793,-29.037500381469727,-24.1652774810791
1612905066595,2021-02-09T21:12:50.965Z,1.666,-13.418055534362793,-27.162500381469727,-22.9777774810791
1612905066635,2021-02-09T21:12:50.979Z,1.706,-11.543055534362793,-29.725000381469727,-24.5402774810791
1612905066674,2021-02-09T21:12:50.994Z,1.745,-11.230555534362793,-29.037500381469727,-27.3527774810791
1612905066714,2021-02-09T21:12:51.009Z,1.785,-11.918055534362793,-27.162500381469727,-26.1652774810791
1612905066753,2021-02-09T21:12:51.011Z,1.824,-8.980555534362793,-28.287500381469727,-27.7902774810791
1612905066794,2021-02-09T21:12:51.025Z,1.865,-9.730555534362793,-26.100000381469727,-29.8527774810791
1612905066834,2021-02-09T21:12:51.044Z,1.905,-9.355555534362793,-27.537500381469727,-29.3527774810791
1612905066873,2021-02-09T21:12:51.055Z,1.944,-9.355555534362793,-31.975000381469727,-29.8527774810791
1612905066913,2021-02-09T21:12:51.069Z,1.984,-10.105555534362793,-25.725000381469727,-30.6027774810791
1612905066953,2021-02-09T21:12:51.084Z,2.024,-9.730555534362793,-24.225000381469727,-30.1652774810791
1612905066992,2021-02-09T21:12:51.099Z,2.063,-8.980555534362793,-35.974998474121094,-29.7277774810791
1612905067032,2021-02-09T21:12:51.102Z,2.103,-8.293055534362793,-24.600000381469727,-31.7902774810791
1612905067073,2021-02-09T21:12:51.115Z,2.144,-8.605555534362793,-26.787500381469727,-30.1652774810791
1612905067112,2021-02-09T21:12:51.145Z,2.183,-8.293055534362793,-24.225000381469727,-31.3527774810791
1612905067152,2021-02-09T21:12:51.189Z,2.223,-6.793055534362793,-25.725000381469727,-31.4152774810791
1612905067191,2021-02-09T21:12:51.191Z,2.262,-8.605555534362793,-24.600000381469727,-31.8527774810791
1612905067231,2021-02-09T21:12:51.264Z,2.302,-8.980555534362793,-29.350000381469727,-31.7902774810791
1612905067270,2021-02-09T21:12:51.279Z,2.341,-9.355555534362793,-33.037498474121094,-31.0402774810791
1612905067310,2021-02-09T21:12:51.294Z,2.381,-9.355555534362793,-27.162500381469727,-32.227779388427734
1612905067350,2021-02-09T21:12:51.296Z,2.421,-10.855555534362793,-24.975000381469727,-34.227779388427734
1612905067391,2021-02-09T21:12:51.340Z,2.462,-10.480555534362793,-24.975000381469727,-32.665279388427734
1612905067430,2021-02-09T21:12:51.369Z,2.501,-12.293055534362793,-25.725000381469727,-32.665279388427734
1612905067470,2021-02-09T21:12:51.385Z,2.541,-12.293055534362793,-26.787500381469727,-34.227779388427734
1612905067509,2021-02-09T21:12:51.399Z,2.58,-13.418055534362793,-26.412500381469727,-31.8527774810791
1612905067550,2021-02-09T21:12:51.429Z,2.621,-12.293055534362793,-26.100000381469727,-33.415279388427734
1612905067588,2021-02-09T21:12:51.431Z,2.659,-12.293055534362793,-26.412500381469727,-33.415279388427734
1612905067628,2021-02-09T21:12:51.491Z,2.699,-11.543055534362793,-24.975000381469727,-32.665279388427734
1612905067669,2021-02-09T21:12:51.519Z,2.74,-11.543055534362793,-30.475000381469727,-34.602779388427734
1612905067708,2021-02-09T21:12:51.534Z,2.779,-9.730555534362793,-26.787500381469727,-34.602779388427734
1612905067748,2021-02-09T21:12:51.549Z,2.819,-11.543055534362793,-25.725000381469727,-34.602779388427734
1612905067788,2021-02-09T21:12:51.551Z,2.859,-11.230555534362793,-29.725000381469727,-34.665279388427734
1612905067827,2021-02-09T21:12:51.565Z,2.898,-12.668055534362793,-23.850000381469727,-37.040279388427734
1612905067867,2021-02-09T21:12:51.579Z,2.938,-11.918055534362793,-25.350000381469727,-36.227779388427734
1612905067906,2021-02-09T21:12:51.595Z,2.977,-12.668055534362793,-24.975000381469727,-36.602779388427734
1612905067946,2021-02-09T21:12:51.610Z,3.017,-11.918055534362793,-26.412500381469727,-34.602779388427734
1612905067987,2021-02-09T21:12:51.624Z,3.058,-11.918055534362793,-29.037500381469727,-34.602779388427734
1612905068026,2021-02-09T21:12:51.626Z,3.097,-11.230555534362793,-25.350000381469727,-34.227779388427734
1612905068066,2021-02-09T21:12:51.641Z,3.137,-11.543055534362793,-25.725000381469727,-33.852779388427734
1612905068105,2021-02-09T21:12:51.655Z,3.176,-10.480555534362793,-27.537500381469727,-32.602779388427734
1612905068145,2021-02-09T21:12:51.670Z,3.216,-13.418055534362793,-27.537500381469727,-33.852779388427734
1612905068184,2021-02-09T21:12:51.684Z,3.255,-13.793055534362793,-28.662500381469727,-34.227779388427734
1612905068224,2021-02-09T21:12:51.699Z,3.295,-14.543055534362793,-26.787500381469727,-32.665279388427734
1612905068264,2021-02-09T21:12:51.714Z,3.335,-15.230555534362793,-29.037500381469727,-34.540279388427734
1612905068305,2021-02-09T21:12:51.716Z,3.376,-15.230555534362793,-27.162500381469727,-32.540279388427734
1612905068344,2021-02-09T21:12:51.745Z,3.415,-16.73055648803711,-27.537500381469727,-33.040279388427734
1612905068384,2021-02-09T21:12:51.819Z,3.455,-16.35555648803711,-28.287500381469727,-33.415279388427734
1612905068423,2021-02-09T21:12:51.821Z,3.494,-18.16805648803711,-31.975000381469727,-31.7902774810791
1612905068463,2021-02-09T21:12:51.835Z,3.534,-16.73055648803711,-38.599998474121094,-31.8527774810791
1612905068502,2021-02-09T21:12:51.850Z,3.573,-17.79305648803711,-34.162498474121094,-32.665279388427734
1612905068542,2021-02-09T21:12:51.880Z,3.613,-18.91805648803711,-26.412500381469727,-30.6652774810791
1612905068581,2021-02-09T21:12:51.924Z,3.652,-18.16805648803711,-31.225000381469727,-32.540279388427734
1612905068622,2021-02-09T21:12:51.926Z,3.693,-17.79305648803711,-27.537500381469727,-30.6027774810791
1612905068662,2021-02-09T21:12:51.955Z,3.733,-19.66805648803711,-27.537500381469727,-30.1652774810791
1612905068702,2021-02-09T21:12:51.985Z,3.773,-20.41805648803711,-27.912500381469727,-30.6652774810791
1612905068741,2021-02-09T21:12:52.015Z,3.812,-20.41805648803711,-29.037500381469727,-31.7277774810791
1612905068781,2021-02-09T21:12:52.044Z,3.852,-21.48055648803711,-27.537500381469727,-30.6652774810791
1612905068820,2021-02-09T21:12:52.046Z,3.891,-21.48055648803711,-28.287500381469727,-31.4152774810791
1612905068860,2021-02-09T21:12:52.061Z,3.931,-21.48055648803711,-27.537500381469727,-30.1652774810791
1612905068901,2021-02-09T21:12:52.075Z,3.972,-22.60555648803711,-29.037500381469727,-29.7902774810791
1612905068940,2021-02-09T21:12:52.090Z,4.011,-23.35555648803711,-30.850000381469727,-30.6027774810791
1612905068980,2021-02-09T21:12:52.104Z,4.051,-24.79305648803711,-30.100000381469727,-30.2277774810791
1612905069019,2021-02-09T21:12:52.121Z,4.09,-24.79305648803711,-29.350000381469727,-30.2277774810791
1612905069059,2021-02-09T21:12:52.122Z,4.13,-25.16805648803711,-29.037500381469727,-29.8527774810791
1612905069099,2021-02-09T21:12:52.135Z,4.17,-25.54305648803711,-30.475000381469727,-29.7277774810791
1612905069138,2021-02-09T21:12:52.151Z,4.209,-27.35555648803711,-30.100000381469727,-28.6027774810791
1612905069178,2021-02-09T21:12:52.165Z,4.249,-27.35555648803711,-28.287500381469727,-28.2902774810791
1612905069219,2021-02-09T21:12:52.179Z,4.29,-27.04305648803711,-31.600000381469727,-27.8527774810791
1612905069258,2021-02-09T21:12:52.194Z,4.329,-27.73055648803711,-46.662498474121094,-27.7277774810791
1612905069298,2021-02-09T21:12:52.196Z,4.369,-28.10555648803711,-30.475000381469727,-29.0402774810791
1612905069337,2021-02-09T21:12:52.211Z,4.408,-29.23055648803711,-30.475000381469727,-27.8527774810791
1612905069377,2021-02-09T21:12:52.225Z,4.448,-29.98055648803711,-29.037500381469727,-28.9777774810791
1612905069416,2021-02-09T21:12:52.240Z,4.487,-29.98055648803711,-31.225000381469727,-27.4152774810791
1612905069456,2021-02-09T21:12:52.255Z,4.527,-30.29305648803711,-30.100000381469727,-28.2277774810791
1612905069496,2021-02-09T21:12:52.269Z,4.567,-32.16805648803711,-29.350000381469727,-27.4152774810791
1612905069537,2021-02-09T21:12:52.271Z,4.608,-30.29305648803711,-28.662500381469727,-27.8527774810791
1612905069576,2021-02-09T21:12:52.300Z,4.647,-32.16805648803711,-30.850000381469727,-27.4777774810791
1612905069616,2021-02-09T21:12:52.320Z,4.687,-33.29305648803711,-33.412498474121094,-27.0402774810791
1612905069655,2021-02-09T21:12:52.330Z,4.726,-34.35555648803711,-35.974998474121094,-25.8527774810791
1612905069695,2021-02-09T21:12:52.344Z,4.766,-32.91805648803711,-35.287498474121094,-25.4152774810791
1612905069734,2021-02-09T21:12:52.346Z,4.805,-35.10555648803711,-28.662500381469727,-26.2277774810791
1612905069774,2021-02-09T21:12:52.376Z,4.845,-35.10555648803711,-30.475000381469727,-24.6027774810791
1612905069815,2021-02-09T21:12:52.391Z,4.886,-36.23055648803711,-31.975000381469727,-23.4152774810791
1612905069854,2021-02-09T21:12:52.405Z,4.925,-34.73055648803711,-29.725000381469727,-25.7902774810791
1612905069894,2021-02-09T21:12:52.420Z,4.965,-36.91805648803711,-28.662500381469727,-24.6027774810791
1612905069934,2021-02-09T21:12:52.436Z,5.005,-35.85555648803711,-29.350000381469727,-23.7902774810791
1612905069973,2021-02-09T21:12:52.451Z,5.044,-36.54305648803711,-30.100000381469727,-23.7902774810791
1612905070013,2021-02-09T21:12:52.481Z,5.084,-37.66805648803711,-29.412500381469727,-24.6027774810791
1612905070052,2021-02-09T21:12:52.495Z,5.123,-37.66805648803711,-43.724998474121094,-23.0402774810791
1612905070092,2021-02-09T21:12:52.509Z,5.163,-37.29305648803711,-29.725000381469727,-24.2277774810791
1612905070133,2021-02-09T21:12:52.539Z,5.204,-37.66805648803711,-29.037500381469727,-21.7902774810791
1612905070172,2021-02-09T21:12:52.541Z,5.243,-38.79305648803711,-29.725000381469727,-22.1652774810791
1612905070212,2021-02-09T21:12:52.599Z,5.283,-39.54305648803711,-29.350000381469727,-22.2277774810791
1612905070251,2021-02-09T21:12:52.614Z,5.322,-39.54305648803711,-29.037500381469727,-20.5402774810791
1612905070291,2021-02-09T21:12:52.616Z,5.362,-40.23055648803711,-29.350000381469727,-21.0402774810791
1612905070330,2021-02-09T21:12:52.631Z,5.401,-40.98055648803711,-29.725000381469727,-20.6027774810791
1612905070370,2021-02-09T21:12:52.645Z,5.441,-39.54305648803711,-30.850000381469727,-19.4152774810791
1612905070411,2021-02-09T21:12:52.659Z,5.482,-40.23055648803711,-29.725000381469727,-20.2277774810791
1612905070451,2021-02-09T21:12:52.674Z,5.522,-41.35555648803711,-29.725000381469727,-20.6027774810791
1612905070490,2021-02-09T21:12:52.689Z,5.561,-40.60555648803711,-28.662500381469727,-20.6027774810791
1612905070530,2021-02-09T21:12:52.691Z,5.601,-40.98055648803711,-30.100000381469727,-21.7902774810791
1612905070569,2021-02-09T21:12:52.705Z,5.64,-41.35555648803711,-29.412500381469727,-20.6027774810791
1612905070609,2021-02-09T21:12:52.720Z,5.68,-40.23055648803711,-28.662500381469727,-20.2277774810791
1612905070648,2021-02-09T21:12:52.735Z,5.719,-42.10555648803711,-31.225000381469727,-21.2902774810791
1612905070688,2021-02-09T21:12:52.749Z,5.759,-41.73055648803711,-30.100000381469727,-20.6027774810791
1612905070729,2021-02-09T21:12:52.764Z,5.8,-40.98055648803711,-29.725000381469727,-21.0402774810791
1612905070768,2021-02-09T21:12:52.766Z,5.839,-41.73055648803711,-32.724998474121094,-22.2902774810791
1612905070808,2021-02-09T21:12:52.781Z,5.879,-40.60555648803711,-35.974998474121094,-20.2277774810791
1612905070848,2021-02-09T21:12:52.795Z,5.919,-40.60555648803711,-43.724998474121094,-19.9152774810791
1612905070887,2021-02-09T21:12:52.809Z,5.958,-42.10555648803711,-30.850000381469727,-22.2277774810791
1612905070927,2021-02-09T21:12:52.826Z,5.998,-42.10555648803711,-30.850000381469727,-20.2277774810791
1612905070966,2021-02-09T21:12:52.854Z,6.037,-42.10555648803711,-30.100000381469727,-21.7902774810791
1612905071007,2021-02-09T21:12:52.856Z,6.078,-42.48055648803711,-30.100000381469727,-21.7277774810791
1612905071047,2021-02-09T21:12:52.900Z,6.118,-42.10555648803711,-28.662500381469727,-19.7902774810791
1612905071086,2021-02-09T21:12:52.931Z,6.157,-42.10555648803711,-29.350000381469727,-22.2277774810791
1612905071126,2021-02-09T21:12:52.946Z,6.197,-41.73055648803711,-29.412500381469727,-23.0402774810791
1612905071165,2021-02-09T21:12:52.959Z,6.236,-40.98055648803711,-28.662500381469727,-21.0402774810791
1612905071205,2021-02-09T21:12:52.974Z,6.276,-41.73055648803711,-30.100000381469727,-21.4152774810791
1612905071246,2021-02-09T21:12:52.989Z,6.317,-43.54305648803711,-30.475000381469727,-21.4152774810791
1612905071286,2021-02-09T21:12:52.991Z,6.357,-41.73055648803711,-28.662500381469727,-20.1027774810791
1612905071325,2021-02-09T21:12:53.005Z,6.396,-42.79305648803711,-31.600000381469727,-22.6027774810791
1612905071365,2021-02-09T21:12:53.034Z,6.436,-43.54305648803711,-29.037500381469727,-19.7902774810791
1612905071404,2021-02-09T21:12:53.050Z,6.475,-42.79305648803711,-30.475000381469727,-20.1652774810791
1612905071444,2021-02-09T21:12:53.064Z,6.515,-42.48055648803711,-29.412500381469727,-20.6652774810791
1612905071483,2021-02-09T21:12:53.094Z,6.554,-42.48055648803711,-28.662500381469727,-20.2277774810791
1612905071523,2021-02-09T21:12:53.096Z,6.594,-43.54305648803711,-30.475000381469727,-20.7277774810791
1612905071564,2021-02-09T21:12:53.124Z,6.635,-42.10555648803711,-30.475000381469727,-21.4152774810791
1612905071603,2021-02-09T21:12:53.126Z,6.674,-43.54305648803711,-31.225000381469727,-19.7902774810791
1612905071643,2021-02-09T21:12:53.155Z,6.714,-42.79305648803711,-45.162498474121094,-21.0402774810791
1612905071683,2021-02-09T21:12:53.170Z,6.754,-42.48055648803711,-29.787500381469727,-21.4777774810791
1612905071722,2021-02-09T21:12:53.185Z,6.793,-43.54305648803711,-27.537500381469727,-19.4152774810791
1612905071762,2021-02-09T21:12:53.199Z,6.833,-43.54305648803711,-30.100000381469727,-21.0402774810791
1612905071801,2021-02-09T21:12:53.201Z,6.872,-43.91805648803711,-33.037498474121094,-19.4152774810791
1612905071842,2021-02-09T21:12:53.218Z,6.913,-42.10555648803711,-31.600000381469727,-20.2277774810791
1612905071882,2021-02-09T21:12:53.230Z,6.953,-42.85555648803711,-30.100000381469727,-21.0402774810791
1612905071921,2021-02-09T21:12:53.244Z,6.992,-43.16805648803711,-33.787498474121094,-21.0402774810791
1612905071961,2021-02-09T21:12:53.259Z,7.032,-42.85555648803711,-38.224998474121094,-19.4777774810791
1612905072000,2021-02-09T21:12:53.261Z,7.071,-42.79305648803711,-34.162498474121094,-20.6027774810791
1612905072040,2021-02-09T21:12:53.289Z,7.111,-42.48055648803711,-30.475000381469727,-19.4777774810791
1612905072080,2021-02-09T21:12:53.291Z,7.151,-43.16805648803711,-29.725000381469727,-20.2277774810791
1612905072119,2021-02-09T21:12:53.305Z,7.19,-42.48055648803711,-30.475000381469727,-22.2277774810791
1612905072160,2021-02-09T21:12:53.319Z,7.231,-43.16805648803711,-29.412500381469727,-20.2277774810791
1612905072200,2021-02-09T21:12:53.334Z,7.271,-43.54305648803711,-30.100000381469727,-19.8527774810791
1612905072239,2021-02-09T21:12:53.349Z,7.31,-43.54305648803711,-29.412500381469727,-20.2277774810791
1612905072279,2021-02-09T21:12:53.351Z,7.35,-43.16805648803711,-30.850000381469727,-20.2277774810791
1612905072318,2021-02-09T21:12:53.365Z,7.389,-41.73055648803711,-31.975000381469727,-19.7902774810791
1612905072358,2021-02-09T21:12:53.380Z,7.429,-42.48055648803711,-29.350000381469727,-21.4152774810791
1612905072397,2021-02-09T21:12:53.409Z,7.468,-42.79305648803711,-29.037500381469727,-20.2277774810791
1612905072438,2021-02-09T21:12:53.454Z,7.509,-43.16805648803711,-42.974998474121094,-21.0402774810791
1612905072478,2021-02-09T21:12:53.456Z,7.549,-43.16805648803711,-31.600000381469727,-21.0402774810791
1612905072517,2021-02-09T21:12:53.486Z,7.588,-43.91805648803711,-29.725000381469727,-21.0402774810791
1612905072557,2021-02-09T21:12:53.500Z,7.628,-42.48055648803711,-31.225000381469727,-21.8527774810791
1612905072597,2021-02-09T21:12:53.515Z,7.668,-42.48055648803711,-30.475000381469727,-21.8527774810791
1612905072636,2021-02-09T21:12:53.529Z,7.707,-42.79305648803711,-29.725000381469727,-19.7902774810791
1612905072676,2021-02-09T21:12:53.544Z,7.747,-43.91805648803711,-30.475000381469727,-22.6027774810791
1612905072717,2021-02-09T21:12:53.546Z,7.788,-42.10555648803711,-30.475000381469727,-21.4152774810791
1612905072756,2021-02-09T21:12:53.560Z,7.827,-42.10555648803711,-29.725000381469727,-20.6652774810791
1612905072796,2021-02-09T21:12:53.590Z,7.867,-41.73055648803711,-30.100000381469727,-21.0402774810791
1612905072835,2021-02-09T21:12:53.605Z,7.906,-42.10555648803711,-29.725000381469727,-20.2277774810791
