epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613182931832,2021-02-13T02:25:53.935Z,0.276,100979
1613182931910,2021-02-13T02:25:53.948Z,0.354,100978.3984375
1613182931987,2021-02-13T02:25:53.961Z,0.431,100978.015625
1613182932065,2021-02-13T02:25:53.966Z,0.509,100976.96875
1613182932142,2021-02-13T02:25:53.980Z,0.586,100977.453125
1613182932220,2021-02-13T02:25:53.993Z,0.664,100976.3671875
1613182932298,2021-02-13T02:25:54.006Z,0.742,100976.1796875
1613182932375,2021-02-13T02:25:54.009Z,0.819,100975.09375
1613182932453,2021-02-13T02:25:54.023Z,0.897,100974.71875
1613182932531,2021-02-13T02:25:54.038Z,0.975,100974.53125
1613182932608,2021-02-13T02:25:54.055Z,1.052,100974.34375
1613182932686,2021-02-13T02:25:54.068Z,1.13,100973.484375
1613182932764,2021-02-13T02:25:54.082Z,1.208,100973.296875
1613182932841,2021-02-13T02:25:54.086Z,1.285,100973.109375
1613182932919,2021-02-13T02:25:54.113Z,1.363,100973.109375
1613182932996,2021-02-13T02:25:54.116Z,1.44,100972.25
1613182933074,2021-02-13T02:25:54.157Z,1.518,100972.0625
1613182933152,2021-02-13T02:25:54.161Z,1.596,100971.171875
1613182933229,2021-02-13T02:25:54.174Z,1.673,100971.171875
1613182933307,2021-02-13T02:25:54.187Z,1.751,100970.3125
1613182933385,2021-02-13T02:25:54.191Z,1.829,100970.9765625
1613182933462,2021-02-13T02:25:54.219Z,1.906,100970.9765625
1613182933540,2021-02-13T02:25:54.247Z,1.984,100970.7890625
1613182933618,2021-02-13T02:25:54.251Z,2.062,100970.7890625
1613182933695,2021-02-13T02:25:54.265Z,2.139,100969.9375
1613182933773,2021-02-13T02:25:54.293Z,2.217,100969.9375
1613182933850,2021-02-13T02:25:54.308Z,2.294,100970.59375
1613182933928,2021-02-13T02:25:54.312Z,2.372,100969.75
1613182934006,2021-02-13T02:25:54.325Z,2.45,100969.75
1613182934083,2021-02-13T02:25:54.338Z,2.527,100969.75
1613182934161,2021-02-13T02:25:54.354Z,2.605,100969.75
1613182934239,2021-02-13T02:25:54.385Z,2.683,100968.890625
1613182934316,2021-02-13T02:25:54.414Z,2.76,100968.890625
1613182934394,2021-02-13T02:25:54.443Z,2.838,100969.5546875
1613182934472,2021-02-13T02:25:54.460Z,2.916,100968.703125
1613182934549,2021-02-13T02:25:54.473Z,2.993,100968.703125
1613182934627,2021-02-13T02:25:54.486Z,3.071,100968.703125
1613182934704,2021-02-13T02:25:54.491Z,3.148,100968.703125
1613182934782,2021-02-13T02:25:54.520Z,3.226,100968.703125
1613182934860,2021-02-13T02:25:54.563Z,3.304,100968.703125
1613182934937,2021-02-13T02:25:54.592Z,3.381,100968.703125
1613182935015,2021-02-13T02:25:54.609Z,3.459,100968.703125
1613182935093,2021-02-13T02:25:54.622Z,3.537,100968.703125
1613182935172,2021-02-13T02:25:54.638Z,3.616,100968.703125
1613182935249,2021-02-13T02:25:54.642Z,3.693,100968.703125
1613182935327,2021-02-13T02:25:54.668Z,3.771,100968.703125
1613182935405,2021-02-13T02:25:54.672Z,3.849,100967.84375
1613182935482,2021-02-13T02:25:54.713Z,3.926,100968.515625
1613182935560,2021-02-13T02:25:54.717Z,4.004,100967.84375
1613182935638,2021-02-13T02:25:54.730Z,4.082,100967.84375
1613182935715,2021-02-13T02:25:54.743Z,4.159,100967.84375
1613182935793,2021-02-13T02:25:54.772Z,4.237,100967.84375
1613182935870,2021-02-13T02:25:54.776Z,4.314,100968.515625
1613182935948,2021-02-13T02:25:54.803Z,4.392,100968.515625
1613182936026,2021-02-13T02:25:54.806Z,4.47,100968.703125
1613182936103,2021-02-13T02:25:54.820Z,4.547,100968.703125
1613182936181,2021-02-13T02:25:54.848Z,4.625,100969.3671875
1613182936259,2021-02-13T02:25:54.861Z,4.703,100969.3671875
1613182936336,2021-02-13T02:25:54.866Z,4.78,100968.703125
1613182936414,2021-02-13T02:25:54.879Z,4.858,100968.703125
1613182936492,2021-02-13T02:25:54.892Z,4.936,100968.703125
1613182936569,2021-02-13T02:25:54.908Z,5.013,100968.703125
1613182936647,2021-02-13T02:25:54.937Z,5.091,100968.703125
1613182936724,2021-02-13T02:25:54.941Z,5.168,100968.703125
1613182936802,2021-02-13T02:25:54.982Z,5.246,100968.03125
1613182936880,2021-02-13T02:25:54.998Z,5.324,100968.03125
1613182936957,2021-02-13T02:25:55.014Z,5.401,100968.03125
1613182937035,2021-02-13T02:25:55.027Z,5.479,100968.03125
1613182937113,2021-02-13T02:25:55.031Z,5.557,100968.03125
1613182937190,2021-02-13T02:25:55.044Z,5.634,100968.03125
1613182937268,2021-02-13T02:25:55.072Z,5.712,100968.03125
1613182937346,2021-02-13T02:25:55.077Z,5.79,100968.03125
1613182937423,2021-02-13T02:25:55.091Z,5.867,100968.03125
1613182937501,2021-02-13T02:25:55.103Z,5.945,100968.03125
1613182937578,2021-02-13T02:25:55.107Z,6.022,100968.03125
1613182937656,2021-02-13T02:25:55.120Z,6.1,100968.03125
1613182937734,2021-02-13T02:25:55.133Z,6.178,100967.375
1613182937811,2021-02-13T02:25:55.162Z,6.255,100968.03125
1613182937889,2021-02-13T02:25:55.166Z,6.333,100967.375
1613182937967,2021-02-13T02:25:55.180Z,6.411,100968.03125
1613182938044,2021-02-13T02:25:55.224Z,6.488,100967.375
1613182938122,2021-02-13T02:25:55.253Z,6.566,100968.21875
1613182938200,2021-02-13T02:25:55.270Z,6.644,100968.21875
1613182938277,2021-02-13T02:25:55.284Z,6.721,100967.5625
1613182938355,2021-02-13T02:25:55.297Z,6.799,100968.21875
1613182938432,2021-02-13T02:25:55.301Z,6.876,100967.5625
1613182938510,2021-02-13T02:25:55.330Z,6.954,100967.5625
1613182938588,2021-02-13T02:25:55.343Z,7.032,100968.21875
1613182938665,2021-02-13T02:25:55.359Z,7.109,100968.21875
1613182938743,2021-02-13T02:25:55.372Z,7.187,100968.21875
1613182938821,2021-02-13T02:25:55.377Z,7.265,100968.21875
1613182938898,2021-02-13T02:25:55.403Z,7.342,100968.21875
1613182938976,2021-02-13T02:25:55.417Z,7.42,100968.21875
1613182939054,2021-02-13T02:25:55.421Z,7.498,100968.21875
1613182939131,2021-02-13T02:25:55.434Z,7.575,100968.21875
1613182939209,2021-02-13T02:25:55.447Z,7.653,100968.21875
1613182939287,2021-02-13T02:25:55.464Z,7.731,100968.21875
1613182939364,2021-02-13T02:25:55.492Z,7.808,100968.21875
1613182939442,2021-02-13T02:25:55.496Z,7.886,100968.21875
1613182939519,2021-02-13T02:25:55.536Z,7.963,100968.21875
1613182939597,2021-02-13T02:25:55.553Z,8.041,100968.21875
1613182939675,2021-02-13T02:25:55.568Z,8.119,100968.21875
1613182939752,2021-02-13T02:25:55.582Z,8.196,100968.21875
1613182939830,2021-02-13T02:25:55.587Z,8.274,100968.21875
1613182939908,2021-02-13T02:25:55.600Z,8.352,100968.21875
1613182939985,2021-02-13T02:25:55.628Z,8.429,100969.078125
1613182940063,2021-02-13T02:25:55.641Z,8.507,100969.078125
1613182940141,2021-02-13T02:25:55.645Z,8.585,100968.4140625
1613182940218,2021-02-13T02:25:55.658Z,8.662,100968.4140625
