epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613182931909,2021-02-13T02:25:53.974Z,0.312,101063.1953125
1613182931987,2021-02-13T02:25:53.990Z,0.39,101063.625
1613182932065,2021-02-13T02:25:54.019Z,0.468,101063.3984375
1613182932142,2021-02-13T02:25:54.036Z,0.545,101062.3125
1613182932220,2021-02-13T02:25:54.065Z,0.623,101062.046875
1613182932298,2021-02-13T02:25:54.081Z,0.701,101061.609375
1613182932375,2021-02-13T02:25:54.125Z,0.778,101061.3828125
1613182932453,2021-02-13T02:25:54.154Z,0.856,101060.953125
1613182932530,2021-02-13T02:25:54.186Z,0.933,101060.5078125
1613182932608,2021-02-13T02:25:54.214Z,1.011,101060.28125
1613182932686,2021-02-13T02:25:54.243Z,1.089,101059.84375
1613182932763,2021-02-13T02:25:54.260Z,1.166,101059.40625
1613182932841,2021-02-13T02:25:54.289Z,1.244,101059.625
1613182932919,2021-02-13T02:25:54.306Z,1.322,101058.703125
1613182932996,2021-02-13T02:25:54.334Z,1.399,101058.2734375
1613182933074,2021-02-13T02:25:54.351Z,1.477,101058.484375
1613182933152,2021-02-13T02:25:54.380Z,1.555,101058.046875
1613182933229,2021-02-13T02:25:54.409Z,1.632,101058.2578125
1613182933307,2021-02-13T02:25:54.426Z,1.71,101056.953125
1613182933384,2021-02-13T02:25:54.454Z,1.787,101057.8203125
1613182933462,2021-02-13T02:25:54.470Z,1.865,101057.375
1613182933540,2021-02-13T02:25:54.529Z,1.943,101057.59375
1613182933617,2021-02-13T02:25:54.546Z,2.02,101056.9375
1613182933695,2021-02-13T02:25:54.574Z,2.098,101057.15625
1613182933773,2021-02-13T02:25:54.604Z,2.176,101056.5078125
1613182933850,2021-02-13T02:25:54.619Z,2.253,101057.375
1613182933928,2021-02-13T02:25:54.649Z,2.331,101056.71875
1613182934006,2021-02-13T02:25:54.680Z,2.409,101056.9375
1613182934083,2021-02-13T02:25:54.709Z,2.486,101056.9375
1613182934161,2021-02-13T02:25:54.741Z,2.564,101056.28125
