epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613182931614,2021-02-13T02:25:53.858Z,0.06,-4.5731706619262695,-0.4878048896789551,2.195122003555298
1613182931652,2021-02-13T02:25:53.860Z,0.098,-1.6463414430618286,-0.8536585569381714,1.1585365533828735
1613182931692,2021-02-13T02:25:53.870Z,0.138,-1.6463414430618286,-0.6707317233085632,1.0365853309631348
1613182931733,2021-02-13T02:25:53.872Z,0.179,-0.9146341681480408,-0.4268292784690857,1.7682926654815674
1613182931772,2021-02-13T02:25:53.875Z,0.218,-0.3048780560493469,-1.0365853309631348,2.012195110321045
1613182931812,2021-02-13T02:25:53.885Z,0.258,-0.4268292784690857,-0.9756097793579102,1.4634146690368652
1613182931851,2021-02-13T02:25:53.887Z,0.297,-0.3048780560493469,-0.3658536672592163,1.6463414430618286
1613182931891,2021-02-13T02:25:53.890Z,0.337,-0.9756097793579102,-0.6097561120986938,1.3414634466171265
1613182931930,2021-02-13T02:25:53.901Z,0.376,-0.6707317233085632,-0.9146341681480408,1.097561001777649
1613182931970,2021-02-13T02:25:53.903Z,0.416,-0.7317073345184326,-0.9756097793579102,0.4878048896789551
1613182932009,2021-02-13T02:25:53.905Z,0.455,-0.4268292784690857,-0.9756097793579102,0.4878048896789551
1613182932049,2021-02-13T02:25:53.917Z,0.495,-0.3048780560493469,-0.6097561120986938,0.6097561120986938
1613182932089,2021-02-13T02:25:53.919Z,0.535,-0.24390244483947754,-0.6097561120986938,0.4878048896789551
1613182932128,2021-02-13T02:25:53.921Z,0.574,-0.4268292784690857,-0.792682945728302,0.3658536672592163
1613182932168,2021-02-13T02:25:53.932Z,0.614,-0.3658536672592163,-0.8536585569381714,0.5487805008888245
1613182932207,2021-02-13T02:25:53.935Z,0.653,-0.3658536672592163,-0.6707317233085632,0.4878048896789551
1613182932248,2021-02-13T02:25:53.946Z,0.694,-0.4878048896789551,-0.9146341681480408,0.3658536672592163
1613182932288,2021-02-13T02:25:53.947Z,0.734,0,-0.8536585569381714,0.3048780560493469
1613182932327,2021-02-13T02:25:53.950Z,0.773,-1.2804877758026123,-0.5487805008888245,0.4878048896789551
1613182932367,2021-02-13T02:25:53.961Z,0.813,0,-0.3658536672592163,0.8536585569381714
1613182932406,2021-02-13T02:25:53.963Z,0.852,-1.1585365533828735,-0.12195122241973877,0.3658536672592163
1613182932446,2021-02-13T02:25:53.977Z,0.892,-0.4878048896789551,-0.5487805008888245,0.3658536672592163
1613182932485,2021-02-13T02:25:53.979Z,0.931,-0.3658536672592163,-0.8536585569381714,0.6707317233085632
1613182932525,2021-02-13T02:25:53.990Z,0.971,-0.6707317233085632,-0.4878048896789551,0.6707317233085632
1613182932565,2021-02-13T02:25:53.992Z,1.011,-0.3048780560493469,-0.24390244483947754,0.6707317233085632
1613182932604,2021-02-13T02:25:54.006Z,1.05,-0.3658536672592163,-0.4878048896789551,0.4268292784690857
1613182932644,2021-02-13T02:25:54.008Z,1.09,-0.6707317233085632,-0.3658536672592163,0.4878048896789551
1613182932685,2021-02-13T02:25:54.011Z,1.131,-0.5487805008888245,-0.4878048896789551,0.24390244483947754
1613182932724,2021-02-13T02:25:54.022Z,1.17,-0.4268292784690857,-0.5487805008888245,0.4878048896789551
1613182932764,2021-02-13T02:25:54.024Z,1.21,-0.4268292784690857,-0.6707317233085632,0.18292683362960815
1613182932803,2021-02-13T02:25:54.026Z,1.249,-0.792682945728302,-0.4878048896789551,0.4268292784690857
1613182932843,2021-02-13T02:25:54.037Z,1.289,-0.4268292784690857,-0.4878048896789551,0.3658536672592163
1613182932882,2021-02-13T02:25:54.067Z,1.328,-0.6097561120986938,-0.5487805008888245,0.3048780560493469
1613182932922,2021-02-13T02:25:54.070Z,1.368,-0.3658536672592163,-0.5487805008888245,0.3658536672592163
1613182932962,2021-02-13T02:25:54.081Z,1.408,-0.6097561120986938,-0.5487805008888245,0.3048780560493469
1613182933001,2021-02-13T02:25:54.083Z,1.447,-0.5487805008888245,-0.4268292784690857,0.3658536672592163
1613182933041,2021-02-13T02:25:54.085Z,1.487,-0.3658536672592163,-0.4268292784690857,0.12195122241973877
1613182933080,2021-02-13T02:25:54.097Z,1.526,-0.3048780560493469,-0.4268292784690857,0.4268292784690857
1613182933120,2021-02-13T02:25:54.099Z,1.566,-0.3048780560493469,0.060975611209869385,0.792682945728302
1613182933161,2021-02-13T02:25:54.101Z,1.607,-1.097561001777649,-0.3658536672592163,0.7317073345184326
1613182933200,2021-02-13T02:25:54.112Z,1.646,-0.6707317233085632,-0.24390244483947754,0.12195122241973877
1613182933240,2021-02-13T02:25:54.115Z,1.686,-0.060975611209869385,-0.7317073345184326,0.3658536672592163
1613182933279,2021-02-13T02:25:54.126Z,1.725,-0.3048780560493469,-0.6707317233085632,0.3658536672592163
1613182933319,2021-02-13T02:25:54.142Z,1.765,-0.6097561120986938,-0.24390244483947754,0.6707317233085632
1613182933359,2021-02-13T02:25:54.145Z,1.805,-0.4878048896789551,-0.7317073345184326,0.18292683362960815
1613182933398,2021-02-13T02:25:54.155Z,1.844,0.060975611209869385,-0.3048780560493469,0.5487805008888245
1613182933438,2021-02-13T02:25:54.157Z,1.884,-0.7317073345184326,-0.3048780560493469,0.4268292784690857
1613182933477,2021-02-13T02:25:54.160Z,1.923,-0.4268292784690857,-0.5487805008888245,0.3658536672592163
1613182933517,2021-02-13T02:25:54.171Z,1.963,-0.18292683362960815,-0.5487805008888245,0.4268292784690857
1613182933556,2021-02-13T02:25:54.173Z,2.002,-0.6097561120986938,-0.5487805008888245,0.24390244483947754
1613182933596,2021-02-13T02:25:54.175Z,2.042,-0.5487805008888245,-0.4268292784690857,0.4268292784690857
1613182933637,2021-02-13T02:25:54.186Z,2.083,-0.3658536672592163,-0.5487805008888245,0.3048780560493469
1613182933676,2021-02-13T02:25:54.200Z,2.122,-0.4878048896789551,-0.5487805008888245,0.3048780560493469
1613182933716,2021-02-13T02:25:54.202Z,2.162,-0.3658536672592163,-0.4878048896789551,0.3658536672592163
1613182933756,2021-02-13T02:25:54.205Z,2.202,-0.060975611209869385,-0.3658536672592163,0.3658536672592163
1613182933795,2021-02-13T02:25:54.215Z,2.241,-0.4268292784690857,-0.4268292784690857,0.18292683362960815
1613182933835,2021-02-13T02:25:54.218Z,2.281,-0.792682945728302,-0.4268292784690857,0.3658536672592163
1613182933874,2021-02-13T02:25:54.220Z,2.32,0.3658536672592163,-0.4878048896789551,0.24390244483947754
1613182933914,2021-02-13T02:25:54.231Z,2.36,-1.0365853309631348,-0.4268292784690857,0.12195122241973877
1613182933953,2021-02-13T02:25:54.233Z,2.399,0.4268292784690857,-0.060975611209869385,0.792682945728302
1613182933993,2021-02-13T02:25:54.236Z,2.439,-1.0365853309631348,-0.060975611209869385,0.3658536672592163
1613182934032,2021-02-13T02:25:54.247Z,2.478,-0.5487805008888245,-0.4268292784690857,0.24390244483947754
1613182934072,2021-02-13T02:25:54.249Z,2.518,-0.3658536672592163,-0.6097561120986938,0.4878048896789551
1613182934113,2021-02-13T02:25:54.251Z,2.559,-0.3048780560493469,-0.3048780560493469,0.4268292784690857
1613182934152,2021-02-13T02:25:54.262Z,2.598,-0.6097561120986938,0,0.12195122241973877
1613182934192,2021-02-13T02:25:54.265Z,2.638,0,0,0
1613182934232,2021-02-13T02:25:54.275Z,2.678,-0.5487805008888245,0.3048780560493469,0.24390244483947754
1613182934271,2021-02-13T02:25:54.277Z,2.717,-0.3048780560493469,-0.12195122241973877,-0.060975611209869385
1613182934311,2021-02-13T02:25:54.280Z,2.757,-0.060975611209869385,0,0
1613182934350,2021-02-13T02:25:54.291Z,2.796,-0.3048780560493469,0.24390244483947754,-0.24390244483947754
1613182934390,2021-02-13T02:25:54.293Z,2.836,0,0.3658536672592163,-0.12195122241973877
