epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182931572,2021-02-13T02:25:53.870Z,-0.025,-51.0625,164.0625,72.0625
1613182931612,2021-02-13T02:25:53.884Z,0.015,-50.6875,164.0625,68.5
1613182931652,2021-02-13T02:25:53.899Z,0.055,-50.6875,162.9375,71.25
1613182931693,2021-02-13T02:25:53.901Z,0.096,-50.6875,163.3125,71.3125
1613182931732,2021-02-13T02:25:53.915Z,0.135,-51.4375,163.3125,70.125
1613182931772,2021-02-13T02:25:53.929Z,0.175,-51.8125,164.0625,70.5
1613182931798,2021-02-13T02:25:53.944Z,0.201,-51.0625,162.25,70.875
1613182931838,2021-02-13T02:25:53.946Z,0.241,-50.3125,163.3125,68.9375
1613182931877,2021-02-13T02:25:53.960Z,0.28,-51.8125,161.5,70.9375
1613182931918,2021-02-13T02:25:53.975Z,0.321,-51.8125,158.625,70.875
1613182931958,2021-02-13T02:25:53.989Z,0.361,-50,156.375,71.3125
1613182931997,2021-02-13T02:25:54.004Z,0.4,-51.0625,158.25,71.3125
1613182932038,2021-02-13T02:25:54.006Z,0.441,-52.1875,158.9375,71.3125
1613182932078,2021-02-13T02:25:54.021Z,0.481,-50.6875,161.125,70.5
1613182932117,2021-02-13T02:25:54.035Z,0.52,-51.8125,164.4375,70.875
1613182932158,2021-02-13T02:25:54.049Z,0.561,-50.6875,162.625,71.6875
1613182932198,2021-02-13T02:25:54.064Z,0.601,-51.8125,163.3125,69.75
1613182932237,2021-02-13T02:25:54.079Z,0.64,-51.4375,162.25,71.3125
1613182932277,2021-02-13T02:25:54.081Z,0.68,-52.1875,163,71.3125
1613182932318,2021-02-13T02:25:54.095Z,0.721,-50.3125,163.3125,68.9375
1613182932358,2021-02-13T02:25:54.124Z,0.761,-50,163.3125,70.5625
1613182932399,2021-02-13T02:25:54.139Z,0.802,-50.6875,164.0625,70.5
1613182932438,2021-02-13T02:25:54.154Z,0.841,-51.8125,165.5,70.125
1613182932478,2021-02-13T02:25:54.156Z,0.881,-51.0625,164.4375,71.3125
1613182932517,2021-02-13T02:25:54.185Z,0.92,-51.4375,163.3125,72.5
1613182932558,2021-02-13T02:25:54.200Z,0.961,-51.4375,165.1875,70.5625
1613182932598,2021-02-13T02:25:54.214Z,1.001,-50.6875,163.375,70.1875
1613182932637,2021-02-13T02:25:54.229Z,1.04,-50.3125,164.4375,70.125
1613182932678,2021-02-13T02:25:54.231Z,1.081,-51.0625,163.3125,70.9375
1613182932718,2021-02-13T02:25:54.246Z,1.121,-51.4375,164.0625,70.9375
1613182932757,2021-02-13T02:25:54.260Z,1.16,-51.4375,164.4375,71.3125
1613182932798,2021-02-13T02:25:54.274Z,1.201,-51.4375,164.8125,70.125
1613182932838,2021-02-13T02:25:54.289Z,1.241,-51.0625,164.0625,70.125
1613182932878,2021-02-13T02:25:54.304Z,1.281,-51.8125,163.6875,70.9375
1613182932919,2021-02-13T02:25:54.306Z,1.322,-50.3125,163.3125,70.5625
1613182932958,2021-02-13T02:25:54.320Z,1.361,-52.5,164.4375,70.9375
1613182932998,2021-02-13T02:25:54.335Z,1.401,-50.3125,163,69.375
1613182933039,2021-02-13T02:25:54.349Z,1.442,-50.6875,163,69.75
1613182933078,2021-02-13T02:25:54.364Z,1.481,-51.8125,163.375,70.5625
1613182933118,2021-02-13T02:25:54.366Z,1.521,-50.3125,164.4375,70.5625
1613182933159,2021-02-13T02:25:54.380Z,1.562,-50,157.5,69.375
1613182933198,2021-02-13T02:25:54.395Z,1.601,-51.4375,162.625,70.5625
1613182933238,2021-02-13T02:25:54.409Z,1.641,-51.0625,164.4375,70.9375
1613182933279,2021-02-13T02:25:54.424Z,1.682,-50.6875,164.4375,70.9375
