epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613182931554,2021-02-13T02:25:53.868Z,-0.02,-0.107666015625,0.94677734375,-0.21142578125
1613182931595,2021-02-13T02:25:53.869Z,0.021,-0.1103515625,0.951416015625,-0.212890625
1613182931635,2021-02-13T02:25:53.871Z,0.061,-0.110595703125,0.951904296875,-0.21630859375
1613182931676,2021-02-13T02:25:53.883Z,0.102,-0.108154296875,0.95361328125,-0.216064453125
1613182931715,2021-02-13T02:25:53.885Z,0.141,-0.107666015625,0.952880859375,-0.2119140625
1613182931755,2021-02-13T02:25:53.887Z,0.181,-0.110107421875,0.95361328125,-0.216552734375
1613182931796,2021-02-13T02:25:53.897Z,0.222,-0.10791015625,0.952392578125,-0.212646484375
1613182931835,2021-02-13T02:25:53.900Z,0.261,-0.110595703125,0.951416015625,-0.2138671875
1613182931885,2021-02-13T02:25:53.912Z,0.311,-0.109130859375,0.952880859375,-0.213134765625
1613182931926,2021-02-13T02:25:53.915Z,0.352,-0.108154296875,0.9541015625,-0.212646484375
1613182931966,2021-02-13T02:25:53.916Z,0.392,-0.109130859375,0.952880859375,-0.2138671875
1613182932007,2021-02-13T02:25:53.927Z,0.433,-0.1103515625,0.95166015625,-0.21484375
1613182932046,2021-02-13T02:25:53.930Z,0.472,-0.1083984375,0.95361328125,-0.211181640625
1613182932086,2021-02-13T02:25:53.932Z,0.512,-0.109375,0.952880859375,-0.212890625
1613182932127,2021-02-13T02:25:53.942Z,0.553,-0.110107421875,0.95361328125,-0.216552734375
1613182932166,2021-02-13T02:25:53.946Z,0.592,-0.108642578125,0.9541015625,-0.2158203125
1613182932206,2021-02-13T02:25:53.973Z,0.632,-0.107421875,0.952880859375,-0.21337890625
1613182932247,2021-02-13T02:25:53.974Z,0.673,-0.108154296875,0.952880859375,-0.211669921875
1613182932288,2021-02-13T02:25:53.976Z,0.714,-0.109130859375,0.951904296875,-0.21435546875
1613182932338,2021-02-13T02:25:53.988Z,0.764,-0.109130859375,0.953369140625,-0.21728515625
1613182932377,2021-02-13T02:25:53.990Z,0.803,-0.108154296875,0.954833984375,-0.212646484375
1613182932417,2021-02-13T02:25:53.992Z,0.843,-0.108154296875,0.95263671875,-0.21435546875
1613182932458,2021-02-13T02:25:54.003Z,0.884,-0.109375,0.95166015625,-0.214599609375
1613182932497,2021-02-13T02:25:54.006Z,0.923,-0.109619140625,0.954833984375,-0.214111328125
