epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613182931978,2021-02-13T02:25:53.922Z,0.419,100984.59375
1613182932056,2021-02-13T02:25:53.949Z,0.497,100983.625
1613182932133,2021-02-13T02:25:53.968Z,0.574,100983.3515625
1613182932211,2021-02-13T02:25:53.981Z,0.652,100983.21875
1613182932289,2021-02-13T02:25:54.024Z,0.73,100982.2421875
1613182932366,2021-02-13T02:25:54.028Z,0.807,100982.109375
1613182932444,2021-02-13T02:25:54.042Z,0.885,100981.96875
1613182932522,2021-02-13T02:25:54.055Z,0.963,100981.828125
1613182932599,2021-02-13T02:25:54.059Z,1.04,100980.203125
1613182932677,2021-02-13T02:25:54.073Z,1.118,100980.0625
1613182932754,2021-02-13T02:25:54.087Z,1.195,100980.7265625
1613182932832,2021-02-13T02:25:54.099Z,1.273,100980.59375
1613182932910,2021-02-13T02:25:54.104Z,1.351,100980.453125
1613182932987,2021-02-13T02:25:54.117Z,1.428,100980.28125
1613182933065,2021-02-13T02:25:54.130Z,1.506,100979.484375
1613182933143,2021-02-13T02:25:54.134Z,1.584,100979.484375
1613182933220,2021-02-13T02:25:54.147Z,1.661,100979.3125
1613182933298,2021-02-13T02:25:54.161Z,1.739,100978.5078125
1613182933376,2021-02-13T02:25:54.174Z,1.817,100978.5078125
1613182933453,2021-02-13T02:25:54.178Z,1.894,100977.703125
1613182933531,2021-02-13T02:25:54.191Z,1.972,100977.703125
1613182933608,2021-02-13T02:25:54.204Z,2.049,100977.703125
1613182933686,2021-02-13T02:25:54.209Z,2.127,100976.875
1613182933764,2021-02-13T02:25:54.237Z,2.205,100976.875
1613182933841,2021-02-13T02:25:54.251Z,2.282,100976.875
1613182933919,2021-02-13T02:25:54.255Z,2.36,100976.078125
1613182933997,2021-02-13T02:25:54.268Z,2.438,100976.078125
1613182934074,2021-02-13T02:25:54.281Z,2.515,100976.734375
1613182934152,2021-02-13T02:25:54.295Z,2.593,100976.734375
1613182934230,2021-02-13T02:25:54.299Z,2.671,100975.9375
1613182934307,2021-02-13T02:25:54.312Z,2.748,100975.9375
1613182934385,2021-02-13T02:25:54.340Z,2.826,100975.9375
1613182934462,2021-02-13T02:25:54.354Z,2.903,100975.9375
1613182934540,2021-02-13T02:25:54.358Z,2.981,100975.1328125
1613182934619,2021-02-13T02:25:54.372Z,3.06,100975.796875
1613182934697,2021-02-13T02:25:54.385Z,3.138,100975.796875
1613182934774,2021-02-13T02:25:54.402Z,3.215,100976.4609375
1613182934852,2021-02-13T02:25:54.418Z,3.293,100975.796875
1613182934930,2021-02-13T02:25:54.419Z,3.371,100975.796875
1613182935007,2021-02-13T02:25:54.448Z,3.448,100976.4609375
1613182935085,2021-02-13T02:25:54.506Z,3.526,100976.4609375
1613182935163,2021-02-13T02:25:54.520Z,3.604,100975.796875
1613182935240,2021-02-13T02:25:54.525Z,3.681,100975.796875
1613182935318,2021-02-13T02:25:54.537Z,3.759,100975.796875
1613182935396,2021-02-13T02:25:54.551Z,3.837,100975.796875
1613182935473,2021-02-13T02:25:54.565Z,3.914,100975.796875
1613182935551,2021-02-13T02:25:54.569Z,3.992,100975.796875
1613182935628,2021-02-13T02:25:54.582Z,4.069,100975.796875
1613182935706,2021-02-13T02:25:54.596Z,4.147,100975.796875
1613182935784,2021-02-13T02:25:54.609Z,4.225,100975.796875
1613182935861,2021-02-13T02:25:54.628Z,4.302,100974.296875
1613182935939,2021-02-13T02:25:54.642Z,4.38,100975.1328125
1613182936017,2021-02-13T02:25:54.655Z,4.458,100975.1328125
1613182936094,2021-02-13T02:25:54.659Z,4.535,100975.796875
1613182936172,2021-02-13T02:25:54.672Z,4.613,100974.296875
1613182936250,2021-02-13T02:25:54.686Z,4.691,100974.296875
1613182936327,2021-02-13T02:25:54.699Z,4.768,100975.1328125
1613182936405,2021-02-13T02:25:54.704Z,4.846,100975.1328125
1613182936482,2021-02-13T02:25:54.717Z,4.923,100975.1328125
1613182936560,2021-02-13T02:25:54.730Z,5.001,100975.1328125
1613182936638,2021-02-13T02:25:54.747Z,5.079,100975.1328125
1613182936715,2021-02-13T02:25:54.760Z,5.156,100975.1328125
1613182936793,2021-02-13T02:25:54.764Z,5.234,100975.1328125
1613182936871,2021-02-13T02:25:54.777Z,5.312,100975.1328125
1613182936948,2021-02-13T02:25:54.791Z,5.389,100975.1328125
1613182937026,2021-02-13T02:25:54.804Z,5.467,100975.1328125
1613182937104,2021-02-13T02:25:54.808Z,5.545,100975.1328125
1613182937181,2021-02-13T02:25:54.821Z,5.622,100975.1328125
1613182937259,2021-02-13T02:25:54.834Z,5.7,100975.1328125
1613182937336,2021-02-13T02:25:54.839Z,5.777,100974.46875
1613182937414,2021-02-13T02:25:54.852Z,5.855,100974.46875
1613182937492,2021-02-13T02:25:54.866Z,5.933,100974.46875
1613182937569,2021-02-13T02:25:54.870Z,6.01,100974.46875
1613182937648,2021-02-13T02:25:54.898Z,6.089,100974.46875
1613182937726,2021-02-13T02:25:54.913Z,6.167,100974.46875
1613182937804,2021-02-13T02:25:54.925Z,6.245,100974.46875
1613182937881,2021-02-13T02:25:54.929Z,6.322,100973.8046875
1613182937959,2021-02-13T02:25:54.943Z,6.4,100973.8046875
1613182938037,2021-02-13T02:25:54.956Z,6.478,100973.8046875
1613182938114,2021-02-13T02:25:54.970Z,6.555,100973.8046875
1613182938192,2021-02-13T02:25:55.003Z,6.633,100973.8046875
1613182938270,2021-02-13T02:25:55.030Z,6.711,100973.8046875
1613182938347,2021-02-13T02:25:55.035Z,6.788,100973.8046875
1613182938425,2021-02-13T02:25:55.062Z,6.866,100973.8046875
1613182938502,2021-02-13T02:25:55.077Z,6.943,100973.8046875
1613182938580,2021-02-13T02:25:55.080Z,7.021,100974.46875
1613182938658,2021-02-13T02:25:55.093Z,7.099,100973.8046875
1613182938735,2021-02-13T02:25:55.137Z,7.176,100973.8046875
1613182938813,2021-02-13T02:25:55.150Z,7.254,100973.8046875
1613182938891,2021-02-13T02:25:55.154Z,7.332,100973.8046875
1613182938968,2021-02-13T02:25:55.181Z,7.409,100973.8046875
1613182939046,2021-02-13T02:25:55.194Z,7.487,100973.8046875
1613182939124,2021-02-13T02:25:55.199Z,7.565,100973.8046875
1613182939201,2021-02-13T02:25:55.212Z,7.642,100973.8046875
1613182939279,2021-02-13T02:25:55.225Z,7.72,100973.8046875
1613182939356,2021-02-13T02:25:55.230Z,7.797,100974.609375
1613182939434,2021-02-13T02:25:55.243Z,7.875,100973.9375
1613182939512,2021-02-13T02:25:55.256Z,7.953,100973.9375
1613182939589,2021-02-13T02:25:55.270Z,8.03,100973.9375
1613182939667,2021-02-13T02:25:55.274Z,8.108,100973.28125
1613182939745,2021-02-13T02:25:55.303Z,8.186,100973.9375
1613182939822,2021-02-13T02:25:55.316Z,8.263,100973.9375
1613182939900,2021-02-13T02:25:55.344Z,8.341,100973.9375
1613182939978,2021-02-13T02:25:55.348Z,8.419,100973.9375
1613182940055,2021-02-13T02:25:55.362Z,8.496,100973.9375
1613182940133,2021-02-13T02:25:55.390Z,8.574,100973.28125
1613182940210,2021-02-13T02:25:55.394Z,8.651,100973.9375
1613182940288,2021-02-13T02:25:55.408Z,8.729,100973.9375
1613182940366,2021-02-13T02:25:55.420Z,8.807,100973.28125
1613182940443,2021-02-13T02:25:55.425Z,8.884,100973.28125
1613182940521,2021-02-13T02:25:55.453Z,8.962,100973.28125
1613182940599,2021-02-13T02:25:55.466Z,9.04,100973.28125
1613182940676,2021-02-13T02:25:55.479Z,9.117,100973.28125
1613182940754,2021-02-13T02:25:55.483Z,9.195,100973.28125
1613182940832,2021-02-13T02:25:55.511Z,9.273,100973.28125
1613182940909,2021-02-13T02:25:55.524Z,9.35,100973.28125
1613182940987,2021-02-13T02:25:55.529Z,9.428,100973.28125
1613182941064,2021-02-13T02:25:55.558Z,9.505,100973.421875
1613182941144,2021-02-13T02:25:55.571Z,9.585,100973.421875
1613182941221,2021-02-13T02:25:55.585Z,9.662,100973.421875
1613182941299,2021-02-13T02:25:55.615Z,9.74,100973.421875
1613182941376,2021-02-13T02:25:55.630Z,9.817,100973.421875
1613182941454,2021-02-13T02:25:55.634Z,9.895,100973.421875
1613182941532,2021-02-13T02:25:55.690Z,9.973,100973.421875
1613182941609,2021-02-13T02:25:55.694Z,10.05,100973.421875
1613182941687,2021-02-13T02:25:55.707Z,10.128,100973.421875
1613182941765,2021-02-13T02:25:55.721Z,10.206,100974.078125
1613182941842,2021-02-13T02:25:55.735Z,10.283,100973.421875
1613182941920,2021-02-13T02:25:55.739Z,10.361,100973.421875
1613182941998,2021-02-13T02:25:55.753Z,10.439,100973.421875
1613182942075,2021-02-13T02:25:55.766Z,10.516,100973.421875
1613182942153,2021-02-13T02:25:55.779Z,10.594,100973.421875
1613182942231,2021-02-13T02:25:55.783Z,10.672,100974.078125
1613182942308,2021-02-13T02:25:55.796Z,10.749,100974.078125
1613182942386,2021-02-13T02:25:55.800Z,10.827,100974.078125
1613182942463,2021-02-13T02:25:55.813Z,10.904,100974.078125
1613182942541,2021-02-13T02:25:55.827Z,10.982,100974.078125
1613182942619,2021-02-13T02:25:55.841Z,11.06,100974.078125
1613182942696,2021-02-13T02:25:55.845Z,11.137,100974.078125
1613182942774,2021-02-13T02:25:55.858Z,11.215,100973.421875
1613182942853,2021-02-13T02:25:55.872Z,11.294,100973.421875
1613182942931,2021-02-13T02:25:55.900Z,11.372,100973.421875
1613182943008,2021-02-13T02:25:55.917Z,11.449,100974.875
1613182943086,2021-02-13T02:25:55.946Z,11.527,100974.875
1613182943164,2021-02-13T02:25:55.959Z,11.605,100974.875
1613182943241,2021-02-13T02:25:55.964Z,11.682,100974.875
1613182943319,2021-02-13T02:25:55.977Z,11.76,100974.875
1613182943397,2021-02-13T02:25:56.005Z,11.838,100974.875
1613182943474,2021-02-13T02:25:56.009Z,11.915,100974.875
1613182943552,2021-02-13T02:25:56.023Z,11.993,100974.875
1613182943629,2021-02-13T02:25:56.036Z,12.07,100974.875
1613182943707,2021-02-13T02:25:56.064Z,12.148,100975.546875
1613182943785,2021-02-13T02:25:56.068Z,12.226,100974.875
1613182943862,2021-02-13T02:25:56.082Z,12.303,100974.875
1613182943940,2021-02-13T02:25:56.139Z,12.381,100974.875
1613182944018,2021-02-13T02:25:56.143Z,12.459,100974.875
1613182944095,2021-02-13T02:25:56.156Z,12.536,100974.875
1613182944173,2021-02-13T02:25:56.170Z,12.614,100974.21875
1613182944251,2021-02-13T02:25:56.174Z,12.692,100974.21875
1613182944328,2021-02-13T02:25:56.187Z,12.769,100974.21875
1613182944406,2021-02-13T02:25:56.230Z,12.847,100973.5546875
1613182944483,2021-02-13T02:25:56.234Z,12.924,100974.3828125
1613182944561,2021-02-13T02:25:56.247Z,13.002,100974.3828125
1613182944639,2021-02-13T02:25:56.261Z,13.08,100974.3828125
1613182944716,2021-02-13T02:25:56.274Z,13.157,100974.3828125
1613182944794,2021-02-13T02:25:56.292Z,13.235,100974.3828125
1613182944872,2021-02-13T02:25:56.305Z,13.313,100974.3828125
1613182944949,2021-02-13T02:25:56.310Z,13.39,100974.3828125
1613182945027,2021-02-13T02:25:56.338Z,13.468,100974.3828125
1613182945105,2021-02-13T02:25:56.351Z,13.546,100974.3828125
1613182945182,2021-02-13T02:25:56.365Z,13.623,100974.3828125
1613182945260,2021-02-13T02:25:56.369Z,13.701,100974.3828125
1613182945337,2021-02-13T02:25:56.383Z,13.778,100974.3828125
1613182945415,2021-02-13T02:25:56.411Z,13.856,100973.71875
1613182945493,2021-02-13T02:25:56.425Z,13.934,100974.53125
1613182945570,2021-02-13T02:25:56.429Z,14.011,100974.53125
1613182945648,2021-02-13T02:25:56.456Z,14.089,100974.53125
1613182945726,2021-02-13T02:25:56.469Z,14.167,100974.53125
1613182945803,2021-02-13T02:25:56.473Z,14.244,100975.1875
1613182945881,2021-02-13T02:25:56.486Z,14.322,100974.53125
1613182945959,2021-02-13T02:25:56.500Z,14.4,100974.53125
1613182946036,2021-02-13T02:25:56.505Z,14.477,100974.53125
1613182946114,2021-02-13T02:25:56.518Z,14.555,100974.53125
1613182946191,2021-02-13T02:25:56.559Z,14.632,100974.53125
1613182946269,2021-02-13T02:25:56.563Z,14.71,100974.53125
1613182946347,2021-02-13T02:25:56.576Z,14.788,100974.53125
1613182946424,2021-02-13T02:25:56.590Z,14.865,100974.53125
1613182946502,2021-02-13T02:25:56.594Z,14.943,100974.53125
1613182946580,2021-02-13T02:25:56.622Z,15.021,100974.53125
1613182946657,2021-02-13T02:25:56.636Z,15.098,100974.53125
1613182946735,2021-02-13T02:25:56.640Z,15.176,100974.53125
1613182946813,2021-02-13T02:25:56.697Z,15.254,100974.53125
1613182946890,2021-02-13T02:25:56.711Z,15.331,100974.53125
1613182946968,2021-02-13T02:25:56.715Z,15.409,100973.859375
1613182947045,2021-02-13T02:25:56.728Z,15.486,100974.53125
1613182947123,2021-02-13T02:25:56.742Z,15.564,100974.53125
1613182947201,2021-02-13T02:25:56.755Z,15.642,100974.53125
1613182947278,2021-02-13T02:25:56.760Z,15.719,100973.859375
1613182947356,2021-02-13T02:25:56.773Z,15.797,100974.53125
1613182947434,2021-02-13T02:25:56.786Z,15.875,100974.53125
1613182947511,2021-02-13T02:25:56.830Z,15.952,100974.53125
1613182947590,2021-02-13T02:25:56.844Z,16.031,100974.53125
1613182947667,2021-02-13T02:25:56.847Z,16.108,100974.53125
1613182947744,2021-02-13T02:25:56.861Z,16.185,100974.53125
1613182947822,2021-02-13T02:25:56.874Z,16.263,100974.53125
1613182947899,2021-02-13T02:25:56.879Z,16.34,100974.53125
1613182947977,2021-02-13T02:25:56.892Z,16.418,100974.53125
1613182948055,2021-02-13T02:25:56.904Z,16.496,100974.53125
1613182948134,2021-02-13T02:25:56.909Z,16.575,100974.53125
1613182948211,2021-02-13T02:25:56.922Z,16.652,100974.53125
1613182948289,2021-02-13T02:25:56.935Z,16.73,100974.53125
1613182948367,2021-02-13T02:25:56.940Z,16.808,100974.53125
1613182948444,2021-02-13T02:25:56.968Z,16.885,100974.53125
1613182948522,2021-02-13T02:25:56.981Z,16.963,100974.53125
1613182948600,2021-02-13T02:25:57.009Z,17.041,100974.53125
1613182948677,2021-02-13T02:25:57.014Z,17.118,100974.53125
1613182948755,2021-02-13T02:25:57.028Z,17.196,100974.53125
1613182948833,2021-02-13T02:25:57.055Z,17.274,100974.53125
1613182948910,2021-02-13T02:25:57.060Z,17.351,100973.859375
1613182948988,2021-02-13T02:25:57.073Z,17.429,100974.53125
1613182949065,2021-02-13T02:25:57.086Z,17.506,100973.859375
1613182949143,2021-02-13T02:25:57.115Z,17.584,100973.859375
1613182949221,2021-02-13T02:25:57.119Z,17.662,100973.859375
1613182949298,2021-02-13T02:25:57.133Z,17.739,100974.6640625
1613182949376,2021-02-13T02:25:57.147Z,17.817,100974.6640625
1613182949454,2021-02-13T02:25:57.249Z,17.895,100974.6640625
1613182949531,2021-02-13T02:25:57.253Z,17.972,100974.6640625
1613182949609,2021-02-13T02:25:57.280Z,18.05,100974.6640625
1613182949687,2021-02-13T02:25:57.284Z,18.128,100974.6640625
1613182949764,2021-02-13T02:25:57.298Z,18.205,100974
1613182949842,2021-02-13T02:25:57.311Z,18.283,100974
1613182949919,2021-02-13T02:25:57.324Z,18.36,100974
1613182949997,2021-02-13T02:25:57.328Z,18.438,100974
1613182950075,2021-02-13T02:25:57.342Z,18.516,100974
1613182950152,2021-02-13T02:25:57.370Z,18.593,100974
1613182950230,2021-02-13T02:25:57.375Z,18.671,100974
1613182950309,2021-02-13T02:25:57.388Z,18.75,100973.328125
1613182950385,2021-02-13T02:25:57.402Z,18.826,100974
1613182950463,2021-02-13T02:25:57.415Z,18.904,100974
1613182950541,2021-02-13T02:25:57.420Z,18.982,100974
1613182950618,2021-02-13T02:25:57.460Z,19.059,100974
1613182950696,2021-02-13T02:25:57.464Z,19.137,100974
1613182950773,2021-02-13T02:25:57.478Z,19.214,100974
1613182950851,2021-02-13T02:25:57.491Z,19.292,100974
1613182950929,2021-02-13T02:25:57.505Z,19.37,100973.328125
1613182951006,2021-02-13T02:25:57.509Z,19.447,100974
1613182951084,2021-02-13T02:25:57.523Z,19.525,100973.328125
1613182951162,2021-02-13T02:25:57.536Z,19.603,100974.171875
1613182951241,2021-02-13T02:25:57.550Z,19.682,100974.171875
1613182951318,2021-02-13T02:25:57.554Z,19.759,100974.171875
1613182951396,2021-02-13T02:25:57.567Z,19.837,100974.171875
1613182951474,2021-02-13T02:25:57.582Z,19.915,100973.5
1613182951551,2021-02-13T02:25:57.584Z,19.992,100973.5
1613182951629,2021-02-13T02:25:57.598Z,20.07,100973.5
1613182951707,2021-02-13T02:25:57.611Z,20.148,100973.5
1613182951784,2021-02-13T02:25:57.615Z,20.225,100973.5
1613182951862,2021-02-13T02:25:57.628Z,20.303,100973.5
1613182951939,2021-02-13T02:25:57.641Z,20.38,100973.5
1613182952017,2021-02-13T02:25:57.670Z,20.458,100973.5
1613182952095,2021-02-13T02:25:57.674Z,20.536,100973.5
1613182952172,2021-02-13T02:25:57.687Z,20.613,100973.5
1613182952250,2021-02-13T02:25:57.700Z,20.691,100973.5
1613182952328,2021-02-13T02:25:57.715Z,20.769,100973.5
1613182952405,2021-02-13T02:25:57.719Z,20.846,100973.5
1613182952483,2021-02-13T02:25:57.777Z,20.924,100973.5
1613182952561,2021-02-13T02:25:57.806Z,21.002,100973.5
1613182952638,2021-02-13T02:25:57.819Z,21.079,100973.5
1613182952716,2021-02-13T02:25:57.823Z,21.157,100973.5
1613182952793,2021-02-13T02:25:57.837Z,21.234,100973.5
1613182952871,2021-02-13T02:25:57.851Z,21.312,100972.8359375
1613182952949,2021-02-13T02:25:57.864Z,21.39,100973.5
1613182953026,2021-02-13T02:25:57.868Z,21.467,100972.8359375
1613182953104,2021-02-13T02:25:57.882Z,21.545,100973.5
1613182953182,2021-02-13T02:25:57.895Z,21.623,100973.5
1613182953259,2021-02-13T02:25:57.900Z,21.7,100973.5
1613182953337,2021-02-13T02:25:57.928Z,21.778,100973.5
1613182953415,2021-02-13T02:25:57.941Z,21.856,100973.5
1613182953492,2021-02-13T02:25:57.954Z,21.933,100972.8359375
1613182953570,2021-02-13T02:25:57.958Z,22.011,100972.8359375
1613182953647,2021-02-13T02:25:57.971Z,22.088,100973.5
1613182953725,2021-02-13T02:25:57.985Z,22.166,100972.8359375
1613182953803,2021-02-13T02:25:58.018Z,22.244,100973.5
1613182953880,2021-02-13T02:25:58.032Z,22.321,100973.5
