epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613182931868,2021-02-13T02:25:53.943Z,0.316,100977.9296875
1613182931946,2021-02-13T02:25:53.959Z,0.394,100977.75
1613182932024,2021-02-13T02:25:53.988Z,0.472,100976.875
1613182932101,2021-02-13T02:25:54.005Z,0.549,100976.78125
1613182932179,2021-02-13T02:25:54.033Z,0.627,100975.234375
1613182932257,2021-02-13T02:25:54.050Z,0.705,100975.15625
1613182932334,2021-02-13T02:25:54.079Z,0.782,100974.28125
1613182932412,2021-02-13T02:25:54.095Z,0.86,100974.1875
1613182932489,2021-02-13T02:25:54.124Z,0.937,100973.4296875
1613182932567,2021-02-13T02:25:54.140Z,1.015,100973.34375
1613182932645,2021-02-13T02:25:54.169Z,1.093,100971.765625
1613182932722,2021-02-13T02:25:54.198Z,1.17,100972.46875
1613182932800,2021-02-13T02:25:54.215Z,1.248,100971.671875
1613182932879,2021-02-13T02:25:54.274Z,1.327,100971.59375
1613182932957,2021-02-13T02:25:54.303Z,1.405,100971.59375
1613182933034,2021-02-13T02:25:54.320Z,1.482,100971.53125
1613182933112,2021-02-13T02:25:54.348Z,1.56,100970.75
1613182933190,2021-02-13T02:25:54.378Z,1.638,100970.75
1613182933267,2021-02-13T02:25:54.393Z,1.715,100969.953125
1613182933345,2021-02-13T02:25:54.410Z,1.793,100969.953125
1613182933423,2021-02-13T02:25:54.438Z,1.871,100969.875
1613182933500,2021-02-13T02:25:54.467Z,1.948,100969.875
1613182933578,2021-02-13T02:25:54.484Z,2.026,100969.078125
1613182933655,2021-02-13T02:25:54.514Z,2.103,100969.078125
1613182933733,2021-02-13T02:25:54.530Z,2.181,100969.078125
1613182933811,2021-02-13T02:25:54.559Z,2.259,100968.2890625
1613182933888,2021-02-13T02:25:54.588Z,2.336,100968.2890625
1613182933966,2021-02-13T02:25:54.605Z,2.414,100968.2890625
1613182934044,2021-02-13T02:25:54.633Z,2.492,100968.9921875
1613182934121,2021-02-13T02:25:54.650Z,2.569,100968.234375
1613182934199,2021-02-13T02:25:54.665Z,2.647,100968.234375
1613182934277,2021-02-13T02:25:54.694Z,2.725,100968.234375
1613182934354,2021-02-13T02:25:54.723Z,2.802,100968.234375
1613182934432,2021-02-13T02:25:54.740Z,2.88,100968.234375
1613182934509,2021-02-13T02:25:54.768Z,2.957,100968.234375
1613182934587,2021-02-13T02:25:54.798Z,3.035,100968.234375
1613182934665,2021-02-13T02:25:54.817Z,3.113,100967.4375
1613182934742,2021-02-13T02:25:54.830Z,3.19,100968.140625
1613182934820,2021-02-13T02:25:54.858Z,3.268,100967.4375
1613182934898,2021-02-13T02:25:54.888Z,3.346,100967.4375
1613182934975,2021-02-13T02:25:54.904Z,3.423,100967.4375
1613182935053,2021-02-13T02:25:54.933Z,3.501,100967.4375
1613182935131,2021-02-13T02:25:54.951Z,3.579,100967.4375
1613182935208,2021-02-13T02:25:54.979Z,3.656,100967.4375
1613182935286,2021-02-13T02:25:55.008Z,3.734,100967.4375
1613182935363,2021-02-13T02:25:55.025Z,3.811,100967.4375
1613182935441,2021-02-13T02:25:55.053Z,3.889,100967.4375
1613182935519,2021-02-13T02:25:55.070Z,3.967,100966.65625
1613182935596,2021-02-13T02:25:55.098Z,4.044,100966.65625
1613182935674,2021-02-13T02:25:55.128Z,4.122,100966.65625
1613182935752,2021-02-13T02:25:55.144Z,4.2,100966.65625
1613182935829,2021-02-13T02:25:55.173Z,4.277,100965.953125
1613182935907,2021-02-13T02:25:55.189Z,4.355,100965.953125
1613182935985,2021-02-13T02:25:55.218Z,4.433,100965.953125
1613182936062,2021-02-13T02:25:55.265Z,4.51,100965.953125
1613182936140,2021-02-13T02:25:55.293Z,4.588,100965.953125
1613182936217,2021-02-13T02:25:55.323Z,4.665,100966.7421875
1613182936295,2021-02-13T02:25:55.339Z,4.743,100966.7421875
1613182936373,2021-02-13T02:25:55.368Z,4.821,100965.953125
1613182936450,2021-02-13T02:25:55.385Z,4.898,100965.953125
1613182936528,2021-02-13T02:25:55.413Z,4.976,100965.953125
1613182936606,2021-02-13T02:25:55.429Z,5.054,100965.953125
1613182936683,2021-02-13T02:25:55.459Z,5.131,100965.953125
1613182936762,2021-02-13T02:25:55.475Z,5.21,100966.7421875
1613182936839,2021-02-13T02:25:55.504Z,5.287,100966.7421875
1613182936916,2021-02-13T02:25:55.520Z,5.364,100966.7421875
1613182936994,2021-02-13T02:25:55.549Z,5.442,100966.7421875
1613182937071,2021-02-13T02:25:55.578Z,5.519,100966.7421875
1613182937149,2021-02-13T02:25:55.595Z,5.597,100966.7421875
1613182937227,2021-02-13T02:25:55.625Z,5.675,100966.7421875
1613182937304,2021-02-13T02:25:55.639Z,5.752,100966.0390625
1613182937382,2021-02-13T02:25:55.668Z,5.83,100966.7421875
1613182937460,2021-02-13T02:25:55.685Z,5.908,100966.7421875
1613182937539,2021-02-13T02:25:55.713Z,5.987,100966.7421875
1613182937616,2021-02-13T02:25:55.743Z,6.064,100966.7421875
1613182937694,2021-02-13T02:25:55.759Z,6.142,100966.7421875
1613182937772,2021-02-13T02:25:55.788Z,6.22,100966.7421875
1613182937849,2021-02-13T02:25:55.805Z,6.297,100966.0390625
1613182937927,2021-02-13T02:25:55.834Z,6.375,100966.7421875
1613182938005,2021-02-13T02:25:55.849Z,6.453,100966.7421875
1613182938082,2021-02-13T02:25:55.878Z,6.53,100966.7421875
1613182938160,2021-02-13T02:25:55.895Z,6.608,100966.7421875
1613182938237,2021-02-13T02:25:55.925Z,6.685,100966.7421875
1613182938315,2021-02-13T02:25:55.953Z,6.763,100966.0390625
1613182938393,2021-02-13T02:25:55.969Z,6.841,100966.7421875
1613182938470,2021-02-13T02:25:55.998Z,6.918,100966.0390625
1613182938548,2021-02-13T02:25:56.014Z,6.996,100966.7421875
1613182938626,2021-02-13T02:25:56.043Z,7.074,100966.7421875
1613182938703,2021-02-13T02:25:56.060Z,7.151,100966.7421875
1613182938781,2021-02-13T02:25:56.089Z,7.229,100966.7421875
1613182938859,2021-02-13T02:25:56.118Z,7.307,100966.7421875
1613182938936,2021-02-13T02:25:56.134Z,7.384,100966.7421875
1613182939014,2021-02-13T02:25:56.163Z,7.462,100966.0390625
1613182939091,2021-02-13T02:25:56.180Z,7.539,100966.0390625
1613182939169,2021-02-13T02:25:56.238Z,7.617,100966.7421875
1613182939247,2021-02-13T02:25:56.268Z,7.695,100966.7421875
1613182939324,2021-02-13T02:25:56.285Z,7.772,100966.7421875
1613182939402,2021-02-13T02:25:56.313Z,7.85,100966.7421875
1613182939480,2021-02-13T02:25:56.329Z,7.928,100966.0390625
1613182939557,2021-02-13T02:25:56.358Z,8.005,100966.828125
1613182939635,2021-02-13T02:25:56.375Z,8.083,100966.828125
1613182939714,2021-02-13T02:25:56.404Z,8.162,100966.828125
1613182939790,2021-02-13T02:25:56.433Z,8.238,100966.828125
