epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613182931604,2021-02-13T02:25:53.882Z,0.053,0.675537109375,-0.27392578125,0.568359375
1613182931643,2021-02-13T02:25:53.897Z,0.092,0.67578125,-0.27734375,0.571533203125
1613182931682,2021-02-13T02:25:53.912Z,0.131,0.680419921875,-0.278564453125,0.56640625
1613182931722,2021-02-13T02:25:53.914Z,0.171,0.681396484375,-0.2763671875,0.56982421875
1613182931761,2021-02-13T02:25:53.943Z,0.21,0.68017578125,-0.276611328125,0.572265625
1613182931801,2021-02-13T02:25:53.957Z,0.25,0.6806640625,-0.27978515625,0.570068359375
1613182931840,2021-02-13T02:25:53.972Z,0.289,0.68212890625,-0.278564453125,0.568359375
1613182931880,2021-02-13T02:25:53.974Z,0.329,0.67822265625,-0.275390625,0.56640625
1613182931919,2021-02-13T02:25:53.989Z,0.368,0.6796875,-0.277099609375,0.567138671875
1613182931959,2021-02-13T02:25:54.003Z,0.408,0.6845703125,-0.27587890625,0.56884765625
1613182931998,2021-02-13T02:25:54.032Z,0.447,0.682861328125,-0.27490234375,0.56591796875
1613182932037,2021-02-13T02:25:54.047Z,0.486,0.685791015625,-0.276123046875,0.56787109375
1613182932076,2021-02-13T02:25:54.064Z,0.525,0.683837890625,-0.276123046875,0.566650390625
1613182932116,2021-02-13T02:25:54.078Z,0.565,0.68310546875,-0.275634765625,0.56884765625
1613182932155,2021-02-13T02:25:54.092Z,0.604,0.683837890625,-0.274658203125,0.5673828125
1613182932195,2021-02-13T02:25:54.107Z,0.644,0.683349609375,-0.272705078125,0.56591796875
1613182932234,2021-02-13T02:25:54.122Z,0.683,0.68701171875,-0.27587890625,0.567138671875
1613182932274,2021-02-13T02:25:54.137Z,0.723,0.681396484375,-0.274658203125,0.563232421875
1613182932313,2021-02-13T02:25:54.139Z,0.762,0.684814453125,-0.273681640625,0.56884765625
1613182932353,2021-02-13T02:25:54.154Z,0.802,0.68212890625,-0.277587890625,0.568359375
1613182932393,2021-02-13T02:25:54.182Z,0.842,0.6826171875,-0.27587890625,0.565185546875
1613182932432,2021-02-13T02:25:54.184Z,0.881,0.6845703125,-0.27587890625,0.5693359375
1613182932470,2021-02-13T02:25:54.227Z,0.919,0.684814453125,-0.275634765625,0.564453125
1613182932510,2021-02-13T02:25:54.242Z,0.959,0.684326171875,-0.27490234375,0.568359375
1613182932549,2021-02-13T02:25:54.257Z,0.998,0.68505859375,-0.274169921875,0.56689453125
1613182932589,2021-02-13T02:25:54.259Z,1.038,0.686767578125,-0.27587890625,0.56494140625
1613182932628,2021-02-13T02:25:54.287Z,1.077,0.6826171875,-0.2744140625,0.5654296875
1613182932668,2021-02-13T02:25:54.302Z,1.117,0.685546875,-0.273681640625,0.568359375
1613182932707,2021-02-13T02:25:54.332Z,1.156,0.684326171875,-0.273193359375,0.56787109375
1613182932747,2021-02-13T02:25:54.347Z,1.196,0.678466796875,-0.27197265625,0.5693359375
1613182932787,2021-02-13T02:25:54.349Z,1.236,0.683837890625,-0.2744140625,0.569580078125
1613182932826,2021-02-13T02:25:54.378Z,1.275,0.68359375,-0.273193359375,0.568115234375
1613182932866,2021-02-13T02:25:54.408Z,1.315,0.685302734375,-0.2724609375,0.567626953125
1613182932904,2021-02-13T02:25:54.424Z,1.353,0.681884765625,-0.274658203125,0.56787109375
1613182932943,2021-02-13T02:25:54.437Z,1.392,0.68701171875,-0.275390625,0.5712890625
1613182932983,2021-02-13T02:25:54.439Z,1.432,0.68212890625,-0.2724609375,0.56982421875
1613182933022,2021-02-13T02:25:54.467Z,1.471,0.68359375,-0.27294921875,0.5703125
1613182933062,2021-02-13T02:25:54.469Z,1.511,0.68115234375,-0.272216796875,0.5693359375
1613182933102,2021-02-13T02:25:54.512Z,1.551,0.683349609375,-0.27197265625,0.5703125
1613182933141,2021-02-13T02:25:54.514Z,1.59,0.68115234375,-0.2734375,0.569091796875
1613182933181,2021-02-13T02:25:54.529Z,1.63,0.68359375,-0.27099609375,0.57080078125
1613182933220,2021-02-13T02:25:54.543Z,1.669,0.684814453125,-0.27099609375,0.57177734375
1613182933260,2021-02-13T02:25:54.557Z,1.709,0.68359375,-0.27294921875,0.568359375
1613182933298,2021-02-13T02:25:54.587Z,1.747,0.68115234375,-0.273681640625,0.572265625
1613182933337,2021-02-13T02:25:54.589Z,1.786,0.682373046875,-0.27294921875,0.5693359375
1613182933377,2021-02-13T02:25:54.617Z,1.826,0.68212890625,-0.271484375,0.569580078125
1613182933416,2021-02-13T02:25:54.632Z,1.865,0.683837890625,-0.270751953125,0.572021484375
1613182933456,2021-02-13T02:25:54.647Z,1.905,0.684814453125,-0.271728515625,0.571533203125
1613182933496,2021-02-13T02:25:54.649Z,1.945,0.68115234375,-0.271728515625,0.571044921875
1613182933535,2021-02-13T02:25:54.664Z,1.984,0.68212890625,-0.27294921875,0.569580078125
1613182933575,2021-02-13T02:25:54.678Z,2.024,0.685302734375,-0.271484375,0.571533203125
1613182933614,2021-02-13T02:25:54.693Z,2.063,0.682373046875,-0.271728515625,0.571533203125
1613182933654,2021-02-13T02:25:54.708Z,2.103,0.68115234375,-0.273193359375,0.56982421875
1613182933693,2021-02-13T02:25:54.723Z,2.142,0.683837890625,-0.27392578125,0.569091796875
1613182933731,2021-02-13T02:25:54.737Z,2.18,0.68408203125,-0.271240234375,0.5703125
1613182933771,2021-02-13T02:25:54.753Z,2.22,0.68408203125,-0.269287109375,0.57080078125
1613182933811,2021-02-13T02:25:54.782Z,2.26,0.684814453125,-0.271240234375,0.570556640625
1613182933850,2021-02-13T02:25:54.797Z,2.299,0.680908203125,-0.270263671875,0.56591796875
1613182933890,2021-02-13T02:25:54.799Z,2.339,0.68310546875,-0.272216796875,0.572509765625
1613182933929,2021-02-13T02:25:54.817Z,2.378,0.685791015625,-0.2724609375,0.5712890625
1613182933969,2021-02-13T02:25:54.842Z,2.418,0.684326171875,-0.27001953125,0.568115234375
1613182934008,2021-02-13T02:25:54.857Z,2.457,0.6845703125,-0.274658203125,0.570068359375
1613182934048,2021-02-13T02:25:54.872Z,2.497,0.68212890625,-0.272705078125,0.56982421875
1613182934087,2021-02-13T02:25:54.889Z,2.536,0.6826171875,-0.27099609375,0.571533203125
1613182934127,2021-02-13T02:25:54.903Z,2.576,0.683349609375,-0.267822265625,0.5654296875
1613182934165,2021-02-13T02:25:54.917Z,2.614,0.68505859375,-0.27099609375,0.56494140625
1613182934205,2021-02-13T02:25:54.932Z,2.654,0.682373046875,-0.27099609375,0.569580078125
1613182934244,2021-02-13T02:25:54.947Z,2.693,0.68408203125,-0.2744140625,0.572021484375
1613182934284,2021-02-13T02:25:54.949Z,2.733,0.686767578125,-0.26953125,0.564453125
1613182934323,2021-02-13T02:25:54.963Z,2.772,0.68212890625,-0.27392578125,0.56884765625
1613182934363,2021-02-13T02:25:54.977Z,2.812,0.6875,-0.275634765625,0.56982421875
1613182934402,2021-02-13T02:25:54.992Z,2.851,0.683837890625,-0.272216796875,0.5673828125
1613182934442,2021-02-13T02:25:55.007Z,2.891,0.67822265625,-0.273681640625,0.56787109375
1613182934481,2021-02-13T02:25:55.022Z,2.93,0.68212890625,-0.276123046875,0.569580078125
1613182934521,2021-02-13T02:25:55.054Z,2.97,0.68505859375,-0.273193359375,0.56591796875
1613182934559,2021-02-13T02:25:55.068Z,3.008,0.6845703125,-0.27734375,0.569091796875
1613182934599,2021-02-13T02:25:55.082Z,3.048,0.68505859375,-0.27392578125,0.564697265625
1613182934638,2021-02-13T02:25:55.097Z,3.087,0.68505859375,-0.2744140625,0.5712890625
1613182934678,2021-02-13T02:25:55.112Z,3.127,0.680908203125,-0.277587890625,0.5673828125
1613182934717,2021-02-13T02:25:55.114Z,3.166,0.68115234375,-0.27490234375,0.5703125
1613182934757,2021-02-13T02:25:55.142Z,3.206,0.68212890625,-0.27587890625,0.568115234375
1613182934796,2021-02-13T02:25:55.172Z,3.245,0.6865234375,-0.275390625,0.56689453125
1613182934836,2021-02-13T02:25:55.174Z,3.285,0.684326171875,-0.27587890625,0.57177734375
1613182934875,2021-02-13T02:25:55.188Z,3.324,0.678466796875,-0.2763671875,0.56591796875
1613182934915,2021-02-13T02:25:55.217Z,3.364,0.682373046875,-0.276123046875,0.56787109375
1613182934955,2021-02-13T02:25:55.233Z,3.404,0.6845703125,-0.2763671875,0.56787109375
1613182934993,2021-02-13T02:25:55.247Z,3.442,0.685302734375,-0.278076171875,0.564208984375
1613182935032,2021-02-13T02:25:55.262Z,3.481,0.681884765625,-0.2734375,0.56884765625
1613182935072,2021-02-13T02:25:55.292Z,3.521,0.68017578125,-0.27685546875,0.572021484375
1613182935111,2021-02-13T02:25:55.337Z,3.56,0.67919921875,-0.280029296875,0.56640625
1613182935151,2021-02-13T02:25:55.352Z,3.6,0.679931640625,-0.27734375,0.568359375
1613182935190,2021-02-13T02:25:55.354Z,3.639,0.6845703125,-0.277587890625,0.569580078125
1613182935230,2021-02-13T02:25:55.368Z,3.679,0.68505859375,-0.27734375,0.564697265625
1613182935269,2021-02-13T02:25:55.397Z,3.718,0.682861328125,-0.277587890625,0.570068359375
1613182935309,2021-02-13T02:25:55.412Z,3.758,0.67919921875,-0.280517578125,0.571533203125
1613182935349,2021-02-13T02:25:55.427Z,3.798,0.682373046875,-0.277587890625,0.566650390625
1613182935387,2021-02-13T02:25:55.443Z,3.836,0.68359375,-0.278076171875,0.564697265625
1613182935426,2021-02-13T02:25:55.458Z,3.875,0.68310546875,-0.277099609375,0.564697265625
1613182935466,2021-02-13T02:25:55.472Z,3.915,0.6826171875,-0.27734375,0.56787109375
1613182935505,2021-02-13T02:25:55.487Z,3.954,0.679931640625,-0.278076171875,0.5673828125
1613182935545,2021-02-13T02:25:55.489Z,3.994,0.684326171875,-0.27490234375,0.567138671875
1613182935584,2021-02-13T02:25:55.504Z,4.033,0.68359375,-0.27783203125,0.5673828125
1613182935624,2021-02-13T02:25:55.518Z,4.073,0.6826171875,-0.2783203125,0.566650390625
1613182935664,2021-02-13T02:25:55.532Z,4.113,0.681884765625,-0.27392578125,0.568115234375
1613182935703,2021-02-13T02:25:55.547Z,4.152,0.684326171875,-0.275390625,0.566650390625
1613182935743,2021-02-13T02:25:55.562Z,4.192,0.684326171875,-0.2763671875,0.56396484375
1613182935782,2021-02-13T02:25:55.578Z,4.231,0.685791015625,-0.27490234375,0.56591796875
1613182935820,2021-02-13T02:25:55.607Z,4.269,0.6875,-0.274169921875,0.570068359375
1613182935860,2021-02-13T02:25:55.622Z,4.309,0.684326171875,-0.27490234375,0.5654296875
1613182935899,2021-02-13T02:25:55.637Z,4.348,0.681884765625,-0.27490234375,0.567626953125
1613182935939,2021-02-13T02:25:55.639Z,4.388,0.687744140625,-0.275390625,0.56689453125
1613182935978,2021-02-13T02:25:55.653Z,4.427,0.68896484375,-0.2734375,0.567626953125
1613182936018,2021-02-13T02:25:55.669Z,4.467,0.6845703125,-0.274658203125,0.56884765625
1613182936058,2021-02-13T02:25:55.697Z,4.507,0.681396484375,-0.274658203125,0.5712890625
1613182936097,2021-02-13T02:25:55.712Z,4.546,0.6865234375,-0.272705078125,0.568603515625
1613182936137,2021-02-13T02:25:55.728Z,4.586,0.686767578125,-0.27294921875,0.565185546875
1613182936176,2021-02-13T02:25:55.743Z,4.625,0.68505859375,-0.274169921875,0.5654296875
1613182936214,2021-02-13T02:25:55.757Z,4.663,0.6845703125,-0.271240234375,0.568359375
1613182936254,2021-02-13T02:25:55.772Z,4.703,0.684814453125,-0.271728515625,0.56884765625
1613182936293,2021-02-13T02:25:55.787Z,4.742,0.685302734375,-0.271484375,0.568115234375
1613182936333,2021-02-13T02:25:55.802Z,4.782,0.68701171875,-0.272705078125,0.56591796875
1613182936373,2021-02-13T02:25:55.803Z,4.822,0.683837890625,-0.272216796875,0.569580078125
1613182936412,2021-02-13T02:25:55.818Z,4.861,0.6845703125,-0.2734375,0.568603515625
1613182936452,2021-02-13T02:25:55.832Z,4.901,0.685546875,-0.27099609375,0.569091796875
1613182936491,2021-02-13T02:25:55.849Z,4.94,0.685791015625,-0.271240234375,0.5673828125
1613182936531,2021-02-13T02:25:55.892Z,4.98,0.68310546875,-0.271240234375,0.569091796875
1613182936570,2021-02-13T02:25:55.907Z,5.019,0.6845703125,-0.271240234375,0.566650390625
1613182936610,2021-02-13T02:25:55.909Z,5.059,0.6875,-0.273193359375,0.56982421875
1613182936648,2021-02-13T02:25:55.924Z,5.097,0.684326171875,-0.272216796875,0.56884765625
1613182936687,2021-02-13T02:25:55.952Z,5.136,0.681396484375,-0.26904296875,0.570556640625
1613182936727,2021-02-13T02:25:55.967Z,5.176,0.681884765625,-0.27197265625,0.571044921875
1613182936767,2021-02-13T02:25:55.997Z,5.216,0.6796875,-0.271240234375,0.5703125
1613182936806,2021-02-13T02:25:56.012Z,5.255,0.683837890625,-0.271728515625,0.56982421875
1613182936846,2021-02-13T02:25:56.027Z,5.295,0.683349609375,-0.272216796875,0.569091796875
1613182936885,2021-02-13T02:25:56.029Z,5.334,0.683349609375,-0.27197265625,0.5712890625
1613182936925,2021-02-13T02:25:56.043Z,5.374,0.685302734375,-0.270263671875,0.5732421875
1613182936964,2021-02-13T02:25:56.058Z,5.413,0.680419921875,-0.272705078125,0.570556640625
1613182937004,2021-02-13T02:25:56.073Z,5.453,0.685791015625,-0.27001953125,0.57177734375
1613182937043,2021-02-13T02:25:56.087Z,5.492,0.69140625,-0.268798828125,0.568115234375
1613182937082,2021-02-13T02:25:56.102Z,5.531,0.688232421875,-0.26904296875,0.565673828125
1613182937121,2021-02-13T02:25:56.117Z,5.57,0.686279296875,-0.270263671875,0.56787109375
1613182937161,2021-02-13T02:25:56.132Z,5.61,0.68505859375,-0.2705078125,0.5693359375
1613182937200,2021-02-13T02:25:56.134Z,5.649,0.685302734375,-0.270263671875,0.568603515625
1613182937240,2021-02-13T02:25:56.163Z,5.689,0.685546875,-0.26806640625,0.569091796875
1613182937279,2021-02-13T02:25:56.182Z,5.728,0.687255859375,-0.2685546875,0.569091796875
1613182937319,2021-02-13T02:25:56.192Z,5.768,0.684326171875,-0.269775390625,0.56689453125
1613182937358,2021-02-13T02:25:56.207Z,5.807,0.685791015625,-0.271728515625,0.56884765625
1613182937398,2021-02-13T02:25:56.222Z,5.847,0.684814453125,-0.269775390625,0.57177734375
1613182937437,2021-02-13T02:25:56.237Z,5.886,0.6845703125,-0.270263671875,0.570068359375
1613182937476,2021-02-13T02:25:56.253Z,5.925,0.68603515625,-0.26806640625,0.5693359375
1613182937515,2021-02-13T02:25:56.282Z,5.964,0.688232421875,-0.270751953125,0.566650390625
1613182937555,2021-02-13T02:25:56.285Z,6.004,0.683837890625,-0.269287109375,0.5654296875
1613182937594,2021-02-13T02:25:56.299Z,6.043,0.685791015625,-0.268798828125,0.56884765625
1613182937634,2021-02-13T02:25:56.344Z,6.083,0.686279296875,-0.271240234375,0.5703125
1613182937673,2021-02-13T02:25:56.359Z,6.122,0.683837890625,-0.269775390625,0.567138671875
1613182937713,2021-02-13T02:25:56.387Z,6.162,0.686279296875,-0.270751953125,0.569580078125
1613182937752,2021-02-13T02:25:56.402Z,6.201,0.685302734375,-0.271484375,0.5703125
1613182937792,2021-02-13T02:25:56.417Z,6.241,0.684326171875,-0.271728515625,0.569091796875
1613182937832,2021-02-13T02:25:56.447Z,6.281,0.6865234375,-0.270751953125,0.57080078125
1613182937870,2021-02-13T02:25:56.462Z,6.319,0.68701171875,-0.26904296875,0.56689453125
1613182937909,2021-02-13T02:25:56.464Z,6.358,0.685791015625,-0.27197265625,0.568359375
1613182937949,2021-02-13T02:25:56.478Z,6.398,0.683837890625,-0.272705078125,0.569580078125
1613182937988,2021-02-13T02:25:56.507Z,6.437,0.681396484375,-0.272216796875,0.56884765625
1613182938028,2021-02-13T02:25:56.522Z,6.477,0.6826171875,-0.270751953125,0.5712890625
1613182938067,2021-02-13T02:25:56.552Z,6.516,0.685546875,-0.2724609375,0.56640625
1613182938107,2021-02-13T02:25:56.554Z,6.556,0.68115234375,-0.27099609375,0.567138671875
1613182938146,2021-02-13T02:25:56.582Z,6.595,0.685791015625,-0.272216796875,0.571533203125
1613182938186,2021-02-13T02:25:56.597Z,6.635,0.68212890625,-0.270751953125,0.57275390625
1613182938226,2021-02-13T02:25:56.599Z,6.675,0.679931640625,-0.272216796875,0.569580078125
1613182938265,2021-02-13T02:25:56.614Z,6.714,0.682861328125,-0.276123046875,0.567138671875
1613182938303,2021-02-13T02:25:56.634Z,6.752,0.681884765625,-0.275390625,0.5673828125
1613182938343,2021-02-13T02:25:56.643Z,6.792,0.680908203125,-0.2734375,0.56884765625
1613182938382,2021-02-13T02:25:56.657Z,6.831,0.68359375,-0.2744140625,0.5712890625
1613182938422,2021-02-13T02:25:56.672Z,6.871,0.68212890625,-0.272705078125,0.5693359375
1613182938461,2021-02-13T02:25:56.688Z,6.91,0.682861328125,-0.275146484375,0.56884765625
