epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613182931574,2021-02-13T02:22:11.574Z,0,0.07465042791523169,0.19327199568100253,-0.8066313934164284,-0.5535513024577092
1613182931582,2021-02-13T02:22:11.582Z,0.008,0.07465042791523169,0.19327199568100253,-0.8066313934164284,-0.5535513024577092
1613182931597,2021-02-13T02:22:11.597Z,0.023,0.07465042525304381,0.1932719993010907,-0.8066314033527117,-0.5535512870736857
1613182931627,2021-02-13T02:22:11.627Z,0.053,0.07465042525304381,0.1932719993010907,-0.8066314033527117,-0.5535512870736857
1613182931643,2021-02-13T02:22:11.643Z,0.069,0.07465042791523169,0.19327199568100253,-0.8066313934164284,-0.5535513024577092
1613182931657,2021-02-13T02:22:11.657Z,0.083,0.07560988787772871,0.192337724457661,-0.8038461897672281,-0.5577818998517928
1613182931687,2021-02-13T02:22:11.688Z,0.113,0.07653527429981385,0.19143682025719874,-0.8012031622954006,-0.5617542063621023
1613182931703,2021-02-13T02:22:11.703Z,0.129,0.07741178593061715,0.1905790423527821,-0.7986915729134964,-0.5654898897167782
1613182931717,2021-02-13T02:22:11.717Z,0.143,0.07823887415235004,0.18976594381207665,-0.7963180488914409,-0.5689860544426492
1613182931747,2021-02-13T02:22:11.747Z,0.173,0.07901900542684734,0.18899359189305898,-0.7940538655345033,-0.5722900292984535
1613182931762,2021-02-13T02:22:11.763Z,0.188,0.07973021198200997,0.1882818771607626,-0.7919379402564221,-0.5753497430368238
1613182931777,2021-02-13T02:22:11.777Z,0.203,0.0804388711696253,0.1875811286787642,-0.7899413361914822,-0.5782176005143507
1613182931807,2021-02-13T02:22:11.807Z,0.233,0.08109469834338856,0.18692331298560638,-0.7880182981374898,-0.580956527430043
1613182931829,2021-02-13T02:22:11.829Z,0.255,0.08169792460579499,0.18631094393236652,-0.7861920468195361,-0.583537271135139
1613182931837,2021-02-13T02:22:11.837Z,0.263,0.08224010304084985,0.18575247753050048,-0.7844815098303254,-0.5859362962621829
1613182931868,2021-02-13T02:22:11.868Z,0.294,0.08276005081892922,0.1852172909513245,-0.7828616492910246,-0.5881946677677702
1613182931882,2021-02-13T02:22:11.882Z,0.308,0.0832393762078666,0.18471948727667242,-0.7813343374082693,-0.590310571187362
1613182931897,2021-02-13T02:22:11.897Z,0.323,0.0836700256743693,0.18426934960771563,-0.7799426738045544,-0.5922276244632655
1613182931927,2021-02-13T02:22:11.927Z,0.353,0.08406397293960928,0.1838591754969526,-0.7786966781910802,-0.5939364742237732
1613182931942,2021-02-13T02:22:11.942Z,0.368,0.08443374341955673,0.1834757510770559,-0.7775527381771278,-0.5954992284563615
1613182931957,2021-02-13T02:22:11.957Z,0.383,0.084763866133936,0.18313273029317884,-0.7765305316824952,-0.5968901267890893
1613182931987,2021-02-13T02:22:11.987Z,0.413,0.08504411723723,0.18283734038455812,-0.7756211294353348,-0.5981219513258956
1613182932002,2021-02-13T02:22:12.002Z,0.428,0.08530148646410786,0.18256479036477574,-0.7747766774144659,-0.5992619242540608
1613182932017,2021-02-13T02:22:12.017Z,0.443,0.08553084670991762,0.18232083192484408,-0.7740158384285493,-0.6002858238948069
1613182932047,2021-02-13T02:22:12.047Z,0.473,0.08574892203962728,0.18209058828887156,-0.7733143900375857,-0.6012279053623935
1613182932062,2021-02-13T02:22:12.062Z,0.488,0.08596801036978668,0.18186140111670054,-0.7726365349606581,-0.6021367924491233
1613182932092,2021-02-13T02:22:12.092Z,0.518,0.0861808018159495,0.18164118289057882,-0.7720070759585529,-0.6029796221651246
1613182932107,2021-02-13T02:22:12.107Z,0.533,0.08636495299605076,0.18144768116394153,-0.771431669184569,-0.6037474750865038
1613182932122,2021-02-13T02:22:12.122Z,0.548,0.08653710147570502,0.18126717440441123,-0.7708995440335727,-0.6044563131943068
1613182932152,2021-02-13T02:22:12.152Z,0.578,0.08668451160178935,0.1811114878790493,-0.7704326642855542,-0.6050768002563464
