epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613182931672,2021-02-13T02:25:53.884Z,0.06,-0.7317073345184326,-0.18292683362960815,0.18292683362960815
1613182931710,2021-02-13T02:25:53.914Z,0.098,-0.5487805008888245,-0.12195122241973877,0.18292683362960815
1613182931749,2021-02-13T02:25:53.928Z,0.137,-0.4878048896789551,-0.12195122241973877,0.18292683362960815
1613182931789,2021-02-13T02:25:53.930Z,0.177,-0.5487805008888245,-0.3048780560493469,0.12195122241973877
1613182931828,2021-02-13T02:25:53.944Z,0.216,-0.6707317233085632,-0.3658536672592163,0.12195122241973877
1613182931868,2021-02-13T02:25:53.959Z,0.256,-0.6707317233085632,-0.3048780560493469,0
1613182931907,2021-02-13T02:25:53.973Z,0.295,-0.4878048896789551,-0.18292683362960815,0.24390244483947754
1613182931947,2021-02-13T02:25:53.988Z,0.335,-0.4878048896789551,-0.24390244483947754,0.12195122241973877
1613182931987,2021-02-13T02:25:54.004Z,0.375,-0.3658536672592163,-0.24390244483947754,0.18292683362960815
1613182932026,2021-02-13T02:25:54.018Z,0.414,-0.3658536672592163,-0.12195122241973877,0.18292683362960815
1613182932064,2021-02-13T02:25:54.020Z,0.452,-0.5487805008888245,-0.3048780560493469,0
1613182932104,2021-02-13T02:25:54.049Z,0.492,-0.4878048896789551,-0.4878048896789551,0.18292683362960815
1613182932143,2021-02-13T02:25:54.064Z,0.531,-0.5487805008888245,-0.3658536672592163,0.12195122241973877
1613182932183,2021-02-13T02:25:54.078Z,0.571,-0.4878048896789551,-0.3658536672592163,0.24390244483947754
1613182932222,2021-02-13T02:25:54.093Z,0.61,-0.4878048896789551,-0.4268292784690857,0.12195122241973877
1613182932262,2021-02-13T02:25:54.095Z,0.65,-0.24390244483947754,-0.4268292784690857,0.12195122241973877
1613182932301,2021-02-13T02:25:54.110Z,0.689,-0.4878048896789551,-0.5487805008888245,0.12195122241973877
1613182932340,2021-02-13T02:25:54.124Z,0.728,-0.4878048896789551,-0.3658536672592163,0.18292683362960815
1613182932379,2021-02-13T02:25:54.168Z,0.767,-0.4878048896789551,-0.3048780560493469,0.18292683362960815
1613182932419,2021-02-13T02:25:54.213Z,0.807,-0.5487805008888245,-0.3048780560493469,0.12195122241973877
1613182932458,2021-02-13T02:25:54.228Z,0.846,-0.3658536672592163,-0.3658536672592163,0.18292683362960815
1613182932498,2021-02-13T02:25:54.230Z,0.886,-0.4878048896789551,-0.12195122241973877,0.12195122241973877
1613182932537,2021-02-13T02:25:54.259Z,0.925,-0.4268292784690857,-0.3658536672592163,0.12195122241973877
1613182932577,2021-02-13T02:25:54.274Z,0.965,-0.4268292784690857,-0.3658536672592163,0.12195122241973877
1613182932616,2021-02-13T02:25:54.319Z,1.004,-0.4268292784690857,-0.4878048896789551,0.18292683362960815
1613182932654,2021-02-13T02:25:54.348Z,1.042,-0.4878048896789551,-0.4268292784690857,0.3048780560493469
1613182932694,2021-02-13T02:25:54.350Z,1.082,-0.3658536672592163,-0.3658536672592163,0.18292683362960815
1613182932734,2021-02-13T02:25:54.365Z,1.122,-0.3658536672592163,-0.4878048896789551,0.12195122241973877
1613182932773,2021-02-13T02:25:54.379Z,1.161,-0.4268292784690857,-0.3658536672592163,0.060975611209869385
1613182932813,2021-02-13T02:25:54.409Z,1.201,-0.3658536672592163,-0.3048780560493469,0.12195122241973877
1613182932852,2021-02-13T02:25:54.423Z,1.24,-0.5487805008888245,-0.4878048896789551,0.24390244483947754
1613182932892,2021-02-13T02:25:54.425Z,1.28,-0.4878048896789551,-0.4268292784690857,0.12195122241973877
1613182932931,2021-02-13T02:25:54.469Z,1.319,-0.3658536672592163,-0.4268292784690857,0.12195122241973877
1613182932969,2021-02-13T02:25:54.483Z,1.357,-0.4268292784690857,-0.4268292784690857,0.12195122241973877
1613182933009,2021-02-13T02:25:54.498Z,1.397,-0.3658536672592163,-0.4268292784690857,0.12195122241973877
1613182933049,2021-02-13T02:25:54.514Z,1.437,-0.4878048896789551,-0.3048780560493469,0.18292683362960815
1613182933088,2021-02-13T02:25:54.515Z,1.476,-0.4878048896789551,-0.3658536672592163,0.12195122241973877
1613182933128,2021-02-13T02:25:54.529Z,1.516,-0.4268292784690857,-0.24390244483947754,0.12195122241973877
1613182933167,2021-02-13T02:25:54.558Z,1.555,-0.5487805008888245,-0.4878048896789551,0.24390244483947754
1613182933207,2021-02-13T02:25:54.573Z,1.595,-0.4878048896789551,-0.3048780560493469,0.12195122241973877
1613182933246,2021-02-13T02:25:54.575Z,1.634,-0.4878048896789551,-0.24390244483947754,0.12195122241973877
1613182933284,2021-02-13T02:25:54.634Z,1.672,-0.5487805008888245,-0.4268292784690857,0.12195122241973877
1613182933324,2021-02-13T02:25:54.649Z,1.712,-0.5487805008888245,-0.3658536672592163,0.060975611209869385
1613182933363,2021-02-13T02:25:54.663Z,1.751,-0.4268292784690857,-0.3658536672592163,0.12195122241973877
1613182933403,2021-02-13T02:25:54.665Z,1.791,-0.4878048896789551,-0.4878048896789551,0.12195122241973877
1613182933443,2021-02-13T02:25:54.680Z,1.831,-0.5487805008888245,-0.4878048896789551,0.24390244483947754
1613182933482,2021-02-13T02:25:54.694Z,1.87,-0.5487805008888245,-0.4878048896789551,0.12195122241973877
1613182933522,2021-02-13T02:25:54.723Z,1.91,-0.3658536672592163,-0.4268292784690857,0
1613182933561,2021-02-13T02:25:54.738Z,1.949,-0.4268292784690857,-0.4268292784690857,0
1613182933599,2021-02-13T02:25:54.768Z,1.987,-0.4268292784690857,-0.4878048896789551,0.12195122241973877
1613182933639,2021-02-13T02:25:54.770Z,2.027,-0.3658536672592163,-0.4268292784690857,0.18292683362960815
1613182933678,2021-02-13T02:25:54.784Z,2.066,-0.5487805008888245,-0.24390244483947754,0.18292683362960815
1613182933718,2021-02-13T02:25:54.800Z,2.106,-0.5487805008888245,-0.3048780560493469,0.060975611209869385
1613182933758,2021-02-13T02:25:54.814Z,2.146,-0.4878048896789551,-0.3048780560493469,0.18292683362960815
1613182933797,2021-02-13T02:25:54.828Z,2.185,-0.4268292784690857,-0.4878048896789551,0.060975611209869385
1613182933837,2021-02-13T02:25:54.830Z,2.225,-0.4878048896789551,-0.3048780560493469,0.060975611209869385
1613182933875,2021-02-13T02:25:54.844Z,2.263,-0.3658536672592163,-0.18292683362960815,0.24390244483947754
1613182933914,2021-02-13T02:25:54.874Z,2.302,-0.4268292784690857,-0.3658536672592163,0.060975611209869385
1613182933954,2021-02-13T02:25:54.888Z,2.342,-0.3658536672592163,-0.3048780560493469,0.12195122241973877
1613182933993,2021-02-13T02:25:54.903Z,2.381,-0.3658536672592163,-0.3658536672592163,0.12195122241973877
1613182934033,2021-02-13T02:25:54.905Z,2.421,-0.4878048896789551,-0.3658536672592163,0.12195122241973877
1613182934072,2021-02-13T02:25:54.922Z,2.46,-0.4268292784690857,-0.3658536672592163,0
1613182934112,2021-02-13T02:25:54.934Z,2.5,-0.4878048896789551,-0.18292683362960815,0.18292683362960815
1613182934152,2021-02-13T02:25:54.949Z,2.54,-0.4268292784690857,-0.24390244483947754,0.24390244483947754
1613182934190,2021-02-13T02:25:54.963Z,2.578,-0.3658536672592163,-0.4268292784690857,0.18292683362960815
1613182934229,2021-02-13T02:25:54.978Z,2.617,-0.4268292784690857,-0.3658536672592163,0.12195122241973877
1613182934269,2021-02-13T02:25:54.980Z,2.657,-0.4268292784690857,-0.4268292784690857,-0.12195122241973877
1613182934308,2021-02-13T02:25:54.994Z,2.696,-0.4268292784690857,-0.5487805008888245,0.12195122241973877
1613182934348,2021-02-13T02:25:55.024Z,2.736,-0.4878048896789551,-0.3048780560493469,0.12195122241973877
1613182934387,2021-02-13T02:25:55.039Z,2.775,-0.3658536672592163,-0.3658536672592163,0.12195122241973877
1613182934427,2021-02-13T02:25:55.053Z,2.815,-0.3658536672592163,-0.3658536672592163,0.18292683362960815
1613182934467,2021-02-13T02:25:55.055Z,2.855,-0.4268292784690857,-0.12195122241973877,0.24390244483947754
1613182934505,2021-02-13T02:25:55.069Z,2.893,-0.3658536672592163,-0.18292683362960815,0.060975611209869385
1613182934544,2021-02-13T02:25:55.084Z,2.932,-0.3658536672592163,-0.4878048896789551,-0.060975611209869385
1613182934584,2021-02-13T02:25:55.098Z,2.972,-0.4878048896789551,-0.4878048896789551,0
1613182934623,2021-02-13T02:25:55.113Z,3.011,-0.3048780560493469,-0.6097561120986938,0.060975611209869385
1613182934663,2021-02-13T02:25:55.128Z,3.051,-0.3658536672592163,-0.4878048896789551,0.12195122241973877
1613182934702,2021-02-13T02:25:55.158Z,3.09,-0.3658536672592163,-0.3048780560493469,0.060975611209869385
1613182934742,2021-02-13T02:25:55.160Z,3.13,-0.4268292784690857,-0.12195122241973877,0.060975611209869385
1613182934781,2021-02-13T02:25:55.174Z,3.169,-0.3658536672592163,-0.24390244483947754,0.12195122241973877
1613182934820,2021-02-13T02:25:55.189Z,3.208,-0.4268292784690857,-0.24390244483947754,0.12195122241973877
1613182934859,2021-02-13T02:25:55.204Z,3.247,-0.4268292784690857,-0.3658536672592163,0.060975611209869385
