epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182931604,2021-02-13T02:25:53.857Z,0.05,16.6875,34.25,58.5625
1613182931643,2021-02-13T02:25:53.859Z,0.089,16.3125,34.625,58.125
1613182931683,2021-02-13T02:25:53.861Z,0.129,17.0625,35,58.125
1613182931722,2021-02-13T02:25:53.872Z,0.168,16,17.125,58.5625
1613182931762,2021-02-13T02:25:53.874Z,0.208,16.6875,36.5,57.3125
1613182931784,2021-02-13T02:25:53.876Z,0.23,17.0625,35,58.1875
1613182931823,2021-02-13T02:25:53.887Z,0.269,15.25,35.75,57.375
1613182931863,2021-02-13T02:25:53.889Z,0.309,16.3125,34.25,56.5
1613182931902,2021-02-13T02:25:53.901Z,0.348,15.625,20.125,58.1875
1613182931942,2021-02-13T02:25:53.902Z,0.388,16,34.625,56.5
1613182931982,2021-02-13T02:25:53.905Z,0.428,15.625,36.5,59
1613182932021,2021-02-13T02:25:53.916Z,0.467,16.3125,36.5,57.375
1613182932061,2021-02-13T02:25:53.918Z,0.507,16.3125,37.625,56.9375
1613182932100,2021-02-13T02:25:53.920Z,0.546,15.25,35.375,57.375
1613182932140,2021-02-13T02:25:53.931Z,0.586,16,35.375,57.375
1613182932179,2021-02-13T02:25:53.933Z,0.625,16,35.375,57.75
1613182932219,2021-02-13T02:25:53.936Z,0.665,16.6875,35.75,58.625
1613182932258,2021-02-13T02:25:53.947Z,0.704,15.625,35.375,57.375
1613182932298,2021-02-13T02:25:53.949Z,0.744,16,35,57.375
1613182932338,2021-02-13T02:25:53.951Z,0.784,16.3125,25.6875,58.625
1613182932377,2021-02-13T02:25:53.962Z,0.823,17.0625,35.375,57.375
1613182932417,2021-02-13T02:25:53.976Z,0.863,16,35,57.75
1613182932456,2021-02-13T02:25:53.978Z,0.902,16.3125,36.5,56.9375
1613182932496,2021-02-13T02:25:53.980Z,0.942,15.625,36.125,58.1875
1613182932535,2021-02-13T02:25:53.992Z,0.981,16,35.375,58.625
1613182932575,2021-02-13T02:25:54.005Z,1.021,16.3125,36.125,56.5625
1613182932616,2021-02-13T02:25:54.007Z,1.062,16,34.625,60.25
1613182932654,2021-02-13T02:25:54.009Z,1.1,15.625,35.75,59.4375
1613182932695,2021-02-13T02:25:54.021Z,1.141,15.625,35.375,58.1875
1613182932735,2021-02-13T02:25:54.023Z,1.181,16,34.25,58.1875
1613182932774,2021-02-13T02:25:54.025Z,1.22,16,33.875,59
1613182932814,2021-02-13T02:25:54.037Z,1.26,15.625,33.125,56.9375
1613182932853,2021-02-13T02:25:54.067Z,1.299,16,36.875,59
1613182932893,2021-02-13T02:25:54.069Z,1.339,15.625,36.125,56.5625
1613182932931,2021-02-13T02:25:54.071Z,1.377,16.6875,34.25,57.75
1613182932970,2021-02-13T02:25:54.082Z,1.416,15.625,35.75,57.75
1613182933010,2021-02-13T02:25:54.084Z,1.456,16.6875,36.125,58.1875
1613182933051,2021-02-13T02:25:54.095Z,1.497,16.6875,35,58.1875
1613182933090,2021-02-13T02:25:54.097Z,1.536,16,33.875,59
1613182933130,2021-02-13T02:25:54.100Z,1.576,16.6875,35,56.5625
1613182933170,2021-02-13T02:25:54.110Z,1.616,16,35,60.25
1613182933209,2021-02-13T02:25:54.114Z,1.655,17.0625,34.25,59.8125
1613182933249,2021-02-13T02:25:54.115Z,1.695,16.6875,33.5,57.375
1613182933288,2021-02-13T02:25:54.141Z,1.734,16.3125,35.75,58.625
1613182933328,2021-02-13T02:25:54.142Z,1.774,16,33.5,57.75
1613182933367,2021-02-13T02:25:54.145Z,1.813,16,35.375,57.375
1613182933407,2021-02-13T02:25:54.156Z,1.853,16,34.625,59
1613182933446,2021-02-13T02:25:54.158Z,1.892,16.3125,35,56.5625
1613182933486,2021-02-13T02:25:54.160Z,1.932,17.4375,35.75,58.625
1613182933526,2021-02-13T02:25:54.172Z,1.972,16.6875,36.125,59.4375
1613182933565,2021-02-13T02:25:54.174Z,2.011,15.25,33.5,57
1613182933605,2021-02-13T02:25:54.176Z,2.051,16.6875,32.0625,58.625
1613182933644,2021-02-13T02:25:54.187Z,2.09,16.3125,32.0625,59
1613182933684,2021-02-13T02:25:54.201Z,2.13,15.25,27.5625,57.375
1613182933723,2021-02-13T02:25:54.203Z,2.169,16.3125,29.0625,57.75
1613182933763,2021-02-13T02:25:54.205Z,2.209,15.625,23.875,59
1613182933802,2021-02-13T02:25:54.216Z,2.248,15.25,32.75,57
1613182933842,2021-02-13T02:25:54.219Z,2.288,16,32.4375,56.9375
1613182933881,2021-02-13T02:25:54.221Z,2.327,15.625,35,57.75
1613182933921,2021-02-13T02:25:54.232Z,2.367,16.6875,35.75,58.1875
1613182933961,2021-02-13T02:25:54.234Z,2.407,16.3125,33.125,58.1875
1613182934000,2021-02-13T02:25:54.245Z,2.446,16.3125,36.125,56.125
1613182934040,2021-02-13T02:25:54.247Z,2.486,16.3125,35.75,58.1875
1613182934079,2021-02-13T02:25:54.250Z,2.525,16.3125,35,59.4375
1613182934119,2021-02-13T02:25:54.260Z,2.565,16.3125,35.375,57
1613182934158,2021-02-13T02:25:54.263Z,2.604,15.625,35.75,58.625
1613182934198,2021-02-13T02:25:54.265Z,2.644,17.4375,20.875,58.625
1613182934237,2021-02-13T02:25:54.276Z,2.683,16.3125,35,57
1613182934277,2021-02-13T02:25:54.278Z,2.723,17.0625,34.625,58.1875
1613182934317,2021-02-13T02:25:54.281Z,2.763,16,34.625,56.9375
1613182934356,2021-02-13T02:25:54.292Z,2.802,17.0625,34.25,57.8125
1613182934396,2021-02-13T02:25:54.294Z,2.842,15.625,34.25,58.1875
1613182934435,2021-02-13T02:25:54.296Z,2.881,16.375,36.5,57
1613182934475,2021-02-13T02:25:54.308Z,2.921,16,35.75,58.625
1613182934514,2021-02-13T02:25:54.311Z,2.96,16.6875,33.5,57
1613182934554,2021-02-13T02:25:54.320Z,3,16,35,57.75
1613182934593,2021-02-13T02:25:54.322Z,3.039,15.625,32.8125,57.8125
1613182934633,2021-02-13T02:25:54.325Z,3.079,16.6875,16.75,58.1875
1613182934673,2021-02-13T02:25:54.336Z,3.119,16.6875,33.875,57.375
1613182934712,2021-02-13T02:25:54.338Z,3.158,16.6875,35,58.625
1613182934752,2021-02-13T02:25:54.340Z,3.198,16.6875,34.25,57
1613182934791,2021-02-13T02:25:54.352Z,3.237,16.375,33.875,57
1613182934831,2021-02-13T02:25:54.354Z,3.277,16,36.125,57.75
1613182934870,2021-02-13T02:25:54.356Z,3.316,16,34.625,57.375
1613182934910,2021-02-13T02:25:54.367Z,3.356,16,35,57
1613182934949,2021-02-13T02:25:54.370Z,3.395,16.6875,34.25,57
1613182934989,2021-02-13T02:25:54.380Z,3.435,17.0625,35.75,57
1613182935028,2021-02-13T02:25:54.382Z,3.474,16.6875,34.625,58.625
1613182935068,2021-02-13T02:25:54.411Z,3.514,16.6875,23.125,58.625
1613182935108,2021-02-13T02:25:54.414Z,3.554,16.3125,33.875,56.5625
1613182935147,2021-02-13T02:25:54.415Z,3.593,15.625,35,58.1875
1613182935187,2021-02-13T02:25:54.426Z,3.633,16,33.875,55.75
1613182935226,2021-02-13T02:25:54.429Z,3.672,16.6875,30.5625,57
1613182935266,2021-02-13T02:25:54.431Z,3.712,16,34.25,58.625
1613182935305,2021-02-13T02:25:54.442Z,3.751,17.0625,35,56.5625
1613182935345,2021-02-13T02:25:54.444Z,3.791,16.375,35.375,57.375
1613182935384,2021-02-13T02:25:54.455Z,3.83,16,33.875,57.8125
1613182935424,2021-02-13T02:25:54.457Z,3.87,15.625,33.5,57.375
1613182935464,2021-02-13T02:25:54.460Z,3.91,17.0625,35.375,58.1875
1613182935503,2021-02-13T02:25:54.470Z,3.949,17.0625,32.4375,59
1613182935543,2021-02-13T02:25:54.473Z,3.989,16.375,34.25,57.8125
1613182935582,2021-02-13T02:25:54.475Z,4.028,16.6875,33.875,59.4375
1613182935622,2021-02-13T02:25:54.486Z,4.068,17.4375,35.75,57
1613182935661,2021-02-13T02:25:54.488Z,4.107,16.6875,35.75,57
1613182935701,2021-02-13T02:25:54.491Z,4.147,17.0625,34.25,58.1875
1613182935740,2021-02-13T02:25:54.502Z,4.186,16.3125,36.5,56.125
1613182935780,2021-02-13T02:25:54.504Z,4.226,16,32.4375,57.8125
1613182935819,2021-02-13T02:25:54.506Z,4.265,16.3125,34.25,59
1613182935859,2021-02-13T02:25:54.517Z,4.305,16,33.875,58.625
1613182935899,2021-02-13T02:25:54.531Z,4.345,16.6875,36.5,58.625
