epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182931622,2021-02-13T02:25:53.883Z,0.071,-58.5,-107.3125,-257.375
1613182931663,2021-02-13T02:25:53.898Z,0.112,-59.5625,-104.375,-259.8125
1613182931703,2021-02-13T02:25:53.912Z,0.152,-58.5,-105.5,-256.6875
1613182931742,2021-02-13T02:25:53.942Z,0.191,-58.5,-107.3125,-259.4375
1613182931782,2021-02-13T02:25:53.944Z,0.231,-59.25,-105.125,-258.75
1613182931802,2021-02-13T02:25:53.958Z,0.251,-58.125,-104.75,-258.75
1613182931842,2021-02-13T02:25:53.972Z,0.291,-58.875,-106.5625,-260.75
1613182931881,2021-02-13T02:25:53.987Z,0.33,-58.875,-106.9375,-257.625
1613182931922,2021-02-13T02:25:54.002Z,0.371,-59.25,-105.875,-259.25
1613182931962,2021-02-13T02:25:54.004Z,0.411,-59.5625,-107.6875,-258.75
1613182932001,2021-02-13T02:25:54.032Z,0.45,-58.125,-106.625,-258.4375
1613182932041,2021-02-13T02:25:54.062Z,0.49,-59.9375,-115.8125,-259.25
1613182932081,2021-02-13T02:25:54.077Z,0.53,-59.625,-104.375,-260.4375
1613182932120,2021-02-13T02:25:54.079Z,0.569,-59.25,-108.0625,-258.8125
1613182932160,2021-02-13T02:25:54.093Z,0.609,-58.5,-107.3125,-259.25
1613182932199,2021-02-13T02:25:54.107Z,0.648,-59.25,-105.125,-260.4375
1613182932240,2021-02-13T02:25:54.123Z,0.689,-59.625,-106.25,-258.5
1613182932280,2021-02-13T02:25:54.137Z,0.729,-58.5,-108.0625,-259.625
1613182932319,2021-02-13T02:25:54.152Z,0.768,-58.5,-107,-260.5
1613182932359,2021-02-13T02:25:54.167Z,0.808,-59.625,-105.5,-259.25
1613182932398,2021-02-13T02:25:54.182Z,0.847,-59.25,-105.5,-259.6875
1613182932438,2021-02-13T02:25:54.197Z,0.887,-58.875,-104.75,-258.875
1613182932478,2021-02-13T02:25:54.228Z,0.927,-59.25,-107.3125,-258.0625
1613182932517,2021-02-13T02:25:54.242Z,0.966,-59.25,-110.625,-260.0625
1613182932558,2021-02-13T02:25:54.257Z,1.007,-58.5,-113.25,-258.125
1613182932598,2021-02-13T02:25:54.272Z,1.047,-59.9375,-108.0625,-257.6875
1613182932637,2021-02-13T02:25:54.288Z,1.086,-59.25,-106.625,-260.125
1613182932677,2021-02-13T02:25:54.304Z,1.126,-58.125,-106.25,-258.0625
1613182932716,2021-02-13T02:25:54.333Z,1.165,-58.875,-109.1875,-258.5
1613182932756,2021-02-13T02:25:54.347Z,1.205,-60.3125,-106.625,-258.8125
1613182932797,2021-02-13T02:25:54.377Z,1.246,-59.25,-107,-258.5
1613182932836,2021-02-13T02:25:54.407Z,1.285,-58.5,-113.5625,-260.125
1613182932876,2021-02-13T02:25:54.409Z,1.325,-58.125,-105.125,-260.0625
1613182932915,2021-02-13T02:25:54.425Z,1.364,-58.875,-106.625,-258.875
1613182932955,2021-02-13T02:25:54.437Z,1.404,-59.9375,-106.625,-259.25
1613182932995,2021-02-13T02:25:54.453Z,1.444,-58.5,-104.375,-260.1875
1613182933034,2021-02-13T02:25:54.467Z,1.483,-58.5,-105.5,-258.9375
1613182933074,2021-02-13T02:25:54.497Z,1.523,-59.25,-106.625,-260.5625
1613182933113,2021-02-13T02:25:54.512Z,1.562,-58.875,-105.875,-257.75
1613182933154,2021-02-13T02:25:54.527Z,1.603,-57.75,-106.625,-259.375
1613182933194,2021-02-13T02:25:54.542Z,1.643,-59.25,-105.5,-259.875
1613182933233,2021-02-13T02:25:54.544Z,1.682,-60.3125,-106.25,-258.4375
1613182933273,2021-02-13T02:25:54.558Z,1.722,-59.25,-105.875,-257.25
1613182933312,2021-02-13T02:25:54.587Z,1.761,-58.5,-106.25,-259.25
