epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182931701,2021-02-13T02:25:53.861Z,0.142,0.6875,-62.9375,-1.625
1613182931741,2021-02-13T02:25:53.863Z,0.182,1.4375,-62.1875,-2
1613182931780,2021-02-13T02:25:53.865Z,0.221,1.4375,-62.5625,-0.8125
1613182931820,2021-02-13T02:25:53.875Z,0.261,1.4375,-75.1875,-0.8125
1613182931861,2021-02-13T02:25:53.878Z,0.302,1.4375,-62.5625,-3.25
1613182931881,2021-02-13T02:25:53.880Z,0.322,1.0625,-61.125,-1.1875
1613182931921,2021-02-13T02:25:53.891Z,0.362,1.8125,-62.1875,-2.4375
1613182931960,2021-02-13T02:25:53.921Z,0.401,1.8125,-62.5625,-1.1875
1613182932000,2021-02-13T02:25:53.924Z,0.441,0,-61.5,-1.1875
1613182932041,2021-02-13T02:25:53.949Z,0.482,2.5625,-64.0625,-3.25
1613182932081,2021-02-13T02:25:53.966Z,0.522,1.8125,-61.875,-0.375
1613182932120,2021-02-13T02:25:53.967Z,0.561,1.8125,-64.4375,-0.8125
1613182932160,2021-02-13T02:25:53.979Z,0.601,2.9375,-60.375,-2
1613182932199,2021-02-13T02:25:53.981Z,0.64,2.1875,-62.5625,-2
1613182932239,2021-02-13T02:25:53.983Z,0.68,0.6875,-62.9375,-2
1613182932278,2021-02-13T02:25:54.010Z,0.719,1.0625,-62.9375,-0.8125
1613182932318,2021-02-13T02:25:54.026Z,0.759,1.8125,-62.9375,-1.1875
1613182932357,2021-02-13T02:25:54.028Z,0.798,1.4375,-62.9375,-2
1613182932397,2021-02-13T02:25:54.039Z,0.838,2.5625,-61.875,-1.625
1613182932437,2021-02-13T02:25:54.042Z,0.878,0.6875,-62.1875,-1.1875
1613182932476,2021-02-13T02:25:54.044Z,0.917,2.1875,-62.9375,-1.625
1613182932516,2021-02-13T02:25:54.055Z,0.957,0.6875,-61.5,-0.8125
1613182932555,2021-02-13T02:25:54.057Z,0.996,1.8125,-63.3125,-1.1875
1613182932595,2021-02-13T02:25:54.059Z,1.036,1.4375,-64.4375,-2
1613182932636,2021-02-13T02:25:54.071Z,1.077,1.8125,-61.125,-1.625
1613182932675,2021-02-13T02:25:54.073Z,1.116,1.8125,-64.0625,-1.625
1613182932715,2021-02-13T02:25:54.084Z,1.156,2.1875,-62.5625,-1.625
1613182932754,2021-02-13T02:25:54.086Z,1.195,0.6875,-62.9375,-0.375
1613182932794,2021-02-13T02:25:54.089Z,1.235,1.4375,-62.9375,-1.625
1613182932834,2021-02-13T02:25:54.100Z,1.275,0.6875,-62.9375,-0.8125
1613182932873,2021-02-13T02:25:54.102Z,1.314,0.6875,-62.1875,0
1613182932913,2021-02-13T02:25:54.104Z,1.354,1.0625,-62.1875,-1.1875
1613182932952,2021-02-13T02:25:54.116Z,1.393,2.1875,-61.875,-1.1875
1613182932992,2021-02-13T02:25:54.117Z,1.433,1.4375,-62.5625,-0.375
1613182933031,2021-02-13T02:25:54.120Z,1.472,0.6875,-62.1875,-2.4375
1613182933071,2021-02-13T02:25:54.131Z,1.512,1.4375,-62.5625,-1.1875
1613182933110,2021-02-13T02:25:54.133Z,1.551,1.8125,-62.9375,-0.8125
1613182933150,2021-02-13T02:25:54.144Z,1.591,1.4375,-65.9375,-1.1875
1613182933189,2021-02-13T02:25:54.146Z,1.63,1.4375,-61.125,-1.625
1613182933229,2021-02-13T02:25:54.149Z,1.67,2.5625,-64.4375,-1.1875
1613182933270,2021-02-13T02:25:54.160Z,1.711,2.5625,-61.875,-3.25
1613182933310,2021-02-13T02:25:54.162Z,1.751,0.6875,-61.875,-0.375
1613182933349,2021-02-13T02:25:54.164Z,1.79,1.4375,-64.4375,-1.1875
1613182933389,2021-02-13T02:25:54.175Z,1.83,1.4375,-61.875,-2
1613182933428,2021-02-13T02:25:54.177Z,1.869,1.0625,-61.5,-0.375
1613182933468,2021-02-13T02:25:54.179Z,1.909,1.4375,-62.9375,-2
1613182933507,2021-02-13T02:25:54.190Z,1.948,0.6875,-62.1875,-1.1875
1613182933547,2021-02-13T02:25:54.193Z,1.988,1.8125,-62.1875,-0.375
1613182933586,2021-02-13T02:25:54.204Z,2.027,2.1875,-62.9375,-2
1613182933626,2021-02-13T02:25:54.206Z,2.067,1.0625,-65.1875,-2.4375
1613182933666,2021-02-13T02:25:54.208Z,2.107,2.1875,-62.5625,-0.8125
1613182933705,2021-02-13T02:25:54.235Z,2.146,1.4375,-64.0625,-1.1875
1613182933745,2021-02-13T02:25:54.237Z,2.186,1.8125,-62.5625,-1.1875
1613182933784,2021-02-13T02:25:54.239Z,2.225,0.6875,-65.1875,-0.375
1613182933824,2021-02-13T02:25:54.250Z,2.265,1.8125,-62.5625,-4.0625
1613182933865,2021-02-13T02:25:54.252Z,2.306,1.0625,-62.25,-0.375
1613182933904,2021-02-13T02:25:54.255Z,2.345,1.0625,-62.5625,-2.8125
1613182933944,2021-02-13T02:25:54.266Z,2.385,1.4375,-62.9375,-0.375
1613182933983,2021-02-13T02:25:54.267Z,2.424,1.0625,-61.875,-0.375
1613182934023,2021-02-13T02:25:54.279Z,2.464,1.0625,-62.5625,-1.1875
1613182934063,2021-02-13T02:25:54.281Z,2.504,0.6875,-62.5625,-1.1875
1613182934102,2021-02-13T02:25:54.283Z,2.543,1.4375,-61.875,-0.8125
1613182934142,2021-02-13T02:25:54.294Z,2.583,1.8125,-61.5,-2
1613182934181,2021-02-13T02:25:54.297Z,2.622,0.3125,-62.1875,-0.8125
1613182934221,2021-02-13T02:25:54.299Z,2.662,1.8125,-62.5625,-1.1875
1613182934260,2021-02-13T02:25:54.311Z,2.701,1.8125,-64.4375,-2
1613182934300,2021-02-13T02:25:54.312Z,2.741,1.4375,-62.9375,-0.375
1613182934339,2021-02-13T02:25:54.314Z,2.78,1.0625,-65.5625,-1.1875
1613182934379,2021-02-13T02:25:54.340Z,2.82,1.4375,-61.125,-2.4375
1613182934418,2021-02-13T02:25:54.342Z,2.859,2.1875,-62.5625,-0.8125
1613182934458,2021-02-13T02:25:54.344Z,2.899,1.0625,-66.6875,-2
1613182934499,2021-02-13T02:25:54.356Z,2.94,1.8125,-61.5,-0.8125
1613182934539,2021-02-13T02:25:54.358Z,2.98,1.4375,-62.9375,-1.1875
1613182934578,2021-02-13T02:25:54.369Z,3.019,1.0625,-62.25,-2
1613182934618,2021-02-13T02:25:54.371Z,3.059,2.5625,-61.875,-1.625
1613182934657,2021-02-13T02:25:54.374Z,3.098,1.0625,-61.125,-0.8125
1613182934697,2021-02-13T02:25:54.385Z,3.138,2.5625,-62.5625,-2.4375
1613182934736,2021-02-13T02:25:54.400Z,3.177,1.4375,-61.125,-0.8125
1613182934776,2021-02-13T02:25:54.403Z,3.217,2.5625,-64.8125,-0.375
1613182934815,2021-02-13T02:25:54.418Z,3.256,0.6875,-63.3125,-3.25
1613182934855,2021-02-13T02:25:54.418Z,3.296,1.0625,-61.125,-1.1875
1613182934895,2021-02-13T02:25:54.419Z,3.336,2.5625,-65.1875,-2
1613182934934,2021-02-13T02:25:54.445Z,3.375,2.5625,-61.5,-2.4375
1613182934974,2021-02-13T02:25:54.447Z,3.415,1.4375,-62.9375,0
1613182935013,2021-02-13T02:25:54.449Z,3.454,1.0625,-64.8125,-1.625
1613182935053,2021-02-13T02:25:54.505Z,3.494,1.4375,-62.25,-1.625
