epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613182931552,2021-02-13T02:22:11.552Z,0,0.45455802826125136,0.47770576096262235,-0.63512082778927,-0.40223841064055255
1613182931567,2021-02-13T02:22:11.567Z,0.015,0.45455802826125136,0.47770576096262235,-0.63512082778927,-0.40223841064055255
1613182931582,2021-02-13T02:22:11.582Z,0.03,0.4547553117007303,0.47764114118563006,-0.6351426916042403,-0.40205759292492116
1613182931612,2021-02-13T02:22:11.612Z,0.06,0.4548855311666305,0.47765250815336446,-0.6351106010100931,-0.401947458599567
1613182931629,2021-02-13T02:22:11.629Z,0.077,0.4565975313624857,0.47619717873813705,-0.6361317974001157,-0.4001140807969905
1613182931642,2021-02-13T02:22:11.642Z,0.09,0.4597843808000972,0.47339745558880253,-0.6380819570863165,-0.39666684794070617
1613182931672,2021-02-13T02:22:11.673Z,0.12,0.46271306569701964,0.47072619498214036,-0.6399630348727733,-0.3933964694647514
1613182931688,2021-02-13T02:22:11.688Z,0.136,0.46545090957078744,0.46813395303258815,-0.6417753057055743,-0.39029541348102686
1613182931702,2021-02-13T02:22:11.702Z,0.15,0.4680613796098779,0.4656457822119862,-0.643469322748212,-0.3873496884055064
1613182931732,2021-02-13T02:22:11.732Z,0.18,0.47063483296595066,0.4633026870305363,-0.6449905429542028,-0.3845005509606446
1613182931747,2021-02-13T02:22:11.748Z,0.195,0.47310425750804347,0.461099643149645,-0.6464100739651221,-0.3817243729334536
1613182931762,2021-02-13T02:22:11.762Z,0.21,0.47544150820523134,0.4590534199900679,-0.6477200886313826,-0.3790567459554193
1613182931792,2021-02-13T02:22:11.792Z,0.24,0.4776602707584998,0.45713535034974534,-0.6489065128387199,-0.3765478386540339
1613182931808,2021-02-13T02:22:11.808Z,0.256,0.47981680936911003,0.45531202935707804,-0.6499756373756841,-0.37416367566569
1613182931837,2021-02-13T02:22:11.837Z,0.285,0.48188478965024,0.45361818022516265,-0.6509264275023002,-0.3719037268595844
1613182931852,2021-02-13T02:22:11.852Z,0.3,0.4837040444138226,0.45209978524662225,-0.6518131876278317,-0.3698320565231113
1613182931867,2021-02-13T02:22:11.868Z,0.315,0.4852647243795437,0.45068085736661884,-0.6526658613643732,-0.36801112141569264
1613182931897,2021-02-13T02:22:11.897Z,0.345,0.4865943735392292,0.44937469827822213,-0.6534450381745586,-0.36646674920430583
1613182931912,2021-02-13T02:22:11.912Z,0.36,0.4877465065701389,0.44821750843161645,-0.6541068948779485,-0.3651692491668863
1613182931927,2021-02-13T02:22:11.927Z,0.375,0.4888191320131887,0.44713560633910887,-0.654723120805251,-0.36395499832350575
1613182931957,2021-02-13T02:22:11.957Z,0.405,0.48980673119795404,0.44612382906321973,-0.6553239684874508,-0.3627855999636769
1613182931972,2021-02-13T02:22:11.972Z,0.42,0.49076866127985663,0.44514029333237276,-0.6558927763254758,-0.36166407939081535
1613182931987,2021-02-13T02:22:11.987Z,0.435,0.49171833703872464,0.4441481666155613,-0.6564702591883457,-0.3605444243267297
