epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613059017577,2021-02-11T15:57:49.801Z,33.907,-9.557927131652832,15.153963088989258,-69.45883941650389
1613059017616,2021-02-11T15:57:49.816Z,33.946,-8.432927131652832,16.966463088989258,-70.6463394165039
1613059017656,2021-02-11T15:57:49.818Z,33.986,-8.120427131652832,17.341463088989258,-72.2088394165039
1613059017694,2021-02-11T15:57:49.832Z,34.024,-9.557927131652832,16.216463088989258,-70.20883941650389
1613059017733,2021-02-11T15:57:49.846Z,34.063,-7.370426654815674,10.028963088989258,-71.3963394165039
1613059017773,2021-02-11T15:57:49.861Z,34.103,-8.120427131652832,16.966463088989258,-71.7713394165039
1613059017812,2021-02-11T15:57:49.876Z,34.141999999999996,-8.120427131652832,19.528963088989254,-70.6463394165039
1613059017852,2021-02-11T15:57:49.878Z,34.181999999999995,-8.120427131652832,16.216463088989258,-71.8338394165039
1613059017892,2021-02-11T15:57:49.892Z,34.222,-6.995426654815674,16.966463088989258,-71.0213394165039
1613059017931,2021-02-11T15:57:49.907Z,34.260999999999996,-7.370426654815674,18.091463088989254,-71.0213394165039
1613059017971,2021-02-11T15:57:49.921Z,34.301,-7.745426654815674,14.778963088989258,-73.3963394165039
1613059018010,2021-02-11T15:57:49.936Z,34.34,-8.807927131652832,16.591463088989258,-71.4588394165039
1613059018050,2021-02-11T15:57:49.938Z,34.38,-8.807927131652832,17.716463088989258,-70.20883941650389
1613059018089,2021-02-11T15:57:49.953Z,34.419000000000004,-9.182927131652832,16.966463088989258,-71.8338394165039
1613059018127,2021-02-11T15:57:49.967Z,34.457,-8.432927131652832,15.841463088989258,-69.89633941650389
1613059018167,2021-02-11T15:57:49.981Z,34.497,-8.807927131652832,14.403963088989258,-69.45883941650389
1613059018206,2021-02-11T15:57:49.996Z,34.536,-8.432927131652832,14.403963088989258,-71.3963394165039
1613059018246,2021-02-11T15:57:50.011Z,34.576,-10.307927131652832,15.903963088989258,-68.64633941650389
1613059018286,2021-02-11T15:57:50.013Z,34.616,-10.682927131652832,16.216463088989258,-68.27133941650389
1613059018325,2021-02-11T15:57:50.027Z,34.655,-10.307927131652832,15.153963088989258,-70.6463394165039
1613059018365,2021-02-11T15:57:50.041Z,34.695,-12.870427131652832,16.966463088989258,-68.64633941650389
1613059018404,2021-02-11T15:57:50.057Z,34.734,-13.620427131652832,8.528963088989258,-69.02133941650389
1613059018444,2021-02-11T15:57:50.071Z,34.774,-13.620427131652832,13.653963088989258,-69.89633941650389
1613059018483,2021-02-11T15:57:50.102Z,34.813,-13.995427131652832,14.403963088989258,-69.83383941650389
1613059018521,2021-02-11T15:57:50.132Z,34.851,-15.057927131652832,10.028963088989258,-71.0213394165039
1613059018561,2021-02-11T15:57:50.146Z,34.891,-16.182926177978516,12.591463088989258,-70.9588394165039
1613059018601,2021-02-11T15:57:50.148Z,34.931,-17.307926177978516,14.778963088989258,-72.2088394165039
1613059018640,2021-02-11T15:57:50.163Z,34.97,-17.620426177978516,16.966463088989258,-73.0213394165039
1613059018680,2021-02-11T15:57:50.177Z,35.01,-17.995426177978516,18.091463088989254,-73.0213394165039
1613059018719,2021-02-11T15:57:50.191Z,35.049,-17.995426177978516,18.841463088989254,-74.5838394165039
1613059018759,2021-02-11T15:57:50.206Z,35.089,-19.87042617797852,17.341463088989258,-75.3963394165039
1613059018798,2021-02-11T15:57:50.251Z,35.128,-22.05792617797852,14.028963088989258,-75.0213394165039
1613059018838,2021-02-11T15:57:50.253Z,35.168,-20.93292617797852,20.653963088989254,-75.3963394165039
1613059018877,2021-02-11T15:57:50.282Z,35.207,-22.05792617797852,19.528963088989254,-75.0213394165039
1613059018917,2021-02-11T15:57:50.296Z,35.247,-23.49542617797852,21.028963088989254,-76.2713394165039
1613059018955,2021-02-11T15:57:50.311Z,35.285,-24.62042617797852,22.153963088989254,-77.3963394165039
1613059018995,2021-02-11T15:57:50.326Z,35.325,-23.87042617797852,22.091463088989254,-78.5838394165039
1613059019034,2021-02-11T15:57:50.328Z,35.364000000000004,-24.24542617797852,21.403963088989254,-77.3963394165039
1613059019074,2021-02-11T15:57:50.342Z,35.404,-24.24542617797852,21.778963088989254,-76.5838394165039
1613059019113,2021-02-11T15:57:50.357Z,35.443000000000005,-23.87042617797852,22.091463088989254,-79.3963394165039
1613059019153,2021-02-11T15:57:50.371Z,35.483000000000004,-24.99542617797852,21.403963088989254,-77.8338394165039
1613059019192,2021-02-11T15:57:50.386Z,35.522,-24.99542617797852,15.903963088989258,-76.9588394165039
1613059019232,2021-02-11T15:57:50.388Z,35.562,-24.99542617797852,20.653963088989254,-78.5213394165039
1613059019271,2021-02-11T15:57:50.416Z,35.601,-24.24542617797852,21.778963088989254,-79.0213394165039
1613059019311,2021-02-11T15:57:50.418Z,35.641,-23.87042617797852,16.966463088989258,-77.8338394165039
1613059019349,2021-02-11T15:57:50.433Z,35.679,-24.24542617797852,21.778963088989254,-79.0213394165039
1613059019389,2021-02-11T15:57:50.446Z,35.719,-24.62042617797852,22.466463088989254,-77.0213394165039
1613059019428,2021-02-11T15:57:50.463Z,35.758,-23.18292617797852,21.403963088989254,-79.0213394165039
1613059019468,2021-02-11T15:57:50.477Z,35.798,-23.87042617797852,21.778963088989254,-80.2713394165039
1613059019507,2021-02-11T15:57:50.497Z,35.836999999999996,-24.24542617797852,22.091463088989254,-77.8338394165039
1613059019547,2021-02-11T15:57:50.506Z,35.876999999999995,-23.49542617797852,21.028963088989254,-78.6463394165039
1613059019586,2021-02-11T15:57:50.521Z,35.916,-23.18292617797852,21.716463088989254,-79.0838394165039
1613059019626,2021-02-11T15:57:50.523Z,35.955999999999996,-23.49542617797852,21.403963088989254,-79.0213394165039
1613059019665,2021-02-11T15:57:50.537Z,35.995,-23.49542617797852,16.966463088989258,-79.0213394165039
1613059019705,2021-02-11T15:57:50.552Z,36.035,-23.49542617797852,14.028963088989258,-78.2713394165039
1613059019745,2021-02-11T15:57:50.581Z,36.075,-23.87042617797852,16.966463088989258,-77.4588394165039
1613059019783,2021-02-11T15:57:50.596Z,36.113,-24.62042617797852,22.091463088989254,-80.2713394165039
1613059019822,2021-02-11T15:57:50.598Z,36.152,-23.49542617797852,21.778963088989254,-78.1463394165039
1613059019862,2021-02-11T15:57:50.613Z,36.192,-24.24542617797852,20.278963088989254,-77.7713394165039
1613059019901,2021-02-11T15:57:50.627Z,36.231,-24.24542617797852,22.841463088989254,-78.5838394165039
1613059019941,2021-02-11T15:57:50.642Z,36.271,-23.49542617797852,22.153963088989254,-77.8338394165039
1613059019980,2021-02-11T15:57:50.657Z,36.31,-22.80792617797852,9.653963088989258,-78.2713394165039
1613059020020,2021-02-11T15:57:50.671Z,36.35,-23.49542617797852,20.278963088989254,-78.5838394165039
1613059020060,2021-02-11T15:57:50.686Z,36.39,-23.87042617797852,22.841463088989254,-78.2088394165039
1613059020099,2021-02-11T15:57:50.688Z,36.429,-24.24542617797852,18.466463088989254,-79.3963394165039
1613059020139,2021-02-11T15:57:50.702Z,36.469,-24.99542617797852,22.466463088989254,-79.7713394165039
1613059020178,2021-02-11T15:57:50.717Z,36.508,-23.49542617797852,20.278963088989254,-78.6463394165039
1613059020216,2021-02-11T15:57:50.732Z,36.546,-23.87042617797852,21.778963088989254,-78.2713394165039
1613059020256,2021-02-11T15:57:50.746Z,36.586,-24.24542617797852,21.028963088989254,-79.3963394165039
1613059020295,2021-02-11T15:57:50.748Z,36.625,-24.24542617797852,20.653963088989254,-77.8338394165039
1613059020335,2021-02-11T15:57:50.763Z,36.665,-24.24542617797852,21.403963088989254,-79.0213394165039
1613059020374,2021-02-11T15:57:50.807Z,36.704,-23.87042617797852,21.403963088989254,-79.0213394165039
1613059020414,2021-02-11T15:57:50.836Z,36.744,-23.87042617797852,20.653963088989254,-78.7088394165039
1613059020454,2021-02-11T15:57:50.851Z,36.784,-23.49542617797852,22.091463088989254,-79.8963394165039
1613059020493,2021-02-11T15:57:50.866Z,36.823,-23.18292617797852,21.403963088989254,-78.5838394165039
1613059020533,2021-02-11T15:57:50.868Z,36.863,-23.87042617797852,21.403963088989254,-77.0213394165039
1613059020572,2021-02-11T15:57:50.882Z,36.902,-23.87042617797852,22.466463088989254,-77.8338394165039
1613059020610,2021-02-11T15:57:50.896Z,36.94,-24.24542617797852,21.778963088989254,-78.1463394165039
1613059020650,2021-02-11T15:57:50.911Z,36.98,-24.24542617797852,21.778963088989254,-78.2088394165039
1613059020689,2021-02-11T15:57:50.926Z,37.019,-23.49542617797852,21.716463088989254,-79.0838394165039
1613059020729,2021-02-11T15:57:50.928Z,37.059,-24.62042617797852,22.091463088989254,-78.2713394165039
1613059020769,2021-02-11T15:57:50.942Z,37.099000000000004,-23.49542617797852,9.966463088989258,-77.4588394165039
1613059020808,2021-02-11T15:57:50.957Z,37.138000000000005,-25.37042617797852,16.216463088989258,-78.7088394165039
1613059020848,2021-02-11T15:57:50.972Z,37.178000000000004,-24.99542617797852,16.591463088989258,-76.5838394165039
1613059020887,2021-02-11T15:57:50.986Z,37.217,-24.99542617797852,16.591463088989258,-77.8338394165039
1613059020927,2021-02-11T15:57:50.988Z,37.257,-24.24542617797852,22.841463088989254,-79.0838394165039
1613059020966,2021-02-11T15:57:51.016Z,37.296,-24.62042617797852,22.466463088989254,-77.0213394165039
1613059021006,2021-02-11T15:57:51.018Z,37.336,-23.87042617797852,21.028963088989254,-76.5838394165039
1613059021044,2021-02-11T15:57:51.032Z,37.374,-23.87042617797852,22.466463088989254,-78.5838394165039
1613059021083,2021-02-11T15:57:51.046Z,37.413000000000004,-24.24542617797852,21.778963088989254,-77.3963394165039
1613059021123,2021-02-11T15:57:51.061Z,37.453,-24.24542617797852,21.778963088989254,-77.3963394165039
1613059021163,2021-02-11T15:57:51.063Z,37.493,-23.87042617797852,19.903963088989254,-78.2713394165039
1613059021202,2021-02-11T15:57:51.077Z,37.532,-24.62042617797852,22.091463088989254,-76.6463394165039
1613059021242,2021-02-11T15:57:51.091Z,37.571999999999996,-24.24542617797852,19.903963088989254,-78.5838394165039
1613059021281,2021-02-11T15:57:51.106Z,37.611,-23.49542617797852,22.091463088989254,-79.7713394165039
1613059021321,2021-02-11T15:57:51.121Z,37.650999999999996,-24.99542617797852,22.466463088989254,-77.8338394165039
1613059021360,2021-02-11T15:57:51.123Z,37.69,-23.49542617797852,23.591463088989254,-78.5838394165039
1613059021400,2021-02-11T15:57:51.137Z,37.73,-23.49542617797852,21.028963088989254,-79.0213394165039
1613059021439,2021-02-11T15:57:51.152Z,37.769,-24.62042617797852,21.778963088989254,-77.3963394165039
1613059021479,2021-02-11T15:57:51.166Z,37.809,-24.24542617797852,22.091463088989254,-77.8338394165039
1613059021517,2021-02-11T15:57:51.181Z,37.847,-24.62042617797852,22.841463088989254,-79.0213394165039
1613059021557,2021-02-11T15:57:51.183Z,37.887,-24.24542617797852,22.841463088989254,-77.4588394165039
1613059021596,2021-02-11T15:57:51.227Z,37.926,-24.24542617797852,18.091463088989254,-78.6463394165039
1613059021636,2021-02-11T15:57:51.256Z,37.966,-24.24542617797852,21.403963088989254,-79.8963394165039
1613059021675,2021-02-11T15:57:51.271Z,38.005,-24.24542617797852,21.778963088989254,-78.2088394165039
1613059021715,2021-02-11T15:57:51.286Z,38.045,-24.62042617797852,17.716463088989258,-79.4588394165039
1613059021754,2021-02-11T15:57:51.288Z,38.084,-23.87042617797852,20.653963088989254,-78.9588394165039
1613059021794,2021-02-11T15:57:51.302Z,38.124,-23.87042617797852,20.653963088989254,-77.3963394165039
1613059021833,2021-02-11T15:57:51.317Z,38.163000000000004,-23.87042617797852,22.091463088989254,-79.0213394165039
1613059021872,2021-02-11T15:57:51.362Z,38.202,-24.24542617797852,21.028963088989254,-80.2088394165039
1613059021911,2021-02-11T15:57:51.391Z,38.241,-24.24542617797852,20.278963088989254,-77.3963394165039
1613059021951,2021-02-11T15:57:51.393Z,38.281,-23.18292617797852,21.403963088989254,-79.3963394165039
1613059021990,2021-02-11T15:57:51.408Z,38.32,-24.24542617797852,18.841463088989254,-78.5838394165039
1613059022030,2021-02-11T15:57:51.422Z,38.36,-23.87042617797852,15.903963088989258,-77.8338394165039
1613059022069,2021-02-11T15:57:51.436Z,38.399,-23.49542617797852,16.216463088989258,-79.3963394165039
1613059022109,2021-02-11T15:57:51.451Z,38.439,-23.18292617797852,18.091463088989254,-78.2088394165039
1613059022148,2021-02-11T15:57:51.466Z,38.478,-24.24542617797852,16.591463088989258,-76.2088394165039
1613059022188,2021-02-11T15:57:51.468Z,38.518,-23.87042617797852,21.403963088989254,-78.6463394165039
1613059022227,2021-02-11T15:57:51.485Z,38.556999999999995,-24.24542617797852,21.778963088989254,-77.3338394165039
1613059022267,2021-02-11T15:57:51.497Z,38.597,-24.99542617797852,21.778963088989254,-78.6463394165039
1613059022305,2021-02-11T15:57:51.511Z,38.635,-22.80792617797852,22.153963088989254,-78.5838394165039
1613059022345,2021-02-11T15:57:51.528Z,38.675,-24.99542617797852,21.028963088989254,-75.8338394165039
