epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614183549771,2021-02-24T16:20:36.635Z,49.644,0.7164634466171265,0.2245011180639267,-0.5529378652572632
1614183549810,2021-02-24T16:20:36.649Z,49.683,1.387195110321045,-0.5681818127632141,-0.6139135360717773
1614183549850,2021-02-24T16:20:36.664Z,49.723,2.1798779964447017,-0.6901330351829529,-0.5529378652572632
1614183549889,2021-02-24T16:20:36.678Z,49.762,2.1798779964447017,-0.6901330351829529,-0.5529378652572632
1614183549930,2021-02-24T16:20:36.693Z,49.803000000000004,3.1554877758026123,-0.6291574239730835,-0.4919623136520386
1614183549970,2021-02-24T16:20:36.695Z,49.843,3.4603657722473145,-0.7511086463928223,-0.8578159809112549
1614183550009,2021-02-24T16:20:36.710Z,49.882,3.765244007110596,-0.9950110912322998,-0.7968403100967407
1614183550049,2021-02-24T16:20:36.724Z,49.922,3.887195110321045,-1.1169623136520386,-0.5529378652572632
1614183550089,2021-02-24T16:20:36.738Z,49.961999999999996,3.887195110321045,-1.1169623136520386,-0.5529378652572632
1614183550130,2021-02-24T16:20:36.753Z,50.003,3.216463327407837,-0.5072062015533447,-0.3090354800224304
1614183550169,2021-02-24T16:20:36.768Z,50.042,2.667682886123657,-0.6291574239730835,-0.12610864639282227
1614183550209,2021-02-24T16:20:36.770Z,50.082,1.875,-0.6291574239730835,-0.004157428164035082
1614183550248,2021-02-24T16:20:36.784Z,50.121,1.1432926654815674,-0.01940133050084114,0.05681818351149559
1614183550288,2021-02-24T16:20:36.798Z,50.161,0.35060977935791016,0.04157428070902824,-0.004157428164035082
1614183550329,2021-02-24T16:20:36.813Z,50.202,-0.6859756112098694,0.2245011180639267,0.4226718544960022
1614183550368,2021-02-24T16:20:36.828Z,50.24100000000001,-1.6615854501724243,0.2245011180639267,0.23974502086639404
1614183550408,2021-02-24T16:20:36.830Z,50.281000000000006,-1.9054878950119016,0.04157428070902824,0.11779379099607468
1614183550447,2021-02-24T16:20:36.844Z,50.32,-1.7225610017776491,0.2245011180639267,0.23974502086639404
1614183550487,2021-02-24T16:20:36.859Z,50.36,-1.7225610017776491,0.2245011180639267,0.3616962432861328
1614183550527,2021-02-24T16:20:36.874Z,50.4,-1.7225610017776491,0.2245011180639267,0.3616962432861328
1614183550568,2021-02-24T16:20:36.888Z,50.441,-1.3567073345184326,0.2854767143726349,0.23974502086639404
1614183550607,2021-02-24T16:20:36.890Z,50.48,-0.8689024448394775,-0.08037694543600082,0.11779379099607468
1614183550647,2021-02-24T16:20:36.905Z,50.52,-0.5030487775802612,0.2245011180639267,0.17876940965652466
1614183550686,2021-02-24T16:20:36.919Z,50.559,-0.1981707364320755,0.04157428070902824,0.17876940965652466
1614183550726,2021-02-24T16:20:36.933Z,50.599,-0.1981707364320755,0.04157428070902824,0.17876940965652466
1614183550767,2021-02-24T16:20:36.948Z,50.64,0.8384146690368652,-0.1413525491952896,-0.3090354800224304
1614183550806,2021-02-24T16:20:36.963Z,50.678999999999995,1.204268217086792,-0.202328160405159,-0.4919623136520386
1614183550846,2021-02-24T16:20:36.965Z,50.718999999999994,1.6310975551605225,-0.32427939772605896,-0.3700110912322998
1614183550885,2021-02-24T16:20:36.979Z,50.758,1.6310975551605225,-0.32427939772605896,-0.3090354800224304
1614183550925,2021-02-24T16:20:37.008Z,50.798,1.5701218843460083,-0.4462306201457977,-0.12610864639282227
1614183550965,2021-02-24T16:20:37.023Z,50.838,1.387195110321045,-0.32427939772605896,0.05681818351149559
1614183551006,2021-02-24T16:20:37.025Z,50.879,1.1432926654815674,-0.2633037865161896,0.11779379099607468
1614183551045,2021-02-24T16:20:37.039Z,50.918,0.7164634466171265,-0.202328160405159,0.05681818351149559
1614183551085,2021-02-24T16:20:37.054Z,50.958,0.4115853905677795,0.04157428070902824,-0.12610864639282227
1614183551124,2021-02-24T16:20:37.068Z,50.997,0.1676829308271408,-0.202328160405159,-0.12610864639282227
1614183551164,2021-02-24T16:20:37.083Z,51.037,-0.015243902802467346,-0.08037694543600082,-0.06513304263353348
1614183551205,2021-02-24T16:20:37.085Z,51.078,-0.3201219439506531,0.2854767143726349,0.11779379099607468
1614183551244,2021-02-24T16:20:37.100Z,51.117,-0.4420731663703919,0.04157428070902824,0.3616962432861328
1614183551284,2021-02-24T16:20:37.114Z,51.157,-0.6859756112098694,0.10254988819360733,0.3007206320762634
1614183551323,2021-02-24T16:20:37.128Z,51.196000000000005,-0.8079268336296082,0.2245011180639267,0.23974502086639404
1614183551364,2021-02-24T16:20:37.144Z,51.236999999999995,-1.1737805604934692,0.712306022644043,0.3007206320762634
1614183551404,2021-02-24T16:20:37.158Z,51.277,-1.7225610017776491,0.9562084674835204,0.6665742993354797
1614183551444,2021-02-24T16:20:37.160Z,51.317,-3.0030488967895512,1.7488913536071775,1.2763303518295288
