epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377613571,2021-02-03T18:41:04.505Z,35.019,99500.438671875
1612377613611,2021-02-03T18:41:04.519Z,35.059,99500.438671875
1612377613650,2021-02-03T18:41:04.535Z,35.098,99500.438671875
1612377613690,2021-02-03T18:41:04.536Z,35.138000000000005,99500.438671875
1612377613730,2021-02-03T18:41:04.550Z,35.178000000000004,99500.438671875
1612377613771,2021-02-03T18:41:04.565Z,35.219,99500.438671875
1612377613810,2021-02-03T18:41:04.580Z,35.258,99500.438671875
1612377613850,2021-02-03T18:41:04.594Z,35.298,99500.438671875
1612377613889,2021-02-03T18:41:04.596Z,35.336999999999996,99500.438671875
1612377613929,2021-02-03T18:41:04.610Z,35.376999999999995,99500.438671875
1612377613968,2021-02-03T18:41:04.626Z,35.416,99500.438671875
1612377614009,2021-02-03T18:41:04.640Z,35.457,99500.438671875
1612377614049,2021-02-03T18:41:04.654Z,35.497,99500.438671875
1612377614088,2021-02-03T18:41:04.669Z,35.536,99500.438671875
1612377614128,2021-02-03T18:41:04.671Z,35.576,99500.438671875
1612377614168,2021-02-03T18:41:04.686Z,35.616,99500.438671875
1612377614209,2021-02-03T18:41:04.700Z,35.657,99500.438671875
1612377614248,2021-02-03T18:41:04.715Z,35.696,99499.782421875
1612377614288,2021-02-03T18:41:04.729Z,35.736,99499.782421875
1612377614327,2021-02-03T18:41:04.731Z,35.775,99500.438671875
1612377614367,2021-02-03T18:41:04.751Z,35.815,99500.438671875
1612377614406,2021-02-03T18:41:04.761Z,35.854,99500.438671875
1612377614447,2021-02-03T18:41:04.775Z,35.895,99500.438671875
1612377614487,2021-02-03T18:41:04.789Z,35.935,99500.438671875
1612377614526,2021-02-03T18:41:04.791Z,35.974000000000004,99500.438671875
1612377614566,2021-02-03T18:41:04.806Z,36.014,99500.438671875
1612377614607,2021-02-03T18:41:04.821Z,36.055,99500.438671875
1612377614647,2021-02-03T18:41:04.835Z,36.095,99499.782421875
1612377614686,2021-02-03T18:41:04.849Z,36.134,99499.782421875
1612377614726,2021-02-03T18:41:04.864Z,36.174,99500.438671875
1612377614765,2021-02-03T18:41:04.866Z,36.213,99500.438671875
1612377614805,2021-02-03T18:41:04.880Z,36.253,99500.438671875
1612377614846,2021-02-03T18:41:04.895Z,36.294000000000004,99500.438671875
1612377614885,2021-02-03T18:41:04.910Z,36.333,99499.782421875
1612377614925,2021-02-03T18:41:04.924Z,36.373000000000005,99499.782421875
1612377614964,2021-02-03T18:41:04.926Z,36.412,99499.782421875
1612377615004,2021-02-03T18:41:04.940Z,36.452,99499.782421875
1612377615044,2021-02-03T18:41:04.970Z,36.492,99499.782421875
1612377615085,2021-02-03T18:41:04.985Z,36.533,99499.782421875
1612377615124,2021-02-03T18:41:04.999Z,36.571999999999996,99499.126171875
1612377615164,2021-02-03T18:41:05.001Z,36.611999999999995,99499.126171875
1612377615203,2021-02-03T18:41:05.046Z,36.650999999999996,99499.782421875
1612377615243,2021-02-03T18:41:05.060Z,36.691,99499.782421875
1612377615284,2021-02-03T18:41:05.075Z,36.732,99499.782421875
1612377615323,2021-02-03T18:41:05.090Z,36.771,99499.782421875
1612377615363,2021-02-03T18:41:05.105Z,36.811,99499.126171875
1612377615402,2021-02-03T18:41:05.119Z,36.85,99499.126171875
1612377615442,2021-02-03T18:41:05.134Z,36.89,99499.782421875
