epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613180668370,2021-02-13T01:46:49.532Z,0.02,-114.125,-13.375,-87.875
1613180668410,2021-02-13T01:46:49.534Z,0.06,-114.125,-11.1875,-89.4375
1613180668449,2021-02-13T01:46:49.536Z,0.099,-113.375,-12.625,-87.125
1613180668489,2021-02-13T01:46:49.547Z,0.139,-113,-20.875,-87.5
1613180668529,2021-02-13T01:46:49.549Z,0.179,-113.75,-17.875,-88.6875
1613180668551,2021-02-13T01:46:49.550Z,0.201,-114.875,-13,-87.125
1613180668590,2021-02-13T01:46:49.560Z,0.24,-114.125,-13.375,-88.3125
1613180668630,2021-02-13T01:46:49.562Z,0.28,-113.75,-13,-86.75
1613180668669,2021-02-13T01:46:49.565Z,0.319,-113.8125,-12.625,-87.1875
1613180668710,2021-02-13T01:46:49.576Z,0.36,-114.5,-16.375,-88.75
1613180668750,2021-02-13T01:46:49.578Z,0.4,-114.1875,-21.25,-86.75
1613180668789,2021-02-13T01:46:49.580Z,0.439,-113.8125,-17.875,-87.1875
1613180668829,2021-02-13T01:46:49.592Z,0.479,-113.4375,-13.75,-87.9375
1613180668868,2021-02-13T01:46:49.594Z,0.518,-114.875,-13.75,-87.9375
1613180668909,2021-02-13T01:46:49.596Z,0.559,-113.8125,-24.9375,-87.1875
1613180668949,2021-02-13T01:46:49.607Z,0.599,-114.5,-14.5,-87.9375
1613180668989,2021-02-13T01:46:49.610Z,0.639,-112.6875,-13.375,-87.1875
1613180669028,2021-02-13T01:46:49.620Z,0.678,-113.4375,-17.125,-87.5625
1613180669068,2021-02-13T01:46:49.622Z,0.718,-113.8125,-13.375,-88.375
1613180669107,2021-02-13T01:46:49.625Z,0.757,-113.8125,-13.75,-86.8125
1613180669148,2021-02-13T01:46:49.636Z,0.798,-114.1875,-13,-88.8125
1613180669188,2021-02-13T01:46:49.638Z,0.838,-111.5625,-13.75,-87.9375
1613180669227,2021-02-13T01:46:49.640Z,0.877,-115.25,-12.625,-87.9375
1613180669267,2021-02-13T01:46:49.651Z,0.917,-113.4375,-13.75,-87.9375
1613180669306,2021-02-13T01:46:49.654Z,0.956,-113.4375,-13,-88.8125
1613180669347,2021-02-13T01:46:49.656Z,0.997,-112.6875,-13,-86.8125
1613180669387,2021-02-13T01:46:49.667Z,1.037,-113.4375,-13.75,-89.5625
1613180669427,2021-02-13T01:46:49.670Z,1.077,-112.6875,-13,-87.625
1613180669466,2021-02-13T01:46:49.680Z,1.116,-113.8125,-13.75,-86.8125
1613180669506,2021-02-13T01:46:49.682Z,1.156,-114.1875,-13,-88.8125
1613180669545,2021-02-13T01:46:49.685Z,1.195,-114.1875,-11.875,-88
1613180669586,2021-02-13T01:46:49.696Z,1.236,-112.6875,-15.25,-87.1875
1613180669626,2021-02-13T01:46:49.698Z,1.276,-113.8125,-13.75,-87.625
1613180669665,2021-02-13T01:46:49.700Z,1.315,-113.4375,-12.25,-88
1613180669705,2021-02-13T01:46:49.711Z,1.355,-113.0625,-12.625,-85.625
1613180669744,2021-02-13T01:46:49.713Z,1.394,-113.8125,-14.125,-88
1613180669785,2021-02-13T01:46:49.715Z,1.435,-114.1875,-12.625,-85.625
1613180669825,2021-02-13T01:46:49.726Z,1.475,-113.4375,-12.25,-86.8125
1613180669865,2021-02-13T01:46:49.728Z,1.515,-113.0625,-12.625,-87.1875
1613180669904,2021-02-13T01:46:49.731Z,1.554,-113.8125,-12.25,-86.8125
1613180669944,2021-02-13T01:46:49.742Z,1.594,-111.5625,-17.875,-86.4375
1613180669983,2021-02-13T01:46:49.744Z,1.633,-113.4375,-16,-86.8125
1613180670024,2021-02-13T01:46:49.771Z,1.674,-115.3125,-20.125,-88.375
1613180670064,2021-02-13T01:46:49.774Z,1.714,-114.1875,-26.0625,-88
1613180670103,2021-02-13T01:46:49.775Z,1.753,-113.0625,-12.25,-87.625
1613180670143,2021-02-13T01:46:49.786Z,1.793,-114.1875,-13.375,-87.625
1613180670182,2021-02-13T01:46:49.788Z,1.832,-113.4375,-12.25,-87.1875
1613180670223,2021-02-13T01:46:49.791Z,1.873,-113.4375,-13.75,-89.1875
1613180670263,2021-02-13T01:46:49.802Z,1.913,-113.8125,-13,-86.8125
