epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614820401330,2021-03-04T01:15:34.069Z,0.027999999999999997,,,
1614820401370,2021-03-04T01:15:34.070Z,0.068,-1.5772356986999512,-1.8794037103652956,-0.7249322533607483
1614820401410,2021-03-04T01:15:34.072Z,0.10800000000000001,1.715447187423706,0.3766937851905823,-1.7005420923233032
1614820401449,2021-03-04T01:15:34.083Z,0.147,0.8617886304855347,-1.9403795003890991,-1.151761531829834
1614820401490,2021-03-04T01:15:34.085Z,0.188,0.7398374080657959,-1.0257452726364136,-1.639566421508789
1614820401530,2021-03-04T01:15:34.087Z,0.228,1.0447155237197876,-1.0257452726364136,-1.0298103094100952
1614820401569,2021-03-04T01:15:34.098Z,0.267,0.8008130192756653,-1.3915988206863403,-1.822493314743042
1614820401609,2021-03-04T01:15:34.100Z,0.307,-0.23577235639095304,0.13279132544994354,-0.7859078645706177
1614820401648,2021-03-04T01:15:34.103Z,0.34600000000000003,-0.7845528125762941,1.4742547273635864,-0.6029810309410095
1614820401688,2021-03-04T01:15:34.114Z,0.386,-0.4186992049217224,0.3157181739807129,-0.2981029748916626
1614820401727,2021-03-04T01:15:34.116Z,0.425,-0.5406503677368164,-0.2330623418092728,-0.4810298085212708
1614820401767,2021-03-04T01:15:34.118Z,0.465,-0.23577235639095304,-1.0257452726364136,-0.17615176737308502
1614820401807,2021-03-04T01:15:34.130Z,0.505,0.06910569220781326,-0.4769647121429443,-0.42005419731140137
1614820401846,2021-03-04T01:15:34.132Z,0.544,0.4959349632263184,-0.7818428277969359,-0.7249322533607483
1614820401886,2021-03-04T01:15:34.143Z,0.584,0.3130081295967102,-0.1111111119389534,0.006775068119168282
1614820401927,2021-03-04T01:15:34.146Z,0.625,-0.17479674518108368,-0.3550134897232056,-0.9078590869903564
1614820401966,2021-03-04T01:15:34.148Z,0.664,0.19105692207813266,1.291327953338623,-0.9078590869903564
1614820402006,2021-03-04T01:15:34.159Z,0.7040000000000001,0.7398374080657959,2.754742383956909,0.006775068119168282
1614820402045,2021-03-04T01:15:34.161Z,0.743,0.6788617968559265,2.3279132843017583,-1.334688425064087
1614820402085,2021-03-04T01:15:34.163Z,0.7829999999999999,0.008130081929266453,1.3523035049438477,-1.0907859802246094
1614820402124,2021-03-04T01:15:34.175Z,0.8220000000000001,1.2886179685592651,-0.5379403829574585,-0.7249322533607483
1614820402164,2021-03-04T01:15:34.177Z,0.862,3.1788618564605717,1.4132791757583618,-0.8468834757804871
1614820402204,2021-03-04T01:15:34.188Z,0.902,1.3495935201644895,1.1693767309188845,-0.42005419731140137
1614820402243,2021-03-04T01:15:34.190Z,0.941,1.5934959650039673,3.18157172203064,-0.2981029748916626
1614820402283,2021-03-04T01:15:34.192Z,0.981,-0.5406503677368164,2.023035287857056,-0.42005419731140137
1614820402322,2021-03-04T01:15:34.203Z,1.02,0.3739837408065796,0.986449897289276,-0.11517615616321565
1614820402362,2021-03-04T01:15:34.206Z,1.06,-0.17479674518108368,0.9254742860794068,0.1287262886762619
1614820402401,2021-03-04T01:15:34.208Z,1.099,-0.17479674518108368,0.9254742860794068,0.1287262886762619
1614820402441,2021-03-04T01:15:34.219Z,1.139,0.3739837408065796,-0.7818428277969359,0.7384824156761169
1614820402482,2021-03-04T01:15:34.221Z,1.18,1.227642297744751,0.986449897289276,1.5311652421951294
1614820402521,2021-03-04T01:15:34.223Z,1.219,-0.4796748161315918,1.5962059497833252,-0.2981029748916626
1614820402561,2021-03-04T01:15:34.235Z,1.2590000000000001,0.19105692207813266,-0.05013550072908402,0.6775067448616028
1614820402600,2021-03-04T01:15:34.237Z,1.298,-0.4796748161315918,1.901084065437317,-0.17615176737308502
1614820402640,2021-03-04T01:15:34.248Z,1.338,-0.35772359371185297,2.023035287857056,0.6165311932563782
1614820402680,2021-03-04T01:15:34.250Z,1.3780000000000001,-0.4186992049217224,2.693766832351685,-0.5420054197311401
1614820402719,2021-03-04T01:15:34.252Z,1.4169999999999998,-1.6991870403289795,5.620596408843994,-0.9078590869903564
1614820402759,2021-03-04T01:15:34.263Z,1.4569999999999999,-2.9186992645263667,11.29132843017578,-0.8468834757804871
1614820402798,2021-03-04T01:15:34.266Z,1.496,-2.9186992645263667,11.29132843017578,-0.8468834757804871
1614820402838,2021-03-04T01:15:34.267Z,1.536,-1.6382114887237549,8.303523063659668,-2.0663957595825195
1614820402877,2021-03-04T01:15:34.279Z,1.575,-1.6382114887237549,8.303523063659668,-2.0663957595825195
1614820402917,2021-03-04T01:15:34.281Z,1.615,2.6910569667816158,4.644986629486084,-1.2737127542495728
1614820402958,2021-03-04T01:15:34.283Z,1.656,-0.6016260385513306,4.279132843017578,-1.639566421508789
1614820402997,2021-03-04T01:15:34.323Z,1.695,-0.9065040349960328,3.852303504943848,-1.212737202644348
1614820403037,2021-03-04T01:15:34.325Z,1.735,0.5569105744361877,3.6693766117095943,-2.2493224143981934
1614820403077,2021-03-04T01:15:34.327Z,1.775,-1.2113821506500244,5.01084041595459,-1.9444445371627808
1614820403116,2021-03-04T01:15:34.339Z,1.814,-1.3943089246749878,5.071815967559815,-0.11517615616321565
1614820403156,2021-03-04T01:15:34.341Z,1.854,1.0447155237197876,3.974254608154297,-0.5420054197311401
1614820403195,2021-03-04T01:15:34.353Z,1.893,1.5325202941894531,6.779132843017577,-1.334688425064087
1614820403235,2021-03-04T01:15:34.355Z,1.933,23.60569190979004,-19.928184509277344,-3.5298104286193848
1614820403274,2021-03-04T01:15:34.357Z,1.972,23.60569190979004,-19.928184509277344,-3.5298104286193848
1614820403314,2021-03-04T01:15:34.368Z,2.012,7.934959411621094,1.5352303981781006,0.2506775259971619
1614820403353,2021-03-04T01:15:34.370Z,2.051,7.934959411621094,1.5352303981781006,0.2506775259971619
1614820403393,2021-03-04T01:15:34.372Z,2.0909999999999997,8.605691909790039,-6.391598701477051,2.9945800304412837
1614820403434,2021-03-04T01:15:34.384Z,2.1319999999999997,9.947154998779297,-10.96476936340332,6.348238945007324
1614820403474,2021-03-04T01:15:34.386Z,2.1719999999999997,7.20325231552124,-5.964769840240479,3.7872626781463614
1614820403513,2021-03-04T01:15:34.388Z,2.211,5.922764301300049,-2.36720871925354,3.3604335784912114
