epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612466197320,2021-02-04T19:17:06.495Z,65.131,-0.06802993969025208,0.801099679444925,0.5943359694834734,0.019390365574661245
1612466197360,2021-02-04T19:17:06.497Z,65.171,-0.0684072392725275,0.801076246620027,0.5943250605743572,0.01936540961527787
1612466197399,2021-02-04T19:17:06.499Z,65.21,-0.06917483852971118,0.8010274522102764,0.5943017218967312,0.01937332884359365
1612466197439,2021-02-04T19:17:06.511Z,65.25,-0.0719767739102193,0.8007343881216468,0.5943531777944311,0.019699841181859083
1612466197480,2021-02-04T19:17:06.513Z,65.291,-0.07600877492095581,0.8005013050519709,0.5941654408694311,0.019691511408255497
1612466197519,2021-02-04T19:17:06.515Z,65.33,-0.07900180950896142,0.800558266803797,0.5937134277168513,0.019223456898208556
1612466197559,2021-02-04T19:17:06.526Z,65.37,-0.08079692261621624,0.800829776441174,0.5931217385147303,0.018711754652955912
1612466197598,2021-02-04T19:17:06.528Z,65.40899999999999,-0.08135536451556917,0.8009071370202024,0.5929481303282971,0.018481809295039682
1612466197638,2021-02-04T19:17:06.531Z,65.449,-0.08168623835724312,0.8008830173584301,0.5929358916248729,0.018460211074551904
1612466197677,2021-02-04T19:17:06.541Z,65.488,-0.08242280306589374,0.8008290228830302,0.5929083836971596,0.018412120589275483
1612466197717,2021-02-04T19:17:06.544Z,65.528,-0.08275956877800786,0.8007389187651309,0.5929873763042254,0.01827592116305018
1612466197757,2021-02-04T19:17:06.555Z,65.568,-0.08214169708653148,0.8008349706826753,0.5929669387561054,0.017501453472113255
1612466197796,2021-02-04T19:17:06.557Z,65.607,0.08279017277864423,-0.8014752636371251,-0.5920320671486834,-0.016769631383543676
1612466197836,2021-02-04T19:17:06.559Z,65.64699999999999,0.08427392370394474,-0.8023276801565112,-0.5906901210040832,-0.015917926573342712
1612466197875,2021-02-04T19:17:06.571Z,65.686,0.08576704221244398,-0.8034178490517304,-0.5890158379910723,-0.014970534088479268
1612466197916,2021-02-04T19:17:06.573Z,65.727,0.08661361734137726,-0.8044243348772833,-0.5875335069895755,-0.014281068335817888
1612466197956,2021-02-04T19:17:06.575Z,65.767,0.08670305900352579,-0.8048341591046407,-0.5869680002604049,-0.013896854610242407
1612466197995,2021-02-04T19:17:06.586Z,65.806,0.0861908203322278,-0.8051246857924881,-0.5866519409608877,-0.013597168265059427
1612466198035,2021-02-04T19:17:06.588Z,65.846,0.08463250666129951,-0.8054564364828095,-0.5864329682923793,-0.013177307935557624
1612466198074,2021-02-04T19:17:06.591Z,65.885,0.08303141496106761,-0.8056057034438053,-0.5864567904745288,-0.0131783009029733
1612466198114,2021-02-04T19:17:06.601Z,65.925,0.07879284910922107,-0.8058897953691343,-0.5866569107883637,-0.012922603197506537
1612466198154,2021-02-04T19:17:06.603Z,65.965,0.07624835251172303,-0.8060470626673522,-0.586771872268729,-0.013156421201530216
1612466198193,2021-02-04T19:17:06.617Z,66.00399999999999,0.0740095032934994,-0.8062127851146005,-0.5868292752682062,-0.0132264972007001
1612466198233,2021-02-04T19:17:06.619Z,66.044,0.07259909633294473,-0.8062919956898373,-0.5868923874424677,-0.013413219606756305
1612466198272,2021-02-04T19:17:06.630Z,66.083,0.07160962149843003,-0.8064494907405811,-0.5867941140449116,-0.013562769457464858
1612466198312,2021-02-04T19:17:06.632Z,66.123,0.07022298181037498,-0.8066835641681769,-0.5866433757491328,-0.01341304649392046
1612466198353,2021-02-04T19:17:06.645Z,66.164,0.06864747769222025,-0.8069197672183209,-0.5865094820320074,-0.013215164220437621
1612466198392,2021-02-04T19:17:06.647Z,66.203,0.0668012177165082,-0.8071220090347375,-0.5864441986564637,-0.013223528481410892
1612466198432,2021-02-04T19:17:06.660Z,66.243,-0.06555624439902975,0.807186723148986,0.5864908745955841,0.013432304657195316
1612466198471,2021-02-04T19:17:06.676Z,66.282,-0.06453115363809521,0.8073115614150583,0.5864278314839979,0.01364446688928222
1612466198511,2021-02-04T19:17:06.679Z,66.322,-0.06398855808568071,0.8074130496709134,0.586349110851744,0.013577623451831205
1612466198551,2021-02-04T19:17:06.690Z,66.362,-0.06307286333929274,0.8076913065724797,0.586069232550424,0.013394844350733948
1612466198590,2021-02-04T19:17:06.692Z,66.40100000000001,-0.06230499065416885,0.807850039596356,0.5859310486150181,0.013461349585211184
1612466198630,2021-02-04T19:17:06.694Z,66.441,-0.06193646438565989,0.8078641702603758,0.5859452689792592,0.0136930109815898
1612466198669,2021-02-04T19:17:06.706Z,66.48,-0.06133534142460581,0.8078456971684458,0.5860200237730864,0.014277156430684113
1612466198709,2021-02-04T19:17:06.708Z,66.52,-0.060485146267745725,0.8075632936246602,0.586474307926922,0.015197368610990022
