epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607121039019,2020-12-04T22:30:39.019Z,0,0.6123319864273071,0.4299110770225525,-0.5810101628303528,-0.32039526104927063
1607121039034,2020-12-04T22:30:39.034Z,0.015,0.6123319864273071,0.4299110770225525,-0.5810101628303528,-0.32039526104927063
1607121039049,2020-12-04T22:30:39.049Z,0.03,0.6123319864273071,0.4299110770225525,-0.5810101628303528,-0.32039526104927063
1607121039094,2020-12-04T22:30:39.094Z,0.075,0.6123319864273071,0.4299110770225525,-0.5810101628303528,-0.32039526104927063
1607121039094,2020-12-04T22:30:39.094Z,0.075,0.6123319864273071,0.4299110770225525,-0.5810101628303528,-0.32039526104927063
1607121039109,2020-12-04T22:30:39.109Z,0.09,0.6079944372177124,0.43496406078338623,-0.5800184011459351,-0.32361656427383423
1607121039139,2020-12-04T22:30:39.139Z,0.12,0.5995587706565857,0.44461584091186523,-0.5780122876167297,-0.3297693133354187
1607121039154,2020-12-04T22:30:39.154Z,0.135,0.5914395451545715,0.45370256900787354,-0.5759683847427368,-0.335579514503479
1607121039169,2020-12-04T22:30:39.169Z,0.15,0.5836460590362549,0.46222904324531555,-0.5739433169364929,-0.34101414680480957
1607121039199,2020-12-04T22:30:39.199Z,0.18,0.5761769413948059,0.4702247381210327,-0.571954607963562,-0.3460877537727356
1607121039214,2020-12-04T22:30:39.214Z,0.195,0.5690003633499146,0.47775766253471375,-0.5699828863143921,-0.35086411237716675
1607121039229,2020-12-04T22:30:39.229Z,0.21,0.5621584057807922,0.48480287194252014,-0.5680631399154663,-0.3553144037723541
1607121039244,2020-12-04T22:30:39.244Z,0.225,0.5556732416152954,0.49136850237846375,-0.5661856532096863,-0.35946929454803467
1607121039273,2020-12-04T22:30:39.274Z,0.254,0.5494595766067505,0.4975478947162628,-0.5643751621246338,-0.3633468747138977
1607121039289,2020-12-04T22:30:39.289Z,0.27,0.5435730218887329,0.5033157467842102,-0.5626083016395569,-0.3669787347316742
1607121039304,2020-12-04T22:30:39.304Z,0.285,0.5379677414894104,0.5087243914604187,-0.5609093308448792,-0.37036576867103577
1607121039334,2020-12-04T22:30:39.334Z,0.315,0.5326627492904663,0.5137816667556763,-0.5592363476753235,-0.37356850504875183
1607121039349,2020-12-04T22:30:39.349Z,0.33,0.527594804763794,0.5185491442680359,-0.5576179027557373,-0.3765803575515747
1607121039364,2020-12-04T22:30:39.364Z,0.345,0.5227780938148499,0.5230174660682678,-0.5560916066169739,-0.37936505675315857
1607121039394,2020-12-04T22:30:39.394Z,0.375,0.5182334780693054,0.5271851420402527,-0.5546298623085022,-0.3819628357887268
1607121039409,2020-12-04T22:30:39.409Z,0.39,0.5139209628105164,0.5310938954353333,-0.5532425045967102,-0.38437891006469727
1607121039424,2020-12-04T22:30:39.424Z,0.405,0.5098400115966797,0.534757137298584,-0.5519012212753296,-0.3866562247276306
1607121039454,2020-12-04T22:30:39.454Z,0.435,0.5059992671012878,0.5381680130958557,-0.5506484508514404,-0.3887495994567871
1607121039471,2020-12-04T22:30:39.472Z,0.452,0.5023800134658813,0.5414081811904907,-0.5494169592857361,-0.39068201184272766
1607121039483,2020-12-04T22:30:39.484Z,0.464,0.49895748496055603,0.5443991422653198,-0.5482430458068848,-0.3925565481185913
1607121039514,2020-12-04T22:30:39.514Z,0.495,0.4956934452056885,0.5472248792648315,-0.5471424460411072,-0.3942943215370178
1607121039529,2020-12-04T22:30:39.529Z,0.51,0.4925821125507355,0.5499016046524048,-0.5460522174835205,-0.39597731828689575
1607121039543,2020-12-04T22:30:39.544Z,0.524,0.4896680414676666,0.5523862242698669,-0.5450635552406311,-0.3974926173686981
1607121039574,2020-12-04T22:30:39.574Z,0.555,0.4869440197944641,0.554689347743988,-0.5441719889640808,-0.39885082840919495
1607121039588,2020-12-04T22:30:39.589Z,0.569,0.4844887852668762,0.5568835735321045,-0.5432673096656799,-0.40001487731933594
1607121039604,2020-12-04T22:30:39.604Z,0.585,0.4820203483104706,0.5590154528617859,-0.5423663854598999,-0.40124404430389404
1607121039649,2020-12-04T22:30:39.650Z,0.63,0.47965043783187866,0.5609821081161499,-0.5415995121002197,-0.4023735523223877
1607121039650,2020-12-04T22:30:39.650Z,0.631,0.47741222381591797,0.5628359913825989,-0.5407752990722656,-0.4035533666610718
1607121039664,2020-12-04T22:30:39.664Z,0.645,0.47538527846336365,0.5645062923431396,-0.540022611618042,-0.4046194851398468
1607121039693,2020-12-04T22:30:39.694Z,0.674,0.47347041964530945,0.566076397895813,-0.5393183827400208,-0.4056094288825989
1607121039708,2020-12-04T22:30:39.709Z,0.689,0.4717532992362976,0.5674780011177063,-0.5386852622032166,-0.40649184584617615
1607121039724,2020-12-04T22:30:39.724Z,0.705,0.47022736072540283,0.5687191486358643,-0.5381131172180176,-0.4072825610637665
1607121039754,2020-12-04T22:30:39.754Z,0.735,0.46873795986175537,0.5698169469833374,-0.537684440612793,-0.40803030133247375
1607121039769,2020-12-04T22:30:39.769Z,0.75,0.46742069721221924,0.5707610845565796,-0.5373618006706238,-0.4086466133594513
1607121039784,2020-12-04T22:30:39.784Z,0.765,0.46623700857162476,0.5717121958732605,-0.5369744300842285,-0.4091781675815582
1607121039814,2020-12-04T22:30:39.814Z,0.795,0.46520566940307617,0.5725376605987549,-0.5366675853729248,-0.40960004925727844
1607121039829,2020-12-04T22:30:39.829Z,0.81,0.4643419086933136,0.5732285380363464,-0.5363776683807373,-0.40999338030815125
1607121039844,2020-12-04T22:30:39.844Z,0.825,0.46354615688323975,0.5738641023635864,-0.5361000895500183,-0.4103677272796631
1607121039874,2020-12-04T22:30:39.874Z,0.855,0.46277737617492676,0.5744771957397461,-0.5358208417892456,-0.4107418954372406
1607121039889,2020-12-04T22:30:39.889Z,0.87,0.4619596302509308,0.5751388072967529,-0.5355238318443298,-0.41112378239631653
1607121039903,2020-12-04T22:30:39.904Z,0.884,0.4612067937850952,0.5757474303245544,-0.5352556109428406,-0.41146641969680786
1607121039934,2020-12-04T22:30:39.934Z,0.915,0.4604739546775818,0.5763524174690247,-0.5349618196487427,-0.4118221402168274
1607121039949,2020-12-04T22:30:39.949Z,0.93,0.4598637819290161,0.5768356323242188,-0.5347362160682678,-0.41212019324302673
1607121039964,2020-12-04T22:30:39.964Z,0.945,0.4592668414115906,0.5773077607154846,-0.5345168113708496,-0.41240933537483215
1607121039994,2020-12-04T22:30:39.994Z,0.975,0.45867639780044556,0.5777740478515625,-0.5343042612075806,-0.4126889705657959
1607121040008,2020-12-04T22:30:40.009Z,0.989,0.4581018090248108,0.5782269239425659,-0.534104585647583,-0.41295114159584045
1607121040024,2020-12-04T22:30:40.024Z,1.005,0.45763176679611206,0.5785969495773315,-0.5339444279670715,-0.41316092014312744
1607121040054,2020-12-04T22:30:40.054Z,1.035,0.4571959376335144,0.5789398550987244,-0.5337865948677063,-0.41336700320243835
1607121040069,2020-12-04T22:30:40.069Z,1.05,0.45672139525413513,0.5793125033378601,-0.5336438417434692,-0.41355380415916443
1607121040084,2020-12-04T22:30:40.084Z,1.065,0.4562584459781647,0.5796757340431213,-0.533501386642456,-0.4137396514415741
1607121040114,2020-12-04T22:30:40.114Z,1.095,0.4558629095554352,0.5799857378005981,-0.53337162733078,-0.4139083921909332
1607121040129,2020-12-04T22:30:40.129Z,1.11,0.4554999768733978,0.580269992351532,-0.533255398273468,-0.41405919194221497
1607121040144,2020-12-04T22:30:40.144Z,1.125,0.45515552163124084,0.580550491809845,-0.5331143140792847,-0.4142266809940338
