epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613664842699,2021-02-18T16:14:55.871Z,97.51899999999999,0.21591682732105252,0.9093216061592102,-0.06625295430421829
1613664842739,2021-02-18T16:14:55.873Z,97.559,0.19882698357105252,0.9115188717842102,-0.054290059953928
1613664842778,2021-02-18T16:14:55.888Z,97.598,0.20712776482105252,0.9056594967842102,-0.049895528703928
1613664842818,2021-02-18T16:14:55.902Z,97.63799999999999,0.20346565544605252,0.9088333249092102,-0.045989278703928
1613664842859,2021-02-18T16:14:55.917Z,97.679,0.20493049919605252,0.9063919186592102,-0.042571309953928
1613664842899,2021-02-18T16:14:55.931Z,97.719,0.21933479607105252,0.8998001217842102,-0.06307912617921829
1613664842938,2021-02-18T16:14:55.946Z,97.758,0.2276355773210525,0.9012649655342102,-0.047942403703928
1613664842978,2021-02-18T16:14:55.949Z,97.79799999999999,0.22348518669605252,0.9049270749092102,-0.039641622453928
1613664843017,2021-02-18T16:14:55.963Z,97.837,0.21396370232105252,0.9144485592842102,-0.035002950578927994
1613664843058,2021-02-18T16:14:55.991Z,97.87799999999999,0.21396370232105252,0.9076126217842102,-0.039641622453928
1613664843098,2021-02-18T16:14:56.006Z,97.91799999999999,0.2266590148210525,0.9056594967842102,-0.051116231828928
1613664843137,2021-02-18T16:14:56.008Z,97.95700000000001,0.22153206169605252,0.9017532467842102,-0.030608421191573143
1613664843177,2021-02-18T16:14:56.022Z,97.99700000000001,0.20908088982105252,0.9161575436592102,-0.031096702441573143
1613664843216,2021-02-18T16:14:56.037Z,98.036,0.21298713982105252,0.9122512936592102,-0.029875999316573143
1613664843256,2021-02-18T16:14:56.052Z,98.07600000000001,0.19760628044605252,0.9098098874092102,-0.017913108691573143
1613664843297,2021-02-18T16:14:56.066Z,98.117,0.19589729607105252,0.9166458249092102,-0.012297874316573143
1613664843336,2021-02-18T16:14:56.068Z,98.156,0.19687385857105252,0.9188430905342102,0.011139625683426857
1613664843376,2021-02-18T16:14:56.083Z,98.196,0.21420784294605252,0.8907669186592102,-0.025725608691573143
1613664843416,2021-02-18T16:14:56.098Z,98.236,0.20663948357105252,0.9178665280342102,-0.003508811816573143
1613664843455,2021-02-18T16:14:56.112Z,98.275,0.19199104607105252,0.9090774655342102,0.012116188183426857
1613664843496,2021-02-18T16:14:56.127Z,98.316,0.19760628044605252,0.9200637936592102,0.038971658796072006
1613664843536,2021-02-18T16:14:56.128Z,98.35600000000001,0.18393440544605252,0.9217727780342102,0.027252906933426857
1613664843575,2021-02-18T16:14:56.143Z,98.395,0.17026253044605255,0.9337356686592102,0.027985328808426857
1613664843615,2021-02-18T16:14:56.158Z,98.435,0.16537971794605255,0.9012649655342102,0.06631540507078171
1613664843654,2021-02-18T16:14:56.172Z,98.47399999999999,0.16757698357105255,0.9076126217842102,0.052887674421072006
