epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626646548915,2021-07-18T22:17:39.322Z,0.056,1.8388960361480713,-0.004813863895833492,0.030487805604934692
1626646548955,2021-07-18T22:17:39.324Z,0.096,0.2535301744937897,0.1171373575925827,0.030487805604934692
1626646548994,2021-07-18T22:17:39.335Z,0.135,-0.3562259376049042,0.36103981733322144,-0.15243902802467346
1626646549034,2021-07-18T22:17:39.337Z,0.175,-0.41720154881477356,0.36103981733322144,-0.15243902802467346
1626646549073,2021-07-18T22:17:39.339Z,0.214,-0.17329910397529602,0.1171373575925827,-0.030487805604934692
1626646549114,2021-07-18T22:17:39.350Z,0.255,-0.41720154881477356,0.1781129688024521,-0.030487805604934692
1626646549154,2021-07-18T22:17:39.352Z,0.295,0.31450578570365906,0.23908858001232147,0.3353658616542816
1626646549193,2021-07-18T22:17:39.355Z,0.334,0.009627727791666985,0.1781129688024521,-0.09146341681480408
1626646549233,2021-07-18T22:17:39.366Z,0.374,0.5584082007408142,0.23908858001232147,0.21341463923454285
1626646549273,2021-07-18T22:17:39.368Z,0.414,-0.41720154881477356,-0.06578947603702545,0.09146341681480408
1626646549312,2021-07-18T22:17:39.370Z,0.453,0.4364570081233978,-0.18774063885211945,0.21341463923454285
1626646549352,2021-07-18T22:17:39.382Z,0.493,0.6193838119506836,0.30006420612335205,-0.15243902802467346
1626646549391,2021-07-18T22:17:39.384Z,0.532,0.31450578570365906,0.30006420612335205,-0.09146341681480408
1626646549431,2021-07-18T22:17:39.395Z,0.572,0.4364570081233978,0.30006420612335205,-0.15243902802467346
1626646549470,2021-07-18T22:17:39.425Z,0.611,0.1315789520740509,0.5439666509628296,0.030487805604934692
1626646549510,2021-07-18T22:17:39.428Z,0.651,0.07060334086418152,0.05616174638271332,0.030487805604934692
1626646549549,2021-07-18T22:17:39.430Z,0.69,0.4974326193332672,-0.004813863895833492,0.09146341681480408
1626646549590,2021-07-18T22:17:39.441Z,0.731,0.4364570081233978,0.36103981733322144,0.030487805604934692
1626646549630,2021-07-18T22:17:39.443Z,0.771,0.8023106455802917,0.23908858001232147,0.15243902802467346
1626646549669,2021-07-18T22:17:39.455Z,0.81,0.31450578570365906,0.36103981733322144,-0.21341463923454285
1626646549709,2021-07-18T22:17:39.457Z,0.85,0.31450578570365906,0.1781129688024521,0.15243902802467346
1626646549749,2021-07-18T22:17:39.459Z,0.89,0.5584082007408142,0.1781129688024521,0.21341463923454285
1626646549788,2021-07-18T22:17:39.470Z,0.929,0.009627727791666985,0.1781129688024521,0.15243902802467346
1626646549828,2021-07-18T22:17:39.473Z,0.969,0.1925545632839203,0.1171373575925827,0.27439025044441223
1626646549867,2021-07-18T22:17:39.475Z,1.008,0.1925545632839203,0.4220154285430908,0.21341463923454285
1626646549907,2021-07-18T22:17:39.486Z,1.048,0.680359423160553,0.23908858001232147,0.15243902802467346
1626646549946,2021-07-18T22:17:39.488Z,1.087,0.4364570081233978,0.36103981733322144,-0.030487805604934692
1626646549986,2021-07-18T22:17:39.490Z,1.127,0.7413350343704224,0.1781129688024521,0.6402438879013062
1626646550025,2021-07-18T22:17:39.502Z,1.166,-0.2342747151851654,-0.2487163096666336,0.27439025044441223
1626646550066,2021-07-18T22:17:39.503Z,1.207,0.7413350343704224,0.1781129688024521,0.3353658616542816
1626646550106,2021-07-18T22:17:39.505Z,1.247,0.9852374792098999,0.30006420612335205,0.21341463923454285
1626646550146,2021-07-18T22:17:39.517Z,1.287,0.1925545632839203,0.1781129688024521,-0.15243902802467346
1626646550185,2021-07-18T22:17:39.519Z,1.326,0.31450578570365906,0.30006420612335205,-0.15243902802467346
1626646550225,2021-07-18T22:17:39.530Z,1.366,0.4974326193332672,0.5439666509628296,0.21341463923454285
1626646550264,2021-07-18T22:17:39.532Z,1.405,-0.6001283526420593,0.30006420612335205,-0.09146341681480408
1626646550304,2021-07-18T22:17:39.535Z,1.445,-0.6001283526420593,0.1781129688024521,-0.27439025044441223
1626646550343,2021-07-18T22:17:39.546Z,1.484,-0.2342747151851654,0.23908858001232147,-0.030487805604934692
1626646550383,2021-07-18T22:17:39.561Z,1.524,0.07060334086418152,-0.06578947603702545,0.21341463923454285
1626646550422,2021-07-18T22:17:39.563Z,1.563,-0.3562259376049042,0.23908858001232147,-0.15243902802467346
1626646550462,2021-07-18T22:17:39.565Z,1.603,-0.41720154881477356,0.23908858001232147,-0.09146341681480408
1626646550502,2021-07-18T22:17:39.576Z,1.643,-0.6611040234565735,0.23908858001232147,-0.09146341681480408
