epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626646548932,2021-07-18T22:17:39.318Z,0.076,-0.1977989375591278,0.5681142210960388,0.12641285359859467
1626646548971,2021-07-18T22:17:39.333Z,0.115,-0.014872100204229355,-0.1635930985212326,0.004461630247533321
1626646549011,2021-07-18T22:17:39.347Z,0.155,-0.13682332634925842,0.2022605687379837,-0.17846520245075226
1626646549050,2021-07-18T22:17:39.361Z,0.194,-0.13682332634925842,-0.40749555826187134,-0.11748959124088287
1626646549090,2021-07-18T22:17:39.363Z,0.234,0.04610351100564003,0.2632361650466919,-0.23944081366062164
1626646549129,2021-07-18T22:17:39.378Z,0.273,-0.07584771513938904,-0.40749555826187134,-0.05651398003101349
1626646549169,2021-07-18T22:17:39.407Z,0.313,-0.014872100204229355,-0.041641879826784134,-0.17846520245075226
1626646549208,2021-07-18T22:17:39.422Z,0.352,-0.13682332634925842,-0.224568709731102,-0.05651398003101349
1626646549248,2021-07-18T22:17:39.436Z,0.392,0.04610351100564003,-0.1635930985212326,-0.23944081366062164
1626646549287,2021-07-18T22:17:39.438Z,0.431,-0.44170138239860535,0.2632361650466919,-0.05651398003101349
1626646549326,2021-07-18T22:17:39.453Z,0.47,0.04610351100564003,-0.28554433584213257,-0.05651398003101349
1626646549365,2021-07-18T22:17:39.498Z,0.509,0.5948840379714966,0.0193337295204401,-0.4833432734012604
1626646549405,2021-07-18T22:17:39.513Z,0.549,0.04610351100564003,0.14128495752811432,0.18738846480846405
1626646549444,2021-07-18T22:17:39.527Z,0.588,0.22903034090995789,-0.1635930985212326,-0.11748959124088287
1626646549484,2021-07-18T22:17:39.541Z,0.628,-0.3197501599788666,0.3242117762565613,0.06543724238872528
1626646549523,2021-07-18T22:17:39.556Z,0.667,-0.07584771513938904,-0.10261749476194382,0.004461630247533321
1626646549563,2021-07-18T22:17:39.558Z,0.707,0.10707911849021912,0.0193337295204401,-0.23944081366062164
1626646549602,2021-07-18T22:17:39.573Z,0.746,-0.5636525750160217,0.2632361650466919,0.004461630247533321
1626646549642,2021-07-18T22:17:39.587Z,0.786,-0.13682332634925842,-0.224568709731102,0.12641285359859467
1626646549682,2021-07-18T22:17:39.602Z,0.826,-0.014872100204229355,-0.1635930985212326,0.004461630247533321
1626646549721,2021-07-18T22:17:39.616Z,0.865,-0.1977989375591278,-0.1635930985212326,-0.05651398003101349
1626646549759,2021-07-18T22:17:39.618Z,0.903,-0.2587745487689972,-0.5294467806816101,0.004461630247533321
1626646549799,2021-07-18T22:17:39.633Z,0.943,-0.1977989375591278,0.08030933886766434,-0.11748959124088287
1626646549838,2021-07-18T22:17:39.648Z,0.982,-0.13682332634925842,-0.1635930985212326,-0.17846520245075226
1626646549878,2021-07-18T22:17:39.662Z,1.022,-0.1977989375591278,-0.34651994705200195,-0.05651398003101349
1626646549917,2021-07-18T22:17:39.676Z,1.061,-0.2587745487689972,0.14128495752811432,0.06543724238872528
1626646549957,2021-07-18T22:17:39.678Z,1.101,-0.2587745487689972,0.5071386098861694,-0.05651398003101349
1626646549996,2021-07-18T22:17:39.693Z,1.14,-0.07584771513938904,-0.28554433584213257,-0.3004164397716522
1626646550036,2021-07-18T22:17:39.708Z,1.18,-0.1977989375591278,-0.4684711694717407,-0.17846520245075226
1626646550076,2021-07-18T22:17:39.722Z,1.22,-0.1977989375591278,0.44616299867630005,0.06543724238872528
1626646550115,2021-07-18T22:17:39.736Z,1.259,0.35098156332969666,0.08030933886766434,-0.17846520245075226
1626646550153,2021-07-18T22:17:39.751Z,1.297,0.35098156332969666,-0.224568709731102,0.06543724238872528
1626646550193,2021-07-18T22:17:39.753Z,1.337,0.29000595211982727,-0.28554433584213257,-0.23944081366062164
1626646550232,2021-07-18T22:17:39.768Z,1.376,-0.1977989375591278,0.38518738746643066,0.004461630247533321
1626646550272,2021-07-18T22:17:39.783Z,1.416,0.1680547297000885,-0.34651994705200195,-0.3004164397716522
1626646550311,2021-07-18T22:17:39.811Z,1.455,-0.07584771513938904,0.3242117762565613,-0.23944081366062164
1626646550351,2021-07-18T22:17:39.813Z,1.495,-0.1977989375591278,-0.34651994705200195,0.12641285359859467
1626646550391,2021-07-18T22:17:39.828Z,1.535,0.22903034090995789,-0.224568709731102,-0.422367662191391
1626646550430,2021-07-18T22:17:39.842Z,1.574,0.10707911849021912,0.14128495752811432,-0.3613920509815216
