epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646549230,2021-07-18T22:17:39.441Z,0.312,99449.70163690476
1626646549308,2021-07-18T22:17:39.454Z,0.39,99449.97507440476
1626646549385,2021-07-18T22:17:39.468Z,0.467,99449.61569940476
1626646549463,2021-07-18T22:17:39.472Z,0.545,99450.13132440476
1626646549541,2021-07-18T22:17:39.486Z,0.623,99449.93601190476
1626646549618,2021-07-18T22:17:39.499Z,0.7,99449.77194940476
1626646549696,2021-07-18T22:17:39.503Z,0.778,99449.11569940476
1626646549773,2021-07-18T22:17:39.516Z,0.855,99449.08444940476
1626646549851,2021-07-18T22:17:39.529Z,0.933,99448.42038690476
1626646549929,2021-07-18T22:17:39.533Z,1.011,99448.38913690476
1626646550006,2021-07-18T22:17:39.547Z,1.088,99448.56882440476
1626646550084,2021-07-18T22:17:39.560Z,1.166,99448.06882440476
1626646550162,2021-07-18T22:17:39.574Z,1.244,99447.03757440476
1626646550239,2021-07-18T22:17:39.578Z,1.321,99448.03757440476
1626646550317,2021-07-18T22:17:39.591Z,1.399,99447.54538690476
1626646550395,2021-07-18T22:17:39.604Z,1.477,99447.17819940476
1626646550472,2021-07-18T22:17:39.618Z,1.554,99447.50632440476
1626646550550,2021-07-18T22:17:39.622Z,1.632,99447.17819940476
1626646550627,2021-07-18T22:17:39.636Z,1.709,99446.85007440476
1626646550705,2021-07-18T22:17:39.649Z,1.787,99446.51413690476
1626646550783,2021-07-18T22:17:39.653Z,1.865,99446.99069940476
1626646550860,2021-07-18T22:17:39.666Z,1.942,99446.65476190476
1626646550938,2021-07-18T22:17:39.679Z,2.02,99447.15476190476
1626646551016,2021-07-18T22:17:39.683Z,2.098,99446.81882440476
1626646551093,2021-07-18T22:17:39.696Z,2.175,99447.16257440476
1626646551171,2021-07-18T22:17:39.709Z,2.253,99447.66257440476
1626646551249,2021-07-18T22:17:39.723Z,2.331,99447.45944940476
1626646551326,2021-07-18T22:17:39.726Z,2.408,99447.29538690476
1626646551404,2021-07-18T22:17:39.740Z,2.486,99447.13132440476
1626646551481,2021-07-18T22:17:39.753Z,2.563,99446.95944940476
1626646551559,2021-07-18T22:17:39.758Z,2.641,99446.80319940476
1626646551637,2021-07-18T22:17:39.771Z,2.719,99447.45944940476
1626646551714,2021-07-18T22:17:39.799Z,2.796,99447.30319940476
1626646551792,2021-07-18T22:17:39.803Z,2.874,99447.13132440476
1626646551870,2021-07-18T22:17:39.817Z,2.952,99446.96726190476
1626646551947,2021-07-18T22:17:39.830Z,3.029,99446.96726190476
1626646552025,2021-07-18T22:17:39.844Z,3.107,99446.80319940476
1626646552103,2021-07-18T22:17:39.876Z,3.185,99446.63132440476
1626646552180,2021-07-18T22:17:39.889Z,3.262,99447.30319940476
1626646552258,2021-07-18T22:17:39.893Z,3.34,99447.30319940476
1626646552335,2021-07-18T22:17:39.907Z,3.417,99446.43601190476
1626646552413,2021-07-18T22:17:39.921Z,3.495,99447.10007440476
1626646552491,2021-07-18T22:17:39.934Z,3.573,99446.26413690476
1626646552568,2021-07-18T22:17:39.938Z,3.65,99446.93601190476
1626646552646,2021-07-18T22:17:39.951Z,3.728,99446.93601190476
1626646552724,2021-07-18T22:17:39.965Z,3.806,99446.10007440476
1626646552801,2021-07-18T22:17:39.968Z,3.883,99446.77194940476
1626646552879,2021-07-18T22:17:39.982Z,3.961,99446.77194940476
1626646552957,2021-07-18T22:17:39.995Z,4.039,99445.93601190476
1626646553036,2021-07-18T22:17:40.009Z,4.118,99446.60007440476
1626646553113,2021-07-18T22:17:40.013Z,4.195,99446.60007440476
1626646553191,2021-07-18T22:17:40.026Z,4.273,99447.27194940476
1626646553269,2021-07-18T22:17:40.039Z,4.351,99447.27194940476
1626646553346,2021-07-18T22:17:40.053Z,4.428,99446.43601190476
1626646553424,2021-07-18T22:17:40.057Z,4.506,99447.10007440476
1626646553502,2021-07-18T22:17:40.071Z,4.584,99447.10007440476
1626646553579,2021-07-18T22:17:40.084Z,4.661,99447.10007440476
1626646553657,2021-07-18T22:17:40.088Z,4.739,99447.10007440476
1626646553734,2021-07-18T22:17:40.102Z,4.816,99447.10007440476
1626646553812,2021-07-18T22:17:40.114Z,4.894,99446.27194940476
1626646553890,2021-07-18T22:17:40.118Z,4.972,99446.27194940476
1626646553967,2021-07-18T22:17:40.132Z,5.049,99446.94382440476
1626646554045,2021-07-18T22:17:40.145Z,5.127,99446.94382440476
1626646554123,2021-07-18T22:17:40.159Z,5.205,99446.94382440476
1626646554200,2021-07-18T22:17:40.163Z,5.282,99446.94382440476
1626646554278,2021-07-18T22:17:40.176Z,5.36,99447.60007440476
1626646554356,2021-07-18T22:17:40.189Z,5.438,99446.77194940476
1626646554433,2021-07-18T22:17:40.193Z,5.515,99446.77194940476
1626646554511,2021-07-18T22:17:40.206Z,5.593,99446.77194940476
1626646554588,2021-07-18T22:17:40.220Z,5.67,99446.77194940476
1626646554666,2021-07-18T22:17:40.233Z,5.748,99447.44382440476
1626646554744,2021-07-18T22:17:40.238Z,5.826,99447.44382440476
1626646554821,2021-07-18T22:17:40.251Z,5.903,99446.77194940476
1626646554899,2021-07-18T22:17:40.264Z,5.981,99446.77194940476
1626646554977,2021-07-18T22:17:40.268Z,6.059,99446.77194940476
1626646555054,2021-07-18T22:17:40.282Z,6.136,99446.77194940476
1626646555132,2021-07-18T22:17:40.295Z,6.214,99447.44382440476
1626646555210,2021-07-18T22:17:40.326Z,6.292,99447.44382440476
1626646555287,2021-07-18T22:17:40.354Z,6.369,99447.44382440476
1626646555365,2021-07-18T22:17:40.358Z,6.447,99447.44382440476
1626646555442,2021-07-18T22:17:40.372Z,6.524,99447.44382440476
1626646555520,2021-07-18T22:17:40.385Z,6.602,99446.60007440476
1626646555598,2021-07-18T22:17:40.399Z,6.68,99447.27194940476
1626646555675,2021-07-18T22:17:40.403Z,6.757,99447.27194940476
1626646555753,2021-07-18T22:17:40.416Z,6.835,99447.27194940476
1626646555831,2021-07-18T22:17:40.429Z,6.913,99447.27194940476
1626646555908,2021-07-18T22:17:40.433Z,6.99,99447.27194940476
1626646555986,2021-07-18T22:17:40.446Z,7.068,99447.27194940476
1626646556064,2021-07-18T22:17:40.460Z,7.146,99447.27194940476
1626646556141,2021-07-18T22:17:40.473Z,7.223,99447.27194940476
1626646556219,2021-07-18T22:17:40.478Z,7.301,99447.27194940476
1626646556296,2021-07-18T22:17:40.491Z,7.378,99447.27194940476
1626646556374,2021-07-18T22:17:40.504Z,7.456,99447.27194940476
1626646556452,2021-07-18T22:17:40.509Z,7.534,99447.27194940476
1626646556529,2021-07-18T22:17:40.522Z,7.611,99447.27194940476
1626646556607,2021-07-18T22:17:40.534Z,7.689,99447.94382440476
1626646556685,2021-07-18T22:17:40.538Z,7.767,99447.94382440476
1626646556762,2021-07-18T22:17:40.551Z,7.844,99447.94382440476
1626646556840,2021-07-18T22:17:40.565Z,7.922,99447.94382440476
1626646556918,2021-07-18T22:17:40.578Z,8,99447.94382440476
1626646556995,2021-07-18T22:17:40.583Z,8.077,99447.94382440476
1626646557073,2021-07-18T22:17:40.596Z,8.155,99447.94382440476
1626646557150,2021-07-18T22:17:40.609Z,8.232,99447.94382440476
1626646557228,2021-07-18T22:17:40.613Z,8.31,99448.60788690476
1626646557306,2021-07-18T22:17:40.626Z,8.388,99447.77194940476
1626646557383,2021-07-18T22:17:40.639Z,8.465,99447.77194940476
1626646557461,2021-07-18T22:17:40.653Z,8.543,99447.77194940476
1626646557539,2021-07-18T22:17:40.657Z,8.621,99448.60788690476
1626646557616,2021-07-18T22:17:40.671Z,8.698,99448.60788690476
1626646557694,2021-07-18T22:17:40.684Z,8.776,99448.60788690476
1626646557772,2021-07-18T22:17:40.688Z,8.854,99448.60788690476
1626646557849,2021-07-18T22:17:40.701Z,8.931,99448.60788690476
1626646557927,2021-07-18T22:17:40.715Z,9.009,99448.44382440476
1626646558004,2021-07-18T22:17:40.728Z,9.086,99447.77194940476
1626646558082,2021-07-18T22:17:40.733Z,9.164,99448.44382440476
1626646558160,2021-07-18T22:17:40.746Z,9.242,99448.44382440476
1626646558237,2021-07-18T22:17:40.759Z,9.319,99449.27194940476
1626646558315,2021-07-18T22:17:40.792Z,9.397,99449.27194940476
1626646558393,2021-07-18T22:17:40.804Z,9.475,99449.27194940476
1626646558470,2021-07-18T22:17:40.818Z,9.552,99449.27194940476
1626646558548,2021-07-18T22:17:40.823Z,9.63,99449.27194940476
1626646558626,2021-07-18T22:17:40.836Z,9.708,99448.60788690476
1626646558703,2021-07-18T22:17:40.850Z,9.785,99447.77194940476
1626646558781,2021-07-18T22:17:40.853Z,9.863,99447.77194940476
1626646558858,2021-07-18T22:17:40.866Z,9.94,99447.77194940476
1626646558936,2021-07-18T22:17:40.880Z,10.018,99447.77194940476
1626646559014,2021-07-18T22:17:40.908Z,10.096,99447.77194940476
1626646559091,2021-07-18T22:17:40.913Z,10.173,99447.77194940476
1626646559169,2021-07-18T22:17:40.926Z,10.251,99448.44382440476
1626646559247,2021-07-18T22:17:40.939Z,10.329,99448.44382440476
1626646559324,2021-07-18T22:17:40.944Z,10.406,99448.44382440476
1626646559403,2021-07-18T22:17:40.957Z,10.485,99448.44382440476
1626646559480,2021-07-18T22:17:40.969Z,10.562,99448.44382440476
1626646559557,2021-07-18T22:17:40.973Z,10.639,99449.27194940476
1626646559635,2021-07-18T22:17:40.986Z,10.717,99449.27194940476
1626646559712,2021-07-18T22:17:41.000Z,10.794,99449.27194940476
1626646559790,2021-07-18T22:17:41.013Z,10.872,99449.94382440476
1626646559868,2021-07-18T22:17:41.018Z,10.95,99449.10788690476
1626646559945,2021-07-18T22:17:41.031Z,11.027,99449.10788690476
1626646560023,2021-07-18T22:17:41.044Z,11.105,99448.44382440476
1626646560101,2021-07-18T22:17:41.048Z,11.183,99448.44382440476
1626646560178,2021-07-18T22:17:41.062Z,11.26,99449.10788690476
1626646560256,2021-07-18T22:17:41.074Z,11.338,99448.44382440476
1626646560334,2021-07-18T22:17:41.088Z,11.416,99448.44382440476
1626646560411,2021-07-18T22:17:41.092Z,11.493,99448.44382440476
1626646560489,2021-07-18T22:17:41.106Z,11.571,99449.10788690476
1626646560566,2021-07-18T22:17:41.119Z,11.648,99448.44382440476
1626646560644,2021-07-18T22:17:41.123Z,11.726,99448.44382440476
1626646560722,2021-07-18T22:17:41.136Z,11.804,99448.44382440476
1626646560801,2021-07-18T22:17:41.150Z,11.883,99448.44382440476
1626646560878,2021-07-18T22:17:41.163Z,11.96,99448.44382440476
1626646560956,2021-07-18T22:17:41.168Z,12.038,99448.44382440476
1626646561034,2021-07-18T22:17:41.181Z,12.116,99449.10788690476
1626646561111,2021-07-18T22:17:41.194Z,12.193,99448.44382440476
1626646561189,2021-07-18T22:17:41.198Z,12.271,99448.44382440476
1626646561267,2021-07-18T22:17:41.212Z,12.349,99448.44382440476
1626646561344,2021-07-18T22:17:41.225Z,12.426,99448.44382440476
1626646561422,2021-07-18T22:17:41.256Z,12.504,99448.44382440476
1626646561500,2021-07-18T22:17:41.270Z,12.582,99447.60788690476
1626646561577,2021-07-18T22:17:41.283Z,12.659,99447.60788690476
1626646561655,2021-07-18T22:17:41.288Z,12.737,99447.60788690476
1626646561732,2021-07-18T22:17:41.300Z,12.814,99447.60788690476
1626646561810,2021-07-18T22:17:41.314Z,12.892,99447.60788690476
1626646561888,2021-07-18T22:17:41.318Z,12.97,99447.60788690476
1626646561965,2021-07-18T22:17:41.331Z,13.047,99447.60788690476
1626646562043,2021-07-18T22:17:41.359Z,13.125,99447.60788690476
1626646562121,2021-07-18T22:17:41.373Z,13.203,99447.60788690476
1626646562198,2021-07-18T22:17:41.377Z,13.28,99447.60788690476
1626646562276,2021-07-18T22:17:41.391Z,13.358,99447.60788690476
1626646562354,2021-07-18T22:17:41.393Z,13.436,99447.60788690476
1626646562431,2021-07-18T22:17:41.408Z,13.513,99447.60788690476
1626646562509,2021-07-18T22:17:41.421Z,13.591,99448.27194940476
1626646562586,2021-07-18T22:17:41.434Z,13.668,99448.27194940476
1626646562664,2021-07-18T22:17:41.438Z,13.746,99447.60788690476
1626646562742,2021-07-18T22:17:41.467Z,13.824,99447.60788690476
1626646562819,2021-07-18T22:17:41.480Z,13.901,99447.60788690476
1626646562897,2021-07-18T22:17:41.494Z,13.979,99447.60788690476
1626646562975,2021-07-18T22:17:41.498Z,14.057,99447.60788690476
1626646563052,2021-07-18T22:17:41.511Z,14.134,99447.60788690476
1626646563130,2021-07-18T22:17:41.524Z,14.212,99448.27194940476
1626646563208,2021-07-18T22:17:41.528Z,14.29,99448.27194940476
1626646563285,2021-07-18T22:17:41.542Z,14.367,99448.27194940476
1626646563363,2021-07-18T22:17:41.556Z,14.445,99448.27194940476
1626646563440,2021-07-18T22:17:41.584Z,14.522,99448.27194940476
1626646563518,2021-07-18T22:17:41.588Z,14.6,99448.27194940476
