epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646549182,2021-07-18T22:17:39.354Z,0.323,99426.7984375
1626646549259,2021-07-18T22:17:39.368Z,0.4,99425.8140625
1626646549337,2021-07-18T22:17:39.381Z,0.478,99426.3140625
1626646549415,2021-07-18T22:17:39.385Z,0.556,99426.15
1626646549492,2021-07-18T22:17:39.428Z,0.633,99426.8140625
1626646549570,2021-07-18T22:17:39.441Z,0.711,99425.9859375
1626646549648,2021-07-18T22:17:39.445Z,0.789,99425.8296875
1626646549725,2021-07-18T22:17:39.458Z,0.866,99425.6265625
1626646549803,2021-07-18T22:17:39.472Z,0.944,99424.8140625
1626646549880,2021-07-18T22:17:39.485Z,1.021,99424.8140625
1626646549958,2021-07-18T22:17:39.490Z,1.099,99425.4703125
1626646550036,2021-07-18T22:17:39.502Z,1.177,99424.6421875
1626646550113,2021-07-18T22:17:39.515Z,1.254,99425.3140625
1626646550191,2021-07-18T22:17:39.519Z,1.332,99425.3140625
1626646550269,2021-07-18T22:17:39.533Z,1.41,99425.1421875
1626646550346,2021-07-18T22:17:39.546Z,1.487,99425.1421875
1626646550424,2021-07-18T22:17:39.563Z,1.565,99425.1421875
1626646550502,2021-07-18T22:17:39.576Z,1.643,99424.9859375
1626646550579,2021-07-18T22:17:39.580Z,1.72,99424.9859375
1626646550657,2021-07-18T22:17:39.593Z,1.798,99424.9859375
1626646550734,2021-07-18T22:17:39.607Z,1.875,99424.9859375
1626646550812,2021-07-18T22:17:39.620Z,1.953,99424.9859375
1626646550890,2021-07-18T22:17:39.625Z,2.031,99424.1578125
1626646550967,2021-07-18T22:17:39.638Z,2.108,99424.1578125
1626646551045,2021-07-18T22:17:39.651Z,2.186,99424.1578125
1626646551123,2021-07-18T22:17:39.655Z,2.264,99424.1578125
1626646551200,2021-07-18T22:17:39.670Z,2.341,99424.1578125
1626646551278,2021-07-18T22:17:39.683Z,2.419,99424.821875
1626646551356,2021-07-18T22:17:39.696Z,2.497,99424.821875
1626646551433,2021-07-18T22:17:39.700Z,2.574,99424.821875
1626646551511,2021-07-18T22:17:39.714Z,2.652,99424.821875
1626646551588,2021-07-18T22:17:39.727Z,2.729,99424.821875
1626646551666,2021-07-18T22:17:39.741Z,2.807,99424.821875
1626646551744,2021-07-18T22:17:39.745Z,2.885,99424.821875
1626646551821,2021-07-18T22:17:39.758Z,2.962,99424.6578125
1626646551899,2021-07-18T22:17:39.770Z,3.04,99424.6578125
