epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626646548886,2021-07-18T22:17:39.321Z,0.027,0.28937089443206787,-0.41209009289741516,0.8633776307106018
1626646548925,2021-07-18T22:17:39.323Z,0.066,0.29132401943206787,-0.41917017102241516,0.8736315369606018
1626646548965,2021-07-18T22:17:39.325Z,0.106,0.29230058193206787,-0.41379907727241516,0.8685045838356018
1626646549004,2021-07-18T22:17:39.336Z,0.145,0.29303300380706787,-0.41697290539741516,0.8675280213356018
1626646549044,2021-07-18T22:17:39.338Z,0.185,0.29083573818206787,-0.41453149914741516,0.8704577088356018
1626646549084,2021-07-18T22:17:39.340Z,0.225,0.29376542568206787,-0.42014673352241516,0.8665514588356018
1626646549123,2021-07-18T22:17:39.351Z,0.264,0.29352128505706787,-0.41746118664741516,0.8694811463356018
1626646549163,2021-07-18T22:17:39.353Z,0.304,0.29474198818206787,-0.41770532727241516,0.8702135682106018
1626646549202,2021-07-18T22:17:39.355Z,0.343,0.29596269130706787,-0.41819360852241516,0.8702135682106018
1626646549242,2021-07-18T22:17:39.366Z,0.383,0.28790605068206787,-0.41575220227241516,0.8697252869606018
1626646549283,2021-07-18T22:17:39.369Z,0.424,0.29425370693206787,-0.41965845227241516,0.8665514588356018
1626646549322,2021-07-18T22:17:39.380Z,0.463,0.29693925380706787,-0.41843774914741516,0.8675280213356018
1626646549362,2021-07-18T22:17:39.383Z,0.503,0.29205644130706787,-0.41404321789741516,0.8682604432106018
1626646549401,2021-07-18T22:17:39.385Z,0.542,0.29596269130706787,-0.41526392102241516,0.8694811463356018
1626646549441,2021-07-18T22:17:39.396Z,0.582,0.29107987880706787,-0.41355493664741516,0.8692370057106018
1626646549481,2021-07-18T22:17:39.426Z,0.622,0.29352128505706787,-0.41624048352241516,0.8682604432106018
1626646549520,2021-07-18T22:17:39.429Z,0.661,0.29156816005706787,-0.41282251477241516,0.8697252869606018
1626646549560,2021-07-18T22:17:39.440Z,0.701,0.29547441005706787,-0.41379907727241516,0.8711901307106018
1626646549599,2021-07-18T22:17:39.442Z,0.74,0.29034745693206787,-0.41672876477241516,0.8724108338356018
1626646549639,2021-07-18T22:17:39.444Z,0.78,0.29303300380706787,-0.41257837414741516,0.8714342713356018
1626646549678,2021-07-18T22:17:39.456Z,0.819,0.29010331630706787,-0.41111353039741516,0.8711901307106018
1626646549718,2021-07-18T22:17:39.458Z,0.859,0.29400956630706787,-0.41379907727241516,0.8697252869606018
1626646549759,2021-07-18T22:17:39.460Z,0.9,0.29278886318206787,-0.41160181164741516,0.8699694275856018
1626646549798,2021-07-18T22:17:39.471Z,0.939,0.29376542568206787,-0.41453149914741516,0.8699694275856018
1626646549838,2021-07-18T22:17:39.473Z,0.979,0.29449784755706787,-0.41624048352241516,0.8702135682106018
1626646549877,2021-07-18T22:17:39.475Z,1.018,0.29107987880706787,-0.41428735852241516,0.8704577088356018
1626646549917,2021-07-18T22:17:39.486Z,1.058,0.29230058193206787,-0.41550806164741516,0.8677721619606018
1626646549957,2021-07-18T22:17:39.488Z,1.098,0.28937089443206787,-0.41501978039741516,0.8714342713356018
1626646549996,2021-07-18T22:17:39.500Z,1.137,0.29254472255706787,-0.41135767102241516,0.8714342713356018
1626646550036,2021-07-18T22:17:39.502Z,1.177,0.30011308193206787,-0.41965845227241516,0.8687487244606018
1626646550075,2021-07-18T22:17:39.504Z,1.216,0.28912675380706787,-0.41233423352241516,0.8667955994606018
1626646550115,2021-07-18T22:17:39.516Z,1.256,0.29645097255706787,-0.40842798352241516,0.8707018494606018
1626646550154,2021-07-18T22:17:39.518Z,1.295,0.29449784755706787,-0.41013696789741516,0.8702135682106018
1626646550194,2021-07-18T22:17:39.520Z,1.335,0.29254472255706787,-0.41477563977241516,0.8709459900856018
1626646550233,2021-07-18T22:17:39.531Z,1.374,0.29205644130706787,-0.40647485852241516,0.8699694275856018
1626646550274,2021-07-18T22:17:39.533Z,1.415,0.29059159755706787,-0.40940454602241516,0.8699694275856018
1626646550314,2021-07-18T22:17:39.535Z,1.455,0.29156816005706787,-0.41428735852241516,0.8726549744606018
1626646550354,2021-07-18T22:17:39.546Z,1.495,0.29205644130706787,-0.41257837414741516,0.8724108338356018
1626646550393,2021-07-18T22:17:39.561Z,1.534,0.28961503505706787,-0.41062524914741516,0.8719225525856018
1626646550433,2021-07-18T22:17:39.564Z,1.574,0.29205644130706787,-0.41184595227241516,0.8716784119606018
1626646550472,2021-07-18T22:17:39.575Z,1.613,0.29083573818206787,-0.40940454602241516,0.8689928650856018
1626646550512,2021-07-18T22:17:39.577Z,1.653,0.29059159755706787,-0.41428735852241516,0.8704577088356018
1626646550551,2021-07-18T22:17:39.579Z,1.692,0.29327714443206787,-0.41306665539741516,0.8702135682106018
1626646550591,2021-07-18T22:17:39.591Z,1.732,0.29352128505706787,-0.41624048352241516,0.8704577088356018
1626646550630,2021-07-18T22:17:39.593Z,1.771,0.29327714443206787,-0.41428735852241516,0.8702135682106018
1626646550670,2021-07-18T22:17:39.595Z,1.811,0.29596269130706787,-0.41282251477241516,0.8697252869606018
1626646550710,2021-07-18T22:17:39.606Z,1.851,0.29107987880706787,-0.41062524914741516,0.8707018494606018
1626646550751,2021-07-18T22:17:39.608Z,1.892,0.29645097255706787,-0.41868188977241516,0.8685045838356018
1626646550790,2021-07-18T22:17:39.610Z,1.931,0.29669511318206787,-0.41721704602241516,0.8670397400856018
1626646550830,2021-07-18T22:17:39.621Z,1.971,0.29498612880706787,-0.41501978039741516,0.8655748963356018
1626646550869,2021-07-18T22:17:39.623Z,2.01,0.29474198818206787,-0.41379907727241516,0.8697252869606018
1626646550909,2021-07-18T22:17:39.635Z,2.05,0.29815995693206787,-0.41599634289741516,0.8689928650856018
1626646550948,2021-07-18T22:17:39.637Z,2.089,0.29425370693206787,-0.41526392102241516,0.8670397400856018
1626646550988,2021-07-18T22:17:39.639Z,2.129,0.29254472255706787,-0.41111353039741516,0.8663073182106018
1626646551027,2021-07-18T22:17:39.650Z,2.168,0.29620683193206787,-0.41819360852241516,0.8731432557106018
1626646551067,2021-07-18T22:17:39.653Z,2.208,0.29181230068206787,-0.41404321789741516,0.8689928650856018
1626646551106,2021-07-18T22:17:39.655Z,2.247,0.29083573818206787,-0.41794946789741516,0.8694811463356018
1626646551146,2021-07-18T22:17:39.666Z,2.287,0.29645097255706787,-0.41550806164741516,0.8726549744606018
1626646551186,2021-07-18T22:17:39.668Z,2.327,0.29376542568206787,-0.41550806164741516,0.8702135682106018
1626646551227,2021-07-18T22:17:39.680Z,2.368,0.29400956630706787,-0.41697290539741516,0.8680163025856018
1626646551266,2021-07-18T22:17:39.682Z,2.407,0.29425370693206787,-0.41721704602241516,0.8665514588356018
1626646551306,2021-07-18T22:17:39.684Z,2.447,0.29059159755706787,-0.41575220227241516,0.8702135682106018
1626646551345,2021-07-18T22:17:39.695Z,2.486,0.29376542568206787,-0.41868188977241516,0.8665514588356018
1626646551385,2021-07-18T22:17:39.698Z,2.526,0.29303300380706787,-0.41477563977241516,0.8699694275856018
1626646551424,2021-07-18T22:17:39.700Z,2.565,0.29767167568206787,-0.42063501477241516,0.8716784119606018
1626646551464,2021-07-18T22:17:39.711Z,2.605,0.29474198818206787,-0.41770532727241516,0.8670397400856018
1626646551503,2021-07-18T22:17:39.713Z,2.644,0.29669511318206787,-0.42014673352241516,0.8682604432106018
1626646551543,2021-07-18T22:17:39.715Z,2.684,0.29742753505706787,-0.42185571789741516,0.8672838807106018
1626646551583,2021-07-18T22:17:39.726Z,2.724,0.29352128505706787,-0.41721704602241516,0.8704577088356018
1626646551622,2021-07-18T22:17:39.728Z,2.763,0.29498612880706787,-0.41794946789741516,0.8704577088356018
1626646551662,2021-07-18T22:17:39.730Z,2.803,0.29425370693206787,-0.41721704602241516,0.8687487244606018
1626646551701,2021-07-18T22:17:39.742Z,2.842,0.29669511318206787,-0.41453149914741516,0.8743639588356018
1626646551742,2021-07-18T22:17:39.744Z,2.883,0.29596269130706787,-0.41624048352241516,0.8689928650856018
1626646551782,2021-07-18T22:17:39.755Z,2.923,0.29303300380706787,-0.41697290539741516,0.8719225525856018
1626646551821,2021-07-18T22:17:39.757Z,2.962,0.29376542568206787,-0.41843774914741516,0.8724108338356018
1626646551861,2021-07-18T22:17:39.760Z,3.002,0.29400956630706787,-0.41746118664741516,0.8677721619606018
1626646551900,2021-07-18T22:17:39.771Z,3.041,0.29205644130706787,-0.41575220227241516,0.8699694275856018
1626646551940,2021-07-18T22:17:39.773Z,3.081,0.29327714443206787,-0.41379907727241516,0.8709459900856018
1626646551980,2021-07-18T22:17:39.785Z,3.121,0.29205644130706787,-0.41965845227241516,0.8675280213356018
1626646552019,2021-07-18T22:17:39.787Z,3.16,0.29400956630706787,-0.42014673352241516,0.8704577088356018
1626646552059,2021-07-18T22:17:39.789Z,3.2,0.29303300380706787,-0.41526392102241516,0.8672838807106018
1626646552098,2021-07-18T22:17:39.800Z,3.239,0.29034745693206787,-0.41599634289741516,0.8672838807106018
1626646552138,2021-07-18T22:17:39.816Z,3.279,0.29449784755706787,-0.41550806164741516,0.8721666932106018
1626646552177,2021-07-18T22:17:39.818Z,3.318,0.28937089443206787,-0.41526392102241516,0.8716784119606018
1626646552218,2021-07-18T22:17:39.820Z,3.359,0.29107987880706787,-0.41526392102241516,0.8707018494606018
1626646552258,2021-07-18T22:17:39.831Z,3.399,0.29742753505706787,-0.42014673352241516,0.8687487244606018
1626646552297,2021-07-18T22:17:39.846Z,3.438,0.29547441005706787,-0.41917017102241516,0.8660631775856018
1626646552337,2021-07-18T22:17:39.848Z,3.478,0.29498612880706787,-0.41233423352241516,0.8711901307106018
1626646552377,2021-07-18T22:17:39.850Z,3.518,0.29254472255706787,-0.41331079602241516,0.8687487244606018
1626646552416,2021-07-18T22:17:39.861Z,3.557,0.29645097255706787,-0.41721704602241516,0.8724108338356018
1626646552456,2021-07-18T22:17:39.864Z,3.597,0.29181230068206787,-0.41379907727241516,0.8721666932106018
1626646552495,2021-07-18T22:17:39.875Z,3.636,0.29156816005706787,-0.41086938977241516,0.8694811463356018
1626646552535,2021-07-18T22:17:39.877Z,3.676,0.29547441005706787,-0.41697290539741516,0.8682604432106018
